,lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
lh_postcentral,0.17594595444748604,0.11053441610675131,0.1556683434269607,0.21100448434453037,0.1095374084283671,0.14320915630914374,0.2423571927994464,0.17766890212176442,0.13695849390886172,0.25977017797719487,0.15824076036918716,0.23250143075180488,0.14712684980959892,0.19683089041888643,0.09409431285828454,0.218446271033707,0.18798791299545647,0.16005672992745537,0.2070586707168984,0.1494783706144765,0.0,0.1241428964828212,0.20793402432849173,0.20702353045366334,0.10029065949551613,0.196286852395697,0.20795400809944187,0.28418999110234444,0.20538109193522783,0.21661117827885246,0.11272132916206982,0.07642696911036428,0.11799163945045338,0.10117698470587462,0.19782787655903764,0.1084822120804206,0.19546947411485238,0.21404909216006612,0.09448809992671597,0.12595432478919685,0.19300571664726518,0.22588457926547809,0.1537602733972579,0.24347579412747547,0.16884139707189724,0.21168043764487726,0.16909649820825642,0.23469249456597135,0.12548200042961466,0.22990683373424153,0.22273100611072713,0.1610393563734112,0.23243752173688115,0.16649673669743534,0.36369372183750726,0.12636623140357378,0.2283751839149111,0.2469205963095703,0.09996288379968123,0.21402212301223889,0.1886122889365638,0.30062256848114266,0.20930987233301257,0.22078152452886488,0.12143758909533009,0.08673134036020348,0.12898487841376913,0.09711570574269661
lh_posteriorcingulate,0.18159840357724982,0.18579079769764476,0.16241025753127614,0.11036975106864481,0.09118976092140067,0.18829719389804517,0.16233478306626084,0.15806437987741825,0.22109456212418357,0.13109384910484487,0.13580361676688668,0.15869052449188048,0.12171917440317782,0.13635067684859917,0.10785823295704104,0.13275072349994582,0.14767793993570164,0.08269478968943547,0.10890210141877495,0.12910019474627732,0.1241428964828212,0.0,0.1496396191233525,0.171407069123171,0.13114184072733703,0.16960529265706878,0.15631950627239025,0.14064930091998823,0.15119501935756843,0.13977389245222238,0.06050665232639547,0.05887258800189451,0.1255097737561961,0.12798503161644287,0.16780365366882252,0.1732613924761496,0.15712625010813783,0.10898632509863536,0.07242762938515089,0.21900160311340458,0.17110425692900844,0.1450529149090809,0.18259493189525772,0.13477583960793874,0.16541405406280535,0.16022700594103467,0.1309467614966924,0.14519148213303837,0.12091553494815961,0.1265556431893283,0.1505441063743171,0.0872852236307867,0.12266396092457742,0.12369287700542195,0.1332246175295205,0.3620669992173585,0.15020848169280418,0.15873002572493153,0.16588262997915917,0.17752974759384324,0.16283314733604978,0.139193402006688,0.138672719814961,0.15285758053155807,0.061261904134887586,0.0647338359930265,0.12975406889288557,0.1259043328519276
lh_precentral,0.23478802970819473,0.11986899231671556,0.30367608507366495,0.14195582559240957,0.11811117816820385,0.20504034383361164,0.3483600933561508,0.23478819444646093,0.1428127162773633,0.22337764232718071,0.20456764965204868,0.18284866788941775,0.15226882412704962,0.2537526109337558,0.12642006744611117,0.2711147631125252,0.23428675260169315,0.14701115747221516,0.21872538256330243,0.11698749975733222,0.20793402432849173,0.1496396191233525,0.0,0.31885411995661067,0.10522915551483028,0.28865502105868834,0.32384316740826335,0.2826419229591267,0.2987941691361519,0.30780941895161273,0.10016424446005033,0.07346149223317268,0.1209475239567818,0.12352896160716897,0.2537431596164835,0.11995939855860378,0.3271146959098382,0.13885121007230294,0.09435790524320921,0.17384910810136467,0.3049637291176367,0.24212830793527038,0.132886010754573,0.2279943428334188,0.20854489768974363,0.18426552655643139,0.15521091354348443,0.2524674700991639,0.1625032689141624,0.23592072622472984,0.1986368029788061,0.1607720036264802,0.26891465129454,0.12063296370327932,0.19733930639325,0.15647766106158814,0.4394189126638265,0.2827011280709975,0.1205366312852789,0.29256870332382784,0.3158724010336559,0.28345928918587665,0.2667291557309713,0.25897400784580193,0.10101700983177628,0.08188124150330253,0.12443718551042655,0.11946255924801048
lh_precuneus,0.29102215718404845,0.13899991017986799,0.27455091994687625,0.15918691714107067,0.13049777823873013,0.2828241955501041,0.39246058153089913,0.2992742960709039,0.16460491999921972,0.23434712566007207,0.2782988091507517,0.20233528771032785,0.18114704845368418,0.28768986879140357,0.1434962413351884,0.23741389837299084,0.2608691474361386,0.17575173907994368,0.22111082918108468,0.11967984044215715,0.20702353045366334,0.171407069123171,0.31885411995661067,0.0,0.1240843408921777,0.3619094081448226,0.33150660918463515,0.29524478391950754,0.28805781526887303,0.37182882764608627,0.1105918126321967,0.0873728259910009,0.13725681651262295,0.13131311193394143,0.28603710242958796,0.14591915644198733,0.2971756409646334,0.14327792266116018,0.10349101968900909,0.24014560764816417,0.3903308352193402,0.25681631682908557,0.15001286402672476,0.22308421192066855,0.27260075258178273,0.20554378556617808,0.19149391510882685,0.31801915195366476,0.17174344840168682,0.21029706950428192,0.2434272239813337,0.17666627106431615,0.29280411955760177,0.12402992993819985,0.20326416364370892,0.18166068792678247,0.2872472711630141,0.33040161827646397,0.140312022282825,0.38579995603153205,0.33977954677479555,0.3003019521071053,0.27474578750637607,0.30549612049162894,0.11171111686093346,0.09238997374794859,0.12846392134529724,0.13137690573133745
lh_rostralanteriorcingulate,0.11455830565013737,0.16602209897841083,0.10744067294107276,0.10168491175138118,0.10695216566161143,0.14059753465355723,0.11389653738407612,0.1521891354795323,0.17065057531800143,0.10073860662324619,0.1346871229159906,0.12191805306820588,0.15033469230602994,0.12204638564255524,0.1223607334174622,0.10958574230820063,0.11674175165775269,0.09134386408026036,0.09591285923329385,0.08933688606980543,0.10029065949551613,0.13114184072733703,0.10522915551483028,0.1240843408921777,0.0,0.12279512790383702,0.12812712652782426,0.09827234643881345,0.11800473782971183,0.11262595966859446,0.06709456987990102,0.06910902700137503,0.09002529629143399,0.1191548994239423,0.10458827753666948,0.15347061401280054,0.11211093285152694,0.09301022808915765,0.08909490323633013,0.14231069747076505,0.12714181397185018,0.1267088668510463,0.14942808443040922,0.10307652247891769,0.14801579614397692,0.1200140228397458,0.16187902137023455,0.1259310706838184,0.12102179397358358,0.10244235442007299,0.11636840601226811,0.09630182261226859,0.11022773742640135,0.09416287349912986,0.1042816720879756,0.13258577075496672,0.11116552052270837,0.11619574280606629,0.2546362049779402,0.12940609850170137,0.12866688517138825,0.10146281774313816,0.12639441703195378,0.1175798403841457,0.06637631427572231,0.0773725138273419,0.09427243633448404,0.11640459177873504
lh_rostralmiddlefrontal,0.2430423911742878,0.14934812909438266,0.2510806464999015,0.16996159323530782,0.13298050416291005,0.29246880450661683,0.3727671642447427,0.3040788890925103,0.1738538560728602,0.25614327605235526,0.27861962993494327,0.21190394457265693,0.18377267824455223,0.2543711825477188,0.12820900878787725,0.2151344504940342,0.26814575185743805,0.16126098866809105,0.195376676045565,0.1262127693535636,0.196286852395697,0.16960529265706878,0.28865502105868834,0.3619094081448226,0.12279512790383702,0.0,0.33532157446887256,0.2535633120197819,0.23618245582023054,0.33656457240589294,0.09731119375926255,0.07245266664842814,0.11988313847017543,0.10915721877698854,0.24406692430594568,0.15505410341210957,0.27468341554032666,0.1571592004154961,0.09507383220791273,0.2553690560236188,0.38458817530941203,0.29271419380915215,0.1727347494499905,0.25087997330820827,0.29683803122474267,0.22264801867671663,0.20673650546799466,0.30783172632271444,0.17144220212260317,0.18245068649300078,0.24805145585937521,0.16511014197716564,0.26069683054899007,0.13724223058463259,0.17814405598294109,0.1819788809671928,0.2722125033222013,0.35387504866907127,0.1382731166695488,0.4580578757454751,0.3417951632390297,0.2510068247434398,0.2161991683471005,0.24852214856433583,0.10058826179393948,0.08099011493505329,0.11425068047511826,0.10872089298199052
lh_superiorfrontal,0.2433859703247725,0.14212848699924155,0.24496488493361177,0.15533830580202027,0.14459576483089007,0.25820497671830556,0.349458732080769,0.30728362325933883,0.16299369679384282,0.21409473768701676,0.2811583741690419,0.20105654717249774,0.18743825769710956,0.3314310689228203,0.13789566675612408,0.2505618461994244,0.25667588746734527,0.2092442044380934,0.2188946203270927,0.10649416238570389,0.20795400809944187,0.15631950627239025,0.32384316740826335,0.33150660918463515,0.12812712652782426,0.33532157446887256,0.0,0.24304410484432906,0.3161821296195861,0.3661885292279709,0.12037747259254489,0.08480418852611339,0.10765587715283628,0.11405813504527026,0.22896962262603685,0.1417453733501472,0.28577418230702145,0.13742703212134927,0.113586394076534,0.21834949653612098,0.33476522281354826,0.2849084044093833,0.1538095648473725,0.22170485045078434,0.2510231879097874,0.20510638755387017,0.20473278614393564,0.35298660785005465,0.18894235587983255,0.20823359467970365,0.20477958295599877,0.19384158378376398,0.28441050000919627,0.11926170916247132,0.19835548577395554,0.16287902372174753,0.29597182284689444,0.2881540263815551,0.14379068726899008,0.3252238485125723,0.4713215082734114,0.246628931052141,0.2721661021134159,0.24457831992841245,0.11223293472355077,0.09753792483637201,0.11162630752534146,0.11230621644872942
lh_superiorparietal,0.2278203478767851,0.11915555579407956,0.2051713882044697,0.18584781386243807,0.10900253289401932,0.18641815106088294,0.3489435270887394,0.20919748261298596,0.13279839195304166,0.2970273868326812,0.1719009026638904,0.21332182515785617,0.13733809804603472,0.23858139551739432,0.09655050100816079,0.23683790626298223,0.23358702326950384,0.1528848256232638,0.2734752033582493,0.1332458768337325,0.28418999110234444,0.14064930091998823,0.2826419229591267,0.29524478391950754,0.09827234643881345,0.2535633120197819,0.24304410484432906,0.0,0.24788886542746388,0.3127257290383016,0.10584250786561936,0.07213685109320847,0.1634627404050584,0.11332455871864833,0.28118423882253557,0.11845478891480624,0.25546252264984914,0.1954760417642052,0.08625340764526553,0.15275769345095344,0.2788684816761355,0.23801868177467733,0.13711575430328293,0.25778382558720003,0.19888913878330702,0.21967192712149136,0.1703826522713771,0.26087540205111,0.13282584344099294,0.23308479874918756,0.28724478836549494,0.1652733704470015,0.26977735689608023,0.13908446943811137,0.26442972255909386,0.15011421502375366,0.2986028946957917,0.3532716848059988,0.10302494128426942,0.2864057619189464,0.22556574148168584,0.46339553566054936,0.2446399157874891,0.2991214195173707,0.11367482142486003,0.07631173569889378,0.1380977294833747,0.10944751870751906
lh_superiortemporal,0.22430681696093252,0.12196031191401832,0.24990806058128964,0.13526394933874936,0.1401155853838504,0.21469851931600475,0.3067026175417192,0.24752689034314954,0.1515743174526764,0.18564892088693838,0.2326340084586996,0.1792661815768887,0.17328568897082908,0.32708339608292625,0.15034851172828664,0.2205471375730803,0.26363255109872613,0.1604890965415634,0.20853835711228505,0.10631517167424484,0.20538109193522783,0.15119501935756843,0.2987941691361519,0.28805781526887303,0.11800473782971183,0.23618245582023054,0.3161821296195861,0.24788886542746388,0.0,0.30777939145199545,0.10789586375079986,0.09432269202076227,0.12104489104310086,0.14351579976230008,0.24168728561250644,0.12554382200537528,0.2890658250822016,0.1266210736240637,0.11951771749351325,0.1849133439190749,0.2855234644087722,0.2168144804341602,0.13880841618493742,0.1843796359341799,0.21037777822719625,0.18113793647268725,0.17634472392827094,0.2681672303426054,0.16881558800234736,0.21376352636486134,0.2033986747706215,0.15797371775977542,0.27612484493699546,0.11250492815866205,0.20463907165108694,0.15433981686643491,0.3043880260965489,0.26556892864094256,0.12353073943817235,0.2651279533299565,0.29510501785298493,0.24969455337418722,0.34686586402365355,0.2757292683832501,0.1050162180458947,0.10380269441034219,0.12556390337481385,0.13683400851694819
lh_supramarginal,0.2414388216092513,0.12989686169511,0.23800026135988048,0.15960197685480842,0.141119792296166,0.22023071500812774,0.3900333706608057,0.261321365469566,0.14305584940934693,0.25026117111083634,0.2711671181992518,0.18770428805935363,0.17180488670349156,0.29611369525754183,0.12468700919718327,0.22745215108548408,0.2861085481475701,0.19119747205932414,0.2898584022091631,0.10888012001196867,0.21661117827885246,0.13977389245222238,0.30780941895161273,0.37182882764608627,0.11262595966859446,0.33656457240589294,0.3661885292279709,0.3127257290383016,0.30777939145199545,0.0,0.1222030462671913,0.08391068582194162,0.12533165520785552,0.12738286504691895,0.23851296248702936,0.13391880088369365,0.29296661270700397,0.1482862547860271,0.11123720681501637,0.18385946556618463,0.333070370483938,0.2594963262334157,0.13985554707161554,0.22123400654078074,0.23655294814825825,0.19271323090076797,0.19151374999738735,0.3200187184618798,0.15956223667847846,0.2025195660842523,0.2446362463550619,0.1887608254401806,0.3483242767852163,0.12041304826833185,0.20434106144405578,0.15365602884670562,0.2979432918020247,0.3696508838757151,0.12058484603783237,0.3142699032081729,0.3313888089522739,0.30853673842127205,0.27871808740972714,0.32036694319931674,0.12158994279953049,0.09252789504069973,0.11900878200699669,0.12182097662783432
lh_frontalpole,0.07364164807439431,0.05957719695996602,0.07574387855414735,0.12495392712378826,0.09732580536570291,0.08583787349358941,0.11056970711775169,0.10160719771054401,0.0711905368552354,0.11046714892563338,0.11511382685835188,0.11778735422766054,0.12262321997258421,0.12566558636232739,0.0798155971293144,0.10855579843885674,0.09923673935908402,0.19812302386700736,0.11454837148122546,0.06066228805353927,0.11272132916206982,0.06050665232639547,0.10016424446005033,0.1105918126321967,0.06709456987990102,0.09731119375926255,0.12037747259254489,0.10584250786561936,0.10789586375079986,0.1222030462671913,0.0,0.1463597764633593,0.0563446787289747,0.056245350746544,0.0770436260262337,0.06111469514159092,0.09060072175469579,0.10884613167513002,0.12474728443925295,0.07843304199377468,0.09939077246605303,0.10537325949458187,0.07601433492524401,0.11134172917052514,0.09395739534551628,0.1078361682368523,0.12323996856659883,0.13025227034982403,0.08454102690735217,0.096735613426332,0.0935425444807816,0.1811179137995734,0.13038015990792265,0.06675494097526097,0.11960344330175485,0.06169289586442775,0.10336250353554965,0.10503022607381181,0.06486791292936704,0.09565850103762945,0.11577383717191186,0.1188480672216946,0.1269182223000271,0.09582139105800677,0.27388352877675937,0.13897014015768167,0.05947561333846216,0.05573568251178356
lh_temporalpole,0.061229511251103666,0.05821952382414766,0.06784025379449296,0.08591042148709595,0.10985610551349333,0.0807815770680641,0.07593415930304259,0.09635822752711914,0.07053637424052278,0.0813559528766295,0.09682037754686852,0.08537355533020635,0.10378731009279266,0.11076826870434298,0.08679816493230698,0.08004351280682105,0.07359507719084692,0.12361494455478701,0.07489223913587374,0.05316278266619935,0.07642696911036428,0.05887258800189451,0.07346149223317268,0.0873728259910009,0.06910902700137503,0.07245266664842814,0.08480418852611339,0.07213685109320847,0.09432269202076227,0.08391068582194162,0.1463597764633593,0.0,0.04943437378027773,0.06125305614049279,0.06271607599631444,0.05762800349025799,0.07576178072167494,0.07930196975315505,0.15102956448390215,0.0764517230396837,0.08272281472562275,0.08451822520357413,0.06925959706149523,0.08332876409220089,0.08317620648343205,0.08759376954386515,0.09477799853048095,0.10062466222749561,0.07839608350563602,0.06894877696769827,0.06536112475394672,0.1158616499736641,0.09163468331525379,0.05931527810749644,0.0846509512847179,0.060111574620863015,0.0833060325297349,0.07513821613084379,0.06465907688256418,0.07792092145962767,0.08408327276023535,0.08489673295217609,0.10908016786403527,0.08046699239176368,0.12712767159486676,0.20683314760863722,0.05225904812374491,0.06057814299902313
lh_transversetemporal,0.14201579530472527,0.11090891848750782,0.12397962235436712,0.09980480665713486,0.06955525210356152,0.11657448538412209,0.1391001556019827,0.11508150573927779,0.11477336522646925,0.12234230243242017,0.09927073500971753,0.11290768329514335,0.08879156562035755,0.10741053776004165,0.07881531026977813,0.11284963935246112,0.1387178623610388,0.06960491366177082,0.11438630989350232,0.09841242431000362,0.11799163945045338,0.1255097737561961,0.1209475239567818,0.13725681651262295,0.09002529629143399,0.11988313847017543,0.10765587715283628,0.1634627404050584,0.12104489104310086,0.12533165520785552,0.0563446787289747,0.04943437378027773,0.0,0.10511627867379125,0.16743447587628674,0.11968832836221872,0.1380838370075952,0.11198172364528212,0.05757705687770014,0.11767287198050813,0.13137144639463377,0.10991038320643903,0.10939191995715744,0.11361423635484234,0.11830980879258897,0.11451827606129085,0.09688167384493568,0.11465827818297213,0.08527801400292294,0.11165139552526769,0.15119871090964374,0.07391308132987272,0.11629237336630718,0.0993415935994297,0.120476795592158,0.13485537725133434,0.12254319468810787,0.14155795699703527,0.0960226697714524,0.1283084982610268,0.11048653179138056,0.1512680638284027,0.1109230981905387,0.13605545765036292,0.05857654740963918,0.053561158274171815,0.18117248850841153,0.1091669711113824
lh_insula,0.14391914351303903,0.10633551281442824,0.1576665834823767,0.08133275949656199,0.08126279949950577,0.11775390143508553,0.12129286977585489,0.11033549523937464,0.1201189553049392,0.10080861185563512,0.12417542540590644,0.11102033864741234,0.10330085553445902,0.1086458192506573,0.13349289212323825,0.10961077039314363,0.12469347057274838,0.06928824937869443,0.10715993167125232,0.08400637418163519,0.10117698470587462,0.12798503161644287,0.12352896160716897,0.13131311193394143,0.1191548994239423,0.10915721877698854,0.11405813504527026,0.11332455871864833,0.14351579976230008,0.12738286504691895,0.056245350746544,0.06125305614049279,0.10511627867379125,0.0,0.1364299147156455,0.11040020234965472,0.14064615793904295,0.07765451501518587,0.07253614889324794,0.1251784725242221,0.1225109285802282,0.09821096301242382,0.09799193158321826,0.08958656114425542,0.13978403147202925,0.11368844304549723,0.10113504027742794,0.10819689784463535,0.11303315435246898,0.11670815083839715,0.12596992467784834,0.0724267102037517,0.1273983335391425,0.08044410156471242,0.10118161266843836,0.13445520906731048,0.1301155485943611,0.1320921550872359,0.1322303285196033,0.11512910940737764,0.11046645074763234,0.10815851318196903,0.14450812947601413,0.1373091401283199,0.054808762179607354,0.06453325922276193,0.11176029879332025,0.3673437713467365
rh_bankssts,0.2892281670117111,0.12947522830405972,0.2440997240806349,0.1358297629317012,0.09411699185782388,0.18773839904805867,0.3010647993872253,0.19850145774290423,0.1368418046309877,0.18568494969247637,0.171082469933387,0.18627461066158654,0.1321624801602115,0.21450438454876905,0.10658186916344345,0.21674013011514376,0.21319354570492882,0.11053914109987081,0.17687974879370458,0.12054492137737957,0.19782787655903764,0.16780365366882252,0.2537431596164835,0.28603710242958796,0.10458827753666948,0.24406692430594568,0.22896962262603685,0.28118423882253557,0.24168728561250644,0.23851296248702936,0.0770436260262337,0.06271607599631444,0.16743447587628674,0.1364299147156455,0.0,0.1407070518542767,0.25292950617608945,0.13348872363907113,0.07529675581523616,0.17475901940739982,0.2724295432097034,0.19335484111473095,0.12448473928350685,0.18935432656123388,0.2004692916523284,0.17594098560826915,0.14718997620448385,0.22287163796874498,0.12934300226160908,0.20372103440436787,0.24190475807152156,0.11311764888327124,0.21562766401828107,0.1116654757630585,0.1926131386938052,0.17894691408749988,0.24965691338327192,0.27846952269692893,0.128301803765254,0.2651867212740256,0.23004657551174987,0.24494663284369023,0.22231180808241,0.23708696587805178,0.08077462899078225,0.06891034455973111,0.14121882902016392,0.1330044346190655
rh_caudalanteriorcingulate,0.14804665517410287,0.3169527177763316,0.13024881720005407,0.10381179444825316,0.09565756584100309,0.15828354405730555,0.14249599464208007,0.151485740025367,0.16308472555455247,0.12112502963618448,0.14664426960484608,0.1304132783484354,0.12207394440179523,0.11922233459533807,0.10702206004620653,0.11127567918824074,0.1409017538901362,0.08465578085403115,0.10016086022930838,0.0980346449465349,0.1084822120804206,0.1732613924761496,0.11995939855860378,0.14591915644198733,0.15347061401280054,0.15505410341210957,0.1417453733501472,0.11845478891480624,0.12554382200537528,0.13391880088369365,0.06111469514159092,0.05762800349025799,0.11968832836221872,0.11040020234965472,0.1407070518542767,0.0,0.1277035031433622,0.09760057789821495,0.0713888234627463,0.17479632722945496,0.1434915166896649,0.1416297047028695,0.1490167519654159,0.11113571276262613,0.15928315417198538,0.12700094243187643,0.13666706483391103,0.13389588515903264,0.11311616669450669,0.10785431502701678,0.1381482856156435,0.09120515191770835,0.1198912899725067,0.09952974930983462,0.10891161561705257,0.18715823121680378,0.11391474665496214,0.1416291816330114,0.18891878962335948,0.14758955943471894,0.14606890122464783,0.11746644620866055,0.1193054279505105,0.1316533169809776,0.06124702159114228,0.06311380094924719,0.11863074269689748,0.10886350522429368
rh_caudalmiddlefrontal,0.2393461864604906,0.12181019711299149,0.324540256960809,0.12886065540017347,0.1137306680626188,0.21970296933815442,0.34015184342804794,0.22357203700329778,0.14353338122981688,0.19601049670648812,0.20682782083682022,0.17592163408421752,0.15048291419095283,0.26895680367278024,0.1263618485459614,0.21821428174800972,0.2749482718656756,0.1287871912960496,0.18608121822135434,0.0964617236922089,0.19546947411485238,0.15712625010813783,0.3271146959098382,0.2971756409646334,0.11211093285152694,0.27468341554032666,0.28577418230702145,0.25546252264984914,0.2890658250822016,0.29296661270700397,0.09060072175469579,0.07576178072167494,0.1380838370075952,0.14064615793904295,0.25292950617608945,0.1277035031433622,0.0,0.12282894681498911,0.10214886169087413,0.18761913119934,0.31416814613435706,0.21310629880375118,0.13242686588665234,0.18725421144799292,0.211103946871636,0.17230247519630598,0.15305176894270867,0.23391931129267068,0.15486377633877424,0.21445374064557435,0.2312075918104517,0.12568904149143018,0.2699963056590833,0.0962562365424756,0.1719127601388196,0.15801667975302408,0.3373495276285702,0.2829577655114387,0.12742954497675815,0.3091388622114144,0.3021682075837674,0.25165224060168073,0.24981208994852735,0.2703093931647791,0.09050599680935643,0.09165545115468693,0.1465102355523833,0.135041673686271
rh_cuneus,0.12299277962065114,0.10135252743008115,0.1033405102075354,0.30656743408491344,0.10669586877723057,0.13282473665306302,0.1572289931579306,0.14323003605046966,0.13269744480023318,0.3089107135876722,0.13496921660630135,0.24987974902148746,0.14212420679121385,0.14100665867358028,0.09611122220930843,0.161574676990998,0.13882982400022106,0.13225175001694972,0.16097589708060175,0.20205584690754544,0.21404909216006612,0.10898632509863536,0.13885121007230294,0.14327792266116018,0.09301022808915765,0.1571592004154961,0.13742703212134927,0.1954760417642052,0.1266210736240637,0.1482862547860271,0.10884613167513002,0.07930196975315505,0.11198172364528212,0.07765451501518587,0.13348872363907113,0.09760057789821495,0.12282894681498911,0.0,0.0861730194511173,0.1179145528508203,0.1559393070748106,0.22026287787696738,0.1596440293438249,0.2940172626878247,0.1579917964559585,0.2600975916698368,0.1714722618811505,0.1647140112075601,0.13071965493714063,0.15141033330386292,0.17031017392570605,0.14866628434325624,0.16023598278664014,0.22582047785968143,0.21656666743929434,0.11835140491388457,0.15192813245133363,0.19263064426472531,0.08993648252732217,0.17005604301723234,0.1333017246719281,0.22662980123156348,0.14093039649108427,0.15561495426790062,0.11727094544921644,0.08458777966985861,0.10525650483172061,0.07393776587337857
rh_entorhinal,0.07605059884983073,0.07159949848207799,0.08409405234785075,0.09842611900852481,0.19536042090516395,0.10793808876618834,0.09897541907497767,0.13160029813419338,0.09499724303364553,0.10040633072669197,0.1316820693548255,0.09913424803589409,0.12012121598186161,0.15160335306598813,0.12029613127131901,0.10612245534152344,0.09444053862619695,0.14594830504856626,0.0956654533214688,0.0627000274245404,0.09448809992671597,0.07242762938515089,0.09435790524320921,0.10349101968900909,0.08909490323633013,0.09507383220791273,0.113586394076534,0.08625340764526553,0.11951771749351325,0.11123720681501637,0.12474728443925295,0.15102956448390215,0.05757705687770014,0.07253614889324794,0.07529675581523616,0.0713888234627463,0.10214886169087413,0.0861730194511173,0.0,0.09738472399380763,0.10516133477277455,0.1211165496201618,0.09183131771317779,0.11066795671421037,0.10790138163303338,0.10949080472967482,0.1220851165608064,0.140778363569417,0.11513391115503513,0.08629429780261862,0.07631764960610653,0.13978644941084087,0.12280572497379676,0.06892874763270122,0.10496134603439801,0.07385458021472592,0.10861706268010429,0.09717800670348967,0.08442101854815837,0.10596288812369825,0.11586850523412552,0.10375214960590151,0.12999210456660748,0.10083904345140997,0.11461608400964562,0.18500754955489812,0.06347118461280721,0.07251365861806842
rh_fusiform,0.20448048840907426,0.16082193621911492,0.19469209093322062,0.12774090514352954,0.12085768130278562,0.3435755148132854,0.20193774738827827,0.25239946759328896,0.1938477942374816,0.15607387227082797,0.21698964557173495,0.18335434812960336,0.16940140956235353,0.1871352726290698,0.16947163274320065,0.14996116102466703,0.1885046802747773,0.11421897449613251,0.1257863267480249,0.10844580233879766,0.12595432478919685,0.21900160311340458,0.17384910810136467,0.24014560764816417,0.14231069747076505,0.2553690560236188,0.21834949653612098,0.15275769345095344,0.1849133439190749,0.18385946556618463,0.07843304199377468,0.0764517230396837,0.11767287198050813,0.1251784725242221,0.17475901940739982,0.17479632722945496,0.18761913119934,0.1179145528508203,0.09738472399380763,0.0,0.24866807731286467,0.19053390841650641,0.1709407563045687,0.16287411131539492,0.2540670363472363,0.18873795797999868,0.1877425999148072,0.20288642169307777,0.17211890551573297,0.12906400578522645,0.15595077692404988,0.12682741557600608,0.15995854338858137,0.11297059973339957,0.1321606435790657,0.2173200907116216,0.17440356181990643,0.19956888333177128,0.18284181102628386,0.27538457546867223,0.23309728571230362,0.15907669888157489,0.17219999817586912,0.18453381698159918,0.07657996210056932,0.08863010071534581,0.11134196786396211,0.1271600769726286
rh_inferiorparietal,0.2617716820003769,0.1420769710024856,0.2717098204311864,0.16125246669549737,0.13794212640634357,0.30410847645001077,0.4022425703072055,0.3192275956287284,0.1748418321464929,0.2506492748946592,0.26353236231448846,0.20858942470675676,0.19107655376805252,0.31420740161682126,0.13960391833285757,0.21342075203131014,0.28882213485871433,0.168934230032404,0.2100955774824592,0.1200059771271562,0.19300571664726518,0.17110425692900844,0.3049637291176367,0.3903308352193402,0.12714181397185018,0.38458817530941203,0.33476522281354826,0.2788684816761355,0.2855234644087722,0.333070370483938,0.09939077246605303,0.08272281472562275,0.13137144639463377,0.1225109285802282,0.2724295432097034,0.1434915166896649,0.31416814613435706,0.1559393070748106,0.10516133477277455,0.24866807731286467,0.0,0.29616121070085755,0.16413160649275693,0.24926055920936188,0.28537962468120204,0.22634936925422336,0.1969644240149872,0.3241932611596819,0.1738362590003331,0.19306778246937661,0.24368669059606285,0.16064986695777939,0.2742895617053295,0.13158700578541863,0.19265756639173617,0.1816507393345429,0.3060820147628485,0.3330630047978302,0.13637079091644574,0.43350030002495465,0.33978367058088965,0.28268891730835727,0.256293375494165,0.30537583316205724,0.10171122355869497,0.09040401277781729,0.11992472496720195,0.12170370718089568
