,lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
lh_lateralorbitofrontal,0.24594338802965704,0.13839069463507334,0.24696460383135055,0.16696038277540132,0.1421622327342089,0.24140904480395942,0.31125995821872193,0.2856310450873069,0.18633169325627633,0.2300461868299823,0.0,0.24486397448670727,0.30375951496124376,0.3160077955200428,0.15111109865759265,0.21296950394247924,0.2507551989795321,0.18987920014797474,0.2167215254501254,0.13932072434036583,0.23002710996618814,0.17025474277777572,0.29296491130239555,0.3009622844016654,0.2125240650794512,0.31926796520490713,0.3315160495162628,0.25243335899917546,0.2908732986315831,0.28477461688503014,0.11015017954575472,0.11512936282934008,0.1316773505039846,0.1298936919087723,0.21869459164093552,0.15649441502003236,0.24936527004846973,0.16663306146920062,0.16387066071685827,0.22101249781321622,0.320055749977051,0.2554103158062074,0.2201295776264345,0.23892365401363858,0.36020736975341006,0.18541391673886456,0.2805808370277604,0.32178057795307,0.133375998332668,0.22254877811663848,0.26417433113583405,0.21048097295892784,0.26753014346280524,0.13639869667441026,0.22985468780378518,0.184798616469501,0.2507018532468399,0.29954839488779383,0.1938195917243626,0.3167206000204819,0.3537571277528778,0.28016380157135184,0.2794471793119849,0.2781405725059736,0.12446599152140593,0.11300168802082036,0.12570045037783123,0.15102749818914343
lh_lingual,0.2505898559030074,0.15903002717727935,0.2043604453346184,0.26039587834800665,0.11710221308408769,0.2600623485196431,0.25687356572919656,0.25191154521331877,0.20244155808912337,0.332582667338929,0.24486397448670727,0.0,0.20147909393436256,0.2532824591624448,0.15182476651979368,0.20529870766844047,0.22982624443036884,0.13944546847243244,0.2026741374910692,0.23396332374211778,0.2754764904517189,0.17804989345890831,0.22001380129645912,0.25956145352702303,0.16033939617636508,0.2844562047473339,0.2095332140059754,0.27872647026205205,0.2288038924843888,0.21430662764603892,0.10273687729106573,0.09172819158258269,0.14002249354829968,0.10590779608974571,0.18816409437609538,0.14119617895032494,0.1753564303047366,0.26040857295867437,0.13042668326762888,0.23057556667592977,0.2544482527741765,0.23632008813425592,0.2082209521890892,0.3183509588690849,0.23394212308040702,0.33484315351862576,0.24273903890575352,0.24624507060411185,0.18291622348714548,0.24078494717628784,0.1707400831562275,0.16732816559019817,0.18713145015371174,0.2432359902162593,0.2665232718765592,0.18918199581343673,0.18691297648886832,0.27464659449768214,0.16248131664478216,0.29766052689148986,0.2205774637433782,0.27519540669995357,0.2376979964959548,0.22930223000222824,0.10421676966493508,0.08811506524987636,0.13982568140259627,0.11668439131739816
lh_medialorbitofrontal,0.21356802211684853,0.11970893644357027,0.19473351510026213,0.14935622483488734,0.14402177107608377,0.19133340245103464,0.24323638798328204,0.24714164020271884,0.17659407582809053,0.20338700392308787,0.30375951496124376,0.20147909393436256,0.0,0.2757757128783287,0.14510699769133725,0.18574474959522524,0.22443255071571708,0.181404492507629,0.17497648967424348,0.1187026557266987,0.20405638807408674,0.14629817288648966,0.2373885090148548,0.2501212088786337,0.20726461615523759,0.23900129916234314,0.25543177074093226,0.20997020201351893,0.24973561598233415,0.24166098599403682,0.12247557194571237,0.11779347457603469,0.11868604553195254,0.11882775747121607,0.18336829737862045,0.13614382495791716,0.20080114291319479,0.15785724620961405,0.16189394942948832,0.19095080372944126,0.2528884596640359,0.23021826118895433,0.19589376424285426,0.2093480863991586,0.2860219909754695,0.16720898196477255,0.2973097301263297,0.28243292974356554,0.12218917394441627,0.1816178835452915,0.2195631483961377,0.20734954616214454,0.20594794588714732,0.12444649157204114,0.20749915464567958,0.15791067655221122,0.20736016463299423,0.2396072300423871,0.1668615225720041,0.2637593184172201,0.27524007429439573,0.2141035726596359,0.2601380709722856,0.21570030877281188,0.14204891767046526,0.11943695587562357,0.11329398612100564,0.14510806001081103
lh_middletemporal,0.27297931731819053,0.13625735569606412,0.2666846076887754,0.16733739640964415,0.14890639435134578,0.24823434746788486,0.37729954452821635,0.3770278925898341,0.193753648051954,0.24890703416407706,0.3160077955200428,0.2532824591624448,0.2757757128783287,0.0,0.154465244787801,0.20681789961525426,0.23085287452028333,0.17809626746235632,0.20212281848241284,0.1551676467897696,0.2731313446415875,0.16820357831307514,0.302735974818249,0.32773497186982053,0.1921208861471121,0.376151886151381,0.3235695296016585,0.2819536231001061,0.3215632212693885,0.323112017384015,0.09957122514974438,0.11966935464926899,0.14114259159907905,0.11733994301219575,0.21911752505517398,0.15080108826624136,0.27761104975078016,0.16392991832230125,0.1744291351178659,0.24253624442456292,0.41264020548592206,0.30240900983394037,0.21467673702086634,0.27240745993621296,0.35800817769028104,0.21677630178933963,0.26371685126416244,0.41894511445681015,0.14611141535467662,0.22233121530526098,0.25340617177700736,0.22426826612408426,0.26716758997025214,0.1446275069551031,0.27767702315399023,0.18611566453564626,0.2692227088980349,0.32176049415413344,0.1725780465604916,0.3726949351083455,0.33793276569848896,0.34311007265815124,0.32489711097214147,0.2926270386330189,0.11698406262016871,0.11069824588827598,0.1358212377516085,0.13247761245801903
lh_parahippocampal,0.11582141116026744,0.09808065371273227,0.12583063015874935,0.11300224333524873,0.14267443755474774,0.16674874287695585,0.13304583887136245,0.18221773093925178,0.1503862651390771,0.14506343969829938,0.15111109865759265,0.15182476651979368,0.14510699769133725,0.154465244787801,0.0,0.15693038398507742,0.11379342155185614,0.10669381186182783,0.11528361312498747,0.0972312492804508,0.13568590862549004,0.1369118839649873,0.1387751063717635,0.1403014718643573,0.13985290365915615,0.13750682832211336,0.16168559711103325,0.11827597996329828,0.14071548934265082,0.12246963449211952,0.06967748937693798,0.09839151767488942,0.10116475595767421,0.10718209804630234,0.1108427327232853,0.1253420106128735,0.11914836603185026,0.10029753522849548,0.15105717220482776,0.15557692419303093,0.1336503209618346,0.18555861851212047,0.17323724798262893,0.14104017732503965,0.16284856195371095,0.15192878973882024,0.17628073830449703,0.17859108382232278,0.22760063837346728,0.1394416028848175,0.11692580443535622,0.1195457346699187,0.12980121927090743,0.11308935175344827,0.1524180372130902,0.1299010444176545,0.14225993203030718,0.13378654804936366,0.12163320185319575,0.16395681484988045,0.14103624667569584,0.1287805064358218,0.1495896015704856,0.13930929648795137,0.07348439654850662,0.09061271642808322,0.09388988537125303,0.1068115696298636
lh_paracentral,0.16920644697962656,0.12022259397588582,0.20811236467878924,0.15563724531573045,0.13181863194898966,0.19232088920796556,0.21693697421837763,0.20719403438109044,0.1615415543052043,0.1989347982631868,0.21296950394247924,0.20529870766844047,0.18574474959522524,0.20681789961525426,0.15693038398507742,0.0,0.19511940331838204,0.135599703967682,0.17963423804856238,0.13013390125736707,0.23021652442986154,0.15521897681153637,0.24042447749746976,0.21903303510682215,0.15145931405885382,0.19881498440767442,0.23772707138026694,0.21415553914825872,0.20979712289655894,0.19521620352946023,0.09418043869357008,0.11417276537238404,0.13889326309887826,0.10299023407385953,0.15973084317226993,0.13474960407472808,0.19036155683008035,0.1478800449207457,0.1397671340116469,0.17997247810403796,0.20369639121271158,0.1866068724329993,0.18209813687158236,0.19065004468684862,0.18760777424251318,0.2020071012966818,0.17764102420297043,0.21470090598762837,0.1720997811885017,0.22708932342883228,0.17239092454084004,0.15295442061798942,0.20653854627778037,0.13891995831904747,0.250742985881853,0.15144915450149674,0.22052756793160552,0.21816636701587144,0.13417419896965918,0.22042877742671238,0.23224605226517497,0.21110170287531088,0.21433624314041433,0.20432317666085695,0.10277314594508315,0.1037812457716145,0.12673940690061833,0.10630214848771118
lh_parsopercularis,0.2182150690687174,0.12895946826540022,0.23018284609312895,0.16932843721627908,0.09654475320125255,0.18604879088270132,0.2555886512192006,0.20389818353692662,0.13998375837736732,0.19659828953272693,0.2507551989795321,0.22982624443036884,0.22443255071571708,0.23085287452028333,0.11379342155185614,0.19511940331838204,0.0,0.16092844761340117,0.24351235072586092,0.13896673443347615,0.26295769911405076,0.13580643646789828,0.2330561706257651,0.23474152120658287,0.15072852566703848,0.2443112105892668,0.25299510489527804,0.29817800459421306,0.2593763614600209,0.25089830210324937,0.12200459850572291,0.08350646833231103,0.13949643969547332,0.11198134962492369,0.20524077616563358,0.1285441998910022,0.20908861909787305,0.16118342560418178,0.1119042886087407,0.16174503816628408,0.22955714541611125,0.17318095671593248,0.15451533689055474,0.19904521499590533,0.20479461321531944,0.17878487197481366,0.2093524845707377,0.23474582690704257,0.12039456710543264,0.19346415965295602,0.21847936757976855,0.1750966611722394,0.234368105928596,0.12693437477404507,0.219180720908498,0.1440555704585774,0.18532098309438835,0.25310635047817237,0.1396307655173071,0.23690219623050424,0.2542772260497527,0.2632640784691772,0.2572127058159326,0.23224483637410367,0.12800872574254601,0.08310443937849153,0.14700472579723875,0.12137599342547532
lh_parsorbitalis,0.12044660333268645,0.07757464709336123,0.14650427549815967,0.13484394701020197,0.1320486914607443,0.12425412678553203,0.15672942657156644,0.16823869762861773,0.10973959551664492,0.18357263915787933,0.18987920014797474,0.13944546847243244,0.181404492507629,0.17809626746235632,0.10669381186182783,0.135599703967682,0.16092844761340117,0.0,0.16657682120763462,0.09080410071740683,0.19877149773976857,0.09323723040181545,0.15730501624956025,0.1682341079304845,0.10743438690500125,0.15510387255982613,0.18294695757967203,0.17274621627336134,0.16911856884404852,0.156942124778075,0.17850787029182028,0.13492663737963925,0.07605035356173928,0.06931848889882847,0.10238938932265723,0.08874193782491253,0.1308150794226456,0.13497984275236108,0.14697866683411343,0.12356460179973895,0.1633345487977129,0.161968493656106,0.11856086211378734,0.17892838749530168,0.15714250064341792,0.12846436039728454,0.16083175403687294,0.18858923778955444,0.09778466031708592,0.14540193396517082,0.14263793189053886,0.24537685133368067,0.18981543407221513,0.09607521778707533,0.179028709107469,0.09319483681477804,0.1413688672132997,0.16454725137196166,0.1029215507704316,0.17326630838882123,0.19474014520264982,0.17023251812901888,0.16672849847981305,0.15809237962699413,0.2166843086482382,0.1247309557803219,0.07538290750878775,0.07587884323593512
lh_parstriangularis,0.1847825846037565,0.11334875689576433,0.2034251878077151,0.16071752127652067,0.10120765417967881,0.152431044046044,0.22874869350387722,0.17656161375828572,0.13814225743759165,0.1913112798456258,0.2167215254501254,0.2026741374910692,0.17497648967424348,0.20212281848241284,0.11528361312498747,0.17963423804856238,0.24351235072586092,0.16657682120763462,0.0,0.15409114155949483,0.24237842954149263,0.13003237311609356,0.20354024554515462,0.21190402482586482,0.12341628554602706,0.20672041732617152,0.207307635929601,0.284351399577826,0.21143373942527005,0.20873415041506782,0.11270307398949159,0.08257949855733034,0.1168612662154805,0.0990036332373747,0.15857925487417532,0.11592661931818478,0.17457760292372473,0.14748128790843784,0.11238840504211375,0.15170948064749504,0.20210098900784704,0.16238796761950758,0.14709795673756357,0.18913521116703935,0.17795657214937294,0.19048171379267262,0.16732253358137564,0.2011341307546507,0.12920018552411966,0.17709505146265173,0.18793328672850868,0.1623268618639858,0.24116366829671587,0.15057643016313482,0.23391426420008904,0.1282886569365685,0.15995703299048666,0.2243475288465156,0.12833585540340142,0.20032916765701697,0.19681845126804007,0.24369595647453549,0.20450016909586052,0.22367550061304237,0.11116044719906194,0.07866221800872923,0.12127890069127369,0.10497691372381515
lh_pericalcarine,0.1750872517240774,0.13880464798748457,0.13892869262742208,0.17798861565731747,0.07736277656341932,0.16016938033404765,0.16283038823172727,0.15866761534294987,0.15769752596100728,0.18852184518455514,0.13932072434036583,0.23396332374211778,0.1187026557266987,0.1551676467897696,0.0972312492804508,0.13013390125736707,0.13896673443347615,0.09080410071740683,0.15409114155949483,0.0,0.17347004292942206,0.15065969888517317,0.13160696708172573,0.177647777908724,0.11076329562445027,0.18014801295828142,0.1234743463429082,0.17617698043187274,0.12953200257393727,0.14148629016855555,0.07222407551867438,0.05959581668431364,0.1245455750937403,0.08887024754565925,0.1259590517078111,0.11959396204229525,0.11993204461218054,0.17342060528845618,0.08373162184289366,0.17180054548659532,0.15545932636372936,0.14991294012980572,0.14011131887387346,0.18159455307591138,0.1455268605287731,0.24386186910152974,0.14605176130815495,0.13321254374490946,0.14738031530978082,0.15252881995436215,0.11170960041474876,0.10346228666070882,0.13142481063372177,0.33708961095388335,0.1725938939045193,0.1460253976983129,0.12415408215978731,0.18590404871905622,0.12941891348937398,0.18215742001411467,0.12711304490347533,0.17197018614889203,0.1307344270551643,0.15308926394750175,0.06768153361803181,0.056035998527430374,0.13296393902564566,0.09103782471361835
