,lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
lh_lateralorbitofrontal,0.17437408767327808,0.15671040503636435,0.2236232665478535,0.16602251628120007,0.14013273932734305,0.2686990737904541,0.26530206144886725,0.32233820033812827,0.17667203937203096,0.24227865520191996,0.0,0.19942875339931282,0.22334380572536036,0.26072113677622083,0.15791561747579488,0.1898093295957047,0.24242622992929413,0.16866250283816764,0.19707497352135497,0.10628932155917042,0.22750814293792995,0.2007742728006986,0.23219541688423817,0.26632366832210985,0.20529266541261332,0.3073564307784268,0.28065135897879884,0.21371910109480075,0.19622179057662684,0.2750493779675981,0.09118069232533149,0.09756409357469295,0.13661960013309093,0.13437755387132228,0.2179435926880483,0.1706209310287433,0.24517970955984092,0.17155165120289986,0.15155309126782987,0.2583834024453198,0.26609035333591685,0.278923231472046,0.22032142328937823,0.26547727590534925,0.3832841526529543,0.21113905715463605,0.2509189146415967,0.32376367631972963,0.17368069280415457,0.20771532331315282,0.2531203768435598,0.18646956080255797,0.23171577365079288,0.12266299236585484,0.21294593389850888,0.20605125587140324,0.24303997239055908,0.26812495975068584,0.198261030249148,0.33626007149506915,0.25707548306866823,0.22394702674694583,0.1917049714159152,0.2799731537770772,0.10925089135003943,0.07036300103424627,0.1472961857555231,0.13703454679666624
lh_lingual,0.13927020949396055,0.12356447192981537,0.19814014081843712,0.2490905597422174,0.11918601225325424,0.19569643426926422,0.205241799865611,0.23480143471435092,0.17551256468892046,0.2811566911783987,0.19942875339931282,0.0,0.22099108299116488,0.16804282728177042,0.1467211084938894,0.21491946260601233,0.2000775501500168,0.1503848262823986,0.174218217594091,0.16623246123162994,0.23591287172019096,0.16174717441221872,0.21005954660348405,0.20545561965247053,0.14439973162331599,0.2360017257694976,0.19302323711471484,0.227825840511952,0.1500903006329004,0.2128989695720728,0.11157991171711976,0.09142469783575327,0.10656104921244697,0.11336936754000566,0.16135624564821732,0.15441775987484907,0.18589882257405663,0.2119927895288489,0.14041386590819227,0.17911612004885888,0.22207553940129973,0.2056622306766107,0.19296437007166933,0.30456847443872936,0.21066317388167402,0.40502049006225055,0.20742361500088438,0.22589094464170673,0.16255058182641957,0.2031693850777914,0.16839192914953774,0.1706877778671375,0.1812083143786851,0.17896049574788292,0.235151514639262,0.1650003695689826,0.19413127745474884,0.20717515804995795,0.1507378125210213,0.24559817621537386,0.19725114373555475,0.21905582930852485,0.13677354358464316,0.18539379795934788,0.09409404664673694,0.06761394736454435,0.11863541351965384,0.11219557676535502
lh_medialorbitofrontal,0.11868095361800113,0.12469308890410571,0.18124701229899393,0.1937848307983425,0.12732477086182975,0.18356991843233647,0.20403936914953527,0.24812846880519757,0.1666497834277295,0.22337733446782304,0.22334380572536036,0.22099108299116488,0.0,0.17348856629887907,0.12796789763535812,0.1892593203970918,0.20579692403296698,0.16596398787556058,0.18285520163207838,0.11975049788514644,0.22751734796382148,0.14724652696805798,0.18912545051236665,0.18562828787516564,0.16039527285554658,0.26470538582922876,0.19650465927139493,0.2215724599884774,0.15245502830457486,0.23318908595026414,0.12245651081691025,0.09285506447955358,0.0932003320248551,0.09842680546277158,0.14432993862473692,0.15007347632327694,0.1654560923026208,0.20259679568872352,0.13898140547384916,0.15773667397560107,0.2108197532241271,0.20726320734741172,0.19020753556625009,0.2317047418052396,0.2184794842123787,0.20989187747568253,0.2424939191700623,0.2156687564008071,0.1345869720022302,0.1855529897042246,0.17358089672878782,0.21171271979604261,0.20683812591773004,0.13597163432955434,0.23281411454977016,0.16041314161646922,0.18055631246971168,0.1769314271008729,0.15896029385471336,0.253321194293533,0.18084969753203717,0.21777816238281908,0.1308820890124035,0.1937010812539556,0.11558062963471682,0.06638352441697017,0.10459724799572434,0.10052378967695554
lh_middletemporal,0.1944736204241449,0.11926557031907489,0.22800192981865552,0.1197892403429905,0.17843285136351125,0.2658548140828762,0.28079374399549195,0.344583816322691,0.13613298717324032,0.18898676152537294,0.26072113677622083,0.16804282728177042,0.17348856629887907,0.0,0.17435487521944434,0.16713841823710482,0.3045649800660786,0.2027692321235827,0.1869365267780911,0.07842047913971815,0.16222026376739399,0.15476656463799487,0.24221388961794174,0.25658058595378364,0.16613058420375273,0.21425141431325345,0.32564560553286515,0.19733798247139453,0.2748573016148262,0.28792783108316455,0.0897549187359539,0.12139822946463232,0.11448328784980731,0.12045636666398339,0.20577232704374226,0.158987638036282,0.2742063199256188,0.15217929383396225,0.17786662197430286,0.25001171154717755,0.27675070394859275,0.2953739849093691,0.17692485889206733,0.237074617914376,0.23429351398186343,0.17381196642051233,0.2081704066371759,0.3557325327812434,0.17982116005868412,0.1874474725777431,0.266813514768132,0.1843962532566128,0.2916356474794978,0.09286357176835727,0.16086142986774032,0.15791420281972443,0.27264838738056757,0.2563351689284985,0.18182330405580308,0.26820069269028113,0.3601573746724018,0.20477517191450875,0.26768655739661873,0.3114027191144688,0.12903120809867968,0.08151914458051097,0.12235112746808906,0.11497332892882577
lh_parahippocampal,0.17384510776284184,0.13257012377711921,0.1367872243153326,0.10352402563327745,0.1348623758606685,0.19734254228386125,0.14402316658175074,0.17463888587301934,0.12567339762616545,0.12518744121811126,0.15791561747579488,0.1467211084938894,0.12796789763535812,0.17435487521944434,0.0,0.14097911320802126,0.16451521775553843,0.11060323439387518,0.10002824097247293,0.06912036632828908,0.12477370119967734,0.14335962892071058,0.17637766983458275,0.1572365803217161,0.13639452441086308,0.1259569838365497,0.19992130960020588,0.11420198216805312,0.20195596950298514,0.13753613262571543,0.0697090929111503,0.0954526381180491,0.12225350318134363,0.15038555265752784,0.14677554093178302,0.11291354343435919,0.14235182386538106,0.11894786490774205,0.1050332305558532,0.19421004674561002,0.13669202782767137,0.20118200460249455,0.1559582241237799,0.1422727381455499,0.1617849615210355,0.13521655303112987,0.15615190030413617,0.17247980654941103,0.3447406500782783,0.15287071446711883,0.1457922841713487,0.10750789758768882,0.13638466198297283,0.08711819888631739,0.11661408140723425,0.15101085373070897,0.16693997851731457,0.1608708051694539,0.13529733221367118,0.13958650805553782,0.20347113508491468,0.11318585377667884,0.20619601982381913,0.14575481135118953,0.08435845197658359,0.08060111364551231,0.1200967990028987,0.13464552005343178
lh_paracentral,0.1600895846624027,0.11326708876148182,0.20013819200891536,0.18797551762447834,0.11301618029645849,0.1761272596193348,0.22767586385716929,0.20091908975422645,0.16051080612712942,0.23388982389663251,0.1898093295957047,0.21491946260601233,0.1892593203970918,0.16713841823710482,0.14097911320802126,0.0,0.20571487459628068,0.14582389092273074,0.1793224072095876,0.11156392075332836,0.220192057406346,0.15681123732418606,0.2539742404699171,0.21561632650286033,0.13746644642383515,0.19640224035344708,0.22413257174117948,0.21447694772985937,0.17331990343319692,0.20782974554547193,0.09985580211822882,0.07831904362074525,0.11778991485342176,0.1115673867808457,0.17385380832106964,0.1485109666316785,0.19550472783651235,0.18162503287601697,0.12505381258828271,0.170433987958305,0.20623028493416945,0.17616855641434734,0.17079236190866418,0.2535642916474818,0.20465758827594632,0.21960449507948968,0.16714338726666503,0.18384368090994785,0.16038705087368493,0.28417732476637136,0.18444341236676073,0.16028089294618844,0.19759597853479502,0.12460518802097419,0.22213565050205178,0.1582841148907276,0.21603279432042286,0.20326590352702223,0.1408062692046016,0.21053846722205985,0.21411315638431208,0.20157739202090036,0.1601835722824625,0.19335345230250367,0.09188263951429504,0.05708974875772863,0.1373569753154125,0.10495348535097893
lh_parsopercularis,0.17482300181146984,0.12228389213932632,0.26155403735495986,0.15526588226702606,0.13882713590624907,0.22516908707086988,0.3036702700336662,0.29699719233113514,0.14658117651914748,0.2255734265421565,0.24242622992929413,0.2000775501500168,0.20579692403296698,0.3045649800660786,0.16451521775553843,0.20571487459628068,0.0,0.1957599892120515,0.2276508570983047,0.09971450420369957,0.22760902377589826,0.14817861964896656,0.2675517196964229,0.2687064673575659,0.1642777211862926,0.26099467486317124,0.30734437977293977,0.2772252955226364,0.25482991550228984,0.31955847616835176,0.09641040760376333,0.10939549209801348,0.11306735370443545,0.11948456991201377,0.19775578399608926,0.14018520236889043,0.2445212015012269,0.16631940314421745,0.1416738522439474,0.19619436045005548,0.3192379796780888,0.2509892934405295,0.1723030744896687,0.2591973529981182,0.23210591025106692,0.2072344372494846,0.22321351141691811,0.28900059590546956,0.18150516168029285,0.21065611638957918,0.24582697309615464,0.18609325489393963,0.29403876171372856,0.11320334109184106,0.23311289231902885,0.15739719966255875,0.2631614956903767,0.25536615462518797,0.1648470407991732,0.3113412948505937,0.2780049644952521,0.2586363164141436,0.22237640426638494,0.31386208766566165,0.10997153178534216,0.07252515191946994,0.12438136497992108,0.10740660521855612
lh_parsorbitalis,0.09350598792558903,0.08381981774650982,0.14725023561836714,0.1566658536419751,0.1658665739726451,0.1315069491989834,0.17614791429727925,0.18375558213188942,0.11940958341986588,0.18104646571475352,0.16866250283816764,0.1503848262823986,0.16596398787556058,0.2027692321235827,0.11060323439387518,0.14582389092273074,0.1957599892120515,0.0,0.19468216845268227,0.07296808258065274,0.18724239262151635,0.09831701208316238,0.14893032659086833,0.14992376785906283,0.10811310523387146,0.19363459479976253,0.19082049294534242,0.19467016373780344,0.14131067120780336,0.18939656343821043,0.16124704193289754,0.13391104735161402,0.08081687337367333,0.06897710705244094,0.10601736279430699,0.10045591449212186,0.1584481365043747,0.20987904316964934,0.17805786620321334,0.11495054141780618,0.19102209964240974,0.1610445495742945,0.1359964428735688,0.19796592872580937,0.15388730401961473,0.15793222453231548,0.16731086183993765,0.1859844930160434,0.11000079776080965,0.1372106768239279,0.14967731613524685,0.24643872730867536,0.21710394268113015,0.08433227883951323,0.1906172833671295,0.10301953888053167,0.1527952263682268,0.1405221661049769,0.10557662008803928,0.18606559190574307,0.16567654713945712,0.20114737229039376,0.1408821392318059,0.17316390280797192,0.16986622422583544,0.08261067031751526,0.09229863187429954,0.07219558433454505
lh_parstriangularis,0.12787951342373047,0.09713683062380202,0.2394572901275909,0.17033036641414195,0.1096483744713533,0.14943152900751547,0.2604007893393675,0.20029308650945707,0.12559134398604574,0.20901096523439527,0.19707497352135497,0.174218217594091,0.18285520163207838,0.1869365267780911,0.10002824097247293,0.1793224072095876,0.2276508570983047,0.19468216845268227,0.0,0.10849850974158318,0.2497031994313019,0.12478489798175421,0.19490778207050888,0.23178129437687553,0.12437946207168703,0.251412966264728,0.19699433648606257,0.32002344650567227,0.15880895827203637,0.2892088042850964,0.11555313471533919,0.09069607871567824,0.09560012631691193,0.09898526899037398,0.17058476119022425,0.11971704559720447,0.21404839369943188,0.1715389108805099,0.12557117051869834,0.1406688572234325,0.2637383999625232,0.1645035324133303,0.13574941202457785,0.22845435685865004,0.1957757793596953,0.19492291108068646,0.17065730756921454,0.2080481725063079,0.11642224004593353,0.17021565116239967,0.21403290560731786,0.20583549721183617,0.2721129403254106,0.11806882711522912,0.2516460063425974,0.12392756649151618,0.20751725335822746,0.21404824324654906,0.12225003734946799,0.2517122306421868,0.18803271080949427,0.2963297181336335,0.1489398199347734,0.2670691025224424,0.10941836975095134,0.059833101554119986,0.10684164219412465,0.09507744776401429
lh_pericalcarine,0.08633800836951463,0.08782436515841718,0.10222945560663334,0.15312128925845897,0.06236510141573481,0.0957570411868678,0.1012692732265335,0.10768174338908035,0.11491535361077555,0.13639504674846104,0.10628932155917042,0.16623246123162994,0.11975049788514644,0.07842047913971815,0.06912036632828908,0.11156392075332836,0.09971450420369957,0.07296808258065274,0.10849850974158318,0.0,0.13139804680138722,0.10749659604152827,0.11027071137426092,0.1078337571774727,0.08922456685594807,0.13199090713858197,0.08874456779956054,0.12419076275996406,0.07849647092411524,0.10514987630487065,0.07273283074273758,0.05128141512330106,0.06850903699627509,0.08882374065182791,0.10085478022324466,0.09134440161102021,0.09275270676778133,0.10967434669009843,0.07455962355941267,0.0915419953556725,0.1091828135331394,0.09238666719131822,0.09941716902579413,0.13004777897912922,0.11208427416242464,0.17128396055416667,0.09833274987009868,0.09919017450597191,0.0816132484762031,0.0965698272498932,0.09273554832584505,0.08508276242216474,0.0937119352538148,0.3745237859620775,0.1383059150746811,0.10942454055034756,0.10527060083636823,0.10867600751347047,0.0845955423720234,0.1263481767379223,0.08619689547605583,0.11632797966684978,0.07345978693523687,0.09904094280558459,0.05200384982496961,0.04280515455748885,0.06868171752319169,0.08969465995470342
lh_postcentral,0.1339929993270138,0.10815434893680874,0.22186603678126612,0.2399759074048236,0.11823237982534884,0.16679619200409015,0.24043650706230846,0.22228341211001412,0.15249800222075655,0.2627952237301409,0.22750814293792995,0.23591287172019096,0.22751734796382148,0.16222026376739399,0.12477370119967734,0.220192057406346,0.22760902377589826,0.18724239262151635,0.2497031994313019,0.13139804680138722,0.0,0.13274683075367144,0.24975549141893505,0.2283488361556952,0.1413798274643464,0.2630006873499141,0.2078760091910685,0.3107481576659146,0.16061466101261268,0.2702504199820262,0.12149206823379081,0.08392251828698773,0.10559316454030604,0.10436966059141435,0.15894679987245092,0.12547209199537548,0.19194710861632738,0.21746913547408467,0.1352958450966165,0.14908274365262672,0.264854280575444,0.18997166357126533,0.1649533851150436,0.25609519056119523,0.22756379033249516,0.23805056279983267,0.21555520891151592,0.2134389151971141,0.14834420968709505,0.20175791635980905,0.18285240874540376,0.21227251637353634,0.22831952593124974,0.1446296417071985,0.4229871665147401,0.13524033659379905,0.2300052918490881,0.21759072855354566,0.13022302524025195,0.25928628560905226,0.18461002658725753,0.3091666432508245,0.15092620752860253,0.2228282544665526,0.11206344196530008,0.05852665391789648,0.11639332644355671,0.10253877193442043
lh_posteriorcingulate,0.16821068729789765,0.19564124364246813,0.1572672388700894,0.12375159721527547,0.09261093875915206,0.23375805623658402,0.15951319791709198,0.18867279550970562,0.2110366153384611,0.14940335002716668,0.2007742728006986,0.16174717441221872,0.14724652696805798,0.15476656463799487,0.14335962892071058,0.15681123732418606,0.14817861964896656,0.09831701208316238,0.12478489798175421,0.10749659604152827,0.13274683075367144,0.0,0.18135091964500172,0.19921305133540934,0.21026726179843092,0.1873496465773533,0.1804117375489077,0.12830374460812724,0.14553176440615365,0.15891050105941792,0.0650933872400084,0.07325706135060646,0.14261774035402192,0.1534539199574851,0.18734828475282933,0.19945714611311766,0.17427632202871957,0.11103369304282167,0.09384007945400481,0.2203779922357731,0.16508272354516002,0.1746510511487015,0.19492324598496638,0.16947028585813212,0.19884671866050826,0.16768867513927918,0.16683301023782363,0.18288530181951335,0.16165758697634725,0.158707827852503,0.1604286821653813,0.10604821944096,0.13112397507130052,0.12109688966874478,0.13386517635098014,0.3467116650336745,0.15673285036934712,0.20128500410864505,0.19811911305785132,0.1848816434878323,0.17964300374412523,0.12502031308051864,0.13721285324581678,0.16119411140214088,0.07194015344880601,0.06398261752678117,0.14479533303945868,0.15685135523514587
lh_precentral,0.23133952153845364,0.12833326763968447,0.32023434352442776,0.1566686064819549,0.12082246766410161,0.2482488747908713,0.3087245473401952,0.25446649085585704,0.1518600511987861,0.2392910624926105,0.23219541688423817,0.21005954660348405,0.18912545051236665,0.24221388961794174,0.17637766983458275,0.2539742404699171,0.2675517196964229,0.14893032659086833,0.19490778207050888,0.11027071137426092,0.24975549141893505,0.18135091964500172,0.0,0.30873445339256467,0.1546651369381583,0.24115659837801628,0.3144402004873629,0.25809158478956146,0.28274656789651953,0.3025931417164803,0.082161365573279,0.08509598468476354,0.14699958791113152,0.1308976622714734,0.23446672398602558,0.13860684642917392,0.27300846761955566,0.15143898671406675,0.11911617972519901,0.23456837607431555,0.28731729403724493,0.2528485183155949,0.15914457887764294,0.26047487387568335,0.23488266144016257,0.21699895353935528,0.20560103415592457,0.24153593841637122,0.20557790422015837,0.2736682504086003,0.2549568449934477,0.15469788276795648,0.24466626774415176,0.12811977570978042,0.25334194353743184,0.1778323553377083,0.399562794272228,0.2946907589170253,0.1623122746377169,0.27735065196845504,0.2978930025188017,0.24736039729511689,0.23116430930986998,0.27816914521718095,0.0965986257056229,0.06384364866319801,0.1517916610094247,0.11718532861762476
lh_precuneus,0.22210390471937733,0.14829771661680835,0.3358593520628083,0.16268078470674435,0.11689898101076743,0.3045459687364494,0.3599839317514262,0.277395639940864,0.15665651069491907,0.2388857479278456,0.26632366832210985,0.20545561965247053,0.18562828787516564,0.25658058595378364,0.1572365803217161,0.21561632650286033,0.2687064673575659,0.14992376785906283,0.23178129437687553,0.1078337571774727,0.2283488361556952,0.19921305133540934,0.30873445339256467,0.0,0.20153408607985135,0.2850118470137195,0.31316829161740917,0.2828112405292158,0.24622996865457217,0.3880048142437795,0.08076708803219383,0.08414697888413222,0.13829151191185687,0.1391132127369889,0.2913292305822447,0.18138000460202497,0.29272583612542136,0.14422778936828878,0.11569218564416901,0.2831183561987907,0.36523978678487323,0.24797798826665146,0.16843572732995268,0.2740590766733362,0.25095835148692525,0.21870748632976686,0.23426294173521522,0.3097068231516754,0.18482120834967866,0.22979558555001428,0.2963243613414432,0.16856721695058766,0.27149200842352417,0.11799657927974297,0.22835642294078232,0.20369448034160695,0.2821017325690035,0.4007250361963803,0.2088031068030573,0.3187271480526952,0.2817831033628988,0.2899410832935523,0.19627802007642764,0.3157714988563213,0.09271304688595826,0.05918871630346054,0.1512596192056042,0.1346555200875062
lh_rostralanteriorcingulate,0.14879379950789529,0.20805461347001927,0.14230291401915013,0.11998848126187568,0.10448965079253367,0.22486616638827908,0.15549206215303935,0.1970049557845198,0.19563709251252484,0.14350533655522038,0.20529266541261332,0.14439973162331599,0.16039527285554658,0.16613058420375273,0.13639452441086308,0.13746644642383515,0.1642777211862926,0.10811310523387146,0.12437946207168703,0.08922456685594807,0.1413798274643464,0.21026726179843092,0.1546651369381583,0.20153408607985135,0.0,0.17583046366074614,0.18665926154616816,0.1300521312332977,0.1379361759015572,0.1675248835112787,0.06752523687752426,0.07912367610024394,0.11542245202509167,0.11845461932110266,0.16885612409744824,0.22342998037611347,0.15156250244000366,0.1179919688277641,0.10963344964276611,0.20481658205169212,0.1624479413693521,0.19134776166756937,0.20459795933041258,0.15611959715022025,0.20630357477085162,0.1500885785869514,0.19016013953053296,0.19834555554950936,0.1498028911762612,0.14919443019779674,0.16639141716465042,0.11275063538144812,0.13936232053876768,0.09971892874259175,0.13847615880521916,0.21168545436465944,0.14727245729165045,0.1855209494037706,0.2608268075592315,0.17766664635436424,0.17526718909919825,0.1296877345778579,0.13398166327359018,0.15838598243438362,0.07287210029614398,0.06030553902447217,0.12497919364702746,0.1296709703314992
lh_rostralmiddlefrontal,0.14813605104651767,0.13667184642516145,0.2706400633374774,0.1957708350608693,0.112728380101337,0.24027368242090247,0.2831570727138899,0.2939294375232636,0.18163281105044068,0.2903125067275002,0.3073564307784268,0.2360017257694976,0.26470538582922876,0.21425141431325345,0.1259569838365497,0.19640224035344708,0.26099467486317124,0.19363459479976253,0.251412966264728,0.13199090713858197,0.2630006873499141,0.1873496465773533,0.24115659837801628,0.2850118470137195,0.17583046366074614,0.0,0.24933230486043312,0.3381621323397446,0.16369239583743955,0.30955652613212603,0.10821799626133762,0.08247923381352526,0.10718050653405291,0.10106086996538996,0.18662410556665215,0.156361863919271,0.2284257333957737,0.18704365931329056,0.13670229155149158,0.19903517436670015,0.3285267284082994,0.23286261375468695,0.19680584257949635,0.3292966098064902,0.3230135759496846,0.25533681621764115,0.25191792329792106,0.28265627751111444,0.14603472324234484,0.19001449768789072,0.22108668100714496,0.21662822617508715,0.25820108569577743,0.14908667685731952,0.26951899713281907,0.19945835223625397,0.22502538014466036,0.2599152494445411,0.1654233622338477,0.5254782701445693,0.20924195148509825,0.3128310095560824,0.14457303821551207,0.25529545851979174,0.1008496696979483,0.05902098936930839,0.12042358945652402,0.09894968110284165
lh_superiorfrontal,0.23782402172440975,0.1537825453180221,0.2761409742016999,0.14711498684939078,0.15361294078556031,0.33019819804242806,0.3437450858673887,0.3328672029420524,0.1548476650679662,0.23584959224527774,0.28065135897879884,0.19302323711471484,0.19650465927139493,0.32564560553286515,0.19992130960020588,0.22413257174117948,0.30734437977293977,0.19082049294534242,0.19699433648606257,0.08874456779956054,0.2078760091910685,0.1804117375489077,0.3144402004873629,0.31316829161740917,0.18665926154616816,0.24933230486043312,0.0,0.21719469718108897,0.30116293026234753,0.3240468104723811,0.10132164921271905,0.1071464824367663,0.15574178783124773,0.12876929443432877,0.2370873552102944,0.15966461236407134,0.3092398228575598,0.16519114124544887,0.15142662417279654,0.28308182312483915,0.3009545550373889,0.30831878309306837,0.19260774044119142,0.26935965178779886,0.28258558543836754,0.1943535121326091,0.25656031869905127,0.31669682283427025,0.20071201392925328,0.25159522358702147,0.29888177022213286,0.17807470831459923,0.2782605164686841,0.10421143883303306,0.19343392898883158,0.19408609765525195,0.2882466502649086,0.3138994778753474,0.19914870911731242,0.28377692578289754,0.4461857354358028,0.2210256307036478,0.27462800556334166,0.2902803424871837,0.12498061394716287,0.07469510771187582,0.1566899284910746,0.12007005016997521
lh_superiorparietal,0.1374656642234207,0.09963082041527148,0.3071056257166361,0.20588958958720968,0.11241482739891845,0.17382740841532424,0.32108286357284216,0.21736618476517144,0.1370642502721612,0.2987792152489568,0.21371910109480075,0.227825840511952,0.2215724599884774,0.19733798247139453,0.11420198216805312,0.21447694772985937,0.2772252955226364,0.19467016373780344,0.32002344650567227,0.12419076275996406,0.3107481576659146,0.12830374460812724,0.25809158478956146,0.2828112405292158,0.1300521312332977,0.3381621323397446,0.21719469718108897,0.0,0.17831571315786995,0.3528573030446547,0.11384889525373766,0.08719013027939249,0.09558152355156423,0.09906975266382306,0.18024757692355278,0.12265328760729788,0.23897348309545535,0.19500045432631924,0.12848655473227777,0.1556530265841802,0.3935601169978715,0.19288988644860722,0.14293047639377435,0.3081138354817267,0.204168106332792,0.2506659910900982,0.19804188828000993,0.23176229293186196,0.13405309019628595,0.20840454258833566,0.20662252894763006,0.2116125733964788,0.27984149634222305,0.13178873138952085,0.33369972450474306,0.1372430128764919,0.2468790908257004,0.2585568642839141,0.12789803193928714,0.3560880708266592,0.19437261225826044,0.4742887963483861,0.14451719028646492,0.28864630655090096,0.10309499012063149,0.0582251344827079,0.1119113403869978,0.08976996269180929
lh_superiortemporal,0.23900602740363386,0.12093433968704423,0.2326516096694169,0.1116793857519285,0.15042658527526442,0.23315755810282335,0.25133743093782335,0.24440920814103131,0.12086773882571168,0.16243056354359267,0.19622179057662684,0.1500903006329004,0.15245502830457486,0.2748573016148262,0.20195596950298514,0.17331990343319692,0.25482991550228984,0.14131067120780336,0.15880895827203637,0.07849647092411524,0.16061466101261268,0.14553176440615365,0.28274656789651953,0.24622996865457217,0.1379361759015572,0.16369239583743955,0.30116293026234753,0.17831571315786995,0.0,0.24974281215739932,0.07515683868162548,0.12496310033415803,0.1411840102101128,0.1506229819221123,0.20922419066600706,0.11965968601643909,0.23511825579531484,0.12353609516391681,0.12420570659444886,0.22544797104880274,0.22676654903169952,0.24784498549799167,0.14143066614834116,0.18403225171286727,0.19536034398445082,0.15236137841889608,0.17992125522070557,0.23452103487943088,0.21547355090321504,0.20343703881648678,0.2521149215688558,0.1390570589733697,0.24696942949334702,0.09087870224698366,0.16547454574362364,0.14633833228589987,0.2869514718058677,0.2382266042257219,0.15091447170417588,0.18373067756527692,0.3393932910065048,0.17905098135715974,0.34664061252349343,0.24970868237183155,0.1130614099269708,0.09013981648035567,0.13232479276229717,0.12761513424114154
lh_supramarginal,0.1904110304513147,0.12320223576006875,0.36725859495691654,0.1802576485805871,0.12517245030899604,0.26615154641264066,0.4629263772400231,0.31066298302852013,0.14165678178064056,0.275165686049904,0.2750493779675981,0.2128989695720728,0.23318908595026414,0.28792783108316455,0.13753613262571543,0.20782974554547193,0.31955847616835176,0.18939656343821043,0.2892088042850964,0.10514987630487065,0.2702504199820262,0.15891050105941792,0.3025931417164803,0.3880048142437795,0.1675248835112787,0.30955652613212603,0.3240468104723811,0.3528573030446547,0.24974281215739932,0.0,0.09898286079128099,0.09562959564089338,0.12163333337755772,0.11880083687515963,0.25180167011272653,0.14794176001126166,0.31552158635842514,0.17398731334440576,0.13342142477196636,0.22919966850554896,0.44196055860567446,0.2623088872882935,0.16682382749182753,0.29900180355200917,0.25404541492200594,0.2291961248581299,0.24618680778308352,0.3178913780126999,0.15498508830010654,0.24456515931983983,0.3298055778800828,0.20974138838051135,0.3752287290577374,0.11519841902527403,0.26620151361454647,0.16631864546618008,0.30759511307685833,0.33096015299494896,0.174202941087892,0.3492347461825825,0.2867581736125004,0.3642149195816963,0.19750394523439652,0.3810360418540094,0.1206561290539646,0.0631292343231392,0.1357504118661692,0.1080371588294228
lh_frontalpole,0.05776687629724695,0.0602529205091914,0.08594242944979372,0.13527930959922793,0.08799065949322789,0.07484614709448646,0.09661042282124953,0.10050484895098002,0.07653745656942251,0.12257258768017917,0.09118069232533149,0.11157991171711976,0.12245651081691025,0.0897549187359539,0.0697090929111503,0.09985580211822882,0.09641040760376333,0.16124704193289754,0.11555313471533919,0.07273283074273758,0.12149206823379081,0.0650933872400084,0.082161365573279,0.08076708803219383,0.06752523687752426,0.10821799626133762,0.10132164921271905,0.11384889525373766,0.07515683868162548,0.09898286079128099,0.0,0.08770676961974669,0.057303385167210216,0.05320074413608253,0.06729394180630989,0.0666156137082914,0.08485023117146653,0.14390727167245038,0.10900371901474099,0.06848500692150215,0.09750663853569153,0.09103066940241877,0.08701290902922433,0.12062284062647444,0.09380632702828401,0.11609763660866815,0.10873991506301665,0.09646532028840246,0.06746837054832314,0.09707267326699692,0.08541836503664817,0.14586036581858913,0.10976439203173043,0.07284417917576186,0.11953432646783799,0.06770601346943159,0.08171895398808585,0.08370337553342773,0.06756948701612209,0.09922565061840626,0.09531325657783729,0.11679213436703828,0.07447644859000835,0.09033247484390329,0.13134897759538436,0.06654021493240608,0.06229929595807223,0.054935120930082196
