,lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
lh_postcentral,0.14030748129939358,0.12601411952339267,0.18554273670837826,0.1945548636150946,0.11982527126982145,0.1523583728811459,0.21508617108197878,0.1851548731859302,0.14619353225936008,0.2450258800560035,0.15893033133497148,0.20958596945111563,0.18369502056426115,0.174280234869193,0.15391077225759034,0.20195339506399965,0.18879861600220038,0.1772235171226422,0.19226162613240905,0.14287308850186228,0.0,0.12252407397026648,0.22179385716896982,0.21818391882359225,0.13106089522632067,0.2235608718520094,0.22216794819855812,0.24880390753975604,0.18095724737679114,0.20573427406750444,0.10032921918099992,0.08359927919371417,0.1216882209789129,0.10133256869542599,0.1167860557270021,0.11982905271663666,0.21925661724491413,0.16595998375887697,0.12873359012344965,0.13394775000364392,0.22673855461725634,0.18851176202199152,0.15054611712093927,0.21862252687907918,0.16261464714435994,0.20864497666524554,0.18157690536855245,0.1699276881624929,0.14554858075949986,0.2027559211045116,0.18236553895321225,0.18747804058564954,0.19621686417936002,0.150467790363324,0.37255363391804863,0.12327595545296337,0.22570570867208614,0.22917695945613034,0.11399097364365252,0.25586290017830293,0.20773272553199942,0.25862071837673245,0.17355116927294642,0.20322404875800565,0.09466764385562823,0.07209381222333167,0.12371039191240817,0.09666505131722271
lh_posteriorcingulate,0.15195618447896864,0.16111956824674648,0.13668347953239535,0.10713089404162392,0.09052852325568397,0.17560035691093073,0.14978107161416546,0.17113589362857365,0.21387196251324053,0.13309054940276754,0.1784938794311727,0.16473915181242457,0.137782299903592,0.15196634437502382,0.13576057790122134,0.11972451485484356,0.13937934248189873,0.09301243476023915,0.12978667230811977,0.11202271236131103,0.12252407397026648,0.0,0.13779646233746756,0.1702449160404532,0.20289249941092166,0.16675751707750416,0.15342604374124374,0.11909543823399446,0.14641891291803816,0.13740743981422102,0.06314546394060011,0.07522635432559072,0.13046818283931302,0.15469652190113295,0.13698450757769973,0.16069995061937706,0.13564960427186207,0.09794840439839145,0.08631984741046538,0.19389500718011926,0.15399163973522495,0.17940360243772938,0.19378722156529998,0.13734486175177213,0.18744315301098916,0.15863705505972867,0.15687085722579042,0.14568847570012747,0.13022244636297478,0.13419779151032812,0.12792268355099487,0.11012374347338509,0.14001234511989716,0.11324731415609321,0.11994110196548022,0.32171320474460924,0.13628297794387031,0.18758174833487626,0.1730867669462431,0.15028226213625887,0.15646204465371893,0.13020508759512414,0.14341960119918096,0.13588957300570922,0.061659949147813045,0.06976930724418205,0.1346913973801508,0.1421712821981791
lh_precentral,0.2211018812569824,0.13942346076496276,0.2532019608153641,0.1433511661263947,0.13231966958244698,0.21711413428313725,0.2996844081155365,0.25386355359318213,0.15222182328113565,0.19284768446648118,0.21636724959101036,0.17799447540840246,0.1766877850137442,0.24260097451561433,0.14900074976593522,0.22322680654021332,0.23330822611153026,0.16895753638206912,0.24519836221944377,0.11244825575239949,0.22179385716896982,0.13779646233746756,0.0,0.2974610446880027,0.16018487918535299,0.21858454353939957,0.32897600417194467,0.22022951346243755,0.2881773870777153,0.31616852521203787,0.09246796210490518,0.08446432258387389,0.15479651518998003,0.12206885404762745,0.19991291100554523,0.12225552121712348,0.28568531513672035,0.12665214026514213,0.12774900436935882,0.20394722616426947,0.3070846532762222,0.23967263515720102,0.13350588746531236,0.19905897360878255,0.20482652617601885,0.1904061475882348,0.16881692178684843,0.23807803100628033,0.18179582471542127,0.2586276890826764,0.20769217571515836,0.1734290417864545,0.25470576848827386,0.12538433200600685,0.19857827341797948,0.1366450650555803,0.4117085930365451,0.2915221707658214,0.12396441645059558,0.20719159168705342,0.30976935463759364,0.21764431242116264,0.2992972701518682,0.29237441233292616,0.08862488371644618,0.07204679136507403,0.13674764011182827,0.10632236949924133
lh_precuneus,0.26656792898045106,0.17241977248691656,0.2950072682755964,0.16496921952908075,0.12717417984488205,0.29334621043029124,0.39045213960072367,0.29019856383602277,0.16797615764438395,0.23475934688191513,0.2723435333663344,0.23265599830475592,0.2234193921737004,0.28275804499381024,0.16522768704747645,0.2320325501996997,0.2421449675302936,0.17552744205542434,0.24644837093710062,0.12572277502070742,0.21818391882359225,0.1702449160404532,0.2974610446880027,0.0,0.19515543375944433,0.32467408179474977,0.36566697211864757,0.2661014617025637,0.28953545298804856,0.3360946454550291,0.08955378776951319,0.08981606779422824,0.17668109337399043,0.13022548394172986,0.2170684544068095,0.15693352577914205,0.31758005067651784,0.14170802066320806,0.12501286078739166,0.25086400708142925,0.38597618044693427,0.27892367704277116,0.14836528541967012,0.23795195932495858,0.24677639714988708,0.23171422965515517,0.221901570995276,0.32144654159450525,0.18488077630023525,0.24756674830797173,0.23855476850690507,0.18735355144790894,0.2954101368416308,0.1307133527095272,0.2221022105614022,0.16731034650886406,0.3166014862777006,0.4400236654796057,0.14209622004929703,0.314319015180758,0.3685490692237948,0.2803773429141325,0.2781836247755811,0.3303908668127255,0.08781590772507168,0.0743893569174869,0.17066981865594227,0.10957385400710816
lh_rostralanteriorcingulate,0.17729403544349778,0.15628344339049816,0.146129784823983,0.11029021949866942,0.10658315874876732,0.2300253421857911,0.1764429021904234,0.21532827392408393,0.21601786511659435,0.13825509499989513,0.2096375252546773,0.1563994739191634,0.19046235372860734,0.2237335684017646,0.15177188400594926,0.1440672178039121,0.16107632199746005,0.12472737947128326,0.16180478014767133,0.10031006761221596,0.13106089522632067,0.20289249941092166,0.16018487918535299,0.19515543375944433,0.0,0.18191453466213744,0.1964159214983525,0.12878332980586568,0.19056587701337782,0.16807580264355437,0.07128056067237505,0.08459799812586453,0.13883735604946104,0.13072654151397634,0.15541093623406863,0.16001015271147093,0.14822289212764467,0.10122772860175394,0.1081487871604971,0.22102311859292068,0.18235986275557828,0.23178626643324626,0.18593146149170517,0.15237908446076157,0.23036945799959127,0.16372031475742754,0.1986951908325123,0.21188935580452603,0.16509716298154026,0.14523527769884279,0.15137480734943592,0.13887732975689604,0.16271512903306173,0.09549442981651489,0.1289294835923364,0.18909226005207608,0.15474712331634818,0.19306492963543348,0.22160931236496428,0.157067910018522,0.20773671053163345,0.12886081678611486,0.17653968940920595,0.1697822715469184,0.07036382746520366,0.07506273856870592,0.11322332403104511,0.11563980788681577
lh_rostralmiddlefrontal,0.21418723767234507,0.17557936620784861,0.2516345814134578,0.16837898707237073,0.1260526165599623,0.2307384409900843,0.3359547584307907,0.2569388884352196,0.19718179990340642,0.3256983809746139,0.2303119754915511,0.25880863001081583,0.23829103004305896,0.2669988985150783,0.17003084226345908,0.18682747610080655,0.20356936668760836,0.20769121822379957,0.21876091805614378,0.1477360617348051,0.2235608718520094,0.16675751707750416,0.21858454353939957,0.32467408179474977,0.18191453466213744,0.0,0.2928478599348627,0.3336272840557611,0.22874303036125324,0.24261581938878157,0.09603492024429298,0.08775340637795692,0.14453297140520668,0.09773045211189772,0.14528145921555216,0.1640691321742652,0.27384892583573855,0.16213199711840895,0.12971706214495501,0.20894604499785524,0.32575944879921237,0.26445930158352576,0.17862117606981023,0.33800331690988766,0.22794766322189047,0.24827514338236628,0.21778102391412787,0.27895965493356556,0.17462169505578065,0.2057191051977934,0.18251534407343942,0.2332552392807301,0.2687575367400337,0.15349761403923873,0.23995378147034607,0.16539853627578843,0.23445529157735998,0.31666024883380295,0.1271200367799057,0.4670779444456622,0.29538262003344035,0.37235731969731184,0.20141598863752605,0.262391756962393,0.0931088424610221,0.07206188303958358,0.15686908491415333,0.08793581574769385
lh_superiorfrontal,0.22507060552581162,0.16278851832543734,0.290610775283075,0.16899639255533608,0.15189184345407203,0.28532378602401215,0.3488027996437464,0.2973645406900368,0.16654976378229136,0.2248412143589635,0.2752478687488995,0.2074383873370447,0.23636767453090504,0.32217994587836496,0.16639445658739738,0.2465248166113227,0.28898311015874695,0.22904910868312237,0.2931650835551889,0.10383115398450844,0.22216794819855812,0.15342604374124374,0.32897600417194467,0.36566697211864757,0.1964159214983525,0.2928478599348627,0.0,0.24592247950972437,0.3162374337308549,0.3585900718208085,0.1095969537613415,0.10370575113786012,0.150614486014582,0.11867430225103508,0.1975212025584892,0.14355254561080544,0.3340184481085132,0.15426001287415558,0.1510781142082532,0.24661660047304457,0.3822167147412951,0.2865649701261791,0.14323380023110233,0.2515828859776152,0.25774618868191423,0.21381908365654875,0.2374550005351364,0.32353487755297955,0.20942065468793403,0.2630188576607749,0.25103973450128,0.2386623787103702,0.29367996065169183,0.1093039080464398,0.21655968871478998,0.14436774742406974,0.33719378446762255,0.35058198916366845,0.14482613068010153,0.2663676082016726,0.47194016727089044,0.2563043675543904,0.3120852853320304,0.3488573079626898,0.10818621967103431,0.08477175783133178,0.13950546165021033,0.10464713255967166
lh_superiorparietal,0.18081422460424976,0.13783180595672792,0.2968834536339428,0.17989555912173488,0.12474015296076248,0.1656907553821165,0.3350278004613015,0.20770085892927032,0.14515896292454358,0.29803492200268544,0.16762812769580115,0.22986326881245633,0.17825259245637723,0.20805738767652537,0.14582105948999527,0.21650416520319393,0.19852176756360415,0.1852738058605856,0.2414039514471975,0.14363253796451653,0.24880390753975604,0.11909543823399446,0.22022951346243755,0.2661014617025637,0.12878332980586568,0.3336272840557611,0.24592247950972437,0.0,0.2286890172439157,0.26821400856853594,0.09574531348786654,0.08540698259779067,0.1432436155458062,0.0956294570852631,0.15327180053078668,0.1292025799197316,0.30667918608940514,0.1693023534165936,0.12452473523693976,0.14781408506743715,0.3385200914384188,0.19044146890232078,0.13505218662694699,0.25897565858411786,0.15769255582266942,0.22279488197982006,0.16954763454166843,0.21939298129257953,0.14537985266336545,0.21699204355432658,0.19104370587057617,0.20331698682049695,0.2641081100389421,0.15735979932262695,0.2773305462698174,0.11953304508789947,0.26402109753438174,0.27028569977776296,0.09894831693030681,0.3225691418551384,0.23853578955731938,0.436076693657422,0.19484962978680578,0.30426719566337596,0.0909862652203889,0.07289778741381493,0.14479808356019475,0.0861541368961836
lh_superiortemporal,0.2568639355866209,0.13510728620017845,0.24943423088026132,0.1479613443888156,0.14733191815968338,0.23775586823249525,0.3236472288075456,0.3021389445380363,0.14977805819037263,0.1874515893839928,0.22452958358684955,0.177262276987869,0.19964734564681885,0.2834573627707151,0.16340608953348018,0.2181749781675527,0.25146087418774715,0.16903114514022544,0.28467848073022795,0.10119741588021434,0.18095724737679114,0.14641891291803816,0.2881773870777153,0.28953545298804856,0.19056587701337782,0.22874303036125324,0.3162374337308549,0.2286890172439157,0.0,0.31146816911210495,0.0923914315884518,0.10497851979951725,0.17228190837836416,0.14150637006238415,0.22000542067587042,0.12217968441258749,0.2722516690844283,0.12585612061757684,0.15089402654383957,0.22683300935823542,0.3429476640479015,0.2836990991096508,0.1266660922106131,0.18811229676147564,0.22688056825991987,0.18530936175973503,0.18802166453066022,0.3107096613241118,0.19321390444699296,0.2176714605721333,0.2358192609379308,0.1910630513003019,0.27856323112663534,0.10733328642173066,0.1769027480148156,0.13917733377301428,0.30598968052546816,0.2768812015850757,0.1424047433826626,0.19723695233578376,0.3022797517529085,0.21441876080160518,0.3637150771625757,0.329040666408243,0.09090186034785054,0.09143122429599948,0.13094725030800317,0.12021868610468384
lh_supramarginal,0.2136913885978366,0.13457808138278923,0.2810563146066193,0.16482309928990857,0.13411304944118513,0.23046637690122282,0.36147393662152105,0.2693741858700601,0.14105513722333612,0.2101023277938143,0.23454478343020738,0.19477774416725893,0.20994267451024115,0.26606026471593663,0.14760145080923529,0.22548189199812158,0.2786324317317112,0.19536756869557828,0.27787703331698266,0.10440350569629704,0.20573427406750444,0.13740743981422102,0.31616852521203787,0.3360946454550291,0.16807580264355437,0.24261581938878157,0.3585900718208085,0.26821400856853594,0.31146816911210495,0.0,0.1032088498758564,0.10112645124409467,0.16480189537362824,0.13944520331624802,0.20699558728438056,0.12137186007902986,0.3279699805127547,0.1462125563304281,0.14342802252018103,0.20109733360712262,0.3946787131197133,0.26249832627399095,0.1260463908222375,0.2144681461779157,0.2128813449656086,0.207385334530457,0.19934917378463288,0.31369085435933614,0.18154900660695614,0.24335674755016556,0.25969598983049624,0.203146254334398,0.3001659922813755,0.11304354146591732,0.2013436086232746,0.1300466512344724,0.3372996702714455,0.3128477301584807,0.1340478389737675,0.23481756217151845,0.336282297126256,0.24870053671089523,0.3000013782985047,0.4119247429884014,0.10205845351656608,0.08297955089161284,0.15003907427858815,0.11682162602994386
lh_frontalpole,0.06467779279987243,0.056520743309981955,0.08748075016413416,0.12216842885195471,0.1307629056660967,0.08179416704600326,0.09327885344546798,0.08510878837501266,0.07216197803760312,0.09612293591816015,0.08994722304179927,0.08415439701143167,0.1258769507026924,0.0949945530967824,0.07758022237056207,0.0858131442109534,0.11150486781391218,0.16897644839215717,0.10479122147739799,0.05627750467611982,0.10032921918099992,0.06314546394060011,0.09246796210490518,0.08955378776951319,0.07128056067237505,0.09603492024429298,0.1095969537613415,0.09574531348786654,0.0923914315884518,0.1032088498758564,0.0,0.15182275784619068,0.06376288485095506,0.057893460403336594,0.05985500250462188,0.05760505977073519,0.09869445778211385,0.11751188728997795,0.18826645540432252,0.07864601823229064,0.10100270709039792,0.09483532545543799,0.07248614197944626,0.10825101382516575,0.0857512267067587,0.0890070124949392,0.1166580623220722,0.09690943619338942,0.07488780850699167,0.08400852963908255,0.09900238914925483,0.14325084551008652,0.10404086616542704,0.06493789698915897,0.10470784348035642,0.06305068680161288,0.09589440316316634,0.09271811727972254,0.06311503267819976,0.09519233145020743,0.11170585331273027,0.10173439707827592,0.09872437695974363,0.10476942344303919,0.31180787480082234,0.1218797706923355,0.06262879990453615,0.05422781916435734
lh_temporalpole,0.06996507514537088,0.06426043027030233,0.07363334101265016,0.10580344646962395,0.15747751292624615,0.0958234777855186,0.09011070610609635,0.11237905380073548,0.08291864127211121,0.09236958394672527,0.10955977454031687,0.09253206202622576,0.11982855073714402,0.11303924599007113,0.09243883047439411,0.08067902137185795,0.09931986379718973,0.11605486935590587,0.10869411210566615,0.055858642819707295,0.08359927919371417,0.07522635432559072,0.08446432258387389,0.08981606779422824,0.08459799812586453,0.08775340637795692,0.10370575113786012,0.08540698259779067,0.10497851979951725,0.10112645124409467,0.15182275784619068,0.0,0.06394384057520015,0.06982057634061192,0.06463600854541227,0.06196733949730793,0.08084810420447396,0.10858824016736238,0.19623163735654164,0.08835262615477678,0.09913710970439277,0.11931812057608812,0.08168090058739713,0.11134035044496952,0.10807926878344674,0.08977976638957183,0.11791828986927226,0.11836533641677137,0.09536709557418917,0.07854021339003815,0.09183051017548674,0.11757472743673993,0.1066038606531307,0.06007465495853235,0.08329683330487848,0.07230021204678388,0.08891321488238957,0.09407464123823825,0.08130060522607735,0.08770553437485935,0.10229111667612063,0.08094445365584055,0.10738772202633488,0.10351480497583748,0.15104760891959637,0.27115889555039224,0.06127148680959303,0.06562087136733159
lh_transversetemporal,0.18486852395447087,0.12536068856029528,0.16910810013281916,0.11698918661595133,0.0800566284739679,0.16679071156057534,0.1825155183995411,0.16496069758316628,0.1303421405029124,0.13432268860106528,0.1341745276708694,0.15509736909653113,0.12275140847289936,0.13915394112177307,0.10919495637251726,0.1536068205175376,0.14607800645645258,0.09647255882408753,0.13647028886335077,0.0960472391089911,0.1216882209789129,0.13046818283931302,0.15479651518998003,0.17668109337399043,0.13883735604946104,0.14453297140520668,0.150614486014582,0.1432436155458062,0.17228190837836416,0.16480189537362824,0.06376288485095506,0.06394384057520015,0.0,0.11932539621307722,0.18185417861566425,0.11884248936676699,0.17122040099946567,0.10497016230728626,0.08671305291258372,0.1649372423834523,0.1850193577747336,0.15434054059946348,0.11452331891993393,0.12810862539299403,0.13934052730636795,0.16220779908378297,0.11147355419314374,0.14639343358684065,0.12320390416148996,0.1479799975105426,0.144421549629783,0.10379795661720796,0.14777951860946534,0.09542783681397887,0.12100175866149587,0.12670376074424802,0.16403863562345372,0.17198171847660337,0.11788593048246998,0.12897475657592694,0.15921360760310635,0.13896878366867546,0.151776451692954,0.1716476420658684,0.06253511537225472,0.05888881923502616,0.190788546746458,0.10055135635358123
lh_insula,0.12422714238053649,0.08864183666611754,0.11581153212927077,0.09318633417422105,0.08138463240827092,0.11356715004016006,0.12672376230891805,0.12742884614985456,0.10482194592454591,0.09463804796451845,0.15051322248542673,0.10788014713209125,0.10418780557887328,0.11350529786251647,0.1064469375893441,0.10745549585321822,0.15332554037595833,0.07360164710121654,0.13671748388434685,0.08130487142228995,0.10133256869542599,0.15469652190113295,0.12206885404762745,0.13022548394172986,0.13072654151397634,0.09773045211189772,0.11867430225103508,0.0956294570852631,0.14150637006238415,0.13944520331624802,0.057893460403336594,0.06982057634061192,0.11932539621307722,0.0,0.14792350507252888,0.08788578837570574,0.1182115521979381,0.08125883032958696,0.08023755555161202,0.11945679748807134,0.1327643527791876,0.12723459548381072,0.10489862734621631,0.0881671173037721,0.14713208636038078,0.11045995455035292,0.11534100140121828,0.11604246972169846,0.10845820424605136,0.11142963005339877,0.14013530403778315,0.08301710637293216,0.13024052995157423,0.08024630256548272,0.09827129864643813,0.12779106738537824,0.11917132633586061,0.1359659345310702,0.14171812052736343,0.09444429916960416,0.11975399982212852,0.09604464175794167,0.1339968958422685,0.13626431982190074,0.05701020625849106,0.06972090470175654,0.11309401317097381,0.3332090215795538
rh_bankssts,0.2643312712519669,0.12059047457558458,0.1965091809911729,0.10333343129311715,0.08850076392746838,0.15325517572641403,0.2262849939230159,0.19995313826814048,0.12807183346851164,0.13070072928621768,0.16372228767496644,0.1305725458665872,0.12849485057610704,0.16790651349023986,0.11752273151964408,0.1673802172520278,0.16503931770192312,0.10103267923828184,0.16479873314405366,0.10099058492704761,0.1167860557270021,0.13698450757769973,0.19991291100554523,0.2170684544068095,0.15541093623406863,0.14528145921555216,0.1975212025584892,0.15327180053078668,0.22000542067587042,0.20699558728438056,0.05985500250462188,0.06463600854541227,0.18185417861566425,0.14792350507252888,0.0,0.12062049683195362,0.20285663286393346,0.09235891830753742,0.08176833074696097,0.17456516771727434,0.22733704920527226,0.16806684465896699,0.10725389083988637,0.11297979703506683,0.14837159797334573,0.13300348342037205,0.12512283288367157,0.17615989063457374,0.13010158992423707,0.16552840141357444,0.17001181532315196,0.09617616826592323,0.17972839880524089,0.0971285532761433,0.126865845003548,0.12503086078919745,0.22298857961242208,0.20192081735370115,0.125537908597987,0.12977723192774804,0.20608513672628964,0.14886989581878857,0.21041824629931943,0.20812495468272585,0.05703938985896533,0.0567992501285077,0.13468064746468314,0.12780705274807108
rh_caudalanteriorcingulate,0.15303512003900036,0.2569365769818608,0.12225824635146455,0.10445772786197888,0.07860576148123141,0.14099073479187008,0.13635922263804726,0.1361186813644108,0.18979090246302321,0.1389127772039935,0.12892271516242693,0.16749657022281214,0.13360540681898378,0.1281759952014761,0.11924816266909459,0.12025291877514081,0.10897389308949403,0.09702623886408512,0.11474346350280622,0.12792923001466683,0.11982905271663666,0.16069995061937706,0.12225552121712348,0.15693352577914205,0.16001015271147093,0.1640691321742652,0.14355254561080544,0.1292025799197316,0.12217968441258749,0.12137186007902986,0.05760505977073519,0.06196733949730793,0.11884248936676699,0.08788578837570574,0.12062049683195362,0.0,0.1259293901948472,0.10208067592837895,0.07176399920004489,0.15383239891066955,0.1396009481844568,0.13829467436648943,0.16576483604538977,0.14242960079274744,0.1315370213876697,0.1562751149493268,0.13397871676795597,0.13011414443599484,0.1203839745841133,0.11908286916061282,0.10629618047073629,0.09913925860579163,0.12468762185633564,0.11850495487315985,0.12617927712153487,0.17694222177075006,0.12097832372740153,0.1594623673360554,0.13260451222943387,0.15262764310956395,0.152449503968489,0.13401221748097514,0.11494673521468939,0.12330994881743616,0.05557132120824154,0.054690361016364764,0.13013578579902424,0.08538329688637325
rh_caudalmiddlefrontal,0.21897048083830634,0.13477104453734937,0.3790576111573006,0.1552266745214856,0.12078757863668835,0.1912153988873146,0.3766371422227973,0.21763021373074423,0.13818948238377224,0.22356640809473227,0.19810196269770003,0.17938649979227217,0.1718152156958099,0.21391072899955513,0.133923066043191,0.21761744385459805,0.24803347503224313,0.1872214699631133,0.2637849916093281,0.10921962923212009,0.21925661724491413,0.13564960427186207,0.28568531513672035,0.31758005067651784,0.14822289212764467,0.27384892583573855,0.3340184481085132,0.30667918608940514,0.2722516690844283,0.3279699805127547,0.09869445778211385,0.08084810420447396,0.17122040099946567,0.1182115521979381,0.20285663286393346,0.1259293901948472,0.0,0.13937724604401303,0.12331010488108314,0.1748828016058696,0.4232738606075832,0.21037226262631917,0.12196358005742859,0.19728905831478752,0.1833271563528632,0.19120377142068345,0.16789963504346328,0.23590525678333227,0.14928257940573753,0.2588239844498071,0.23035342180718552,0.2004592252657532,0.27887100178328245,0.12275646983519913,0.22314023632816032,0.1307970894228397,0.3377518970390905,0.30499116370034957,0.11081058068946742,0.2668006856092582,0.3029635861292282,0.32505035156348816,0.25097678959034614,0.3419383152850062,0.0932778882504216,0.06873918917071394,0.15617585264165293,0.10442736498742218
rh_cuneus,0.10518163947360912,0.09947726602069071,0.13648048212744035,0.34459243287970964,0.12875053110599166,0.1151950405624436,0.14769388149356003,0.14909310518851263,0.12865753803920288,0.2459110006802902,0.1213929844293562,0.2092999928302563,0.17237366766392664,0.13008871413415501,0.13759691182845082,0.15642143033097736,0.13904132925881946,0.1641174356354496,0.14480514188960533,0.12416477536021753,0.16595998375887697,0.09794840439839145,0.12665214026514213,0.14170802066320806,0.10122772860175394,0.16213199711840895,0.15426001287415558,0.1693023534165936,0.12585612061757684,0.1462125563304281,0.11751188728997795,0.10858824016736238,0.10497016230728626,0.08125883032958696,0.09235891830753742,0.10208067592837895,0.13937724604401303,0.0,0.15850360244952205,0.10471167139154351,0.16042438861297126,0.14821948998191894,0.12530040474398688,0.2263681861040849,0.12003978689941984,0.19777356212251357,0.1655826710572496,0.1382955789680723,0.13330443747522847,0.1591316270598357,0.12718724750471014,0.17112451264770853,0.13352227489525703,0.13922172322654636,0.19194586116374615,0.0932163964722413,0.135779376320814,0.1463053417905235,0.09283610505099654,0.16387218611417192,0.14454749598194716,0.1765643620106611,0.11702364261675888,0.1548466708766959,0.11293176739903578,0.09247249288691142,0.10383076083492768,0.07404989732051662
rh_entorhinal,0.0902318719609016,0.07122424108128972,0.10956007036033719,0.15897415389144035,0.2395380492099779,0.11785569351636027,0.1299110621631886,0.16191464549603968,0.1077206732701572,0.1423450278844412,0.14425109570547112,0.1248196010147443,0.18321214244946837,0.161884764927732,0.13929007796251575,0.11764392262772108,0.14512862142119357,0.18787830567169975,0.15071678744587028,0.06610629080081842,0.12873359012344965,0.08631984741046538,0.12774900436935882,0.12501286078739166,0.1081487871604971,0.12971706214495501,0.1510781142082532,0.12452473523693976,0.15089402654383957,0.14342802252018103,0.18826645540432252,0.19623163735654164,0.08671305291258372,0.08023755555161202,0.08176833074696097,0.07176399920004489,0.12331010488108314,0.15850360244952205,0.0,0.10706010899971369,0.14773384725907104,0.16086565082120044,0.10645554032437125,0.16630526726271785,0.13923889169335407,0.12576886347166358,0.17922079729072282,0.16538897969061814,0.13274040230236395,0.1161172768495851,0.1327620321584224,0.2061922694693994,0.14357643996581332,0.07589437790056854,0.12467151704118076,0.08416562960814242,0.13372637126005835,0.13081708816890636,0.0926335629327574,0.12664149501779368,0.14446978983576553,0.12398009885471896,0.14556538586290727,0.15708466375128058,0.1740325713266623,0.1803888344613412,0.07733780492536503,0.07413680360324201
rh_fusiform,0.2252045316382684,0.20160841874779575,0.16640159241548447,0.11843918104647817,0.1138443357291391,0.3658967216110363,0.21233863030263994,0.24585475219119798,0.18218939410356377,0.1565475183012971,0.21977200621551343,0.19949682438438443,0.17849042020867442,0.2370595301131359,0.15027924709724144,0.1531023186492383,0.16673673937999847,0.11612823546549954,0.16529906747789147,0.09630175430972479,0.13394775000364392,0.19389500718011926,0.20394722616426947,0.25086400708142925,0.22102311859292068,0.20894604499785524,0.24661660047304457,0.14781408506743715,0.22683300935823542,0.20109733360712262,0.07864601823229064,0.08835262615477678,0.1649372423834523,0.11945679748807134,0.17456516771727434,0.15383239891066955,0.1748828016058696,0.10471167139154351,0.10706010899971369,0.0,0.21071164290898975,0.25814040537326044,0.1551156127875306,0.1824824820874667,0.23801874852458765,0.1878544490509339,0.17731797363995458,0.2357175010324183,0.20373053771811844,0.16224171074284743,0.16404228633901416,0.1295244447867067,0.1742586723013502,0.09598462724911186,0.1324758482687606,0.19214967564138477,0.2041818488001628,0.24426476457305554,0.17501961751370715,0.17336803477322246,0.2567595143517347,0.15107388466258642,0.2134165759569158,0.19667655113204663,0.07481258328938403,0.08032759930823574,0.1374872642569736,0.10401815684353284
rh_inferiorparietal,0.25326707983962815,0.14791433734524498,0.3430267026957635,0.1848946873061518,0.13867069372382188,0.23322140219286955,0.44771869065883274,0.3045293570700513,0.1630543199920836,0.2557807957664119,0.25615789212614093,0.22958974038026453,0.2164199397952037,0.2929010657550375,0.1642704353081916,0.25606312474442877,0.2855893029652513,0.2053902944355869,0.30096419356519016,0.12326815556227691,0.22673855461725634,0.15399163973522495,0.3070846532762222,0.38597618044693427,0.18235986275557828,0.32575944879921237,0.3822167147412951,0.3385200914384188,0.3429476640479015,0.3946787131197133,0.10100270709039792,0.09913710970439277,0.1850193577747336,0.1327643527791876,0.22733704920527226,0.1396009481844568,0.4232738606075832,0.16042438861297126,0.14773384725907104,0.21071164290898975,0.0,0.27969090592230006,0.14216985845240354,0.2529502044499772,0.2346297131142009,0.2422700581170648,0.20609144524262168,0.35431400120795853,0.17379720635711673,0.26322070942399683,0.2762260271703974,0.22716790451237023,0.34893071886981814,0.1362902195001411,0.23890214346685204,0.14670586038831088,0.3611856345661109,0.3784312488944802,0.13297100814294824,0.3086069007107895,0.36634635671676946,0.33366445503021913,0.3072842091868866,0.43048067130434786,0.09879092010625197,0.0822018166313512,0.16585885324111738,0.11490093459202062
