,lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
lh_lateralorbitofrontal,0.2311133260056128,0.12401477335271342,0.20804843950585855,0.1341452812979036,0.17814076910422802,0.25217662262646706,0.23899805464905222,0.2751620721444918,0.17639574094952515,0.1735231443100879,0.0,0.1756056169762751,0.2120370929657506,0.2867344660591636,0.1435100792376152,0.1822512289350851,0.22118309148718313,0.1722918397831309,0.19452996604017875,0.135557734596239,0.18933553730520072,0.13729864943318765,0.21662357539135646,0.26243614885005306,0.14696954287129507,0.2527919388362649,0.27954149777359144,0.17956464834554822,0.2549650366503355,0.2658233931789187,0.0889932328329886,0.09437285246397971,0.12454817826574402,0.15781819335862324,0.2192969381108282,0.12112836765383203,0.2435784295195403,0.11162976716339866,0.16203775491017947,0.25721787024230003,0.23390902070580782,0.21927691708439256,0.1674701693233485,0.21750919319630962,0.3455764209097415,0.16908528837004705,0.20570451495397016,0.2552070469513339,0.1754955226288144,0.17304968316565908,0.21014384738012998,0.19591522955207638,0.181662614163381,0.1196314016067421,0.1993617788430097,0.1488109748969689,0.22029738333820856,0.23989869507654615,0.14591382608523182,0.2626067007508878,0.2720628177990188,0.1775895186458874,0.2472901915267658,0.27380919295544903,0.09876338333674865,0.0953879974210003,0.13867830632032696,0.14282571240273986
lh_lingual,0.14496459142688,0.1625295066578236,0.16869899811761127,0.20492493483587274,0.1366143739022318,0.17616639435882717,0.18187137967235167,0.18101070138932576,0.2384693889122474,0.2858974184877846,0.1756056169762751,0.0,0.17779669621218103,0.1381869198523073,0.16328470925187982,0.14664731665790598,0.14371011541665868,0.11858337639098195,0.1458996575529294,0.23375979837095642,0.21149694264674607,0.18211019071606438,0.16607941051102873,0.19267810737598523,0.16351527524437043,0.1975940978502861,0.15409031302291865,0.21803323893486612,0.12495127086733253,0.1455801406991342,0.07345163973024345,0.06622138778363053,0.11751148053134758,0.09920239982934217,0.11587553208089858,0.1470027241574976,0.14606110520523252,0.2469348191606957,0.17430545860050126,0.1857872850110087,0.19522277153698056,0.1948043224456233,0.2283800139173537,0.284987700092395,0.19302566356194467,0.350428485141656,0.1770589076727263,0.15586353805189823,0.19704363035824074,0.1402567098228335,0.11457885822259724,0.13121504900944303,0.13637261878039872,0.22476630644887727,0.22177902123490617,0.17249593672692753,0.1687571103272012,0.2054635582278343,0.14127151074841135,0.19446958521932206,0.1518469041861195,0.21121331078998323,0.11605868173747869,0.15737038500348932,0.07947835346218535,0.06947175288795096,0.09883319068111454,0.10224991402445546
lh_medialorbitofrontal,0.13841152458760952,0.13384214166825967,0.1541716027365572,0.15319147739568015,0.1988176703453504,0.18042583068530688,0.1930769704261402,0.20176016563040464,0.161684447239884,0.21277701787313483,0.2120370929657506,0.17779669621218103,0.0,0.18143424019171508,0.1484985661478264,0.15877571813875024,0.1783067711088097,0.1998611371214598,0.17612489403869808,0.1420248166486322,0.20754084117442229,0.12562828876381163,0.1795339343662191,0.18966656426148287,0.1455564217835983,0.20570446984927387,0.2185750559796186,0.20807005146282895,0.15688347854326254,0.17687956094758894,0.12345408183250216,0.09687130811486626,0.10222777192766642,0.09269067393529261,0.13056902122330372,0.11789696508217447,0.148521281956158,0.13535122762752547,0.1636474568155604,0.16562965980203198,0.20860977959982022,0.2044108397775011,0.1516433755662853,0.2407195821779625,0.2098291739236057,0.16858633385516383,0.26255530002142036,0.18223773277501365,0.1770905898677909,0.13977274815512802,0.14340087777882418,0.21661933458206206,0.16083780705893913,0.12861073002330473,0.2087018025923344,0.12023907028871306,0.18218964500906948,0.1954306511863591,0.13335581050308992,0.2215084536116747,0.20566440646704845,0.2034910998506204,0.15657674109849162,0.1602059905131649,0.13617074282955452,0.09669889403770592,0.08849550391542992,0.09389004662503904
lh_middletemporal,0.21699726471150202,0.10676013540301389,0.23540375401056166,0.11451682782078115,0.2160805054745432,0.2584822764623362,0.26764982636236534,0.3091308769564196,0.15295367999333276,0.15726494034360344,0.2867344660591636,0.1381869198523073,0.18143424019171508,0.0,0.15990516844560126,0.15944323605812757,0.22524184005765072,0.19770619486483026,0.2045970807100981,0.10824820178978202,0.19394536235342544,0.11275465891993663,0.20943648255565273,0.25718493327894043,0.1307552665453648,0.29530344880539455,0.3040827587316778,0.17591977111330487,0.3123924401567039,0.311541360143799,0.08896406722378895,0.09450294839179323,0.11574649275931916,0.1254346739786147,0.2398020240495272,0.11065248114611033,0.24596676528132805,0.0980815662866786,0.14743507559347535,0.22719475783115134,0.28641207447491984,0.267648669979356,0.1544438687760072,0.20341610434985055,0.26440305735350983,0.13093181524964487,0.18098999045304445,0.3959909274183327,0.1733628832635067,0.1446371623376233,0.20020540663064063,0.21745368451415556,0.19925970070119728,0.09523357644308479,0.17481287008086716,0.1255625946090331,0.21277740764352016,0.23465561757818645,0.1293992071529349,0.27946885169990243,0.280257413884426,0.18454947067449146,0.2850724285340698,0.31108735098341356,0.10037334764108907,0.1054631004164475,0.12001526070794402,0.11801792261984022
lh_parahippocampal,0.1130304552219605,0.10943760279037505,0.14711713759342526,0.1210365332377253,0.1534959308439316,0.16853607823743993,0.1586441795706959,0.1568105615893607,0.14885266686512064,0.15123421145587873,0.1435100792376152,0.16328470925187982,0.1484985661478264,0.15990516844560126,0.0,0.13235543678935124,0.1319653726608101,0.10731538281925185,0.11271335872940019,0.13691476297867333,0.1583515873121274,0.11794649333262279,0.15031707588970822,0.15086299457862953,0.11924701224620719,0.16409174606860547,0.14694396421984596,0.14702037277141894,0.13344200727697522,0.14555686843798837,0.06433102959071171,0.06418962625197439,0.09640825519198248,0.09384064675847638,0.11065037658064625,0.1049483322919404,0.14016280703676548,0.1127981322763485,0.1348074840974709,0.1527822947529556,0.16228782751919424,0.16165248938591906,0.14543674937318768,0.17397103285307314,0.1553871751844925,0.15842331817903402,0.1283704061216909,0.1622795940273659,0.2644989936668974,0.1365180214460308,0.10122969113387115,0.11432827418502406,0.11302989155153631,0.12890185722929795,0.14380609711218958,0.1148863201753695,0.14798781291348836,0.15373836987588166,0.11877336159086478,0.1493722826656664,0.14189291255822714,0.14696690154464434,0.12147759761880697,0.13693346496722822,0.06792774045004381,0.0711441556879243,0.08595077476407882,0.09134038962014476
lh_paracentral,0.14760368390406342,0.10620841416512247,0.1530060683666232,0.13176435131860637,0.1483162970649517,0.16199675260657187,0.1824633911029751,0.15562926077310127,0.1467963906500681,0.15250847918711447,0.1822512289350851,0.14664731665790598,0.15877571813875024,0.15944323605812757,0.13235543678935124,0.0,0.18168907242385962,0.1324888109748414,0.13259526945128658,0.12493469978282959,0.17856108965576106,0.11437592757323486,0.22202950002321303,0.18804949055887063,0.11773557711024409,0.17310413234543132,0.19054517211638256,0.17522343508999239,0.17479219995476514,0.17065315843085233,0.07861011087219878,0.07501580418688734,0.1250711593736147,0.09584307652232013,0.12483960532718581,0.1093977011017372,0.16808302091363633,0.10551793609898362,0.1167011263592992,0.15312821834869572,0.17833151400423256,0.13852988163217894,0.13056816707386226,0.18107842240909783,0.16385018680916694,0.15434758899674075,0.14389675082416958,0.16648186899785014,0.15207877552175328,0.25290455629993,0.14376751928618312,0.13703061868340338,0.1270183862081978,0.11542825380625275,0.1874621705954173,0.1180573243093245,0.20016073911247786,0.17608822673387162,0.11761841544355316,0.16980186974594702,0.19798566081180738,0.1657331397392831,0.15452129856589722,0.17668870198148628,0.08712180997931632,0.07282177912940985,0.11210700784976199,0.09218254936861335
lh_parsopercularis,0.2117525528813535,0.10270350764762005,0.24279181738179934,0.140106871733608,0.16185919625281173,0.19701228167431525,0.2745110952119057,0.1942069831869945,0.13465711992272603,0.16018942610422457,0.22118309148718313,0.14371011541665868,0.1783067711088097,0.22524184005765072,0.1319653726608101,0.18168907242385962,0.0,0.18316787363711798,0.2595101266600983,0.12309497068306366,0.22532042047439846,0.10932683047655348,0.2806280839252991,0.28245699535879776,0.12921851643070542,0.24979488801374441,0.26909845336862337,0.24324224168311653,0.22253372980056307,0.3140300189516477,0.1047329785372123,0.07763883029119191,0.1577913890474805,0.12426026716889388,0.1858739334350087,0.11229992007955265,0.22594627701296982,0.10371116445244874,0.14024410242717567,0.17716152872103372,0.3003218881523686,0.16064744658125996,0.12518654292672254,0.18597717306337927,0.19982276765745363,0.1466738603383199,0.182963929901524,0.20636661201635442,0.14584369733016941,0.16577037645465442,0.2714951631706505,0.1790685036834337,0.24279308786311435,0.10926447826567422,0.1994619783370124,0.1218925962037074,0.26547143931301004,0.2758903170414723,0.1292725847469208,0.24637032844235804,0.2448421445562196,0.2184156562614677,0.21588911565957417,0.28078554928267624,0.1062407911661132,0.07750072769944244,0.13693505007651918,0.11703459811338326
lh_parsorbitalis,0.11752553137715169,0.08612899933588147,0.15622136407274886,0.14422979802742816,0.23067073197641602,0.1381080626135347,0.17007443411388415,0.1801232202624342,0.11145812772985994,0.16634680559886245,0.1722918397831309,0.11858337639098195,0.1998611371214598,0.19770619486483026,0.10731538281925185,0.1324888109748414,0.18316787363711798,0.0,0.20435111410686743,0.0835650061348588,0.18433220912193043,0.08086879686716564,0.1607087924416493,0.1655912838516917,0.09355645587914746,0.1964272937865556,0.2188427400659233,0.18796989875635473,0.15900883381648967,0.1813344070523348,0.13051734755179437,0.09669942091732774,0.08369999411105823,0.07587462003139832,0.11856337000829245,0.08565833638270051,0.14271657171950608,0.11444877088954365,0.1347405858761771,0.12725151004259197,0.20274048245540538,0.1744944090379965,0.11112727073572824,0.202147306330617,0.17229797296478894,0.11537068445890324,0.18448442678261076,0.17392437077963516,0.11757566997407398,0.11523560553811689,0.1649301809177722,0.34098302172849426,0.1934533409548475,0.07870184014890214,0.17608342386364134,0.08492551070323752,0.17041589824642495,0.15821832476112138,0.0913766941514639,0.21594721842297626,0.21743004209468259,0.1797739246296879,0.16506690085441927,0.15701400574523763,0.15854120005334774,0.1102154783512061,0.07820220193880785,0.07317131687722546
lh_parstriangularis,0.17049196506761702,0.10502055932924709,0.26244476413006085,0.1455149291044092,0.15735185338374608,0.15998626091266893,0.2332314088434267,0.17901047379585794,0.12640776012248842,0.1592802517283112,0.19452996604017875,0.1458996575529294,0.17612489403869808,0.2045970807100981,0.11271335872940019,0.13259526945128658,0.2595101266600983,0.20435111410686743,0.0,0.11635012383331304,0.2164252378363549,0.10069736501320314,0.22081056220804127,0.2392951210554477,0.11813341976327973,0.2515547678229498,0.21202283625134807,0.25180039507034113,0.18500816848332668,0.2586074866568751,0.0961060917055953,0.07231474652895976,0.11801244810038809,0.1135226012180951,0.14912236856273758,0.10678740588880067,0.20050052468686783,0.11797093982012948,0.13936398294809324,0.14616891306016302,0.27702637713857614,0.1611042300181942,0.1208441101496426,0.18747679518151159,0.19094011961725477,0.14227967172730802,0.178927068351957,0.1922371457644909,0.1297994064724493,0.12718291615044913,0.22476176388772656,0.1966866168865046,0.32422364791943303,0.10686298681112733,0.18718857637317438,0.10611572584439427,0.22092175094076938,0.22543089582669681,0.11256060070224838,0.24229868255292059,0.19220181521569646,0.23985053969129352,0.1854332491687446,0.2556648686528724,0.10354082768787244,0.07732992230915701,0.10707411296553697,0.10753378120435406
lh_pericalcarine,0.13930920220453272,0.1400719381349489,0.13724116398046501,0.14380577821415644,0.09132660525863986,0.13658001237771888,0.14593506954396404,0.13796995502717904,0.17625225877635836,0.18243430059520147,0.135557734596239,0.23375979837095642,0.1420248166486322,0.10824820178978202,0.13691476297867333,0.12493469978282959,0.12309497068306366,0.0835650061348588,0.11635012383331304,0.0,0.17076674015368176,0.16645766709924162,0.15300037288871252,0.15955765342833025,0.16754015965092858,0.1508657609170751,0.12196869427189545,0.1718300580464306,0.11716018105600298,0.12603648372350434,0.05634720841118037,0.054899764429868596,0.10711807029629261,0.09796032550836035,0.1080472236134292,0.12745753580344296,0.12392285928045804,0.16174169005032743,0.13748437988165077,0.136303979303467,0.15852205849322085,0.14059055745208782,0.15962814654093319,0.17727636422957047,0.14911872393391518,0.20408972637152092,0.1317836103837719,0.12844753537739287,0.17066509232824845,0.1236013770678462,0.10353145710419497,0.08830617960824061,0.1053369413602572,0.3325062182890419,0.16667233773486043,0.1574027115137869,0.15194545669852236,0.16590561637445392,0.14503847621344515,0.14636168373070843,0.12148308653418483,0.16673680131441268,0.10764763394441977,0.13244223872721475,0.059697223889501466,0.055796385509973,0.09065219339420116,0.11065331436709722
