,lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
lh_postcentral,0.1650384448548115,0.10712934722170775,0.13107680829103324,0.25358351450254124,0.08356261879137712,0.14746703416577384,0.19097005459119473,0.1348453460843123,0.14516468182148387,0.26522496628336684,0.1406494911228293,0.2684946580660451,0.17439935277250837,0.17526087014756983,0.14078479401735983,0.17289561310554064,0.16166879078933627,0.14556816741287368,0.16671118250405015,0.22582566108787727,0.0,0.1163670209517577,0.2078856561267655,0.17245398040141705,0.09342151378769618,0.2244359464369476,0.16166510391741676,0.25118973049800786,0.16310104489226165,0.1969785455374533,0.08839876522685504,0.06236803109408787,0.10990448137053548,0.08414488393531114,0.12691207717,0.09592502324061945,0.16024019694994499,0.19919138193405653,0.07361953335713749,0.12368222520833975,0.17724845941397888,0.12717266071406877,0.1604997460686106,0.20399566109853684,0.13455588100166743,0.23177897901677502,0.16563213712149152,0.1469897498402689,0.12243108492849548,0.1765400191934046,0.13460674892989027,0.12084952567636183,0.17467676012340275,0.21175109507376838,0.3767527301438058,0.10712723092817963,0.20150764668625087,0.19581018011112217,0.10636804963200003,0.23513061454991635,0.15344502799650317,0.2695980965076152,0.17396932713058433,0.1666743463045566,0.10425826451188112,0.05506424816744221,0.10196269249299268,0.08395328178408289
lh_posteriorcingulate,0.1893166873572506,0.1833505133902906,0.20652721157303927,0.10492517170527006,0.08493254307779605,0.21082196128215558,0.1876640594442351,0.17515733544596482,0.19237366521130578,0.12263493024650887,0.18070121791371552,0.16250231311532076,0.13401558427544594,0.1498098251389331,0.13157920724047983,0.16875896197578982,0.17178610663564975,0.11006999256197897,0.13559763089361954,0.1206666909997783,0.1163670209517577,0.0,0.18595917070995552,0.20667733515194453,0.13212802532554171,0.18295987956073023,0.19322585744818896,0.15509432141638133,0.16013067018507499,0.1785224406939382,0.062419131673752265,0.06291501137556148,0.15937893452944804,0.1379562603320015,0.18042132574022446,0.17540770658422028,0.19070750436719697,0.1076546247920244,0.08010025024545384,0.19697006599669728,0.20332690662587927,0.1561052118204307,0.182710883905387,0.1451548010472007,0.2060287422764621,0.15203911572536202,0.13359073867774182,0.15921986699734406,0.14730931294887076,0.19140586798588285,0.19143971766237267,0.1095833041654691,0.14979898732970176,0.12867474018441377,0.12403907729787286,0.31472470511207595,0.17406285299024674,0.19867752112307233,0.16674852896510076,0.17581125740643136,0.20025525007067968,0.14487663559536354,0.16145241662681273,0.18240589196382734,0.07028503997730064,0.05786170219460775,0.1436857302604112,0.14334633923809634
lh_precentral,0.22117461021864082,0.14123280735390475,0.2657395725129469,0.19824453538071757,0.1121402031244659,0.1942006375555784,0.29697892454348,0.19772528081192658,0.15248248340164977,0.21520983845329664,0.20988814772618644,0.21630319817159224,0.18232109621922132,0.2654138601595986,0.16843293304549978,0.26098814905225043,0.29547100247634717,0.1855585106201377,0.24702247151574286,0.1635437072086187,0.2078856561267655,0.18595917070995552,0.0,0.28954618523870435,0.10526695354588674,0.2898075522213567,0.2858553887266008,0.3199292987940115,0.2747880590058337,0.31700007792040175,0.09208451812622374,0.07751685656496535,0.1453088284535034,0.11624898448545994,0.20709613454205392,0.1255010399934576,0.3098448516838073,0.16342007248563478,0.0991757143322271,0.15663003242440385,0.2706408866190019,0.18542842245208427,0.1629134382026079,0.2306802141747002,0.21239794424761313,0.2448043093279618,0.18111587348382738,0.2178382636605858,0.16641059140419126,0.2652529949118358,0.2450286674526408,0.15970374927248926,0.26079405692524166,0.16013547621554858,0.23783622647444932,0.15814328118106682,0.3973199130203147,0.2983859722216918,0.11969103522957988,0.3026621759080206,0.277238038254598,0.29287825114764415,0.23909973129275147,0.2500359018252978,0.11015158088921626,0.06496231698919087,0.12713134264219494,0.11993753006823824
lh_precuneus,0.23870430851030192,0.14168826407468021,0.2980941402036141,0.17491807890520794,0.10715205791776813,0.25150213314632314,0.3353033905495072,0.25947871015091617,0.15491891160088544,0.20065559914563302,0.23944441914512182,0.2171487376928892,0.19592352443076932,0.2903313815334961,0.14553096317693567,0.22082159609846277,0.29207171859235415,0.18296486806342632,0.24020835634524865,0.15816992879132125,0.17245398040141705,0.20667733515194453,0.28954618523870435,0.0,0.11591250695409964,0.3790750523746271,0.3237243982297682,0.29759556919917957,0.24808223594373738,0.3987945942687388,0.08935000503666608,0.07721452105004993,0.15790429300810757,0.12685438423844636,0.22107648353769904,0.14388328015029486,0.3044829471147471,0.1584385314174158,0.10032324905285708,0.20310604761263204,0.3220158195697995,0.2394586940969164,0.17619151771055533,0.2512671399912784,0.26188705409841684,0.2357226057190795,0.21768184467178608,0.26008806097890125,0.1556047758439573,0.23832672298045438,0.2769164463408933,0.17045800310735806,0.26027203936814247,0.16669004947566043,0.1966632189717879,0.17493437009560994,0.2939047105024377,0.38247308244155953,0.13649596755350138,0.37101284684308494,0.3059659994240101,0.28830416088098454,0.2419726571603647,0.33370250649688193,0.1112123567277445,0.0667473395232744,0.13658461008962608,0.12954871323794453
lh_rostralanteriorcingulate,0.1047008597161557,0.13422621545567756,0.09576644783429873,0.07682394343491647,0.09401986863730347,0.1389190349025605,0.09889536660414452,0.15114199508637013,0.16923503791939715,0.0969102648827801,0.14108388249224008,0.10842572743708243,0.15046506790864178,0.1106192562485982,0.11392854670644557,0.09407598990520338,0.11556378976592417,0.09553510494060216,0.08559951573559033,0.08077407020244379,0.09342151378769618,0.13212802532554171,0.10526695354588674,0.11591250695409964,0.0,0.11835960448600115,0.12828151924584055,0.09195801431757823,0.11432346707267023,0.11510338112994124,0.06533098536880677,0.07128330169597981,0.10480307428134712,0.11586164984644211,0.09292949534220064,0.12128072672184781,0.10075053717242438,0.07933225260341728,0.08617759297092087,0.13129368427983168,0.11308170275525227,0.1360904819923548,0.15572868749221247,0.10600674537341805,0.15597956363314375,0.10648877096648643,0.14264064873476118,0.12892063078277993,0.11109565959028692,0.09936616957981524,0.11266229631049648,0.11315763117780428,0.09688251927436486,0.08288977873520799,0.09887645693171097,0.13209323878952509,0.10364331683350403,0.11650634158268604,0.21546288280831757,0.104927963920241,0.13300566230331634,0.09379558884283716,0.11470744061802458,0.12066056895979085,0.07165240635748865,0.06826392247454019,0.0987556902439691,0.11313967202015744
lh_rostralmiddlefrontal,0.2382328608842038,0.13863770744470325,0.24534502230966768,0.24059557590468741,0.11843118343156059,0.26402959602950904,0.33970814292847284,0.27630604953693116,0.1772306584838244,0.2699889640349793,0.21334714819259726,0.2837853593352419,0.24232258899299589,0.3078515752678002,0.16059926531721394,0.2129627244484713,0.29040993560656175,0.2175476058718917,0.23946849679333806,0.1895386800321474,0.2244359464369476,0.18295987956073023,0.2898075522213567,0.3790750523746271,0.11835960448600115,0.0,0.32802888140882275,0.32826191467117743,0.2380183307156721,0.37917022479815904,0.09821424085608839,0.08213622177688773,0.14500044990933306,0.10918482105297211,0.20447341812086312,0.13311438926937896,0.262451611303694,0.19070529573943706,0.10706731916254403,0.2145938646042324,0.3500333845033142,0.2529135985161094,0.20162266509850504,0.3282625292749369,0.24958755017816414,0.29421411121000085,0.25674931943694,0.28027974760449864,0.1606700200439944,0.2148579166760935,0.2590329364019032,0.20187266901982495,0.2777048348394475,0.2019717986654539,0.2624207885954001,0.17261159236454057,0.2850573055344131,0.34105195534203786,0.13881368968959112,0.49051418593082763,0.2815579991352344,0.3523653707174434,0.2324266382017707,0.323154938698777,0.12998090234324514,0.07389308819468153,0.12810089786156018,0.11019595816617432
lh_superiorfrontal,0.2111220917044257,0.1584089752671059,0.24175135561599168,0.16634644588722847,0.14429258383747484,0.2648522178926337,0.2853027837775324,0.2828516523998498,0.1659475999036516,0.21572124644537014,0.2935674513193038,0.20784737133821837,0.21697000454973922,0.3190223095372345,0.16355091150283174,0.2299197309272843,0.26792480404148067,0.2432570011237868,0.23094361977686464,0.13071215044675955,0.16166510391741676,0.19322585744818896,0.2858553887266008,0.3237243982297682,0.12828151924584055,0.32802888140882275,0.0,0.24025110818581358,0.2742435399568545,0.3530064168638607,0.10777710142185239,0.09517847144157775,0.13871575528715463,0.11420701701119537,0.17835468589334164,0.15353037647291293,0.24999178822877643,0.15452131002451408,0.12962227147199198,0.21028677609552068,0.2845629331189225,0.27188479606025917,0.1807569027449584,0.2882351563080984,0.3204145848448168,0.22073470053976568,0.22907838594867908,0.30593862891027496,0.17731192558545786,0.22423648989271297,0.2783033637046312,0.2387604165078896,0.2469106003952034,0.13641420869624538,0.1906553034347263,0.17370976941657906,0.28530925699354703,0.3233505489982474,0.15117544344936482,0.3281213378666999,0.4656831016489203,0.24613065920962643,0.28127148012952014,0.29476618388667275,0.1424582031869932,0.08046175603508304,0.12817261851272954,0.114531314806092
lh_superiorparietal,0.2271000216902131,0.12216507871880544,0.22898165296644982,0.22577240291689415,0.10760931082794907,0.17560870550704683,0.3573181782147903,0.1799478876183679,0.12462772928581965,0.22102893242931101,0.17691436230478025,0.22896122508056438,0.17068600406647771,0.3082936663786643,0.1497236046114454,0.24402595146280148,0.2620064527829484,0.18595883226587093,0.2692072618596431,0.18168000030927284,0.25118973049800786,0.15509432141638133,0.3199292987940115,0.29759556919917957,0.09195801431757823,0.32826191467117743,0.24025110818581358,0.0,0.2738232398534606,0.32218305700767524,0.09219815221168969,0.0799692747915286,0.14295281378974048,0.09938770330625761,0.20845836606108858,0.1102620691476978,0.27601211594685665,0.1808072680185183,0.10216770565699543,0.14512366461960863,0.29566229131609667,0.16645166203942316,0.14662967367426175,0.2388536101777522,0.18195953534607234,0.23938386103201204,0.18445187778231328,0.2337097768046576,0.1437317427599577,0.24362147242545573,0.2452625465428221,0.15224802109848168,0.26413811733975123,0.1917599642667798,0.2759699466596218,0.1294986718354354,0.31341566386804864,0.2952395897250212,0.10503770508452127,0.364494653635165,0.2232094276994652,0.4117861079094715,0.2500511932058983,0.28121089627302726,0.11831671955717171,0.06877503440753424,0.13907953469105358,0.10463212355491573
lh_superiortemporal,0.19804090762481152,0.13198228197970313,0.2024434149624217,0.15466609571259393,0.13580727379485982,0.18755756401325677,0.27338635347502355,0.18146112828006197,0.13530246160122433,0.17195734661512468,0.250487517947591,0.17033474042720526,0.20470964318880253,0.29489737390971965,0.15543945645622156,0.2382563065415763,0.2476036546164153,0.19030721068010084,0.23404644251164688,0.12056528441706642,0.16310104489226165,0.16013067018507499,0.2747880590058337,0.24808223594373738,0.11432346707267023,0.2380183307156721,0.2742435399568545,0.2738232398534606,0.0,0.26409593483897126,0.11795999346838201,0.10544895211270126,0.14180019661232376,0.11938791496970177,0.19210255544919053,0.11578423662741395,0.2544985959629801,0.13765930959256575,0.12432070582735202,0.15529918994780081,0.2659242381190624,0.18597774764727434,0.14167080153109074,0.19363537316739876,0.22441624284037942,0.18104478096686316,0.19126957308479092,0.2838675180583551,0.1570411880607096,0.2365605556263721,0.2384048621522387,0.18722374813969017,0.24468914715332998,0.13198970933215937,0.2039286455762382,0.1400590603123495,0.26579691758744783,0.27776325376322974,0.11969536348517831,0.2598737423961126,0.28442664635249104,0.24681487903668692,0.33195267419488766,0.27330171741629494,0.1320771930437589,0.09219052318115593,0.1387452107192294,0.12875808585698006
lh_supramarginal,0.25320742552667347,0.13698068909493438,0.2790112359933484,0.20148185651592296,0.11543524470034668,0.257399557616579,0.37913652741124626,0.2565205378775756,0.15486266079938174,0.238205607560113,0.2465983184787634,0.24280857053550825,0.22083716596572514,0.3056506715742893,0.1536738470235217,0.21717163084202742,0.2874293576243198,0.2039354759411935,0.26927259088667554,0.17339869291263027,0.1969785455374533,0.1785224406939382,0.31700007792040175,0.3987945942687388,0.11510338112994124,0.37917022479815904,0.3530064168638607,0.32218305700767524,0.26409593483897126,0.0,0.09552104169381173,0.08359243928889083,0.15357587209612272,0.11667380005223753,0.19983899013984555,0.13200669896637807,0.3067431773543054,0.1822702831677512,0.10219411187519548,0.19721924134308835,0.3182936715327927,0.25104938553219136,0.1698678724356972,0.29918183027680684,0.25707881885593803,0.2579250859568699,0.25212147911869054,0.26102535045856057,0.16200439716837522,0.22639293431195884,0.2698455518637159,0.18451854792806555,0.27803610662111167,0.17514356288198935,0.22069276751464253,0.15186525748289476,0.3122056401049728,0.34801555921561733,0.13337475230509055,0.3779740596681358,0.3112249172066964,0.32870485326347765,0.23853569463690888,0.3326346059933363,0.11774562084225404,0.07142162587049933,0.13558040105740266,0.11932370319698489
lh_frontalpole,0.06754910786036183,0.05801811488817825,0.07501017859276563,0.10016611429434763,0.11716824796466528,0.08072537444088454,0.09550864159282232,0.08708355406024436,0.06836782323768106,0.1101301159903347,0.11080005953421067,0.07943244058153304,0.12221460366015031,0.112861360132115,0.07152385399792634,0.09194772486282775,0.08987409506422853,0.14267667108183202,0.09850087768511823,0.061576674450174326,0.08839876522685504,0.062419131673752265,0.09208451812622374,0.08935000503666608,0.06533098536880677,0.09821424085608839,0.10777710142185239,0.09219815221168969,0.11795999346838201,0.09552104169381173,0.0,0.1318145974343758,0.05833106452253896,0.05357168930508279,0.06556449139554006,0.05934585935145869,0.08250265762867173,0.09988129706975801,0.09146816337138694,0.07022941376395238,0.09547453189568385,0.08989357540185516,0.07532607726491904,0.10877777094533625,0.09822030730354188,0.08421051205159302,0.12334456954037365,0.11357318126809908,0.0660622920519116,0.08496253717756727,0.0870391716197882,0.15830522024339805,0.10779129121769472,0.0624802586665266,0.10211339145404517,0.059487404040337324,0.08878399315099018,0.1028423783706168,0.06590087851344617,0.10454638733162618,0.1194683025835396,0.10319346527632291,0.11822244177879378,0.08881343586046313,0.22967768776009861,0.09347757244120757,0.058545544136052695,0.0531792670340189
lh_temporalpole,0.06183265561750133,0.06185752959785748,0.06650079331550905,0.0757817744266904,0.16903644196204462,0.07947348001058888,0.07710989761160388,0.09258322455185415,0.06919273580702949,0.08537996802693763,0.09519400112286355,0.06810632704981712,0.09634533708413213,0.09923903335855704,0.0759815232948029,0.07407295162804832,0.07826775742192757,0.12863174298648763,0.07511936551219925,0.051194310138368816,0.06236803109408787,0.06291501137556148,0.07751685656496535,0.07721452105004993,0.07128330169597981,0.08213622177688773,0.09517847144157775,0.0799692747915286,0.10544895211270126,0.08359243928889083,0.1318145974343758,0.0,0.05560092891302421,0.061156628266170625,0.059573077374740206,0.05967119898100014,0.0728985219086144,0.06613631426429532,0.15804033951064997,0.07849185962611918,0.09373302462646729,0.0953160205417606,0.07080275709184572,0.09215638763087665,0.10053672974292445,0.07020759571650169,0.09945227625340651,0.11493792459559031,0.07419116803458603,0.07110382006362881,0.08547167639704682,0.14238885673057616,0.09252942959427071,0.05129736535593807,0.08327400336064196,0.061828176478020795,0.08110336481486007,0.08035224245152066,0.0727294106709294,0.07869189229422623,0.09852291777081948,0.080320892446451,0.11328878392262078,0.08971768771287747,0.1283264223875116,0.2080215743189443,0.055211299403268896,0.06061624149960977
lh_transversetemporal,0.18252767228313918,0.14208225848058362,0.1783702746930406,0.10429249354889567,0.07295667997404759,0.14640624305919586,0.17266986910284485,0.11706351665392581,0.13563749767578717,0.10533683350190129,0.1422592246275573,0.12931962636868433,0.11872650288892005,0.12716947790723898,0.11412366488582029,0.13109031563411488,0.1588462915774467,0.09641120841798807,0.12141879891640216,0.11737355488968768,0.10990448137053548,0.15937893452944804,0.1453088284535034,0.15790429300810757,0.10480307428134712,0.14500044990933306,0.13871575528715463,0.14295281378974048,0.14180019661232376,0.15357587209612272,0.05833106452253896,0.05560092891302421,0.0,0.12453233622679097,0.17033076498935404,0.13318140572041648,0.16544496548830115,0.11312470214653654,0.06758697171118429,0.14822172059153715,0.163693811640034,0.11584640265006278,0.1323232976515139,0.11703384563505549,0.14671392043366652,0.12420883592243122,0.11678256473809973,0.12395086336378104,0.11770150323663248,0.15054990538738705,0.1647503075987481,0.08809359878022557,0.12731293907930463,0.12420720389573117,0.11733456177205578,0.15097032681036507,0.14805821543747952,0.1636248249664069,0.1153074901141186,0.14530335396596844,0.1412981959256818,0.14342910757756908,0.1368795405290204,0.15682810360776595,0.06354217499888785,0.050704280330425025,0.23744649936619108,0.13367885602515825
lh_insula,0.11184293644362402,0.11724651373821801,0.13501306158512316,0.07108736023643843,0.07966093434910528,0.1113223367776029,0.11271960744423866,0.09915281333581313,0.10572726289261275,0.07096876671769535,0.1425658521871694,0.09404748899326186,0.10455477192680453,0.09644224260498173,0.10345722114310078,0.10669272568859833,0.12131068445569752,0.07302766753589265,0.09584711849800448,0.07491161886057585,0.08414488393531114,0.1379562603320015,0.11624898448545994,0.12685438423844636,0.11586164984644211,0.10918482105297211,0.11420701701119537,0.09938770330625761,0.11938791496970177,0.11667380005223753,0.05357168930508279,0.061156628266170625,0.12453233622679097,0.0,0.13089271573360992,0.09708887239056678,0.12639403235170996,0.07275995537949939,0.07129604462126525,0.10941230843242586,0.12678231619060276,0.09395655538881038,0.10116612597608933,0.07969777328905318,0.1399986561696445,0.09215299976443546,0.09477922384366097,0.1088396941886233,0.11165329313882319,0.12200934648823358,0.13153700846034877,0.08024640109699131,0.10449112946351906,0.07736007313381786,0.09122946735834106,0.14716153506616633,0.11204732630774628,0.128362718383156,0.11954777520401243,0.1004897998469688,0.12402943030951108,0.09045234206659868,0.12373130773697588,0.13614799388077073,0.056515717832437695,0.06116400583974917,0.12089805766521869,0.34195052386632724
rh_bankssts,0.20713474371706722,0.14108684838105326,0.2290280014481548,0.1422661743716661,0.07225597062913003,0.14536854418844733,0.2228550582159654,0.13401176162335116,0.11538747313132179,0.10977324871377389,0.1594692828735343,0.15427587615792518,0.12780348158367164,0.1857511710403497,0.1210416636219522,0.18886084412567947,0.2094226838867893,0.1097774994709751,0.1912439587085211,0.13981646955419177,0.12691207717,0.18042132574022446,0.20709613454205392,0.22107648353769904,0.09292949534220064,0.20447341812086312,0.17835468589334164,0.20845836606108858,0.19210255544919053,0.19983899013984555,0.06556449139554006,0.059573077374740206,0.17033076498935404,0.13089271573360992,0.0,0.11642582516935891,0.24103536159784875,0.12708391495175114,0.06760790996751662,0.13354615703925943,0.2441985019798344,0.12204287537998577,0.12368555070215001,0.13703902882532198,0.1771379095563509,0.16978938716106545,0.1283168068825897,0.16156232095736714,0.1361376965702823,0.19359673283870818,0.20163903340472433,0.10132757465713939,0.18646617579812108,0.17284035620575097,0.16325800494789472,0.15672876548787562,0.2023323098544329,0.2164761163375871,0.1066909945817858,0.2274770588099851,0.17747091026480544,0.19272454510903475,0.20556298079591034,0.19720434849880109,0.07662352080907887,0.05183265207560632,0.14117804894270097,0.1407424604145032
rh_caudalanteriorcingulate,0.14261750807308754,0.20434439534886828,0.1346802915715287,0.09700486509051616,0.07901928265093273,0.17026888503748686,0.12975267098835513,0.15165257805323676,0.1785122343703326,0.11738640452116325,0.13542500030362498,0.13214202483928036,0.1268281622655255,0.12256468095321053,0.10264757205821101,0.13137830733902073,0.13034044682576784,0.09251794996328767,0.10697713622964085,0.09786242873954015,0.09592502324061945,0.17540770658422028,0.1255010399934576,0.14388328015029486,0.12128072672184781,0.13311438926937896,0.15353037647291293,0.1102620691476978,0.11578423662741395,0.13200669896637807,0.05934585935145869,0.05967119898100014,0.13318140572041648,0.09708887239056678,0.11642582516935891,0.0,0.119200252027092,0.09399744324647595,0.07701884901905987,0.17867418747790736,0.14567479433714037,0.14077115938947465,0.16968288849344845,0.1354989358031757,0.16330453284737534,0.12415420267085081,0.12121525339600321,0.12468607968928645,0.1132951275706289,0.1262376578150659,0.12847131368233344,0.09703290283528233,0.11081989905738511,0.11114210219059151,0.09879214163354101,0.2175979460956237,0.12167359541856469,0.1411414405335426,0.18314248688952334,0.12367546357024775,0.14873683775835492,0.11593488866765843,0.12218488981045607,0.14668542151077854,0.06924437327224528,0.05570267637122518,0.12841891887342782,0.09711260641484748
rh_caudalmiddlefrontal,0.21100581479819783,0.1392283942508668,0.30422774897966365,0.15721480743330188,0.09634278648550827,0.19374174884326378,0.3477118540373726,0.17902135030252192,0.1330759136448266,0.16177129869289206,0.1996140609248535,0.18205815742399037,0.15442827173122334,0.24701360315828008,0.1384672149871515,0.243449642964764,0.33211726393603336,0.15910048157486778,0.24878970999590333,0.13502425843716717,0.16024019694994499,0.19070750436719697,0.3098448516838073,0.3044829471147471,0.10075053717242438,0.262451611303694,0.24999178822877643,0.27601211594685665,0.2544985959629801,0.3067431773543054,0.08250265762867173,0.0728985219086144,0.16544496548830115,0.12639403235170996,0.24103536159784875,0.119200252027092,0.0,0.1560464697683746,0.08769990077513179,0.15412392329020258,0.3035565884348646,0.1693620413777811,0.14812408803532068,0.18932767356425736,0.20465982827517984,0.20745061596867906,0.15723540211571313,0.20730394127623775,0.150453569083174,0.2626106014197863,0.2637339853625995,0.1391034651483747,0.26758360808193443,0.1462095038097738,0.1870895212074228,0.15788131299880132,0.2876843672944791,0.30922374462551067,0.11081557269487323,0.2944074147719826,0.26124531042575105,0.2604186097200189,0.22584373341509162,0.2793112178919728,0.09433524235739195,0.062123561505148375,0.16095068114634536,0.13276795904989855
rh_cuneus,0.14727994305466355,0.09741705864007263,0.13249895287763602,0.2778382465565197,0.08727993640135429,0.13263966589593496,0.1651320104370794,0.1261991052202928,0.13027091942717722,0.24250350078378063,0.13163352002087836,0.20196090415477405,0.15623297964699037,0.15861757423848163,0.10304869087677926,0.17470729111508682,0.14378238129721177,0.15790133785983065,0.17533919569589662,0.17011337923985523,0.19919138193405653,0.1076546247920244,0.16342007248563478,0.1584385314174158,0.07933225260341728,0.19070529573943706,0.15452131002451408,0.1808072680185183,0.13765930959256575,0.1822702831677512,0.09988129706975801,0.06613631426429532,0.11312470214653654,0.07275995537949939,0.12708391495175114,0.09399744324647595,0.1560464697683746,0.0,0.07503327647554489,0.11221985650925376,0.1591084586620579,0.12161129807922513,0.14855272141570236,0.23178987610372778,0.12735213664361555,0.220497316617245,0.156051062239153,0.1305093069091089,0.09995817741598736,0.1580320212156752,0.1292693093456208,0.1289693829966302,0.16601955638540272,0.17358966596825023,0.21219205593890464,0.10118388750118776,0.1648976635289229,0.16973303186223276,0.09526850567438863,0.20784539387297327,0.14308249533897235,0.20235667294357615,0.14034112782963187,0.147889393982983,0.1269012071128201,0.05625637691928804,0.1097642380208727,0.07510274619458711
rh_entorhinal,0.0750715752825914,0.07679074769780331,0.08044952542769683,0.08140425134648203,0.32809003369469175,0.09881367317528539,0.09143915586629918,0.1402129845253697,0.0927848688855725,0.10597073683945188,0.11038149142195805,0.0828989640890717,0.11183583114129415,0.14144807142438162,0.09944791658793284,0.0902663845861471,0.09957621767692129,0.14379088024862866,0.08785946606031186,0.05983325694610345,0.07361953335713749,0.08010025024545384,0.0991757143322271,0.10032324905285708,0.08617759297092087,0.10706731916254403,0.12962227147199198,0.10216770565699543,0.12432070582735202,0.10219411187519548,0.09146816337138694,0.15804033951064997,0.06758697171118429,0.07129604462126525,0.06760790996751662,0.07701884901905987,0.08769990077513179,0.07503327647554489,0.0,0.10310675546209075,0.11695145679214158,0.1404852672347806,0.09571379776096596,0.12382279670316598,0.12931539513906984,0.09026937388475795,0.11253148705916359,0.17219877208607576,0.09846777860365813,0.08898501180865592,0.11370172392897723,0.16942217165448709,0.10869309352066518,0.05993198372784612,0.09605223912492289,0.07897871776409954,0.11389806026010833,0.09482865076130581,0.09264045213228184,0.09987363210286514,0.1287756536996393,0.09270828486074405,0.12312632976757347,0.12187497401276481,0.11064433452012606,0.14251962064965043,0.06565153294481076,0.07055672913524547
rh_fusiform,0.17804741521734493,0.16514280535052075,0.17773513320090215,0.12131872451539935,0.10380923374163298,0.32300900315865727,0.1820613184473467,0.23445653190408952,0.19818632823804996,0.1563554574724412,0.1738278920756091,0.20893480977444773,0.174509797368451,0.1664968006417951,0.14084401199962868,0.13652188640342205,0.15835598750368907,0.13186026316208996,0.12108603604204239,0.12892078613162364,0.12368222520833975,0.19697006599669728,0.15663003242440385,0.20310604761263204,0.13129368427983168,0.2145938646042324,0.21028677609552068,0.14512366461960863,0.15529918994780081,0.19721924134308835,0.07022941376395238,0.07849185962611918,0.14822172059153715,0.10941230843242586,0.13354615703925943,0.17867418747790736,0.15412392329020258,0.11221985650925376,0.10310675546209075,0.0,0.21525850718466252,0.24288036480887407,0.19042944735388004,0.2040407444067034,0.21291853896870624,0.18924881032836877,0.17422592775865603,0.19118620692449032,0.17322893696367433,0.14758548047168427,0.17104194987681795,0.13645543099262894,0.1417359288472613,0.1333006162549529,0.13023224632058686,0.19676917192325483,0.167758376406758,0.19954877700407134,0.16844945408227607,0.18125234537590082,0.19901883258450057,0.16174437504768294,0.15551179195208997,0.21096601252638733,0.08238804058623592,0.0744508307909518,0.12267246082958873,0.110407837539843
rh_inferiorparietal,0.24166126457831613,0.14757377905453442,0.26529535121035785,0.1906615854504669,0.1160056239544612,0.24619942182412988,0.3101197532230292,0.23819943273431457,0.1603732383044894,0.2015468953169977,0.21370408021306697,0.24570647285967478,0.20032524117709094,0.2784818392502989,0.16972046470689794,0.22042213899347796,0.2466545125923875,0.1907160932608619,0.2174810676685816,0.17069654882933905,0.17724845941397888,0.20332690662587927,0.2706408866190019,0.3220158195697995,0.11308170275525227,0.3500333845033142,0.2845629331189225,0.29566229131609667,0.2659242381190624,0.3182936715327927,0.09547453189568385,0.09373302462646729,0.163693811640034,0.12678231619060276,0.2441985019798344,0.14567479433714037,0.3035565884348646,0.1591084586620579,0.11695145679214158,0.21525850718466252,0.0,0.2190650152495864,0.18035709054212526,0.26427920532102067,0.2522988200353824,0.24855630682720048,0.20383732721338493,0.28944879108032406,0.1835755339931039,0.2291897237538083,0.27563500173300187,0.17180970385707767,0.2679145872465163,0.18940080533090226,0.23219938072392676,0.1873879404306018,0.2826117544167566,0.31327704983120475,0.13250271267730596,0.3228204503935677,0.25828069508316603,0.2926434680083565,0.25766880532633907,0.3396816356429698,0.1084340583123334,0.08824955965060728,0.14527760797559208,0.1343569762811691
