,lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
lh_lateralorbitofrontal,0.1977178653905535,0.14628217174526892,0.2353592140465455,0.1338506859393988,0.15017517708983766,0.2418275512352159,0.2485498780804941,0.27852153966766346,0.19951470819031017,0.2150174206575417,0.0,0.19191761978734928,0.18118127265792747,0.2602749665545461,0.17009552428723315,0.16256202263158465,0.2166475935244051,0.14157040911712665,0.19898517350847664,0.08587638094963894,0.1651474770762847,0.1701882483919583,0.21038327854280614,0.2748036253713545,0.1683679031810932,0.24591415761938668,0.25113786388363024,0.1858279047054503,0.21059563118391206,0.28295268522594835,0.09089891222646095,0.08310126819412446,0.1541234781700205,0.16238466500799145,0.1770597505139848,0.13349765096448804,0.19318037853298298,0.1538369829768728,0.1645930437450841,0.24674150375057985,0.28295769261770265,0.26533658122536824,0.18893792612054433,0.23334348439222993,0.32272381745424883,0.18188559537565374,0.22431679885206618,0.26645941430434855,0.21587589237675625,0.16170808898261302,0.2003670902124383,0.14759679241813886,0.20996471273576794,0.11873923253902482,0.1511696500267494,0.15480228595642825,0.21096822941821736,0.2688008175905771,0.16920536850681706,0.235725824719092,0.26246873623973266,0.19698520987969947,0.19608703069473368,0.2536155357795251,0.09663917491451585,0.08100819224643345,0.12190536135225132,0.1373807669329077
lh_lingual,0.1856590070549061,0.161792567471361,0.1916391527508813,0.23911410912434225,0.11980321319708284,0.1919240038996014,0.17529394873904938,0.21223651311531358,0.2342855648843521,0.25147273054475094,0.19191761978734928,0.0,0.18737805111084746,0.16034413042120405,0.16675583754007076,0.1854011739142162,0.16127312125591686,0.117357437359905,0.16963962244526745,0.1549752501181779,0.21504544575149917,0.19924951530532686,0.19915675591508097,0.23827589449558095,0.145894026843835,0.24008282848788173,0.19241486357089954,0.21851679123397305,0.147495735649706,0.18744392530662374,0.08575577324693318,0.06817305646712926,0.1512520267836107,0.12809085813156912,0.13568443631686258,0.14046086103097408,0.1876151862539154,0.21350435111013852,0.11963740128692359,0.18486178545908874,0.20922534802093914,0.1949050677281193,0.22546751660712175,0.2783551427352886,0.2157103848885139,0.34024836840743883,0.1839600739326522,0.16467861713218465,0.16730565422653917,0.1996373302237094,0.1686127550418268,0.13243661764365217,0.19296517989609913,0.21408900410003606,0.21262220786880273,0.18263666422701275,0.1901367350712134,0.2161943943036437,0.15493793280988058,0.23059689850924325,0.19085440503764162,0.21026593093945228,0.14237119162333392,0.20705499021972995,0.09081938020106163,0.07037202580253142,0.11936715801267214,0.10730454421717449
lh_medialorbitofrontal,0.1416741857812048,0.10836943684116948,0.1566863885382907,0.19790509157221647,0.13990138358703635,0.1402358961788453,0.16609858250113974,0.18470698610740474,0.16771276852017078,0.21025699919929625,0.18118127265792747,0.18737805111084746,0.0,0.14858146640884323,0.1262879637605624,0.16575297559379096,0.16158319906231156,0.16105898517325912,0.18700256534233753,0.1187225140629308,0.19326871737062531,0.12084498730475625,0.16142259881130294,0.19004113730539252,0.12002241417885547,0.20271212043944042,0.17890504065379054,0.1962653615587668,0.13196894683352262,0.1655632586781912,0.1328011244820729,0.0750428180003264,0.11753724229278227,0.10430021201955099,0.10667106846604948,0.10504775627899988,0.14870147453552823,0.2134757299753773,0.12274961438579285,0.13904764779212606,0.1743551167185085,0.17912910092272363,0.16781841515058976,0.22162694185413684,0.17968168153927036,0.18509255262946048,0.2488003955941743,0.15362290598072195,0.14096659285996518,0.15914443411182344,0.17540574028337416,0.16713195018921598,0.17374412335942335,0.14473926988643213,0.19054450650300553,0.11406418130762684,0.14789085342623853,0.1671109501853459,0.1228061308321486,0.19485559568499428,0.17913233658326783,0.19767935199233835,0.12428401302954815,0.1674693059288829,0.13050906093474504,0.0768740614566731,0.0958903654047173,0.09301773222042363
lh_middletemporal,0.18900873452476877,0.12495195752559135,0.23868289635550932,0.11557870949373725,0.18248700655557126,0.21749204389167723,0.28373507661238156,0.31988406914431866,0.18469271789315223,0.20818045094826915,0.2602749665545461,0.16034413042120405,0.14858146640884323,0.0,0.14659473435873951,0.16061624870140423,0.22455548890940694,0.15655239646288216,0.1808313362143499,0.07936552796353188,0.17541488384939216,0.1317159437483375,0.224083943400269,0.2543787943239838,0.1407700405794379,0.22397782731658497,0.2687223198250408,0.1953670651021263,0.2556255150108921,0.31882034277275834,0.08490369855662298,0.09769892937978573,0.14769529800924994,0.12214463343800573,0.1669933414509854,0.11210548038607682,0.1959813027763211,0.14665399474275548,0.18384949928907238,0.200004699099511,0.32672815471417044,0.3220329418430402,0.1797289565901702,0.22376301899084397,0.22095863421130132,0.1585685169765196,0.20241497450016854,0.3808983378448198,0.17085638453739177,0.14454099345046917,0.18382108883556728,0.16877678787718073,0.23756106176858607,0.10440816242511586,0.16479291787386177,0.12075100760085003,0.23375112926628167,0.23026498509982685,0.13610809029395704,0.24851510165355148,0.2762217387263637,0.20458158050138953,0.22637266553519383,0.30074485929565414,0.10358129228447949,0.09151571195692976,0.11256120465812454,0.11713583982352126
lh_parahippocampal,0.13867882845845236,0.10424522442562113,0.1351948101186539,0.11158058179692186,0.11124497364832205,0.1937440006719039,0.1525779566218612,0.17479356624321074,0.15708666904263052,0.15183604891459934,0.17009552428723315,0.16675583754007076,0.1262879637605624,0.14659473435873951,0.0,0.1613374698922554,0.14362606310236375,0.10803294880407754,0.11356540554234684,0.06402622483734864,0.13041051364592354,0.1185779704654559,0.16169189566459824,0.16992626917399745,0.13829206618827092,0.13569352800300857,0.17313511805763515,0.11041464436492177,0.16108592761305754,0.17076100594236915,0.07340212379981376,0.08563763620436678,0.1300368501515064,0.1413950357105476,0.13045859152871483,0.12236311557215407,0.12972890395866826,0.12394997619966423,0.1310861497112786,0.18335370277659563,0.1610164429980692,0.16612111280409136,0.16070493241821665,0.15739215228964254,0.17415460909909777,0.14799524989114704,0.13772151179777134,0.16246061869259906,0.22530827282542312,0.1324368437837455,0.13738667089041853,0.10232932681088318,0.13199474011627182,0.09061920708576032,0.1138139281655703,0.12339848134541034,0.16458612128366112,0.1492414041694906,0.12304994069263298,0.1305016829641293,0.17171549861960997,0.1137539675104789,0.18358462609244247,0.15139964910119702,0.08178362906073881,0.0772965284050647,0.10224872377512262,0.12467679180856418
lh_paracentral,0.14778915023507905,0.11261755605434731,0.164940823238354,0.15022312485626949,0.11331063380794215,0.16516558039225945,0.19303039995703367,0.1830309002007332,0.14717242414547493,0.19000824454646056,0.16256202263158465,0.1854011739142162,0.16575297559379096,0.16061624870140423,0.1613374698922554,0.0,0.16951475445482891,0.11911810572927059,0.1499581474594227,0.09018257936688906,0.19261277058171108,0.1323898700864152,0.21099364317175817,0.20883119657545382,0.11292450407243818,0.16420842901756988,0.2090750118557456,0.17660349349328638,0.16443418848130265,0.18957424449276195,0.09235831121872819,0.07203738692799522,0.13801924257218223,0.11900692148279853,0.15946425724868118,0.09965596940468183,0.159235116431014,0.15632072826445106,0.11974854963558419,0.1504623024944995,0.19454561334393025,0.16524396103153122,0.14137005340058875,0.2112708073381905,0.1554125119339117,0.18168203303829075,0.15984703578516712,0.16225056349994887,0.1616805876622333,0.2283023811842962,0.17722470919844235,0.12483385196203467,0.16555178565198364,0.13314580852191926,0.18537816313699795,0.12182854383422616,0.19449203269411972,0.19738412905994662,0.12919712911587877,0.16322502338644257,0.20790947406091637,0.17314209604245692,0.17557215895343298,0.18965877016835123,0.09373916163834614,0.06805500041632766,0.11366530378802533,0.10668606043166387
lh_parsopercularis,0.21706860143002107,0.11824240854883068,0.2487700443102718,0.14158439871091144,0.1266155204460095,0.2054876576139807,0.3507716218821327,0.28208992414697487,0.15772369606453432,0.21187434390975513,0.2166475935244051,0.16127312125591686,0.16158319906231156,0.22455548890940694,0.14362606310236375,0.16951475445482891,0.0,0.20096548498760813,0.2531661382443399,0.07433224189195434,0.1843906312946244,0.1244441073219824,0.23017125091626245,0.28636628441181394,0.12763274855691023,0.22867119690070448,0.2640374494804816,0.231817166745634,0.27535971916495305,0.3441311877291022,0.11174087235353634,0.0779549164567035,0.1723990428581346,0.13765626141584467,0.19820485032980087,0.10658340743158767,0.2558650345340213,0.1359525003515106,0.12524559495279014,0.18152247921528494,0.3046682922865684,0.20242155156411928,0.15561651866523152,0.24072974372566414,0.21255965456465487,0.15926351118271417,0.19352124078067648,0.24931792366756825,0.1541631421367997,0.14919625027909122,0.29802382046767,0.1903500117483637,0.27948422175691445,0.11521915032690747,0.16431057515175082,0.11970987564946174,0.2171465707742465,0.2628997731328327,0.13556503444882112,0.23718381305093367,0.2892845069443535,0.2321275817130354,0.22959856348055938,0.2942034661905931,0.1376510429360012,0.07685866892334436,0.14365676221777218,0.12574449986533973
lh_parsorbitalis,0.10772729802282141,0.08187230786935103,0.13290302081469832,0.13697124805413305,0.15081326388950053,0.12272206024301824,0.16037776322572472,0.18098563887007196,0.12859380888629784,0.17558931672984365,0.14157040911712665,0.117357437359905,0.16105898517325912,0.15655239646288216,0.10803294880407754,0.11911810572927059,0.20096548498760813,0.0,0.18694830454195416,0.06860558726389827,0.15208932082273174,0.08113713511785181,0.14042588058929234,0.15466021037607808,0.09205731234264546,0.16162850117462843,0.18394683077846677,0.1731558314391315,0.14693710298098386,0.17987831937920526,0.1623256117005349,0.09244584526036144,0.09084037529597798,0.0746825534267991,0.08972532461607394,0.0816314407088913,0.13867330043738582,0.1506546975034014,0.13659004802366245,0.11070419963532963,0.15559561679094086,0.16353704183631154,0.12920751550071732,0.18691522501242824,0.1340774728254496,0.12547670578257655,0.20268524533911764,0.15983316356809252,0.10868101552044199,0.10255167540107338,0.17492506587458542,0.28863970241769304,0.1920660315545036,0.08394141904318865,0.14314168013027753,0.07936418217690629,0.14078383858993113,0.14040094188250665,0.09049630249636237,0.16495321200516172,0.19970319877974357,0.1687589660112096,0.13819347638727036,0.1629901814887441,0.2086883982351457,0.09088077148071146,0.07329521696902715,0.06938103799006605
lh_parstriangularis,0.1643723359188627,0.10833256396662745,0.24315335953248643,0.17073086072257154,0.12248706584864848,0.14958391785939235,0.2517216349002051,0.22646762700273587,0.14869429707659512,0.23220554177700467,0.19898517350847664,0.16963962244526745,0.18700256534233753,0.1808313362143499,0.11356540554234684,0.1499581474594227,0.2531661382443399,0.18694830454195416,0.0,0.099232826197663,0.21061106243961483,0.11787017433506113,0.20731264247605005,0.25832522625847,0.10764111248031218,0.24090946612414996,0.22915557849254428,0.3229188769486904,0.1901362362825304,0.2578364550987948,0.13184413549951712,0.06819046921328602,0.1416617261300748,0.11416665601767635,0.1553284302898779,0.09974180283046956,0.25357768630428984,0.16806797799368017,0.1133376110504382,0.13434518493401254,0.2691821388519294,0.17225031137962,0.15081170589226262,0.24040392034247063,0.199527730873236,0.1751439323258174,0.204458488341689,0.20483741563912583,0.1380916713634343,0.1545693954075382,0.2898898058357436,0.19131813831952701,0.2920682850834409,0.14395895111379167,0.19775026350325664,0.10555094788440521,0.1939712932004362,0.23191524487853105,0.11761254300732345,0.25196222366904,0.23540346397780884,0.3208830148606014,0.1530907242532919,0.26885135839760393,0.13222284524007502,0.06959283074970714,0.10944556464141182,0.10365811148376268
lh_pericalcarine,0.09034710631133347,0.09287362260143839,0.09624190480493898,0.14669886550500633,0.07176608338672313,0.07740059755271372,0.08292396298465804,0.08911486679339094,0.10571488200619096,0.11990046201305318,0.08587638094963894,0.1549752501181779,0.1187225140629308,0.07936552796353188,0.06402622483734864,0.09018257936688906,0.07433224189195434,0.06860558726389827,0.099232826197663,0.0,0.13169192161064064,0.1166177014602246,0.09835995320065416,0.10283921422284255,0.07615483041007098,0.12105331017257791,0.08398285785846582,0.12179337548278049,0.0676436425236098,0.08000956608951026,0.06126641397620845,0.04285133068800101,0.07856217835823347,0.07335135252633486,0.07761236680009025,0.08545704221379267,0.09308580285263093,0.12330028289545333,0.06532724735379918,0.08282203468092324,0.09749644039066119,0.0909471021802633,0.10269550563307953,0.12354623792098327,0.09621439392332941,0.1464686238832088,0.09611930623646092,0.07711710629906779,0.07334361977533149,0.10702301732098579,0.08307161480259256,0.07506122288975343,0.09780623374390975,0.2386432543622508,0.13588167864971032,0.11110332883718178,0.09511825844122025,0.10133402901903901,0.08511835499725866,0.12198609330523154,0.0808186644949432,0.11302306324152284,0.06436910851853386,0.09638128542899191,0.05750405682745955,0.04469188885246063,0.06729267347011743,0.0643725740058038
