,lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
lh_postcentral,0.1401973409331132,0.11462890453365596,0.1759531058304529,0.17816741476271383,0.11507067525706587,0.16718024306586082,0.22863562531691672,0.21355198044051815,0.14986640952789204,0.22627056300032314,0.2014288078221714,0.19459034990771953,0.22989440421944915,0.17905717493330836,0.125094139101142,0.21052765092469286,0.19776163823475398,0.175777067374409,0.2182312071245933,0.17218152246019813,0.0,0.13381001019128463,0.19334193706760733,0.21519076019398745,0.1401250768089775,0.2559127623153892,0.21934356614881487,0.2908409881752177,0.18412822383899383,0.22586138665209143,0.11621866421117713,0.08631998480388506,0.1273263148971869,0.09475812528505285,0.13274530259723333,0.11163179621282719,0.19095838599551834,0.2036843109900762,0.13572138480174514,0.16088609119992986,0.23513955393552202,0.20335766861071672,0.16320039665931904,0.2739925401443791,0.18718629285122707,0.21422885160323332,0.2180336232618144,0.1608031245405096,0.14184614107064003,0.17417135090833302,0.17186100348466896,0.18212813203164768,0.23389808038257356,0.15455442939805705,0.33562818926259064,0.12879837255124008,0.23619392465481007,0.20817748243534998,0.14068800546663485,0.2689013010711061,0.2121193789742626,0.25921299643067713,0.17932064346029308,0.20264409456987367,0.1172830577722586,0.09592683880695692,0.10297723687782022,0.10624744185363368
lh_posteriorcingulate,0.15417786911366713,0.2157629924069563,0.1277483839875542,0.10174346798131477,0.08082782304902027,0.20700780404333824,0.16339219233430344,0.15322269796090188,0.21607902827071337,0.14320131516934168,0.17157667488628817,0.17575098926167995,0.13225604150830203,0.13591266341086375,0.11665489634838004,0.13322505136159113,0.13391163919465104,0.08455847789150962,0.12674370966861978,0.15558054856362427,0.13381001019128463,0.0,0.13068034022166705,0.18911147991563348,0.20176686783612868,0.19009709915786416,0.15880277350176394,0.14644528843383361,0.1339441092763874,0.14029067062874795,0.060512173214351365,0.06778149283659936,0.15696597915539515,0.10075646209479609,0.12085509194143612,0.20984502951710116,0.13723209172063697,0.11004447827809705,0.08264979963790195,0.17230330686228634,0.1648245154005209,0.15670931466762472,0.21107349712663884,0.16971935291648926,0.16920964166394772,0.1632779303221176,0.16424988594409393,0.14107675483070042,0.13111176363705665,0.1202163617437519,0.10562680968284055,0.09035188206605564,0.1290325581914216,0.13626487932987932,0.12030077456570767,0.2871582788324711,0.13904770597647734,0.16900366767021674,0.1815178842430956,0.1589798606752921,0.16328002565522162,0.13534641468507413,0.13133710418558295,0.13724550090960191,0.06418409313852075,0.06807853391152588,0.11387471198454091,0.11528243377356412
lh_precentral,0.24423677336566826,0.09770722589501729,0.2970992544357446,0.11155696200704254,0.11844372510066936,0.20376512661808655,0.29391787569474687,0.22172942757232006,0.13418919400090676,0.17043140235833565,0.23331721817748818,0.14191348121346758,0.131053978921345,0.22431050101553424,0.15537999688760118,0.2351659155198444,0.2673887129315762,0.13296496700646168,0.24844363088040128,0.11357897503494782,0.19334193706760733,0.13068034022166705,0.0,0.26005795252051594,0.1145681109095193,0.19990490831561636,0.3003217662963975,0.21809398469984195,0.29697946906952427,0.3042179922295443,0.0795822580420947,0.10688459055988475,0.14174456420813406,0.13829913348809592,0.22568518570533927,0.09671877765537903,0.18119954145168224,0.1323122314658777,0.1094675716923164,0.20366750643912981,0.25240242086103587,0.19718275886881542,0.1659293181233457,0.1880404670762751,0.19641548658138108,0.1603702497500051,0.14867750612308658,0.22198838537880122,0.1455821787520212,0.2324717622892004,0.2719705932010292,0.1467087817510008,0.22768410882917312,0.097349614189086,0.15404431101007093,0.1450076811044758,0.3824770758966329,0.3035139628305107,0.11780763013809482,0.18548164871109854,0.2618845020648091,0.21486704493783784,0.2579650014557026,0.26316375237597067,0.09276853548811734,0.09999812722788977,0.144294812595605,0.13792330546480489
lh_precuneus,0.23671856090752746,0.13705788865110627,0.2411524373016194,0.13982923159881214,0.12127448085411664,0.28971664111001016,0.3272621411115967,0.23321309828110762,0.17398694408043242,0.2111043031682323,0.26323325691521016,0.21237979546406432,0.16671377997135253,0.2287535740415763,0.14535789245731498,0.23189702101510173,0.2644195793002526,0.13827970940373693,0.2684596544589318,0.14739713985535735,0.21519076019398745,0.18911147991563348,0.26005795252051594,0.0,0.16936706020766443,0.32428691030322904,0.2973072225285787,0.2956698473775683,0.2601544408840039,0.30521329005429565,0.08977232093749339,0.09803531983136311,0.19554821237254646,0.1317322158495224,0.20438534739240863,0.1329191363783186,0.23763492527785166,0.1614629756243501,0.12042881589742505,0.25135047053118065,0.3313230988290633,0.230698662871194,0.19880759453285346,0.2654267914416321,0.23584082713289786,0.203189537682833,0.21429816923383252,0.24676607187319355,0.15441162039370035,0.2127145911347503,0.2106920391693321,0.15096673557101736,0.2548360360224316,0.12960629897532217,0.188503791699168,0.1901126586671666,0.2749848482004814,0.36536998932436654,0.1472286344911353,0.2621929629026191,0.28758360463260535,0.285051236387972,0.242960710531714,0.2875756550516217,0.10218724004514278,0.10312964165860308,0.1556881817086883,0.14191661746425485
lh_rostralanteriorcingulate,0.1325087652865228,0.19229801881202754,0.1142057095731891,0.10534751378394831,0.09241880064676825,0.17274537797840778,0.14955106416436856,0.14517215804564967,0.1750906997432621,0.13899560506857836,0.16016388360807968,0.16840480376672162,0.14170772506981513,0.1341082819356667,0.10821943837281407,0.12657732672134472,0.1310101738184743,0.09433936691982328,0.1307769456746004,0.1365662328426509,0.1401250768089775,0.20176686783612868,0.1145681109095193,0.16936706020766443,0.0,0.18525179122455654,0.15142858121465147,0.14497502485332178,0.1243979194903296,0.13542001909376924,0.06553097690473357,0.07061539656811854,0.151291229565853,0.09144300979783336,0.11143059380242099,0.2012883905432925,0.12252859145763906,0.12195500713264555,0.08982109002781098,0.15026100430550918,0.155375100652815,0.15041485327128967,0.17251420909549467,0.15934769302281862,0.16947066041186437,0.1438173369319548,0.18507795492374376,0.1466333810198072,0.1145648173797309,0.11033106632839607,0.1100235756001821,0.098023242583236,0.13743287536275156,0.12551369061636966,0.1200789069739841,0.16833740784947618,0.12311050904394895,0.14997587742683174,0.24769789627930264,0.1610792871716245,0.16330510117360525,0.13076616943769298,0.12478093347344181,0.1401858530490334,0.06922699278925992,0.07331455744262427,0.11624930701386332,0.10700717609318032
lh_rostralmiddlefrontal,0.16485651569059231,0.15215763398575138,0.19209021722665306,0.16165183211709513,0.11870014122341245,0.2512922018136583,0.3099971917731589,0.2587736035627176,0.17390180727824173,0.25353908204665476,0.2501016576537503,0.23529298455271583,0.2195508974159466,0.21185284568983725,0.12104729171398974,0.18996590316600517,0.21261376721251704,0.16452428048177176,0.2791673592808596,0.17673752726593564,0.2559127623153892,0.19009709915786416,0.19990490831561636,0.32428691030322904,0.18525179122455654,0.0,0.25970973278718024,0.35259190271599056,0.18823795905968296,0.24968058649536795,0.09878518293535644,0.08279776566916865,0.15405065750934394,0.0949337460326303,0.14192258620956139,0.1427361250319942,0.21733032319688464,0.1824365158557504,0.1364728863486532,0.2115801113657799,0.3178975985817267,0.2781630524945037,0.20919731474024789,0.30460075057160557,0.24399279235824758,0.22244228896053828,0.24983580988886736,0.23026848772975322,0.14424742554697736,0.17022499412463302,0.16150046374590002,0.1554535984622519,0.2711231371961063,0.1552007149110038,0.22293373811321476,0.1659753072806128,0.23034187318803798,0.26007499108623894,0.16420531749806194,0.44685399236173556,0.27078526901121047,0.27300324094781314,0.17260003703964918,0.24021672244356956,0.10175820006976569,0.08838936478460557,0.10781964432863765,0.10618983863585026
lh_superiorfrontal,0.2344522845764524,0.11964885450190331,0.2683067825465917,0.12232988206535254,0.14534231721468022,0.2478239971501658,0.2995093899380002,0.3093984748287827,0.16007239080215765,0.21513682011429192,0.30185964781177527,0.17537132082474477,0.17776846667900403,0.3070251910378634,0.17213451643907057,0.2525380709733318,0.28577312558801926,0.1633346292288716,0.27274333155617636,0.12201103218608367,0.21934356614881487,0.15880277350176394,0.3003217662963975,0.2973072225285787,0.15142858121465147,0.25970973278718024,0.0,0.2618641264736781,0.3058048515620045,0.33524870476742225,0.09330273342407332,0.11721773601941803,0.13778133233293632,0.1282841889848212,0.20421753720649685,0.11749789852292965,0.18766643491362348,0.1670084438720971,0.1364661995993144,0.27762583104313204,0.32145740802619727,0.27765711666870585,0.21574203582617024,0.24374237017783543,0.24701241244470343,0.1782264104441013,0.21089547793229113,0.2927248901566407,0.15137335126545365,0.21886763012266205,0.24424793326432082,0.18772411815707982,0.28327407635881136,0.10522785180099974,0.17336109026411015,0.16687861220846417,0.2930215515790175,0.3229492800940068,0.15868840838967482,0.2651810206552108,0.43293119358273474,0.24142221100217556,0.30426400593989955,0.2765497716860958,0.11222564103035561,0.11332660155318347,0.13316843272048434,0.13418748842967454
lh_superiorparietal,0.17401279400498854,0.12315603538897048,0.22838565660956892,0.1729646279050373,0.1281392403439189,0.2077562811977363,0.3165277219048322,0.24109595286930116,0.15651075794293207,0.2427962866837477,0.22546172814052284,0.20964735617925745,0.19780138498184846,0.2394410723026612,0.12654227817658703,0.22709002059581243,0.22501136762652588,0.16143588592604527,0.2747002476471051,0.169086306223181,0.2908409881752177,0.14644528843383361,0.21809398469984195,0.2956698473775683,0.14497502485332178,0.35259190271599056,0.2618641264736781,0.0,0.22821001673994332,0.28465111392862447,0.10215305756696359,0.09755823698129454,0.15126791188194877,0.10288746539344153,0.16160358620092957,0.11633066929477337,0.2795366465502454,0.20415582171004482,0.13904675410284897,0.18901270126284356,0.35050276152599563,0.2508136478928366,0.1786216179817972,0.30815479044632615,0.20575707073995392,0.22648744415257216,0.21649306732498486,0.21269059236556515,0.15448823148930949,0.2018536035042255,0.1835140211147877,0.16666356628145923,0.2907298328054296,0.1512257878029795,0.2736698658557876,0.1421927028191027,0.27438634378769555,0.25699548689063045,0.14622483083787569,0.36523887988897324,0.24608910150639068,0.4010087884927418,0.2124872351251031,0.2724763059622242,0.11133866057169454,0.10542684786139024,0.10932221151267758,0.11067787333411808
lh_superiortemporal,0.2565568231734658,0.10002126701618834,0.2859493744746785,0.10690936067657118,0.13095580903288892,0.21626536829214227,0.2770282690653749,0.2393352278071122,0.14087079209337797,0.16264255285316173,0.27637011420024576,0.13927124315394468,0.13081979495556084,0.2720428556911385,0.17646046085865932,0.216410534804549,0.28858771013012546,0.13598239406074797,0.23502435352801024,0.11007294895381284,0.18412822383899383,0.1339441092763874,0.29697946906952427,0.2601544408840039,0.1243979194903296,0.18823795905968296,0.3058048515620045,0.22821001673994332,0.0,0.3400624100898837,0.07770508832910274,0.13386611604473891,0.13938367025708523,0.16109428123047445,0.22916392992829931,0.10009458934912072,0.18588332454563758,0.13603818082892588,0.10962933781999705,0.253393608656779,0.298756477385894,0.2082077955303383,0.17886731809697184,0.19442810943673075,0.21238191004572762,0.15879174755153,0.16253058354493408,0.25530195925008115,0.15904531447925305,0.22162568456161094,0.29908806183837855,0.15822732617606922,0.2440475553830396,0.09542224032338306,0.15569994726952174,0.14605188208308512,0.292223020403227,0.3069237915838439,0.13316253677811757,0.1962556387681381,0.26433883300151306,0.23309214724654456,0.36530850737818527,0.28071260790162333,0.10023013659986062,0.12392203197275502,0.1479186391351989,0.15670676401488384
lh_supramarginal,0.2353857549759627,0.10926628932587902,0.30919945121531434,0.12743694465690938,0.13089424038008013,0.2132029399992074,0.34169513062419293,0.2555322539105667,0.13738085051918925,0.20439311785894143,0.2714485295163856,0.16226386556364444,0.155205105085702,0.27413440675486006,0.1496690668174469,0.23207416797425964,0.31456655769921515,0.17545779599239414,0.3002437622358153,0.1206787193687766,0.22586138665209143,0.14029067062874795,0.3042179922295443,0.30521329005429565,0.13542001909376924,0.24968058649536795,0.33524870476742225,0.28465111392862447,0.3400624100898837,0.0,0.0904182232571083,0.11479028964529814,0.15256874758608202,0.13359583542651576,0.2203602923078494,0.10663206542641805,0.23215752584138963,0.16494164818577922,0.13061559993921862,0.2204357315628532,0.35463723950686715,0.23540357040856025,0.1838460149996198,0.2430410958886049,0.22349896386079546,0.17085639884914075,0.19217700379862745,0.25936528331338315,0.14914947574698606,0.2094047949770868,0.28113942129922903,0.18287526685149766,0.3012177164766769,0.10533724660976398,0.1814880287000911,0.14132644391265733,0.3226057999021976,0.33187206552812454,0.13308107583043885,0.24703726209650193,0.2996920475875368,0.29642758243853123,0.29160309762827996,0.35574084302239,0.11292360317149307,0.11219825206148397,0.14482926938505228,0.14310998581690632
lh_frontalpole,0.057394243680334286,0.059530708526275525,0.06783656269313663,0.1384873880386735,0.09448465369920599,0.07220831554395077,0.08432894663778935,0.09082242922863422,0.06944087073549553,0.12331761889290026,0.09721420397601856,0.09427467147986499,0.12627776367698332,0.08429475320962386,0.07149078206659637,0.0907546894765248,0.09471418050778706,0.1624735323222338,0.09906540837204024,0.06969968150780581,0.11621866421117713,0.060512173214351365,0.0795822580420947,0.08977232093749339,0.06553097690473357,0.09878518293535644,0.09330273342407332,0.10215305756696359,0.07770508832910274,0.0904182232571083,0.0,0.06990080718022015,0.0608378607379182,0.05123707710894715,0.05770864106332257,0.05953980835014506,0.08098951658582759,0.14656148988656928,0.1472649258831034,0.07697592665172037,0.09182022659808023,0.09111895558333741,0.07691734675061757,0.11524788939347487,0.08537958888962907,0.09854556236243074,0.11232726944455967,0.08329120453804659,0.06805320244197126,0.08442080807091464,0.08644344229535397,0.15445096740438566,0.10827662964489321,0.0723657659280309,0.12297363255308678,0.06210780046201553,0.08115007739630328,0.08149634522638297,0.061568446972465045,0.09989614387555823,0.09389811744319915,0.1023195487567678,0.08177169620362186,0.09469070239939914,0.21698128896287266,0.09562610016436356,0.05418180127036072,0.0551614164091341
lh_temporalpole,0.08686466778722585,0.06064298049985691,0.08905200889973915,0.07345639218047309,0.19375580175803844,0.08828655398786199,0.09451639538307162,0.1383567866171027,0.08262739483865576,0.10989949228208022,0.1119061462875549,0.0761224597256087,0.08218302868707066,0.15558951325719172,0.10111542158630366,0.09407789769705402,0.10684567666104582,0.12053882434216717,0.10704645389809908,0.057522468524962664,0.08631998480388506,0.06778149283659936,0.10688459055988475,0.09803531983136311,0.07061539656811854,0.08279776566916865,0.11721773601941803,0.09755823698129454,0.13386611604473891,0.11479028964529814,0.06990080718022015,0.0,0.06402883009181876,0.07585626117560705,0.07567565099561066,0.06232833006975479,0.07174947369802079,0.1024917250412482,0.11943450428123925,0.11488813248559082,0.10988691490019754,0.1297068879990662,0.09944849895248178,0.10999605460292534,0.10850637085793385,0.08105435743147689,0.0983001122939972,0.13655610063218399,0.08266920140335768,0.09497023982279702,0.12751673601955738,0.1293564462945503,0.09485196852234762,0.05504616707938492,0.08377344792763734,0.07751742981819577,0.11084779751414141,0.09773280820966297,0.07310010482898725,0.09411313708525236,0.12967821718595585,0.10215616623449295,0.14588186946723067,0.11305917977221494,0.10309221508958157,0.25092049500887503,0.06853306440776823,0.07358548964774406
lh_transversetemporal,0.17118019373733048,0.12918183394716454,0.14165273340173826,0.10344022054651532,0.07610498037663581,0.17615284337850773,0.17602423723814045,0.1223225382244971,0.13792533474787594,0.12116795227298396,0.1473749874212699,0.15202292429090866,0.10446395140668308,0.11807963012759509,0.11137136459696187,0.13773174629144438,0.14288096160374897,0.0793811445353574,0.1405590813274411,0.11607966296545329,0.1273263148971869,0.15696597915539515,0.14174456420813406,0.19554821237254646,0.151291229565853,0.15405065750934394,0.13778133233293632,0.15126791188194877,0.13938367025708523,0.15256874758608202,0.0608378607379182,0.06402883009181876,0.0,0.12656286522376456,0.15814688733266752,0.13124454140506986,0.17000950404846116,0.11267284490243627,0.07848473499732969,0.14168451236735244,0.1552097844985679,0.12520406749286947,0.14234220835144684,0.15169992712413816,0.14117146569597191,0.1439894406317084,0.1251944583420745,0.13618275180932013,0.11022921351872388,0.13002556667718457,0.12466419454521195,0.08447312459980287,0.14032183698225825,0.11217252927263298,0.11707136628897023,0.16160679934155023,0.14277496483705032,0.1767726950593822,0.12712714884935405,0.12902307508781435,0.1343701547780341,0.14402740886193918,0.13163031594074018,0.1610803070968643,0.06361660662946615,0.06507100534782048,0.15832011383878236,0.132358367191031
lh_insula,0.15816418284589703,0.08231373035737348,0.1398718577061362,0.07571664482556985,0.08007891309949766,0.13799723468436872,0.1227652663082409,0.11303452281326062,0.11306128596305828,0.08110248911011965,0.1510171052221541,0.11062237692384924,0.0888259476554289,0.11869791693138901,0.15301129206574426,0.1086667367125078,0.13133658672905732,0.0692065754132042,0.11155969807853962,0.08803584047367163,0.09475812528505285,0.10075646209479609,0.13829913348809592,0.1317322158495224,0.09144300979783336,0.0949337460326303,0.1282841889848212,0.10288746539344153,0.16109428123047445,0.13359583542651576,0.05123707710894715,0.07585626117560705,0.12656286522376456,0.0,0.1942130539386306,0.08135049059089965,0.12382322516142731,0.08069002288624806,0.07392381662156061,0.15113399027050062,0.1235906725522159,0.10174423429829814,0.12221524378021147,0.09243955604580655,0.1381681935908048,0.1172960141977563,0.09305400554442947,0.1331053613280971,0.1274237075358836,0.1191837364387316,0.13731741070255152,0.07194476418820478,0.11520972548747305,0.07752072090494262,0.09099634948652474,0.1254168592011116,0.129542485986308,0.13708502188173022,0.10008996961342716,0.09119100706312142,0.11355145624048602,0.09924371380510842,0.16419295553539817,0.1309748035442072,0.056281388346795594,0.07124954064438589,0.18538231420419765,0.3206012055881048
rh_bankssts,0.28568982195820913,0.0916339618637574,0.2537219304274226,0.09380049117490812,0.08405218684924648,0.16971051903419,0.22876537769828803,0.1423924192531618,0.11813124788802484,0.10899506817626113,0.1958744863200719,0.12404545415073083,0.10040257430094027,0.1761568921729544,0.1303121516358457,0.15538943675560565,0.21077913597375977,0.08511395704036219,0.1825879983812948,0.1030745204761859,0.13274530259723333,0.12085509194143612,0.22568518570533927,0.20438534739240863,0.11143059380242099,0.14192258620956139,0.20421753720649685,0.16160358620092957,0.22916392992829931,0.2203602923078494,0.05770864106332257,0.07567565099561066,0.15814688733266752,0.1942130539386306,0.0,0.08970808049372836,0.20147528851493346,0.09719437881855049,0.07814969655589336,0.15954833566705848,0.2132687767502451,0.1309982767100328,0.1362333933613061,0.12921505155661148,0.15502198897558284,0.14197645173470202,0.11324051025431647,0.17072311171043866,0.1325073865695579,0.17137886834559252,0.1819774918879347,0.09033749601369075,0.19100527554066035,0.09386502693553395,0.12215742130041553,0.1378496998153981,0.21562173694705258,0.23257469439737383,0.11435109155699892,0.1326334040206272,0.14967583838964557,0.16154935225123102,0.2246196538738405,0.22580040118879247,0.0656485567499089,0.0743358432668864,0.17878563466715758,0.19190828982949132
rh_caudalanteriorcingulate,0.10798218059002354,0.2805228810296407,0.09206302823882088,0.09220894673028764,0.07645430297728985,0.14128014654181775,0.1236792631967131,0.11880704269351028,0.17794355507274298,0.11670728103539817,0.12431313928591255,0.1536480270681143,0.11591086252301179,0.10805883066221013,0.08939752724326243,0.09675309239342501,0.09407571022839802,0.07964485048849373,0.11031464207614296,0.14755397393677036,0.11163179621282719,0.20984502951710116,0.09671877765537903,0.1329191363783186,0.2012883905432925,0.1427361250319942,0.11749789852292965,0.11633066929477337,0.10009458934912072,0.10663206542641805,0.05953980835014506,0.06232833006975479,0.13124454140506986,0.08135049059089965,0.08970808049372836,0.0,0.1014653292529917,0.1139497073078674,0.07658093465274064,0.12529876837204465,0.12345615641246122,0.12609633814589735,0.16142809652299722,0.14002591210432136,0.1493480583835693,0.13186067257877243,0.15657016503072357,0.12230919696932091,0.09311211252651672,0.0896894130426132,0.08933985388259783,0.08615759096532333,0.10663582119048298,0.13488612863369176,0.11343302399866477,0.1755740109392717,0.10325150500859033,0.11501882065830142,0.1633935337176189,0.13354925514675356,0.1283062502164023,0.10897125995375961,0.1048325154050949,0.11100313588367944,0.060452745784140324,0.0645864527063276,0.09566164213747595,0.0969275986765957
rh_caudalmiddlefrontal,0.18218348580508872,0.1094500853908068,0.22672406843099516,0.1390351946583964,0.08538104702546054,0.1766444202384197,0.23922262217996454,0.14664149337725585,0.132695339249421,0.1377154860264508,0.18225372098903495,0.15908459482620116,0.14241168087276862,0.17558527758919024,0.10488300793308655,0.1660141943432583,0.19359810424079188,0.10664347401452551,0.2023948318557911,0.14095087419704674,0.19095838599551834,0.13723209172063697,0.18119954145168224,0.23763492527785166,0.12252859145763906,0.21733032319688464,0.18766643491362348,0.2795366465502454,0.18588332454563758,0.23215752584138963,0.08098951658582759,0.07174947369802079,0.17000950404846116,0.12382322516142731,0.20147528851493346,0.1014653292529917,0.0,0.13346589031539446,0.09438310021568361,0.14795944968386027,0.28870230089318377,0.14911749273563402,0.1402914272569932,0.1829867406737489,0.15397107727730466,0.1850157437132237,0.14871229506643066,0.15859694338442307,0.12740488981451467,0.1586817475619668,0.1528861336682217,0.11121698633985373,0.2355747617010528,0.13124671607999755,0.18996117849377914,0.13816195812250878,0.20472235581331946,0.22292795688335318,0.1295500439740692,0.21597551880600355,0.15089752320504968,0.27086988650836413,0.18729284191482165,0.23265675452877202,0.08470622195582389,0.07576475318379654,0.13327857315197897,0.1308195993593429
rh_cuneus,0.10787254766036028,0.11397180947694394,0.11808812837502372,0.2560373921198113,0.16922666140318388,0.1370127293263794,0.16168274628198692,0.187874519082915,0.14585830243152711,0.26628917099443977,0.1754921744591303,0.20777061202363611,0.19305995264713371,0.15482418146642266,0.12214016206173496,0.17363490844418242,0.14907352524087364,0.19985491039588682,0.16618942151280616,0.15205650432413503,0.2036843109900762,0.11004447827809705,0.1323122314658777,0.1614629756243501,0.12195500713264555,0.1824365158557504,0.1670084438720971,0.20415582171004482,0.13603818082892588,0.16494164818577922,0.14656148988656928,0.1024917250412482,0.11267284490243627,0.08069002288624806,0.09719437881855049,0.1139497073078674,0.13346589031539446,0.0,0.19258597226887306,0.13897317056989908,0.18342830298303647,0.20528340828625297,0.14889364994009405,0.2975495322923494,0.17320557836353187,0.20713206467119866,0.2051661767730107,0.1485383643047333,0.12966357977286336,0.14362877760259526,0.1463527695804182,0.20651523103534491,0.18015793370648034,0.15067489275296034,0.21366583911252474,0.11072084110480958,0.1505333201196578,0.14797044358346972,0.12013136560970657,0.19166388490680322,0.17682421642611343,0.2061959612680259,0.14726182658208448,0.17234641969823428,0.14789086417905933,0.1257880062153186,0.08949317815844894,0.09130856006275352
rh_entorhinal,0.08473872191144674,0.07637099615969282,0.09457489974979627,0.1465558400961157,0.24199690357554873,0.1003300433042182,0.11585938796369157,0.173667547472044,0.11748611249977556,0.19747709687483636,0.14352539953095328,0.13557000423178722,0.1678599643592753,0.14364214817187387,0.12573987278879573,0.12332861523025644,0.12508894398787904,0.203691254119981,0.13510484390405314,0.08403713007073081,0.13572138480174514,0.08264979963790195,0.1094675716923164,0.12042881589742505,0.08982109002781098,0.1364728863486532,0.1364661995993144,0.13904675410284897,0.10962933781999705,0.13061559993921862,0.1472649258831034,0.11943450428123925,0.07848473499732969,0.07392381662156061,0.07814969655589336,0.07658093465274064,0.09438310021568361,0.19258597226887306,0.0,0.12669335210111438,0.13872951592470034,0.17414334407187476,0.13347832956442193,0.17972839826163825,0.1453170889504165,0.13501698307893237,0.1774659950003866,0.14435960278504104,0.11324226487379185,0.11774460477450875,0.12420915679603574,0.18456809079974584,0.1418438725577579,0.08616549019039205,0.13459513957925714,0.09232549096010437,0.12160637219497034,0.11132085571479325,0.08788288829753332,0.15042086443730393,0.1449539458165644,0.13571525396832038,0.11878685444243324,0.14035585184543836,0.1408934306579142,0.14713291412739019,0.07333675560188546,0.0822848926294711
rh_fusiform,0.2105924453279444,0.12829693520216945,0.1844289159798276,0.11897142517051906,0.13172448332234238,0.3406245966435167,0.19988680934586947,0.25607782419367664,0.18470331794365483,0.17741470487121525,0.25936981696659234,0.20664872401476056,0.17053747686937448,0.2074356715859642,0.2008157377979679,0.18667560805038746,0.20901752561720766,0.12444282815911607,0.17659696502671773,0.12416300979313452,0.16088609119992986,0.17230330686228634,0.20366750643912981,0.25135047053118065,0.15026100430550918,0.2115801113657799,0.27762583104313204,0.18901270126284356,0.253393608656779,0.2204357315628532,0.07697592665172037,0.11488813248559082,0.14168451236735244,0.15113399027050062,0.15954833566705848,0.12529876837204465,0.14795944968386027,0.13897317056989908,0.12669335210111438,0.0,0.23939643618986306,0.24950550701571864,0.2253272196628164,0.19677877563587692,0.24880802023783202,0.19604887651810643,0.1943340099427685,0.2540148443485434,0.17957080042927173,0.18489736166140747,0.19870649723879993,0.12960265804656207,0.17732320796476297,0.10672175670013084,0.14703956123818304,0.19259806439618968,0.20732058401284054,0.2575722275678095,0.15854851726783323,0.20690980685899474,0.3081666582980468,0.1824881604192917,0.24564793086907627,0.21781530689062115,0.0880541011642352,0.10986469877163618,0.13999468555104902,0.15648950086091307
rh_inferiorparietal,0.23310723348167736,0.12445940477505571,0.304108399397222,0.15331809687292522,0.1455566222885679,0.2533014087359725,0.37924966237309454,0.30482841018006746,0.15945306483012256,0.2357791181525962,0.28312750150607574,0.1999555108392686,0.18712454485953176,0.3122617474825964,0.1402996827252045,0.22061752084435482,0.2683696718588478,0.1539515277988777,0.3181809165093116,0.14489641168090536,0.23513955393552202,0.1648245154005209,0.25240242086103587,0.3313230988290633,0.155375100652815,0.3178975985817267,0.32145740802619727,0.35050276152599563,0.298756477385894,0.35463723950686715,0.09182022659808023,0.10988691490019754,0.1552097844985679,0.1235906725522159,0.2132687767502451,0.12345615641246122,0.28870230089318377,0.18342830298303647,0.13872951592470034,0.23939643618986306,0.0,0.28869980939235806,0.1944393365770157,0.2967608155553783,0.24898127863219136,0.21272967707286694,0.2201621742240352,0.29566591859802277,0.16025887964937727,0.20762017431447669,0.22476132844094976,0.16711904025099097,0.33682920264568883,0.12527636500382258,0.20833070385941266,0.1607833527159649,0.3042687388756094,0.3283351927996164,0.1533939196138627,0.36298128838177696,0.29556659108761607,0.36579308319740794,0.2655335515418132,0.3446107720282948,0.10189436878259092,0.10845934795812981,0.12653868424528517,0.13760927063570022
