,lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
lh_lateralorbitofrontal,0.14676453065706654,0.1367623607085012,0.23429655911877864,0.14905864544065395,0.16296309985036514,0.2884657101207765,0.22619462299640528,0.28741175398796653,0.19714023802342184,0.23674275177387538,0.0,0.20495037532324162,0.23973541105404605,0.26723515152711347,0.18220581120138193,0.19726871607525417,0.22045985100216642,0.16874582330629595,0.22352651354637726,0.09314503924918312,0.16218660311535057,0.20921208251368023,0.23122049456775462,0.2617174234413884,0.21117876352473886,0.25006833727244077,0.2616984887999713,0.17222827598095944,0.23583260123850375,0.2566709113759177,0.0986309404195149,0.0943321343876111,0.1691810562624301,0.17436134768951472,0.16823324017850322,0.13193066037418805,0.22461188856017017,0.11947886755368821,0.1446598709980746,0.22559270054761751,0.24145982386085885,0.2756254062790653,0.19349854174002099,0.19516902400630806,0.3318151108716554,0.1842183755472483,0.22897435502452876,0.2550691645947595,0.17881025194837383,0.21288554532889628,0.21091833678883523,0.1877497984652935,0.1917269021599244,0.10732131079853362,0.16789944868830475,0.177406037601647,0.23545510344255946,0.2516475088461975,0.16654376333050125,0.23093083816097196,0.2905638942383284,0.14888442545108296,0.20262344037014215,0.22789901396982282,0.09205232414387203,0.08847143538318465,0.14596745714855433,0.1496072926952496
lh_lingual,0.14610604129307506,0.13316856894451912,0.1670443045247515,0.2625214134556132,0.1435712462946574,0.2139054835252704,0.2286737589642121,0.20894638426037546,0.18285980936442542,0.2904203427158523,0.20495037532324162,0.0,0.21629651325252866,0.18020591910197908,0.15429050788160215,0.2050493508886401,0.18274918271049678,0.13405328678697498,0.18904670640056453,0.16227675684563414,0.2302812423008211,0.16478746919901796,0.1888607433979209,0.2188982193057535,0.1381064931956615,0.24913493516207413,0.15686719377451425,0.21931956248964612,0.18198922544763063,0.21627092338680676,0.096056164497493,0.09487770396318672,0.14765426709745516,0.1330702433771906,0.15747117569384997,0.1291637533593414,0.16742844037309756,0.22790775247197648,0.14079517192905336,0.19074352715268178,0.24916520074447293,0.20735564478446655,0.17389610642678033,0.28476803436193143,0.19703143210967564,0.37025670223816737,0.21441354264253829,0.1880106292549008,0.18503513919492132,0.18404127618131608,0.1752136044962901,0.14810305693392126,0.1751781129116834,0.18292425512059216,0.2408926855065418,0.16436174825581623,0.19078316491676336,0.23459453309286646,0.15417374062922154,0.21731684643060575,0.19683149138919448,0.2042532758930131,0.16885202319561166,0.19067207347685167,0.09482079485706657,0.08677200457202973,0.1213518859943884,0.11917001067183562
lh_medialorbitofrontal,0.12619322456581414,0.1386207189203111,0.17453069266063315,0.19253056535432464,0.18339568098642747,0.20709873647692512,0.21596044247858037,0.24721879013177997,0.20215684735450135,0.24467104654375668,0.23973541105404605,0.21629651325252866,0.0,0.2215959303518265,0.14748984425672526,0.1971232636843275,0.20910149957022114,0.18367714688021325,0.2093826997233766,0.11351285969471368,0.21418501035940773,0.16515380926909023,0.18687909673930536,0.21027145343256037,0.17307893008624292,0.2599777379073878,0.20002320307602722,0.1984185157631198,0.18860173251491538,0.2480931250478668,0.1325080917321178,0.10257496694380518,0.1372698646385439,0.12428407314630661,0.1488903300188109,0.13093073879920675,0.185607186004348,0.16215136967533478,0.17294956299069442,0.17758255919188337,0.23880541487304008,0.22747807750482887,0.17986835241570068,0.226206948047704,0.24055762550341334,0.20496791701055125,0.3243812485700784,0.20654602811609413,0.1602101202791388,0.18298593350252326,0.1889737643592578,0.20070618661672412,0.19883134146081655,0.12538935480621177,0.20378619136577425,0.1678639371508328,0.18948228242309748,0.23289892190638975,0.16188291138331765,0.24824844141271937,0.24353113137244292,0.18154359434667064,0.17432777189022128,0.1952403299176461,0.12408323170757868,0.0991996918746887,0.12109675982869385,0.10855457414658705
lh_middletemporal,0.13352459016110427,0.12938365418305672,0.22550819662968455,0.1450163201398569,0.1630670229602184,0.29212917803496585,0.28759877917424764,0.3775819901124493,0.17320947867280598,0.2831150623915045,0.26723515152711347,0.18020591910197908,0.2215959303518265,0.0,0.18184181583836648,0.17723338595080473,0.2592432035201829,0.24151443289416277,0.24338693314985554,0.09010655879175114,0.18228460566392482,0.16587299351614665,0.25287486034035633,0.2581013075201148,0.19347729639849007,0.3151991467629485,0.3025578434677652,0.19128346337501384,0.28901873735545847,0.3065767506053479,0.12379521420149298,0.12028609893062438,0.13720701965382076,0.12667816348926833,0.18840658652515332,0.12169034289438413,0.2245279081039874,0.10725120918754498,0.16048929705397208,0.24043927637263712,0.2943959624280646,0.3570088100965764,0.17310745728097762,0.2280382887162945,0.2560716763249813,0.17144685894277284,0.1993335155328497,0.36344117150964067,0.18636987050916623,0.20076523253207496,0.23662343584266513,0.24917010803765247,0.20138817423066294,0.09602719464411687,0.1701120725801934,0.1605470003624562,0.25583284372169324,0.26896578760651957,0.15687122986881258,0.28440198665992267,0.3318454242152183,0.17973841170162974,0.23409501166941202,0.27429080854924637,0.11192125342280838,0.10902196053936408,0.1300688161458335,0.1099812431746563
lh_parahippocampal,0.13870901333349725,0.10864257597445667,0.141833895818406,0.12071730029301685,0.12464140432080975,0.17527841164829508,0.15225147044170487,0.17900578257758884,0.14655049952634222,0.15751707063659073,0.18220581120138193,0.15429050788160215,0.14748984425672526,0.18184181583836648,0.0,0.15108334987923003,0.14923752339176918,0.1295720933777829,0.13725290145226324,0.07516863293498167,0.12404263761845226,0.12951877630837735,0.18136394218428828,0.1571798023633662,0.15486521012980273,0.1552821774915405,0.18680905602132147,0.12017339649109002,0.18022124789428373,0.15482429598122144,0.07911370957287073,0.08282176238997714,0.14324493495621077,0.12380141589859059,0.14814541259989017,0.10403640137363039,0.13408559369549672,0.09726880018602532,0.11534057563543987,0.17584063681455225,0.14563477613856438,0.17874899525829463,0.1634471628704231,0.14910438970729525,0.1709369794418807,0.1502519310473696,0.15589401265622135,0.1780525474085145,0.24860836754484666,0.16435541230601747,0.15883820457403666,0.1279460729145507,0.1256572747647124,0.08392071207171098,0.13303877899520308,0.13125395518965433,0.1576278088328053,0.16252322018217233,0.12834044168605133,0.144996685797961,0.1846717294239707,0.11601152008097974,0.16775308077165343,0.14566634648135549,0.0705240293144171,0.07681071579462148,0.1438305831716689,0.10986304485949797
lh_paracentral,0.16694685696996447,0.11766155364752866,0.20526683558409078,0.1582668166822008,0.13094672612431923,0.20620403268827212,0.2154095604090001,0.19054000968497323,0.1554429218087823,0.19738872455944012,0.19726871607525417,0.2050493508886401,0.1971232636843275,0.17723338595080473,0.15108334987923003,0.0,0.22564090613955978,0.13758491776595325,0.19391424931955478,0.09436899421771262,0.20523856814950775,0.15199569051293077,0.21613014419166607,0.23876503101973492,0.14301208074572333,0.19205295440284537,0.2207416305775699,0.20218398786480066,0.1877883107439791,0.25012482840471717,0.097890160785588,0.08194019819073388,0.1637827546915858,0.13125481739407893,0.17991142488761283,0.1073994127653596,0.2167339875146417,0.13430381848773243,0.13174784816080612,0.19718982954298947,0.22535769995099236,0.17545552395137726,0.1556196876911218,0.19347829684600112,0.181912477070307,0.20293940065583493,0.17831417526602594,0.19574077451713773,0.1541720919171959,0.26901084128189184,0.19684945897159145,0.15332083845002947,0.2037738905235409,0.10587315157618919,0.202672347439322,0.1424160065772474,0.23156360567538317,0.2500951319484673,0.1364164451519334,0.1796324947843847,0.23389399613296227,0.19252118193278195,0.19676465647997188,0.2156813982803834,0.0930420749141991,0.07474755388054553,0.14410014690176,0.11795048374580565
lh_parsopercularis,0.17704060820712966,0.1119661259233253,0.27752284240775904,0.14496105125594236,0.12731036311948848,0.2592984424472233,0.28364293423197434,0.2505864321314079,0.1409137450952834,0.22016307367808333,0.22045985100216642,0.18274918271049678,0.20910149957022114,0.2592432035201829,0.14923752339176918,0.22564090613955978,0.0,0.18059187745838007,0.28983105231290746,0.08281843450027854,0.18374246793132148,0.14637022943534048,0.2785843804048509,0.3242669844559848,0.145256401450198,0.22815475806750748,0.2815883962307802,0.22733201371742726,0.26884479920142973,0.32505600147599495,0.12608373780817042,0.08791932028744694,0.18293085682261973,0.1499033012650153,0.22351776544298596,0.09474522939303458,0.3348280015747519,0.1178246378940017,0.13544463226545134,0.22105038425989926,0.2869038056267309,0.2299942067475648,0.1340674969894966,0.1911192793928661,0.1833391855976021,0.17326737204102047,0.17533567052953705,0.29803838685776024,0.15796793494203692,0.23638258106779347,0.3850819370562216,0.18847923494225713,0.22388819921680553,0.09331917624239167,0.180351497573474,0.13328900632922067,0.29315335769947176,0.27809931145156885,0.12525408286747197,0.210851008176127,0.32202684555692496,0.1965301849846462,0.29615792853103473,0.29703608708446244,0.11295348346042587,0.0877984637441712,0.15261982766153534,0.12682568513522482
lh_parsorbitalis,0.08075627141980855,0.08341493659549311,0.15442043754580284,0.1413498034162299,0.2043580845352634,0.15131457343975693,0.1777646891053779,0.22712825503707665,0.11645695893980705,0.20146354587199694,0.16874582330629595,0.13405328678697498,0.18367714688021325,0.24151443289416277,0.1295720933777829,0.13758491776595325,0.18059187745838007,0.0,0.18037423617411605,0.0705292091957524,0.14539961250858724,0.09908002919802908,0.18111027891208964,0.15565246373941255,0.11868888205663222,0.17262106347392991,0.21539045445941526,0.14965316171813584,0.1765481268768056,0.22242633965043423,0.16522156574326902,0.1450743212649222,0.09521861968897417,0.08203340944209096,0.1137654534940756,0.0825496582933965,0.1818302766475119,0.10714261293067576,0.20692744840910265,0.12931148900118347,0.17900717180522482,0.21583472038851134,0.11673042132225837,0.17377141737353521,0.14805577345892104,0.1309926986246382,0.1587343961422177,0.26512462597329967,0.12264238889789285,0.14518213220426482,0.15573092291026588,0.32417725094905997,0.16095400843020832,0.07047710660824173,0.13773563664531624,0.09203163904757253,0.17935511076216853,0.16284858319577467,0.10337752590181978,0.165065770583605,0.2379981092330273,0.1436381942591353,0.18027142369139343,0.1811998333954398,0.15938595553893645,0.13447035931931203,0.08798939853923388,0.07585121816654627
lh_parstriangularis,0.13783715323599002,0.11841690144632769,0.22970470075651755,0.15860754531664945,0.1440258614544659,0.20602440827241175,0.2919126429842317,0.23303832843677266,0.15105678372732875,0.2454515126624483,0.22352651354637726,0.18904670640056453,0.2093826997233766,0.24338693314985554,0.13725290145226324,0.19391424931955478,0.28983105231290746,0.18037423617411605,0.0,0.10291000554771988,0.22166661196070467,0.14821956687803417,0.21456594078492033,0.26552971966216765,0.13189516316050015,0.24022286411921093,0.21879160470396466,0.2647416077212882,0.21742044548888734,0.2899140265379538,0.12497322040554093,0.09058925825221241,0.14085450147808032,0.12888617809600197,0.16140774254121298,0.10844749181988454,0.25233722316582097,0.13558730929360713,0.15300915774505186,0.17372607955122496,0.28359726111388295,0.22817076275178294,0.14009568595102467,0.2057430711078461,0.1976213006747909,0.18961622449278337,0.19714211780692698,0.25450719436521374,0.15041472960970934,0.19370456173428696,0.25536037414224655,0.21975637143851212,0.2799129956441195,0.10612968668251575,0.2094831041514085,0.13180633972634156,0.23215573580586338,0.26228822823216896,0.1363451710193034,0.23048892123931006,0.25208538293674937,0.23325537736859434,0.22078474097186063,0.2936205100733084,0.1170747985918334,0.08738345950946359,0.12053445655977953,0.1160044965596421
lh_pericalcarine,0.08291678088844108,0.13447493819180262,0.08270836923866273,0.13799048513653706,0.08335054254051029,0.0900193845119592,0.11966462331132766,0.09533361203442431,0.1362372004233268,0.14365491559783872,0.09314503924918312,0.16227675684563414,0.11351285969471368,0.09010655879175114,0.07516863293498167,0.09436899421771262,0.08281843450027854,0.0705292091957524,0.10291000554771988,0.0,0.16141620153887598,0.10377122583255842,0.09268130715641529,0.09574178817391506,0.07867383617758199,0.14053336425582444,0.0775797275811404,0.1463431674870133,0.08560672252698955,0.10357483230270284,0.060858296435021546,0.05630150459279949,0.07347187815087348,0.07085417681310463,0.0861280671911822,0.1271816790164802,0.07936206828026672,0.14760159829226685,0.0804793775071817,0.09109526138413035,0.12872768051693678,0.10193689366781358,0.11784635700496343,0.1559327116093249,0.10913220625968303,0.16418499006125611,0.12316965329115707,0.08959500913798857,0.0944813870869586,0.08087633496891745,0.08976606517108604,0.08694979198846421,0.11303069466293345,0.35987762756963665,0.15960793573497448,0.12028104528470861,0.09210168193171012,0.11483816799137858,0.1268958663420563,0.1476903707037871,0.08878627219966459,0.13992588601261782,0.07600368352387522,0.10368180663635355,0.06652177688611333,0.05212478595068091,0.06514868420850858,0.07038516756438701
