,lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
lh_postcentral,0.1621251653694627,0.13074613833074059,0.16218526567361694,0.2341116400389171,0.09007236411933632,0.14373763776965573,0.19349372156467007,0.15972195212638945,0.1638969653018493,0.2580510321432826,0.156508290164792,0.2429503026560754,0.17285530748137032,0.13087295707269717,0.11181350637663616,0.19112769301172441,0.15169154089971737,0.15601292099598524,0.19628397107817253,0.1735137603329902,0.0,0.1275888124950512,0.2222168414552372,0.1852810549305999,0.11291679989780681,0.20786559879412617,0.1896642238935514,0.243239078317495,0.14711505987586812,0.1964715550797746,0.09217326638021366,0.07052835848743251,0.09430430722270913,0.09686166983098561,0.10271203761636169,0.11871850516309036,0.14494337570945648,0.21335895591867632,0.06869050507995429,0.1399253932433207,0.1876922041938775,0.15133807585832423,0.15318091819518884,0.26050752588397064,0.19215267581464585,0.21320305799876715,0.16130237886351165,0.1294154582720725,0.11488689795283143,0.19466158917717977,0.15193466916312778,0.1707806147493328,0.20535125906793683,0.20503376766287637,0.34206299715150046,0.12252688338612991,0.20190471321700307,0.18303128127869517,0.10614926168271208,0.21632041925448858,0.1961021603224654,0.2653830308806737,0.15522779241545576,0.18442710336050033,0.10307940626291573,0.07189818615558288,0.10605524358377941,0.09248300989382899
lh_posteriorcingulate,0.15429921346133063,0.232988434517166,0.139723221718348,0.10745563673753968,0.07312092683736462,0.1614365960585352,0.13708998136359232,0.13848852415577248,0.2167539123487142,0.13497493374195013,0.14943759816841387,0.13847305244656008,0.11653829605056991,0.11194362945431355,0.10944791144294584,0.1438391909931894,0.11430657698562222,0.08895002851573046,0.12040705802998349,0.1376209795129169,0.1275888124950512,0.0,0.13819685236444304,0.1794321968019358,0.15848885710083316,0.15107863202510455,0.1389458498930753,0.12913669692988083,0.11231792352347925,0.12772388586347616,0.057657528536035854,0.055751161555266264,0.10033342970331251,0.11444705324416612,0.11276029989886925,0.20799451021403567,0.13215716431229657,0.10494870304247134,0.06399737264130131,0.16794816434623808,0.1454720703481396,0.13780199114027175,0.17261116914998353,0.1355778022014187,0.16331797758388925,0.13837845789804448,0.14400193220394253,0.11242710120003678,0.12587600562291615,0.1425578497458033,0.1289695850400889,0.09272554797282098,0.11805761492276351,0.14137654877440586,0.12527141503618902,0.33319574928926055,0.11871919936292766,0.15072205268245595,0.15669658710701312,0.17138771147888662,0.13550615542782746,0.12169799849075819,0.11979903047851931,0.12463681804695191,0.058987361405429845,0.05867913585573165,0.11185513671239392,0.10998058874329404
lh_precentral,0.21697070976349803,0.12226773550884887,0.2869448506392847,0.14902264260977283,0.1105648085916434,0.18572743129917396,0.27752439835070475,0.2000861537533318,0.1720009729424938,0.21487392601407287,0.2119095884458249,0.18597651559927114,0.16250990691132955,0.18704993319633118,0.15726030204063465,0.2077435365610729,0.24202142294588921,0.1410685653119622,0.2283665017988224,0.1461180708544216,0.2222168414552372,0.13819685236444304,0.0,0.24097598943995324,0.1239435549000845,0.28757967071783114,0.2572073037142494,0.23445224653252816,0.23388603410874026,0.24082528651212362,0.09115574881570743,0.07715771760628627,0.1363575490660012,0.11978010753717479,0.16531978010656795,0.10345786273186242,0.2754802831376834,0.13651728581177647,0.08215252291111617,0.1824586596022806,0.2431373158456203,0.18325968426239972,0.16062997074125854,0.21733933258362811,0.20143077563883904,0.16809178150752124,0.17351399046302174,0.17223410754125384,0.1632797948170603,0.2124539698361818,0.21386161599326836,0.16263462757082456,0.19535463835982494,0.16621340353625816,0.2246884074927659,0.1288233738322648,0.3023201251772249,0.2505799545618049,0.11578089707609981,0.24997113294893655,0.27518399203931476,0.2163749664165332,0.2191367511789564,0.23600730727644975,0.08990945350970743,0.07361543318597137,0.12107932049511788,0.11602428652872833
lh_precuneus,0.23680451278605463,0.16569189591465627,0.2766898322269503,0.1519858688196352,0.10758312954663765,0.27272881964739637,0.2714290586850318,0.25148876366518086,0.21786757689705252,0.2314241230285721,0.27514000705223896,0.2012203050040526,0.19549712630183866,0.2384495955611335,0.18478759188671307,0.2009108989744498,0.23728586506487265,0.15410836269446085,0.20855151849555487,0.1463085542660008,0.1852810549305999,0.1794321968019358,0.24097598943995324,0.0,0.17194981185976815,0.30975664296583527,0.2828608480366007,0.23059140707345788,0.2103752511553761,0.23432960717438783,0.08244011959079921,0.07737889619633319,0.12301179347189543,0.1135385537590993,0.14130472008029954,0.13803276669691494,0.22740156730738215,0.14000692840420642,0.08635364139241104,0.2692806447633487,0.26588432787024446,0.23910383069251828,0.20885380965759634,0.22505951823654238,0.23077886396517291,0.18865874936372437,0.23381672079263316,0.20616355889530855,0.18163876792190245,0.2245299324215756,0.2292526515013019,0.18629080883626803,0.20607412829862962,0.16100895292424178,0.1875844304929316,0.16891563024846756,0.22251585602926546,0.3231728186501522,0.17132377239433383,0.33680999335244877,0.2791511638618712,0.2082023496815648,0.2045614042113282,0.24658038147726632,0.08457078608812255,0.07766814879240043,0.12383157911565115,0.11514603739527252
lh_rostralanteriorcingulate,0.13825534608870527,0.16179473413916576,0.12672603855374281,0.09989092824496451,0.0953446734336428,0.1922878003796201,0.13364125591551412,0.1473030940618643,0.18880693172258373,0.12042579904291106,0.17548107831583115,0.11934551663169035,0.15048755121973548,0.13424100751421583,0.137252078665405,0.12894104193667486,0.12694675625697036,0.11409312255624567,0.12517628018905702,0.09710828121454473,0.11291679989780681,0.15848885710083316,0.1239435549000845,0.17194981185976815,0.0,0.13729341182466842,0.16516834876597794,0.11143009101019653,0.12645367999679263,0.12953895369647145,0.06499026781187672,0.06596346350930206,0.10544935291313484,0.10897017127299194,0.11124871409495289,0.14765752266386095,0.11928677324847353,0.09839227908706552,0.08083308272223111,0.1692375777190106,0.1414731215792986,0.1654594326110562,0.1936323252935908,0.12527942400472877,0.18059596929675065,0.12412994803726629,0.18249442761230059,0.13933342053739206,0.15269740486020925,0.15497036282132348,0.13571672438051244,0.11190753108269309,0.11740058417254741,0.10121872724163433,0.11259570489228206,0.14986397319553527,0.1151881605039691,0.1495333991439991,0.21420336450474928,0.15689818856687468,0.1407495237501248,0.10966096669935435,0.12462193453627474,0.13058679473935125,0.06351476409077302,0.07159120210176571,0.10222726320441715,0.11173511233690324
lh_rostralmiddlefrontal,0.22569907677063178,0.1447869842658377,0.3030016212019561,0.17579210495255002,0.10288477394030335,0.2284950654669619,0.3157563177665707,0.26527324277155134,0.21361323919163072,0.3043595885225575,0.25289004204418664,0.2264746949823328,0.19783784718459768,0.20394787478998133,0.16324578530287398,0.21706566146203377,0.2662094943323794,0.17597754318084116,0.2507653195320083,0.15151855702332478,0.20786559879412617,0.15107863202510455,0.28757967071783114,0.30975664296583527,0.13729341182466842,0.0,0.2761184617632207,0.3039941774132942,0.21651772179223205,0.29803607660491355,0.08721848154295167,0.07210277534961078,0.12296978199808292,0.11409005169579967,0.14574994090722482,0.12418370332695672,0.2896781923217169,0.1661929828262373,0.07772785501501257,0.22389713281901516,0.34377150259455663,0.23372503610152967,0.19781943927961504,0.27776526758502545,0.21068683967407276,0.1942025125047479,0.21653177310512883,0.18849987497971146,0.1674314108308775,0.2204086763101477,0.26877625094004604,0.19728916628087054,0.26492158616079814,0.177568184160596,0.21323058849488571,0.15338476358316194,0.28035884445393283,0.3088002686313839,0.13754031047870588,0.38522385830438777,0.28951181633346224,0.25579333957729783,0.20878795099483388,0.26762885456062435,0.08894635349608107,0.0720436817130674,0.12810012033481635,0.11017381890235134
lh_superiorfrontal,0.21386323062105797,0.13542394465419302,0.25683346226024784,0.1422876681960437,0.12905682226590828,0.24307526674950217,0.2863828270595461,0.2459716618783309,0.19721969923133698,0.23890127445710918,0.3104810325941954,0.1817097811826507,0.22582085442674957,0.23642582411948235,0.18176542263706366,0.19392489230449064,0.2847079487943374,0.19994807219147218,0.23502172241664582,0.11980246014374721,0.1896642238935514,0.1389458498930753,0.2572073037142494,0.2828608480366007,0.16516834876597794,0.2761184617632207,0.0,0.2144760020509698,0.25186541063604445,0.25801809329021,0.09792438906281403,0.08876210666595868,0.12371289420855207,0.1114630776072059,0.13798023680959728,0.12085364577626234,0.21966310537937542,0.13654734269865024,0.09879928549444662,0.2562093020434078,0.26114495546981664,0.25764160527836005,0.2012876093429013,0.2331468591982193,0.22581883539185074,0.16242484921280953,0.24471224617415002,0.21351608632063124,0.19534101313068336,0.24263896573651078,0.23452081395993926,0.23979187235983523,0.20698983701320864,0.1317335411809553,0.1908345385961998,0.13976065536027832,0.24525252793800714,0.26902277156391957,0.1609720099842147,0.29786514626922106,0.3940828922130869,0.20430813615228244,0.25602408430620754,0.24922745170301625,0.10860005926067409,0.08720941560545327,0.11699279853542782,0.11176796811836602
lh_superiorparietal,0.20021422007007028,0.1296950288765675,0.21765616258539716,0.1976224506688941,0.09973995061782977,0.16338449980635103,0.3180739874521369,0.19172845136839897,0.1573820844060265,0.2897586350598644,0.19007248859953782,0.22395387204914974,0.16598769801002775,0.15905929113063844,0.1206709702979585,0.21886440489100084,0.20907806757768943,0.1789902181157708,0.2657075841374874,0.17459187248742,0.243239078317495,0.12913669692988083,0.23445224653252816,0.23059140707345788,0.11143009101019653,0.3039941774132942,0.2144760020509698,0.0,0.18567781654041834,0.2943697686561596,0.09863356717656652,0.07628634972974684,0.11353791835813186,0.1046681284780921,0.12208988164560476,0.10451367403555896,0.21762427466060083,0.2003297861432392,0.07403223197814468,0.15569495468574973,0.30304093225736733,0.1790494959349777,0.15003366350995107,0.26205277327597015,0.18387639893313198,0.1984845772620588,0.18363504722965746,0.15942997215025503,0.12129809441238139,0.21731437422074817,0.2480551893876972,0.18956464245065627,0.32143600767382063,0.1790030373247378,0.24533845871555693,0.12502860655126186,0.2611596696218879,0.2562014688308005,0.11212822351300886,0.29655771101509715,0.22649506742387182,0.370860145153364,0.17790577591230286,0.2652593273853673,0.10793099559276657,0.0762868821600541,0.14083176363564734,0.1027634533275375
lh_superiortemporal,0.20550139859102146,0.10386500349887055,0.22169863885477697,0.11406322449658877,0.14617477919706867,0.20147313189995808,0.2846872802321494,0.22028811436973414,0.15372127266339092,0.1681450578051973,0.2482278613794417,0.1425438640329318,0.16113268168790348,0.25492253182156843,0.1715709980029144,0.14877301547189772,0.23904730641770647,0.14397599228161495,0.18690063798994674,0.10079720132581398,0.14711505987586812,0.11231792352347925,0.23388603410874026,0.2103752511553761,0.12645367999679263,0.21651772179223205,0.25186541063604445,0.18567781654041834,0.0,0.2334249619685504,0.08680698959686586,0.10350710229584542,0.14849920646001452,0.1419544090338463,0.1667968995313875,0.09078783499572818,0.242840973349117,0.10334585115329345,0.11290424110779275,0.2030409234597851,0.24094215729728594,0.2183806370155729,0.16154572287318264,0.1674910430199297,0.1857679609591807,0.12649135388508573,0.17560285959302738,0.23474174515585736,0.18027378301119512,0.1795996624953592,0.23021204421941724,0.17762424808372734,0.17613241391983167,0.1133914988453075,0.1627116478688841,0.10735570423131652,0.2587486580732003,0.2125728051821784,0.12602045455002314,0.21312494381505043,0.2595457396538475,0.16918145978281396,0.2912224132458353,0.23154889275233823,0.08426445624438912,0.10228981005585806,0.10905029629695577,0.14856519301196128
lh_supramarginal,0.20214207368073075,0.12358350057469528,0.2292691914198666,0.1630167738316543,0.1099448680111123,0.18337874256350664,0.3103844852714003,0.20646774338438806,0.17216024947800304,0.25615082201793055,0.2535226383090394,0.19458471449885334,0.182578662105108,0.20000761144349566,0.1365234119721577,0.18152074557189046,0.24420148879398704,0.20089997651745675,0.25428178761270187,0.13411245471129324,0.1964715550797746,0.12772388586347616,0.24082528651212362,0.23432960717438783,0.12953895369647145,0.29803607660491355,0.25801809329021,0.2943697686561596,0.2334249619685504,0.0,0.10075940464906843,0.08492835951163591,0.1308817950391345,0.12697432682334775,0.14747531533309638,0.10366002879962484,0.25519677723730255,0.15091208879728069,0.08815819239532939,0.18034522584867518,0.3238303062187767,0.22135667583286942,0.17818162166805668,0.23193534757912138,0.20875824446663266,0.18171956596150285,0.21816226960068202,0.19257290638107888,0.15144311747860445,0.20389765155622275,0.27013195612694874,0.21223769798492667,0.29632207844839303,0.1445710603146331,0.1992640258389941,0.12137478835122506,0.25537120068298813,0.26705452192364376,0.1277846831376583,0.28997696674586615,0.27082589140007896,0.2548439062817927,0.20864239576081972,0.2986580274919135,0.10587300094858122,0.08427343954298352,0.13408358410943605,0.12788119975468176
lh_frontalpole,0.0749561262742531,0.05896859875584251,0.07783767435436895,0.09793842317892461,0.08881527416384573,0.07739963495942197,0.10156676858691578,0.07700686647572826,0.07353857463025415,0.09820044712388354,0.09417833084197251,0.0931990772739088,0.11490331661641998,0.08516388400995294,0.06479022855574973,0.08107565190400415,0.09807653140316866,0.18120529597113996,0.09948046875501926,0.059057379348891506,0.09217326638021366,0.057657528536035854,0.09115574881570743,0.08244011959079921,0.06499026781187672,0.08721848154295167,0.09792438906281403,0.09863356717656652,0.08680698959686586,0.10075940464906843,0.0,0.14018215557634678,0.056912728752849015,0.05448005902561534,0.059336286508109494,0.05680762629222349,0.07393225896363818,0.08940525679682848,0.0900391465393165,0.08087640870749092,0.09479985189572052,0.08302768775358878,0.07981611083431189,0.10323233625575974,0.08153421934562961,0.07819088185686489,0.11040077343187989,0.0863783798198298,0.06800782440134506,0.09474180732437161,0.0878048102350407,0.13790387471554957,0.09713657028731194,0.06202916024256716,0.09315771021082848,0.057000579306374526,0.08657640191255685,0.08785928631365075,0.06533078617586228,0.09345464903454205,0.11094673005451894,0.10468756129402748,0.09022950637393756,0.09960339547536101,0.28799895157080907,0.11289089807504567,0.0549789886236171,0.05499048652932106
lh_temporalpole,0.0639141589602413,0.055627268695919954,0.07088972448451636,0.07135915643085566,0.1330704918891339,0.08413174833674951,0.08200204326973129,0.08254973910427839,0.07031482375531685,0.0776534748019744,0.09348992181467151,0.07559602916296014,0.09704777930065829,0.0974576275409642,0.07182615518945627,0.06343974475849867,0.0890803952378554,0.11210590574722952,0.07482581359137684,0.050590406833127745,0.07052835848743251,0.055751161555266264,0.07715771760628627,0.07737889619633319,0.06596346350930206,0.07210277534961078,0.08876210666595868,0.07628634972974684,0.10350710229584542,0.08492835951163591,0.14018215557634678,0.0,0.05770206340004087,0.06218427470424783,0.061825393363151744,0.05557167185365424,0.07013443637583118,0.06871413261425355,0.16351723433103493,0.089123693243823,0.08819381947263452,0.08497742135663815,0.07910895634754152,0.08439508868181257,0.08071349888598818,0.0658480208454503,0.09204194538987748,0.113370497160694,0.07589886583063579,0.08327353481394834,0.07956651791430626,0.11880566732307431,0.07803926897663122,0.054682566441413956,0.07362654290662402,0.05596133191036869,0.08010429169122986,0.07093078380711225,0.0715068526089906,0.07834078793154672,0.09377108947232143,0.07384377155510428,0.10278701464939352,0.08784997777159086,0.11320910775212048,0.23761442369720337,0.05141044460378443,0.06335966884191992
lh_transversetemporal,0.1455095939726054,0.08790391210081999,0.12736779941850593,0.07430341897102263,0.07526430314953195,0.12536514386253095,0.14391672537336167,0.1038019867288679,0.11298071054638094,0.10046851795892546,0.12296310621458266,0.1010975470162732,0.10069929431214482,0.10288979954768498,0.10062157557625805,0.1186903907670113,0.11936536948887592,0.07786453641336064,0.11940978603880935,0.09459803810127738,0.09430430722270913,0.10033342970331251,0.1363575490660012,0.12301179347189543,0.10544935291313484,0.12296978199808292,0.12371289420855207,0.11353791835813186,0.14849920646001452,0.1308817950391345,0.056912728752849015,0.05770206340004087,0.0,0.1385681016435138,0.14425690081423848,0.08193196077151547,0.14783681553625244,0.07560103050500387,0.0672074345947861,0.11875304146968498,0.12021747349549172,0.11160079409367404,0.10894637291793419,0.10037894129496275,0.120646777162831,0.10205219297781272,0.10604429469771082,0.10449826916695568,0.1129405845518679,0.11809669398810481,0.1339287987372023,0.08612463901923915,0.10672262007448466,0.08913208128395493,0.10557809907845155,0.10073647726434787,0.13239513507800818,0.1471991134350897,0.09487511249483344,0.12115088861806182,0.12557692100826442,0.10455380254877096,0.12608761912925465,0.12454610759126149,0.056158038530005616,0.05811648604142248,0.14826410702629686,0.15181181495563198
lh_insula,0.1543883666427719,0.09532821789210102,0.10728948482048194,0.07477368430554451,0.08158249342272829,0.12730574609447565,0.12987991848204103,0.11243172752833304,0.11351512868040775,0.09127201741778862,0.14878382914820618,0.1178899824836415,0.10294158571696714,0.10697235337381254,0.10742902620526056,0.10351247997093783,0.1112526423665895,0.07476915825655114,0.11859556714836571,0.10057348406971332,0.09686166983098561,0.11444705324416612,0.11978010753717479,0.1135385537590993,0.10897017127299194,0.11409005169579967,0.1114630776072059,0.1046681284780921,0.1419544090338463,0.12697432682334775,0.05448005902561534,0.06218427470424783,0.1385681016435138,0.0,0.1908202944805978,0.09114601366009453,0.138846360689858,0.07450826803008541,0.07808108675626357,0.12876064574521295,0.13756968226448993,0.1168324561802653,0.10432751520632873,0.092421429908065,0.15272814233091744,0.10872658610406181,0.11920029672249176,0.11993224959929581,0.12623462464693058,0.10573736440578527,0.13106714551185714,0.08218891561084185,0.10604609416141172,0.09291117842106267,0.10800225694133492,0.11174408466997313,0.12256549608752021,0.11883696787089443,0.11660877200493104,0.11304715023325804,0.11226937723606892,0.1025088762234193,0.12993915310669288,0.12784525984824865,0.05250759052164898,0.06570735189857191,0.10531704453790704,0.33327918127384065
rh_bankssts,0.2188193554801267,0.09431914828425506,0.13870376829896477,0.07397006054895414,0.08096865397825538,0.138224021296268,0.1695470772671323,0.1322806471265323,0.11317391159564938,0.10014180015021423,0.16751968039516277,0.11182122470117144,0.11052688978036226,0.12739597671177266,0.11415570934612111,0.11508907627022417,0.14447448734093926,0.08367300112694757,0.1371210815098331,0.10216524361046467,0.10271203761636169,0.11276029989886925,0.16531978010656795,0.14130472008029954,0.11124871409495289,0.14574994090722482,0.13798023680959728,0.12208988164560476,0.1667968995313875,0.14747531533309638,0.059336286508109494,0.061825393363151744,0.14425690081423848,0.1908202944805978,0.0,0.0871815628653691,0.18896580007318234,0.07287203867916862,0.07144718906733563,0.1403964180675869,0.16944554941667575,0.1361864469120506,0.10219893367302592,0.10207415953824897,0.1486648437916365,0.10106647854145386,0.12725501365995212,0.1445653166141149,0.13503593117912194,0.1222216847173621,0.17792717358614635,0.09578471048538933,0.11956150279790187,0.09374505812614171,0.11464009121034911,0.11118420573936826,0.16770640031057457,0.15242785258049896,0.1192205598365174,0.14052999008889383,0.15435645774802817,0.11478564390683162,0.18092288020892716,0.1554574822940664,0.05806271244007026,0.06371149128922979,0.11918619785080889,0.195216842456855
rh_caudalanteriorcingulate,0.1115465813500325,0.24998372584342296,0.10234644174198365,0.10209402771084142,0.07208016969420541,0.13266346174057703,0.1066150940533653,0.11496651885127401,0.17724586094537953,0.1168053819321273,0.12406341816922306,0.11812422141473973,0.11750940249270997,0.09760119806353457,0.09515507800999601,0.11877205834625684,0.09399925063744677,0.08799184113028989,0.10465732440968215,0.11128979812669709,0.11871850516309036,0.20799451021403567,0.10345786273186242,0.13803276669691494,0.14765752266386095,0.12418370332695672,0.12085364577626234,0.10451367403555896,0.09078783499572818,0.10366002879962484,0.05680762629222349,0.05557167185365424,0.08193196077151547,0.09114601366009453,0.0871815628653691,0.0,0.09751052635664142,0.10793134309874745,0.06389340333921383,0.13560833488203086,0.11667139704484017,0.11918740055548872,0.15370876025337515,0.11727820266648814,0.13333527863416253,0.11408194670013018,0.13852444029425703,0.10352044287067587,0.10393506088271358,0.12324125243291774,0.10626961298967742,0.08894669679934854,0.10934118560279575,0.1145718161201374,0.10775661777940605,0.22239964478926244,0.10463765926226387,0.1164793030004081,0.16440008381147078,0.13246531113355323,0.11614821306461065,0.10382662994474053,0.10611060152258193,0.10564610822736878,0.0589453401845672,0.059708013039932256,0.09876963083336723,0.08729955359996067
rh_caudalmiddlefrontal,0.2571283104262966,0.11365761639422528,0.30515464619205074,0.11443240967645243,0.10469850424110128,0.18348857239157187,0.28706349756467187,0.2159040811391889,0.1566042309893387,0.17721615853731054,0.23383692260126945,0.14798349215396098,0.14212436020196118,0.19447232201868364,0.1480149495681119,0.1685222796213719,0.24292216531053687,0.12315666039373878,0.21416182669332323,0.11711094456716897,0.14494337570945648,0.13215716431229657,0.2754802831376834,0.22740156730738215,0.11928677324847353,0.2896781923217169,0.21966310537937542,0.21762427466060083,0.242840973349117,0.25519677723730255,0.07393225896363818,0.07013443637583118,0.14783681553625244,0.138846360689858,0.18896580007318234,0.09751052635664142,0.0,0.10565544632459671,0.08078000066563973,0.18744746597421968,0.25145362804562144,0.18939700377479338,0.14505190299236245,0.17504777623767642,0.1783747960308934,0.13298760590135822,0.16657925206441065,0.1798694921719006,0.1606608781186563,0.1718141691386417,0.2693177133189853,0.1421262027508657,0.1956045445605245,0.12391979440349846,0.1605887511066736,0.12321722430678936,0.26179711020435664,0.2622735469697297,0.11987985557409585,0.26094572861514,0.23733389507719702,0.18520565365107722,0.21248309694665557,0.24731835543381137,0.07469579896594132,0.06701349336485789,0.1332095430150061,0.14195718695495543
rh_cuneus,0.1122322026445259,0.11786167719034493,0.12173332897676259,0.26668904186956727,0.09292759168551354,0.13145035629730983,0.14300903067347143,0.13435516157740784,0.15252833519499492,0.2893520222885346,0.1191873201372457,0.23395219885193685,0.1546902848413829,0.10366127223414524,0.09794764030132355,0.17662325351177902,0.11808981885117428,0.15552078040738038,0.15009744978656583,0.1467068901054861,0.21335895591867632,0.10494870304247134,0.13651728581177647,0.14000692840420642,0.09839227908706552,0.1661929828262373,0.13654734269865024,0.2003297861432392,0.10334585115329345,0.15091208879728069,0.08940525679682848,0.06871413261425355,0.07560103050500387,0.07450826803008541,0.07287203867916862,0.10793134309874745,0.10565544632459671,0.0,0.07177734187123752,0.12171361939580352,0.15749189427546093,0.14196994293080764,0.13168930631740047,0.2876507546528886,0.15529098013201223,0.2098992238580787,0.14788472243757295,0.10585563065454842,0.09976475301111976,0.16495963501659863,0.11649227189122892,0.1424251822202077,0.16354102730716827,0.18412491306269918,0.18160048452172559,0.10530840441276566,0.14748118825587603,0.14187961649490147,0.09349435571682445,0.17731007950856936,0.13934367555927255,0.23205918280128437,0.10512214941160518,0.13685419048997727,0.1008933552214432,0.07919421171928623,0.09329894891179474,0.06992996909025206
rh_entorhinal,0.06986058458905595,0.061582576588692914,0.07947067121357547,0.0702357290901675,0.2577981099833682,0.11144382863781915,0.08512727437662777,0.09980963744693071,0.0825780767848752,0.08287691804870682,0.11018369689709252,0.08737300177629352,0.11124429963242342,0.12492722502158399,0.09471740855726857,0.06659538366479903,0.0900026666447718,0.10131324083750791,0.07904527496421133,0.0522163279283057,0.06869050507995429,0.06399737264130131,0.08215252291111617,0.08635364139241104,0.08083308272223111,0.07772785501501257,0.09879928549444662,0.07403223197814468,0.11290424110779275,0.08815819239532939,0.0900391465393165,0.16351723433103493,0.0672074345947861,0.07808108675626357,0.07144718906733563,0.06389340333921383,0.08078000066563973,0.07177734187123752,0.0,0.1272423115634024,0.09526927588003017,0.1072022784281743,0.0925575665967639,0.09195614914425466,0.09925746989989076,0.07257183633682837,0.10384879922892666,0.1611226691359265,0.11224760671550324,0.08491161260584223,0.08519459761981474,0.1178288911348386,0.07807749650690979,0.05977988006226127,0.07721623376074702,0.06511655203162955,0.08969516914413203,0.0777370209541224,0.08690776283170197,0.0897439842647088,0.09901799051245401,0.07405445470483178,0.11523483106169685,0.0980722250191241,0.08321358239949943,0.1721538871876255,0.05593626428975144,0.07997918147053096
rh_fusiform,0.18624599465066202,0.14694178108387987,0.2143467893921775,0.13125676703169456,0.1443068198476882,0.37638020392166127,0.20327903492365698,0.275633116047445,0.22564632656969486,0.18762044742806785,0.26750704038862144,0.18796048850975727,0.19466648907949072,0.24047029641032586,0.1892513680126416,0.15533857818577126,0.19197121987535726,0.1517069356427134,0.16009344623754487,0.10608530822360415,0.1399253932433207,0.16794816434623808,0.1824586596022806,0.2692806447633487,0.1692375777190106,0.22389713281901516,0.2562093020434078,0.15569495468574973,0.2030409234597851,0.18034522584867518,0.08087640870749092,0.089123693243823,0.11875304146968498,0.12876064574521295,0.1403964180675869,0.13560833488203086,0.18744746597421968,0.12171361939580352,0.1272423115634024,0.0,0.22970186863530243,0.29489311039358307,0.20699781327793385,0.19758615964824003,0.2443005193729273,0.16962450608712645,0.22622189570286605,0.24607816029525903,0.22509466119786414,0.19199592897052623,0.19140914785368454,0.17324171706788238,0.15723715546900852,0.12527675949640796,0.15151967219354667,0.16298923204557675,0.1778934743522725,0.21821612188352188,0.17936604144002619,0.2586094301704411,0.238189712274031,0.1505804450802587,0.2037141700133398,0.21078718938756896,0.0792944940448536,0.09628721539199564,0.10149965116093261,0.13033173409790402
rh_inferiorparietal,0.2350263083038267,0.1442732215114119,0.24919929696556933,0.16431555096446812,0.1263607473952659,0.22777703169058333,0.34564711039730545,0.2626196863160698,0.19363244801173113,0.2677134819265267,0.27155871907174073,0.2181270962833346,0.18914909669021066,0.22565360429998965,0.15245400458167835,0.1868509741352057,0.2514825995370909,0.1770374006322056,0.24273470581366527,0.1428926404123618,0.1876922041938775,0.1454720703481396,0.2431373158456203,0.26588432787024446,0.1414731215792986,0.34377150259455663,0.26114495546981664,0.30304093225736733,0.24094215729728594,0.3238303062187767,0.09479985189572052,0.08819381947263452,0.12021747349549172,0.13756968226448993,0.16944554941667575,0.11667139704484017,0.25145362804562144,0.15749189427546093,0.09526927588003017,0.22970186863530243,0.0,0.2729600958261979,0.17813385742314639,0.27313291906998804,0.24199530762393542,0.19461721330366422,0.2230442831041179,0.22615057298023425,0.16913654880480672,0.22536101020508723,0.27676408142530556,0.20245536080146692,0.262464306901012,0.15762330015700013,0.19508101515781565,0.14403646449798183,0.25170804051524365,0.2700119424912714,0.14706243897147878,0.3432464564316568,0.2699721665959804,0.2836700412394963,0.22602887367840638,0.3019430155701306,0.0961235149926102,0.09312175437269299,0.12948827105002128,0.13451950576239322
