,lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
lh_lateralorbitofrontal,0.2208632047937263,0.1389374520220044,0.19326906538306193,0.17681181464477172,0.16651133426965614,0.23307312890473625,0.271298319854334,0.25688574021253807,0.17816991882139968,0.21702520371056744,0.0,0.18360840201075684,0.2076835963965118,0.24661148256738885,0.16883558198380708,0.18025499701211134,0.249426216854851,0.1462075857485263,0.1973248990638679,0.13867138348034902,0.20599253307218515,0.167350442588281,0.2306426876033743,0.2433228995828877,0.16127128525907597,0.24966647782100018,0.24253661104653323,0.20607277775323313,0.21494279253482976,0.25607059332080895,0.09891632114985531,0.09945914000922146,0.13552590894856792,0.15201883953640458,0.15998528011370805,0.15144337189028462,0.1855342092491409,0.1674583508557462,0.17677734691793714,0.2554900076141414,0.2514913486784515,0.2470301397210026,0.181416846788581,0.2237285755719094,0.3412873889191585,0.17141223143406867,0.2203991926477172,0.25360380650094316,0.1649750406517536,0.19480408332185853,0.21778323238600558,0.18139179644919282,0.24080359794637202,0.10842595041808778,0.18651986012870025,0.1530939161612726,0.2179522618422289,0.2581984720571044,0.1495413979826306,0.2600561625218704,0.2452247892989137,0.2070154679070138,0.21544699102847037,0.24687104530271897,0.10240185756237107,0.08402132715315601,0.13108359379537982,0.12722138662487745
lh_lingual,0.1890467801745649,0.1272850500999453,0.15340014545795783,0.24973685935055873,0.14478565615023775,0.20670259891675413,0.22178176413561257,0.21613190296044146,0.17791320174331604,0.2955686344767816,0.18360840201075684,0.0,0.1911246568180107,0.20298627366411504,0.1819586531207967,0.22667838347735697,0.17703758026223898,0.1354493010669755,0.1672118708410684,0.20767262307449874,0.2562794128439906,0.16002375606774857,0.20697839216712755,0.2141423784672887,0.1364786506492874,0.22692243666412504,0.19282017838960025,0.2424652405089785,0.17937049155477813,0.21499933383239467,0.08780468139511155,0.07617201131056689,0.14414337827010879,0.11378855593519983,0.13415393754744342,0.13616465335240674,0.1623611349852879,0.24760762531348912,0.1385350686690671,0.20651771682171108,0.2139387568113992,0.22030446777004292,0.17468995435347112,0.2892590797421824,0.18350626283858554,0.38492992054768455,0.1817246126030089,0.187434550754786,0.18745481726388422,0.24236214263540914,0.16114920282640002,0.15468361984762252,0.1819614799905969,0.17078002083738753,0.24533040996115177,0.16241266794705927,0.20094438646525625,0.21107680880119292,0.12100908535945612,0.24065056038802649,0.1883194227359624,0.22638423735556196,0.148828480671454,0.18366298856090696,0.08557422257350579,0.06635522797010364,0.12413868006026268,0.0928168673979713
lh_medialorbitofrontal,0.1922071952253692,0.13079884235152486,0.12003944841941745,0.2325956088398172,0.1433261968177163,0.16747164249473198,0.19879089329794963,0.2111595721320106,0.16693133440921,0.2393343345944827,0.2076835963965118,0.1911246568180107,0.0,0.19068239354223954,0.1685823052200465,0.1773757223201925,0.16247928245418836,0.18164853095921285,0.15179033775444392,0.15388198480702547,0.23212195320372708,0.12588615178785129,0.17385033292030871,0.1671414910739763,0.14295565376675776,0.21784451568629212,0.17851131054499966,0.20539767156049465,0.1694951668606903,0.18226839144135903,0.11027833062842621,0.09624332944849646,0.10803312581128938,0.09517760634372788,0.09851600441302924,0.12972210453252012,0.13203012915018322,0.22924801246264065,0.1536506017541483,0.17590078350016183,0.2031707055765614,0.21535187936682124,0.17810334878119474,0.23671736345019453,0.22298062917687367,0.18641759817929224,0.25228433629173963,0.187460928047018,0.1547703924749309,0.16161700166507542,0.1493322769987071,0.1843228491511833,0.1723090060552835,0.13864341231890767,0.21442452330420445,0.12320427833752602,0.15514092220851855,0.1657582501044014,0.12894058013063692,0.23511990304890293,0.17295955852369865,0.1925268971200029,0.13686388777713285,0.15642541862586823,0.10967232565794104,0.07715659065071635,0.09864726225688955,0.08010727173950366
lh_middletemporal,0.31376014429334914,0.14595312585729014,0.23259168554484513,0.1530183753951905,0.19373128655006291,0.28404882268162257,0.29833451715444265,0.3738673119950706,0.18260495672070776,0.22063521241358128,0.24661148256738885,0.20298627366411504,0.19068239354223954,0.0,0.19500482274025102,0.16791163960756142,0.2542724454191975,0.1319757551783547,0.1979349472421671,0.12868789137989461,0.21597875295931393,0.18158939470857158,0.2667314635206072,0.2971204974693246,0.16498981736676724,0.2915715776384303,0.3019883552489588,0.24629598003202083,0.2583191901881634,0.3182758801987886,0.09176396478617976,0.0958239208971654,0.14238271721234788,0.13915797643507188,0.18215535760383927,0.1431729705379747,0.24057214212518926,0.15826682742763973,0.17945294697301728,0.2940301450782111,0.32884304299283534,0.338807413382627,0.18756838475867982,0.25735565623301315,0.26943399109627064,0.1925870692362317,0.18735789957632268,0.3891078458576128,0.17952771607664586,0.21703614888520506,0.1798966588609161,0.1705770232806876,0.22728626829889,0.10417414303568631,0.19746138494257462,0.1589883126760192,0.27780837086130195,0.27034006333162325,0.15748981032131243,0.34477624789029754,0.28670615257279336,0.22355844149082682,0.21501758848053606,0.29243641404647736,0.09695889578026674,0.08230030541968301,0.11843402063345015,0.10874925740302627
lh_parahippocampal,0.17436315572810235,0.11419693181538791,0.13912217672768337,0.15250226927569135,0.1330528149292296,0.18737127608531565,0.18121150575224165,0.20729442144169632,0.18004607366586733,0.1834407738618598,0.16883558198380708,0.1819586531207967,0.1685823052200465,0.19500482274025102,0.0,0.16407999770054957,0.15270038236020536,0.11590901652537879,0.1497643620467626,0.14056858692020616,0.2079520200700238,0.14534031833122885,0.1853072625965969,0.18095409384964378,0.14244495330835513,0.1924807856987019,0.19102835284046915,0.1834878558396457,0.18046202108434697,0.17004621323973,0.07477712820691922,0.0772152494195787,0.12829522552401024,0.11044213807532895,0.11736972734956538,0.11575112119778377,0.14477532496049772,0.1350705909941942,0.13582175821630374,0.19259892221404984,0.18746548137179833,0.1979403172852613,0.17580907576428706,0.2020188682490381,0.17143434312556227,0.19427606561148683,0.14849618212031357,0.18964476563192392,0.4167380400578113,0.16908874634395055,0.13615000406845787,0.1175923164183618,0.14779216112643584,0.11293072831880127,0.19098899555710094,0.15925736981450148,0.17652916566589597,0.17349968092840376,0.122401141165319,0.1915353464547177,0.17700260087992462,0.1635127366643009,0.15136551136545165,0.162813881077798,0.0746572466135037,0.06967212994966156,0.10286487914614545,0.08880080836420018
lh_paracentral,0.18352196287934444,0.10844331196639186,0.1611253930717394,0.2158652187315181,0.13571436094509043,0.1633134261797047,0.23153864665290544,0.17234156006324564,0.15058274014982662,0.2557424620913737,0.18025499701211134,0.22667838347735697,0.1773757223201925,0.16791163960756142,0.16407999770054957,0.0,0.18363819389769206,0.1427101752184937,0.16359166599283795,0.17676160612410174,0.2410746495567738,0.1303630650798495,0.219292408017737,0.20270866754590636,0.1158696237891409,0.20732649997598068,0.19050077477234761,0.23578193533241695,0.1771545290342317,0.19842967473041706,0.08819979638271028,0.07408928528058169,0.14088534370328745,0.11935766934729494,0.14609772390010844,0.122028471469668,0.17504541602966361,0.20183571374476345,0.1359187746983304,0.17344068422964803,0.2139104744413052,0.18058113375111184,0.15581306141817863,0.21587599214609374,0.16992932638156197,0.23857184432942005,0.17216518903380357,0.1655627788906163,0.1558633517872083,0.28558187362257026,0.17743166294239768,0.13919680610475535,0.18930334993691397,0.11858770895148116,0.2205708687181109,0.1269268517902945,0.20201118139348243,0.20775977685945987,0.10941636047353274,0.20674760498381742,0.18868420215161766,0.23754182156049042,0.15477410085414733,0.1857372273051757,0.0822286565216512,0.06283363451709088,0.11718079839770512,0.09661600224861344
lh_parsopercularis,0.2568515504634911,0.11640362451268721,0.2602807924246342,0.15930697474249916,0.15682334163452552,0.22828780658258613,0.3509818882100036,0.22221646284042995,0.13755092197532118,0.21329723077990856,0.249426216854851,0.17703758026223898,0.16247928245418836,0.2542724454191975,0.15270038236020536,0.18363819389769206,0.0,0.14528834505094343,0.21323416020531966,0.12700119747760968,0.22140699824201113,0.14521321624878145,0.27701499367566246,0.30023770128407073,0.14945510529539777,0.22371268899419702,0.3098621822488435,0.227989681417353,0.2800869313367938,0.31934754812516536,0.11170599882322711,0.10490309769306225,0.15115415567488766,0.15952287655644062,0.21698460271175002,0.12956070691601526,0.26823678664531897,0.1476843937133857,0.16709120295706287,0.235332345950742,0.32308320543640356,0.23007322176773592,0.14684769271350484,0.19870414496797523,0.21410780631582077,0.17364905449160986,0.19398449707329937,0.2687554710884452,0.15308825061897313,0.21854743447464275,0.31791415025185127,0.1651302097895292,0.31371704664833516,0.08949786813821498,0.19468878191028285,0.12725894111397512,0.2795171359689141,0.30623024996932785,0.1388831535178939,0.23757268631305342,0.2925377973891449,0.2440676238735685,0.2814713590284458,0.32040048586754855,0.11478512750658253,0.0850124579684294,0.13195181354510999,0.12852328677984626
lh_parsorbitalis,0.12914974730944417,0.0831084212423694,0.10375060780418985,0.15794824367279905,0.14591873260851418,0.12412466689555506,0.14458528158963482,0.12770236649984482,0.1144998842422766,0.1656508341514637,0.1462075857485263,0.1354493010669755,0.18164853095921285,0.1319757551783547,0.11590901652537879,0.1427101752184937,0.14528834505094343,0.0,0.1522768226839233,0.09370262120599596,0.17019798756867435,0.0850460267310287,0.1275300687921581,0.12140109089659212,0.08549923142953371,0.1392971750642284,0.1501934722128894,0.15171022757320937,0.12476702653338057,0.1446811076763313,0.18085922260609585,0.11321458648661359,0.08226290633230408,0.07299683483223753,0.07680763862422291,0.08489940865043795,0.11459739656001998,0.15395588977307406,0.15522982678996516,0.12984716008696848,0.15371807010447672,0.12635884902194985,0.12293073279166303,0.15362525969163404,0.1416633283653392,0.1478144349588772,0.18063469035714033,0.14426560996011767,0.1089673778171723,0.1263235310608005,0.13897282970484442,0.2273878987448403,0.14958769296444446,0.08544737319189145,0.16484296697994946,0.08424114711524347,0.11917280621481632,0.13749004439232645,0.09687669097104287,0.14534991150599375,0.1403090238273418,0.15650067009284835,0.12145033667022964,0.12267369847439741,0.16036033862223298,0.0839457004632702,0.08147039353404191,0.06412292947184715
lh_parstriangularis,0.18868894209158765,0.10913079464699388,0.188603896190163,0.14680117169184975,0.13706441447321352,0.15843350162844605,0.2466109704885128,0.17685158578764543,0.13261548046114133,0.19383866477755046,0.1973248990638679,0.1672118708410684,0.15179033775444392,0.1979349472421671,0.1497643620467626,0.16359166599283795,0.21323416020531966,0.1522768226839233,0.0,0.13528482302019185,0.22397089226212066,0.12395061019878753,0.19877484145571261,0.22071947947898812,0.11030038070069802,0.2203520357576877,0.18832169976584123,0.22129340814216236,0.17832880336914467,0.250574353902246,0.10851868537270376,0.08701038251788416,0.12248416113344439,0.1102435345412457,0.13952856331736155,0.10625774266771196,0.1952809456889423,0.14037942171702467,0.13486238267232079,0.16457769943810371,0.2360780561474341,0.1767827018447729,0.13411091441580164,0.18456220684638,0.18217266267173904,0.16870795190876406,0.15293548332003618,0.19483939634521188,0.14903240783023802,0.1745394076777929,0.18682868181613996,0.17670240174959703,0.26165365769345306,0.1111970966195988,0.20982546951504613,0.12003398583015368,0.20210271710885194,0.2164664316834651,0.10363612339042794,0.2148825898145585,0.18647835186993109,0.240980670563363,0.1578364946629636,0.22454045677109594,0.10179980736999664,0.07142302478447345,0.11656134850723765,0.09458180381754439
lh_pericalcarine,0.15039516306409614,0.1190892769052126,0.11406606733039217,0.1779584937645457,0.08960975475947676,0.12695186186096782,0.16814468940221247,0.14699500873218194,0.14005335049041112,0.1915438366434915,0.13867138348034902,0.20767262307449874,0.15388198480702547,0.12868789137989461,0.14056858692020616,0.17676160612410174,0.12700119747760968,0.09370262120599596,0.13528482302019185,0.0,0.21954400988976203,0.1342192903947569,0.1516678543735028,0.15915576571926587,0.12228760748945734,0.18455027692135,0.12220195402206431,0.2009576110708369,0.1300764097038777,0.15487244138014397,0.0671569486854402,0.055010665399502445,0.12010152921748367,0.09597905146288854,0.11636079134126241,0.12776389317431092,0.1230460222500958,0.18237449383445078,0.08806989471928556,0.13023340384750154,0.15790501626366046,0.14830520677959316,0.13416815258595147,0.18870906538924206,0.14037022783425013,0.2052704660546026,0.1354479253561148,0.11893608986238619,0.13703292346490825,0.16509181763370886,0.11615117501020154,0.10124986619872856,0.1404586494368398,0.23660408588647602,0.21106700503918735,0.13555257449379113,0.14430116866474724,0.14720533085375515,0.09489100154901607,0.1821169621034965,0.12070440153400293,0.18292078717714796,0.10324450488525161,0.13880303982582637,0.060590599315270756,0.05002947885806864,0.10399938348840262,0.07930736355909034
