,lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
lh_postcentral,0.1273535497351597,0.1423852074097651,0.15799731757141325,0.20032379010606738,0.11543084614374799,0.14313376835265834,0.25940046061783345,0.16258255105005512,0.13937290730047702,0.24052105400782003,0.1882974609461845,0.2104092449148985,0.2242469779586827,0.1677641459233193,0.12907324176913135,0.21474308238028525,0.18177598294253705,0.17469421416882222,0.23940325576690896,0.16215464673394572,0.0,0.12365137294371885,0.17547138506016394,0.20031340168799505,0.11332423262841111,0.24765184407953056,0.17760106089740207,0.322570929674352,0.18172935244835464,0.2528322936083252,0.10322216397385148,0.07730682934451488,0.11401183100604813,0.08564572027933909,0.13415902341256888,0.10366459108909643,0.17494538008323107,0.17374507569756084,0.10249943313066896,0.12911577160610638,0.23331131171516475,0.1601429918566707,0.1450119046991724,0.23348659770694458,0.1717069221557268,0.25260970225190754,0.2168753771728134,0.17468284513888707,0.13523609906330933,0.19007272475668288,0.18412399036642108,0.15752151611848098,0.20167422038823,0.17540726353136277,0.41845544184902844,0.1546466231076229,0.16845332941615904,0.23864266610923274,0.11293134478602324,0.254381303372967,0.20147881570909104,0.2977218001754003,0.2100837121478976,0.2390591921672465,0.11586700152820606,0.0633342308643779,0.12428249861670092,0.09584351260442342
lh_posteriorcingulate,0.1599812450480931,0.18712106177248294,0.13301015759538057,0.09640558641533438,0.09857307373401845,0.16210852335707163,0.15050055731280734,0.1369031666847956,0.21565447963948944,0.12639370364466224,0.15842452669058094,0.15723805183429676,0.13363943567269715,0.1378975665535546,0.12285661740199444,0.13576050957598726,0.1263928851032919,0.08899506292520934,0.12146705247599592,0.1409753356355016,0.12365137294371885,0.0,0.14151845507046482,0.16983976656338692,0.1654966923130073,0.14245140566044315,0.13968587140625044,0.1345609588837381,0.1247897199106785,0.1473500505730787,0.05864560384541885,0.06419064081336097,0.12020157784738539,0.1301824657065845,0.14069981009387872,0.18445124835396368,0.12475858220743745,0.09956706957851598,0.07988016327009362,0.17776524377087208,0.17109743700851165,0.12773245788843293,0.21600420703729425,0.12097613119472082,0.17150643536520757,0.14640119477571736,0.14050208416373083,0.12965931829424315,0.13932269401091715,0.14552332272362495,0.13294480461816774,0.09211974725598247,0.13146636636583384,0.1385374868898657,0.12307684813864721,0.21723387518329268,0.1296452042918707,0.1789260279072996,0.18857018105142934,0.13909962588027872,0.14255733711167048,0.13368320146331988,0.12399090810011397,0.13739474412852623,0.0573430170859636,0.06164487002602728,0.14225071297301747,0.13566459485877588
lh_precentral,0.2078840509554591,0.13382403898840894,0.25451386402224285,0.1018804308118917,0.12263371488457449,0.19151523788085328,0.22476718541887727,0.19905288507331653,0.15490567856986875,0.16153024655214093,0.21604324359277735,0.14373124741100085,0.14338732738493562,0.20779894823570377,0.18730464819209602,0.21603711864811495,0.21169437150712653,0.14222240450103824,0.17281244003394525,0.11229390724660558,0.17547138506016394,0.14151845507046482,0.0,0.2373734152423812,0.11782366370199165,0.1665145991360105,0.26862671107794156,0.16919808376563997,0.23582001401264224,0.2430003739059765,0.08606736740944941,0.08644699143357998,0.11934752537395725,0.1431155877190429,0.19708527432682985,0.10445387813842033,0.2370186350434021,0.09660089752202183,0.11279718722874421,0.1633623177074184,0.2602979055130384,0.18176525096503535,0.1386461606801144,0.1696918725329964,0.19929541757730126,0.15236525142344962,0.13698219001014328,0.2092888091668497,0.166057515788047,0.25265556911497716,0.20590406664200114,0.14281785095326302,0.22418593056702177,0.11079581323384899,0.16318685788063525,0.17466916511248712,0.36652086655427746,0.23149455432487906,0.12051831537219472,0.1742128370687298,0.26896925034159763,0.1708353616982869,0.2035077486873657,0.2287587041579403,0.08112894051077896,0.07796406756067087,0.1146588070887849,0.16833264851501487
lh_precuneus,0.21245390850564447,0.18304776966339772,0.23049938681465923,0.12474861062638741,0.12422737686265338,0.252254975536516,0.2622292718738967,0.22418607102157753,0.1922861478805098,0.19059193378925082,0.26735647497314363,0.17356885771785063,0.18683741452059002,0.23602901078019703,0.16929455632495033,0.20849650387182705,0.23157632055918476,0.160146236999272,0.19691886335862605,0.1239633300758474,0.20031340168799505,0.16983976656338692,0.2373734152423812,0.0,0.15428426210878754,0.23675666169924225,0.30979623289469516,0.20639010415024872,0.22577484914765183,0.27550917839899225,0.08523877874606939,0.08833457991459462,0.13911990694978935,0.12713640674111404,0.170630811938416,0.1370272955533202,0.23428259560398668,0.11802110769486404,0.11290315415527401,0.21995360098297972,0.34073681287961793,0.2148797880253504,0.17496196000703057,0.20744044030484493,0.24983855927665938,0.18381065557975473,0.18286038959227424,0.2209899569602762,0.17674210190558617,0.22139540333610386,0.24878632889444316,0.15495343394183192,0.2216879133710165,0.13483577595570675,0.18469357031244346,0.21362065641605602,0.2421570796296099,0.3319602990000635,0.15620895719208103,0.24111313808548152,0.3039694673682189,0.20009776396400866,0.2107124416968109,0.22290887551015534,0.0877536651120627,0.07859374136261592,0.1283227284559721,0.14878782791926287
lh_rostralanteriorcingulate,0.10933125267438698,0.15728159200392103,0.12587569817327673,0.0875571218399549,0.11581081710738761,0.17712989772575236,0.13356117424403008,0.16042609233253946,0.2303868718264944,0.11931526513567876,0.17215145858647787,0.13568529151295483,0.13527862445579464,0.1446950723117052,0.12047797807326993,0.12181194639436822,0.1238304469284052,0.11043431020715248,0.113663917672128,0.09579569928831141,0.11332423262841111,0.1654966923130073,0.11782366370199165,0.15428426210878754,0.0,0.1235012088467728,0.14546477919211312,0.10188079737837889,0.11406553288655742,0.12780343018597096,0.06618596343142343,0.07467737846050179,0.10171340644149783,0.10249770376454928,0.09712226342490186,0.15919093649005758,0.10723818335022378,0.09110697109275563,0.09948550846568338,0.16996188251127567,0.14892270854650055,0.16668075453358347,0.1999651318148017,0.12631980826031142,0.17457594210388616,0.12878839766498848,0.16041205246693827,0.1427896601884176,0.15840503862446112,0.11542898154486765,0.13403256553572823,0.10801163716468373,0.1191322581094766,0.09652225621243794,0.1054309902086881,0.1576121931083677,0.12014605091122862,0.14477424768637348,0.2462295891662978,0.13105487860001871,0.13945100443661046,0.10076736807878747,0.11432176173642898,0.11574385373309726,0.06406293765817389,0.07212777325744923,0.10601533005575495,0.11377985775528625
lh_rostralmiddlefrontal,0.14514046368859473,0.16812159623985357,0.21919522653702386,0.17694696788858505,0.1204674110920795,0.1862109083079452,0.3222296097917062,0.21906476379274353,0.14679455605341127,0.30725159560718207,0.23274509214702374,0.2207977437889032,0.23790253862711186,0.21944077707323262,0.11657433610797996,0.1605701145678182,0.20956127690826132,0.17746190599443745,0.24417763470881393,0.16169364627966146,0.24765184407953056,0.14245140566044315,0.1665145991360105,0.23675666169924225,0.1235012088467728,0.0,0.20675511609407582,0.29688498791356116,0.18420294680780513,0.3080489091146717,0.09081671269942987,0.07619961538035146,0.13053685747765537,0.08954506423241963,0.13845772600148099,0.11918291505397052,0.23152045908386187,0.18683175150155953,0.10282685250436564,0.1523811737873322,0.2982744733626509,0.20672185175665717,0.15722091437275873,0.3016091519799614,0.22572554442239087,0.23260189500929662,0.23366846357947202,0.21071443706828294,0.1335063544730963,0.1753946869580149,0.2555903295136196,0.1681755171994447,0.2507559111274205,0.1642381109367139,0.22506150742276124,0.19696683499492,0.16025519132246635,0.28566060181271247,0.13156961826404648,0.47310909530377937,0.25694832111785304,0.2556484968019767,0.18291078643823355,0.24263328881233773,0.09530063571365362,0.06277818583376947,0.12837874823004042,0.10662325648080244
lh_superiorfrontal,0.19527461774980173,0.15188756396283568,0.26781163752157083,0.11189397512431708,0.14019320811848973,0.24022439778860774,0.2766891498888618,0.25353147916887364,0.1765174418097658,0.18492303613091848,0.2470224211615349,0.1502837131934915,0.17779792042858691,0.2650476371931822,0.17388932764885578,0.2018465156315878,0.2911599459264458,0.18601400356356843,0.20760109049010034,0.10197958679694379,0.17760106089740207,0.13968587140625044,0.26862671107794156,0.30979623289469516,0.14546477919211312,0.20675511609407582,0.0,0.18017089361140817,0.2525787302789793,0.2691506541411931,0.10358820966204499,0.10664065453176094,0.12559388473238728,0.11687928617563506,0.16027142634414346,0.11627063880718236,0.2593835322259641,0.10472168579948164,0.12956402329868744,0.21420859281608096,0.32146496621133125,0.23827091911343298,0.15520060300688113,0.21143795661571732,0.2318696758672326,0.15807149369721235,0.16968053290597535,0.24167981824216855,0.17448511310828083,0.23153964112441577,0.2554032504774459,0.2085491492749119,0.2533834229538626,0.10463345962825395,0.17354156419032127,0.18100370869778756,0.2800405381356475,0.2741909004022137,0.1399423812057551,0.2174194495002096,0.3760713997077011,0.17085647728891756,0.2220745262565337,0.22998432629745635,0.09026482404695821,0.08891453665017295,0.11684157607665079,0.13812255807791138
lh_superiorparietal,0.13118547875008138,0.14738024687021586,0.17324559109241655,0.20616757140064876,0.11877787660073895,0.14662257575059212,0.29146162900253964,0.16160367970748613,0.12590652988742898,0.25574053747953895,0.18188921428897525,0.20864816403097483,0.21111039746834595,0.17640582689590154,0.1082272912550545,0.18804209592089277,0.1899426991422047,0.15863773378906484,0.25998947617650087,0.16951984315902802,0.322570929674352,0.1345609588837381,0.16919808376563997,0.20639010415024872,0.10188079737837889,0.29688498791356116,0.18017089361140817,0.0,0.20137520214657395,0.28326238968598394,0.10704497544339468,0.08316151728517103,0.12275980130847744,0.08879087340238032,0.13474945537204913,0.10675230933754981,0.20545505635272626,0.17653856620055117,0.1024701846837664,0.1340040511939438,0.26340364429025775,0.1563996952374241,0.13802192132203434,0.24588173661097698,0.17204373039533463,0.24914770450781915,0.20556142277739012,0.17731180873371613,0.12337133710643519,0.19316936491545597,0.20577309430298715,0.15704483725133705,0.22997694297117283,0.18094308198878115,0.3221102886467437,0.15961342680927154,0.15540556544801218,0.2577725694072514,0.10991777658805185,0.27462087489476805,0.2137735512825152,0.43740529814239903,0.2266573629251563,0.2529950012723591,0.11294097073479142,0.07170918018048958,0.13023379505484392,0.10020913299569324
lh_superiortemporal,0.19490984162183794,0.11804978114191016,0.22396098869298292,0.10772927939637034,0.1343394700114783,0.17819017122943115,0.2538084843348714,0.22868842414220117,0.14018621220762476,0.1735495249785336,0.1986250432627284,0.13541446293014345,0.14609719813484903,0.2964790508730753,0.16701637550853562,0.19721461473781937,0.24393586083726537,0.1547132561054052,0.19919580421869712,0.10295237981143518,0.18172935244835464,0.1247897199106785,0.23582001401264224,0.22577484914765183,0.11406553288655742,0.18420294680780513,0.2525787302789793,0.20137520214657395,0.0,0.27718248066724743,0.08334474610651992,0.10374697889294103,0.11641230858703945,0.12218033688896189,0.1933936397598783,0.09619692186218667,0.2461758561268855,0.10212596611756675,0.1415898806079462,0.13807907133169647,0.2675411925329499,0.2044790649150593,0.12921378490802407,0.18112545023945903,0.18696366969257233,0.1540575329047755,0.14732426865211798,0.2864997461277016,0.16303199524192097,0.21195084684545315,0.2181050378475723,0.16435424178080293,0.2666243323406586,0.10891044721603346,0.18797746472111976,0.15341317096088367,0.23274011333676897,0.23318929537608496,0.11346658362217729,0.18417903312264178,0.2606698557956056,0.1985020306852033,0.3246276507646363,0.2836119576143901,0.07753748746941994,0.09759253329652394,0.11563080160548005,0.14052447345752825
lh_supramarginal,0.17570430571577436,0.15466857778554843,0.27536513219580155,0.14018223518154183,0.12810710158788494,0.1899282029583239,0.349282757909247,0.23882086106037137,0.16198982871602494,0.22210636504417938,0.2464119958423194,0.17055215895900744,0.20018555656907383,0.2678720920721221,0.1399357618071288,0.19258552390928327,0.26829818622841883,0.1926207017372081,0.30196204067712956,0.13080934977894002,0.2528322936083252,0.1473500505730787,0.2430003739059765,0.27550917839899225,0.12780343018597096,0.3080489091146717,0.2691506541411931,0.28326238968598394,0.27718248066724743,0.0,0.09415159507280503,0.08935763867889147,0.13745199072082204,0.11815203470155483,0.17370374630849006,0.1196102647385823,0.27992469539752735,0.13066422811787975,0.1199619652661848,0.1633556982901862,0.36292811938230984,0.21458070246272243,0.15404387160440908,0.2405331725142024,0.2165262784125,0.19061791781555174,0.20704936472245075,0.26680152599193574,0.14824458448124136,0.22702943417935126,0.2755649553134485,0.18619741846993404,0.3011427824153835,0.13818774893145014,0.2326807941298398,0.19198682271146475,0.24326502777965744,0.32016785661716013,0.1361624040184212,0.3022579895040142,0.32424785266431516,0.26445508538385354,0.24591064092739298,0.3342507667176445,0.09527916740866085,0.07384633715897944,0.13882051608574078,0.1369353879420877
lh_frontalpole,0.05596141297126243,0.059648253571783945,0.07670071363165866,0.10051778950254642,0.09294445782245161,0.0695558047986567,0.10249519241833495,0.08180747102808626,0.06513686418057996,0.10929305949932115,0.0856768172741807,0.08219482920508474,0.10687655365341135,0.08421415061822576,0.06951641406247988,0.08254317113813761,0.10094229402376419,0.15068256492847756,0.10314719208705869,0.0576704973374233,0.10322216397385148,0.05864560384541885,0.08606736740944941,0.08523877874606939,0.06618596343142343,0.09081671269942987,0.10358820966204499,0.10704497544339468,0.08334474610651992,0.09415159507280503,0.0,0.14625157385613538,0.05778468107840045,0.05284301744808304,0.05851625480600553,0.057881118459212795,0.08167423103174985,0.09104895499983759,0.10338954563511374,0.07423323478102965,0.10052761602854407,0.08707323675364423,0.06666198527520847,0.10755389176626097,0.08252410377065643,0.10284830208046908,0.09894139480132887,0.08573857181467881,0.06794996467735133,0.08091035981712763,0.09059434365879654,0.15811311949416826,0.08623182185069933,0.06088539275975776,0.09971078846763201,0.06541621154906294,0.08107276457600177,0.0812464696492712,0.06246519960848408,0.0893207819804201,0.10822916540916927,0.10593718807869505,0.09383414960975799,0.09760275520982654,0.31017904310298205,0.09665532913530532,0.05455190995258795,0.05417036965253204
lh_temporalpole,0.06182369501279386,0.06089842997938667,0.07731659252333797,0.07927137066155426,0.12331198699160714,0.08673951776367804,0.09270475639036,0.09904631016359502,0.07600652337566206,0.09636402270876161,0.09012773055104255,0.07489630966285382,0.0940490077335457,0.10533574447067101,0.08491641158966462,0.07934479959901299,0.09371441195372615,0.13067027530807082,0.08230580581196098,0.05206490613801461,0.07730682934451488,0.06419064081336097,0.08644699143357998,0.08833457991459462,0.07467737846050179,0.07619961538035146,0.10664065453176094,0.08316151728517103,0.10374697889294103,0.08935763867889147,0.14625157385613538,0.0,0.05686676908034892,0.06519826436248444,0.060779388842992846,0.06117121973546191,0.07783896837343719,0.07442921559384597,0.16875177963749657,0.0859877165528032,0.0968155917661647,0.10450355700502875,0.07156379584654127,0.10221963396825107,0.09241963016746316,0.08412677004774284,0.09222785732850505,0.10465791977127997,0.0817316881183585,0.0786189914197861,0.08144941079653455,0.14157563592924693,0.08737132752879707,0.053536914744018435,0.08125118177957884,0.0700649109029128,0.08531138208926242,0.0808352792790456,0.06884009536727895,0.07436108220448921,0.10142649748630293,0.0827972662250275,0.09971316873241634,0.09281496084050424,0.11505890154249698,0.2140842796293279,0.0526357337934933,0.06423133580453246
lh_transversetemporal,0.13120102576360063,0.11543711326864428,0.15228977853428602,0.09082109299274736,0.07273817602999703,0.1382132188127626,0.13978695726948706,0.11007717036711824,0.11952639517577847,0.11635413646817283,0.13209166975757186,0.1034933797887236,0.09508801888747513,0.11194213915855782,0.09228225762843995,0.10613018880328932,0.12789932426168274,0.08175585694538538,0.1249102187829365,0.09364344000127675,0.11401183100604813,0.12020157784738539,0.11934752537395725,0.13911990694978935,0.10171340644149783,0.13053685747765537,0.12559388473238728,0.12275980130847744,0.11641230858703945,0.13745199072082204,0.05778468107840045,0.05686676908034892,0.0,0.11430175163713142,0.13442298023750293,0.08718105688838954,0.13817537661286117,0.09388046734810912,0.06830751805477134,0.11909068670720953,0.14630532918480307,0.09872730180632243,0.12167844901883607,0.11306730906995434,0.12590195777209634,0.10940965827011434,0.09696006053970806,0.10874722245759508,0.09312406674587133,0.12244696137250818,0.14385040069539834,0.08124370497653279,0.1147923710308468,0.10865434690489913,0.10386870447933047,0.1264912956748421,0.11771538260358334,0.14533517579102656,0.09783951902708178,0.12614861083296275,0.12894273186712701,0.12256101723957807,0.11445784174716606,0.1217553818720385,0.05870268269749707,0.053083107302963325,0.2062246342567622,0.1324753136921285
lh_insula,0.1450518473749729,0.09081625798031633,0.1320454250545574,0.06375788742366652,0.07576278475704212,0.12528458630391978,0.10569561652971154,0.1052125933526029,0.11963206916899465,0.08357183940812132,0.14382895218430758,0.09206652522379544,0.08685686067378035,0.11008333591430049,0.12537648182401914,0.1051264813516216,0.11557566693025037,0.07253820819222188,0.1037080333746146,0.08264271800666827,0.08564572027933909,0.1301824657065845,0.1431155877190429,0.12713640674111404,0.10249770376454928,0.08954506423241963,0.11687928617563506,0.08879087340238032,0.12218033688896189,0.11815203470155483,0.05284301744808304,0.06519826436248444,0.11430175163713142,0.0,0.16404664264779587,0.09182836301596604,0.11556002879093609,0.06585419858423919,0.07243476353590374,0.10868080985692359,0.11991261247945942,0.09483201696192566,0.09965825452857585,0.07949256401676973,0.13388765846132944,0.09094019060389294,0.08442928080161066,0.10222980734407529,0.10788187533826346,0.1217433235319179,0.1183424268292378,0.07164480254727917,0.1104349516603641,0.08795549569970733,0.08627521861987819,0.12442442991591603,0.13096068380435436,0.12861462558296585,0.10872696852420818,0.08780713100699068,0.11300443499914158,0.08976225026447991,0.10829610824002195,0.12222776782985019,0.050702622975391756,0.06537319375009802,0.10450328712711095,0.352462013331095
rh_bankssts,0.24417141057148956,0.11144146905704425,0.203476174126591,0.07966236187092855,0.08077149227364261,0.1357187741990139,0.1620879361170966,0.1295752369349685,0.1257555932886932,0.11505397188528702,0.1628823395875376,0.10962857891551522,0.1009731316482505,0.14713831230776978,0.1363503561454946,0.16029265065475481,0.19042155437979194,0.09284419631109349,0.15357645594626373,0.10673538287768007,0.13415902341256888,0.14069981009387872,0.19708527432682985,0.170630811938416,0.09712226342490186,0.13845772600148099,0.16027142634414346,0.13474945537204913,0.1933936397598783,0.17370374630849006,0.05851625480600553,0.060779388842992846,0.13442298023750293,0.16404664264779587,0.0,0.09942403153761872,0.1949351027783275,0.08188656265341784,0.07711142884354436,0.11619395182639454,0.1784365453104541,0.1167843379913991,0.11515366648514774,0.10330391385993837,0.1490444876180392,0.11929196123348774,0.10463794074916132,0.14358104387988518,0.11924128618411742,0.18601360951232745,0.18364648165140388,0.0907100235606392,0.1773869500355609,0.11492332030577765,0.12581787705543807,0.15321802494467293,0.19243718940248317,0.1849696356975969,0.1094029739920717,0.13381874806949587,0.16466333175141243,0.14244947170810446,0.18229996321621234,0.18900334008250116,0.05721645825151351,0.059919712674621935,0.15415883875684688,0.20504259351436716
rh_caudalanteriorcingulate,0.11033600527747563,0.1553901496121709,0.09865897104777362,0.08465269538978198,0.09259946866554879,0.13300614133752842,0.12202078103015043,0.11562285755441443,0.1679457780360775,0.10817077497255252,0.1338366036524952,0.13663779196569675,0.12325302454625846,0.10958196507863868,0.09568623082358121,0.10635526707367333,0.10397426593017352,0.09139873518324282,0.1026181912629924,0.1122945700012784,0.10366459108909643,0.18445124835396368,0.10445387813842033,0.1370272955533202,0.15919093649005758,0.11918291505397052,0.11627063880718236,0.10675230933754981,0.09619692186218667,0.1196102647385823,0.057881118459212795,0.06117121973546191,0.08718105688838954,0.09182836301596604,0.09942403153761872,0.0,0.09735502103136115,0.09244135910834961,0.0743913470386181,0.1578453305087096,0.13645743576141034,0.12310323317479545,0.18821161934024175,0.11201948397356817,0.14769245592915478,0.12423923020213178,0.13090397276084045,0.11473574528761334,0.12913663356154986,0.10883834464265074,0.12492541508190701,0.09177561545287455,0.10502774995392021,0.112839965065066,0.10482177946926532,0.1960261384648401,0.10191558837300377,0.13854841059030656,0.2948370980497731,0.1217350270649196,0.11926527735055416,0.10798418390743023,0.09631083200240578,0.1131450757757588,0.056542850656273305,0.057151162222866925,0.10012361573114954,0.09567447236370602
rh_caudalmiddlefrontal,0.21259885313205504,0.13309788243453174,0.3039040290657165,0.11223584516747007,0.1039733106902777,0.18099710099776983,0.2700257014266464,0.19593245837393736,0.12853929004001416,0.18170350002474578,0.2085602768064907,0.14544875265128646,0.13783820801465466,0.2080753306976243,0.13693350217309389,0.16218679204210637,0.2584094339166318,0.1451006403457839,0.23530371811742323,0.10468741564777027,0.17494538008323107,0.12475858220743745,0.2370186350434021,0.23428259560398668,0.10723818335022378,0.23152045908386187,0.2593835322259641,0.20545505635272626,0.2461758561268855,0.27992469539752735,0.08167423103174985,0.07783896837343719,0.13817537661286117,0.11556002879093609,0.1949351027783275,0.09735502103136115,0.0,0.10850259875273133,0.10290389768654959,0.14459235675459506,0.2810181278670595,0.17536263432778038,0.12519665487853449,0.18575985560576783,0.18005904065501588,0.14441358956236092,0.13070524851400808,0.18934178435025245,0.12443096797582727,0.21668671259248645,0.2943451947938551,0.1586578639144854,0.2901172733129759,0.11241443371492371,0.17302889196985977,0.16778277094190164,0.22738336136995785,0.24245421743014903,0.11073897612811816,0.24072000263341553,0.2988042260582292,0.20365009183842786,0.19964902156569622,0.24001100444345336,0.07948283504223934,0.06848380117352364,0.13200055035251712,0.1422267086056823
rh_cuneus,0.08479945685887254,0.10465251039767726,0.10366612970169535,0.29902681618983346,0.1061539924677555,0.11027479036112289,0.13756429460824388,0.1241904896569529,0.10857885136668556,0.2694322051889183,0.13258908341544345,0.21075702968073212,0.18937357249892595,0.11459463354951364,0.08523788769059237,0.10956548229257275,0.11979493160990794,0.13710773575653143,0.12918521425849255,0.15066225745476908,0.17374507569756084,0.09956706957851598,0.09660089752202183,0.11802110769486404,0.09110697109275563,0.18683175150155953,0.10472168579948164,0.17653856620055117,0.10212596611756675,0.13066422811787975,0.09104895499983759,0.07442921559384597,0.09388046734810912,0.06585419858423919,0.08188656265341784,0.09244135910834961,0.10850259875273133,0.0,0.09395683838966655,0.09537281794324103,0.12447969324480063,0.1329997512772535,0.11213338136125019,0.23056314846507064,0.13912494250764262,0.23040297929031586,0.16627833900013506,0.10934187469590244,0.09764551557057967,0.10862059019010079,0.11956293769303843,0.11674675005894986,0.11757263150435167,0.17119640128289984,0.17877143632975323,0.10851942400546463,0.09043416531393775,0.12339202903746269,0.09391191806657756,0.1758121707270878,0.11760510294955712,0.1654125176737839,0.11193198098491652,0.12858980046973062,0.11427051601380277,0.06072750113889676,0.0925736326336503,0.07310474839895317
rh_entorhinal,0.07963104141326285,0.07856774011011791,0.10275875566461491,0.10383145568922283,0.21026917225394223,0.10925900244362756,0.11751034805657821,0.14445872587933015,0.10421291084689292,0.1402195508087354,0.12079844986419022,0.09725198656575995,0.11999741373348428,0.1483842830071196,0.10558100492247874,0.10672381065012583,0.11484940840962998,0.16036285128086136,0.10347642869060829,0.06390695554890424,0.10249943313066896,0.07988016327009362,0.11279718722874421,0.11290315415527401,0.09948550846568338,0.10282685250436564,0.12956402329868744,0.1024701846837664,0.1415898806079462,0.1199619652661848,0.10338954563511374,0.16875177963749657,0.06830751805477134,0.07243476353590374,0.07711142884354436,0.0743913470386181,0.10290389768654959,0.09395683838966655,0.0,0.09715233490932816,0.12534222526184274,0.15364035793786626,0.09756266838459834,0.14973416689591837,0.12176796955183376,0.10583782714621673,0.1251130597581978,0.15428223542705005,0.11079108544848924,0.10363792044070333,0.1041649315183073,0.1735534082500664,0.1206047858282861,0.06734871038017075,0.10384955568186323,0.0911821741531098,0.10938071980704357,0.10728624172166829,0.08714399023432276,0.1047406999315057,0.1370770470800923,0.10329546075248514,0.14438848954644687,0.12108859064775743,0.09272355373941532,0.15165450598505234,0.06422742595505769,0.07436633947937617
rh_fusiform,0.1493856220206041,0.19697439953429768,0.15457384397598037,0.09423528018875965,0.11391492556021925,0.299607101549975,0.167794610644714,0.1819451235846191,0.2242578536206527,0.140602544671936,0.1828459609448299,0.1644318474573327,0.14597020640037978,0.17133574347532227,0.13993522861892588,0.13150525661773657,0.13996235749463587,0.11620442007553657,0.13585926553595065,0.11507953313264917,0.12911577160610638,0.17776524377087208,0.1633623177074184,0.21995360098297972,0.16996188251127567,0.1523811737873322,0.21420859281608096,0.1340040511939438,0.13807907133169647,0.1633556982901862,0.07423323478102965,0.0859877165528032,0.11909068670720953,0.10868080985692359,0.11619395182639454,0.1578453305087096,0.14459235675459506,0.09537281794324103,0.09715233490932816,0.0,0.1996335086727944,0.1921349561167371,0.19305295874709583,0.1573192499235993,0.20866464591344389,0.1516629238916383,0.14300452092924484,0.1613829977019978,0.181787723556902,0.13587469327318644,0.16654542790003568,0.12993232488263842,0.13865367799621742,0.11486123574910409,0.12402793512375353,0.19177149018722775,0.1499189778307158,0.1931925573224882,0.1821883606080735,0.1560863436888519,0.17845732572883288,0.1287835148216974,0.13393201589092735,0.14395144146508315,0.0685284184210397,0.07936125665038475,0.11186489860047533,0.12552792180203465
rh_inferiorparietal,0.2014275617557004,0.18604170780363852,0.2752116301278798,0.1330832250486288,0.13848329514669033,0.23418367937280918,0.3831554256737112,0.2649556568309462,0.19185795953889867,0.24019668732234867,0.27744477946990553,0.18462002179065717,0.20384141552189639,0.2968841999589243,0.17090464790772653,0.22033574549307816,0.27635240150147744,0.1926414439915822,0.2658350639658677,0.13041271064642118,0.23331131171516475,0.17109743700851165,0.2602979055130384,0.34073681287961793,0.14892270854650055,0.2982744733626509,0.32146496621133125,0.26340364429025775,0.2675411925329499,0.36292811938230984,0.10052761602854407,0.0968155917661647,0.14630532918480307,0.11991261247945942,0.1784365453104541,0.13645743576141034,0.2810181278670595,0.12447969324480063,0.12534222526184274,0.1996335086727944,0.0,0.2424474509417585,0.18581971731652397,0.27454354232070916,0.2585170680017944,0.20687134787037584,0.19462799451471874,0.3039265777284782,0.17507024394344153,0.243879454557874,0.28945103621806695,0.19997671362167074,0.2838593611869445,0.13555125657281764,0.22136356276167052,0.2385692092732717,0.2564894259448825,0.355981057716036,0.15075474732498215,0.30111834865319653,0.3670801494616538,0.24193176411735218,0.23784719612085642,0.2989401203959922,0.09913272312189332,0.08305153735115879,0.14254756986857348,0.14571020312590616
