,lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
lh_postcentral,0.15216189228669738,0.11279994639685689,0.1987327966004719,0.20173197525540104,0.09753337158845536,0.13578469243924568,0.2125033472350943,0.1693292510265185,0.1477535366436226,0.2982992545639148,0.17199553255873642,0.225105264088086,0.1603326499210788,0.18293991063898016,0.09745733236974165,0.1695173269641216,0.15713195379843414,0.15496240301659303,0.24490791398863582,0.21255856466904577,0.0,0.12651025721887108,0.24443506291178901,0.16979423511621805,0.11337296773809545,0.27042948379505305,0.18108215954872886,0.3206356281603372,0.16601760891712405,0.1681652940088041,0.09170108336531933,0.0762476478525127,0.13361526281251063,0.09105604936945966,0.1439243224831605,0.09817565137564879,0.1914088446101759,0.24047472726429145,0.09838981859180893,0.1264993184681412,0.19062202780009052,0.14738025146249836,0.14087888946857494,0.2744383741888564,0.16694555975556324,0.21696630179548124,0.16410878991122954,0.171841021215544,0.11597035358286163,0.1759355507149754,0.20323096613082195,0.1743896498576466,0.2139650320571784,0.19322032275002524,0.36341839469894616,0.10271795686937656,0.19762335272682238,0.18073060485252174,0.09360529045472625,0.25569266402698315,0.2021985239945119,0.28585141734204284,0.18726429190053617,0.15631489768501491,0.09493765754190181,0.06579221974361774,0.11325783036341901,0.0893468443942364
lh_posteriorcingulate,0.19734509711562534,0.21404219551329334,0.1722316449957659,0.11080497699555218,0.09367520012484824,0.208725869684892,0.18047557448535087,0.1677148279806477,0.20412733757333995,0.1418662538275763,0.16232857951084775,0.15759735580107145,0.13763404645767383,0.14461062523694093,0.11217608311244683,0.15694579779345114,0.13361487229991306,0.08544237037975637,0.11716563878462172,0.13002564057419955,0.12651025721887108,0.0,0.17800483096505154,0.21025674840820333,0.18230084912787134,0.1720301019089873,0.1722060570338996,0.1435239257802017,0.1459602814980432,0.15565526355287865,0.055863300109092344,0.060202223016765886,0.1350590658189936,0.13207995617947893,0.1866629284283494,0.1915294048395439,0.15723810785275263,0.12517823968102107,0.09026360512046569,0.19868531021635152,0.1981170447334129,0.17894204741723482,0.16124067401079253,0.1519510724643807,0.1629963695572999,0.15716811961649202,0.12570842457020925,0.13469778722307352,0.14014052993432685,0.1585854805615345,0.1514386374256117,0.09219404446875282,0.1262156697968691,0.11677659482463248,0.1271466614321769,0.2420661416440781,0.1701696273170779,0.17526621567252887,0.15100101395172882,0.18412836447366795,0.157620978346281,0.1442967239490984,0.14001241354716834,0.16394746957403947,0.05925531218699349,0.06262565624265552,0.12206588496127319,0.13117254707298945
lh_precentral,0.23171996450952426,0.13545750343453064,0.3033648625793093,0.15112007056807034,0.12337710918366754,0.2248942922293617,0.29747553773769786,0.24449585556046508,0.16973307911360067,0.2085425983255367,0.22310008194324826,0.18885784528832472,0.18222635514139163,0.2539585719501856,0.1293553762526343,0.24613967275982576,0.25209929140991383,0.14286444083341776,0.19196549159820314,0.14852916509565461,0.24443506291178901,0.17800483096505154,0.0,0.2804885940008987,0.13347249080818888,0.24194577152064892,0.2911708696170289,0.24911188409100118,0.28659892047200025,0.26783067166964186,0.08797072053426086,0.08251695218405045,0.1407725404252706,0.127280024712416,0.1928115576856099,0.10741723575722675,0.2532422262746342,0.16459704813037504,0.12224379820394812,0.1866051594176531,0.2973940240791094,0.1999358351951742,0.14885634059027994,0.23505554263898204,0.20699417310951543,0.19149591454031878,0.17032940329960286,0.25293420726699917,0.14930518577812463,0.23290058062473223,0.2513464718598589,0.15377725291745412,0.2076207955807956,0.12178993504245851,0.2365590493744004,0.13184095752907393,0.4014520860732961,0.2956929447394861,0.10579344218911214,0.2391584325122796,0.2827191494503222,0.24810468253673998,0.2512978464069878,0.2536280286276552,0.08547153332809591,0.07967487849382408,0.13857005791530302,0.12476429270299011
lh_precuneus,0.2663733339878291,0.1538062354475298,0.24823917726128467,0.1451387252733504,0.11649467164861801,0.2722548071369334,0.29928492175153915,0.2739183675847394,0.1797401532827383,0.17843525891441286,0.2792883977740825,0.17959372843885352,0.1901802217858313,0.2708613810588021,0.13458158132218315,0.2230442607300552,0.2453831640562112,0.13587111452196005,0.1811715895109362,0.13996389790280256,0.16979423511621805,0.21025674840820333,0.2804885940008987,0.0,0.1545998103203731,0.2558663724972974,0.31407548926394424,0.21609251905603205,0.25112029908645905,0.2834671139625391,0.08314951549684561,0.08293417523032802,0.1256679418859295,0.13334192043493187,0.21617903400418606,0.12009773689362337,0.2319086924645513,0.13748074869594865,0.1186426252791436,0.229310013800842,0.3412797418311114,0.22632100126414578,0.14647493906819098,0.21458273429828736,0.23412270540002025,0.1800787721371584,0.191094250230004,0.24153040910403994,0.1624186164740568,0.19681180699388875,0.24816202628818831,0.158068981837384,0.214938599457076,0.1121702883545365,0.1661559096121834,0.14983141598129987,0.28201388069443734,0.33432640645881073,0.12566911261865832,0.24554532092133632,0.3047790273833967,0.21715486326167738,0.22432867268206994,0.28217865055442437,0.08265271830872906,0.07951270777656443,0.12618790913269892,0.13369454320620067
lh_rostralanteriorcingulate,0.12931198158024587,0.18933905861309983,0.11710361092113408,0.10784762809214807,0.11134985855513203,0.1777140325154898,0.14247325404161928,0.16202302634108665,0.2091679456832691,0.13369540331073895,0.16928615281601417,0.1502757388668243,0.16583634983407017,0.15349427202564714,0.142574066997881,0.1277018495940836,0.11624486168492676,0.10587482687804102,0.1145613102371236,0.11100496275733215,0.11337296773809545,0.18230084912787134,0.13347249080818888,0.1545998103203731,0.0,0.15930136409033716,0.15522096681928527,0.1182595629598339,0.12778359923421811,0.12434676407741313,0.06343823362680569,0.07238210908842992,0.09615779722016705,0.1101578625343665,0.11852343492440155,0.14640294805312784,0.11664625182813622,0.1136613749541992,0.10376212584759366,0.19623224064713712,0.15041915479110027,0.15034242731492892,0.21971495086305978,0.13787345828018188,0.19034898472432546,0.16114332308283938,0.1653578753535665,0.14145963495944736,0.18803196688233142,0.12245388699272758,0.1245913693243468,0.11089804077808886,0.12275679912986164,0.10973637217410644,0.11589708024415904,0.1548459667301983,0.1269773207470701,0.14573054074613623,0.15731488432079158,0.1644938583600196,0.14055542248237263,0.12020356426875839,0.13021402189292325,0.12802959354330526,0.07011349521118893,0.07656038418947972,0.09998422952927508,0.1081859810496338
lh_rostralmiddlefrontal,0.22527683675937832,0.14552969188986295,0.22500757160532958,0.1926188737079897,0.12320294779699532,0.20972216724639414,0.3606867852938754,0.2612283276705976,0.18767655235297734,0.3338051860485861,0.25578015930046577,0.23133242511991084,0.18912264453607694,0.2580960999135391,0.12107227506976588,0.17010029265653914,0.18507462240480163,0.16483604535624885,0.22303069909976833,0.20247573377811293,0.27042948379505305,0.1720301019089873,0.24194577152064892,0.2558663724972974,0.15930136409033716,0.0,0.2408302006841247,0.3374538277564142,0.19847608855474297,0.20825137433731244,0.08427551778455367,0.0779976201106625,0.1448172544766905,0.09501085157819032,0.17469931640681682,0.12485566842952114,0.24599785279991426,0.21937738373444307,0.12503427096515812,0.20832052774171547,0.33837088945158617,0.2297216985530421,0.17863298692063126,0.35735545511467043,0.23459695917202505,0.2533295352383555,0.22937130845215956,0.22723135527646235,0.15433421972332045,0.16629784261197197,0.2732947821214102,0.20991109197446828,0.24824811482134027,0.19269347715761892,0.2669909469709274,0.13470326317559847,0.2400213027206061,0.22830915089161363,0.11724130676581296,0.5514964043037963,0.29076781572020627,0.36010640536016525,0.19415979192522628,0.21871495572957134,0.08803250277889513,0.07796030976246476,0.1226863607674558,0.09437924180929526
lh_superiorfrontal,0.21993407587671743,0.15065688696451915,0.22325263359930267,0.1437888129729558,0.1470706018142499,0.2756772511185993,0.2713651592110599,0.25536689115065325,0.18046698667698607,0.1811897062974178,0.2896612327111742,0.18795023243029882,0.2228690390076861,0.2788803373835383,0.16569057859005193,0.25360591302521984,0.28639356893363227,0.19324506432502778,0.17125951991487176,0.12054523984230264,0.18108215954872886,0.1722060570338996,0.2911708696170289,0.31407548926394424,0.15522096681928527,0.2408302006841247,0.0,0.1927142357003622,0.2955621353262713,0.2801773132608137,0.11067599948252657,0.10714447241606798,0.11417100552330105,0.11494859150661321,0.18801492891745286,0.10994137363002207,0.19790388826935637,0.1415282028845493,0.14758679874589703,0.23956920606130858,0.2800859053627734,0.22933883057568544,0.15812546469535585,0.20960338643558155,0.24902204351716395,0.1914882457470785,0.22091301233701865,0.28921005356195467,0.1821911601312696,0.2264454268939506,0.2522014565376775,0.18516617333299415,0.20487523167725913,0.10459068412308128,0.19021103481600285,0.1390410811166048,0.2920557267473241,0.3069431206301121,0.12142222306534821,0.2303091737808583,0.434001389465574,0.20290318872856244,0.27257993249110707,0.25531261081799267,0.1138850133061297,0.09664857368654738,0.1203876681309917,0.11610026445861363
lh_superiorparietal,0.17886980159937033,0.11589562395724094,0.24507576881461252,0.21797609212352526,0.12254468923282447,0.1591582518279099,0.30464901030331154,0.2149162490875361,0.1448805249651427,0.30041662732624214,0.18831112592432775,0.2185563046754961,0.17149885577282542,0.21345231528897723,0.10010972734583608,0.1691562951053296,0.18066777533795506,0.1736913645220466,0.2739651891602889,0.198697337439271,0.3206356281603372,0.1435239257802017,0.24911188409100118,0.21609251905603205,0.1182595629598339,0.3374538277564142,0.1927142357003622,0.0,0.20492315138269293,0.20667961412179026,0.09450628813462246,0.09009390705095016,0.14386436215610598,0.10194676724773062,0.17092183429372204,0.10078440675417474,0.2402939619276704,0.25360390366544494,0.13493435966610923,0.14369877884178367,0.25498876766391154,0.183967909922764,0.13587182999861433,0.30574120448875064,0.1776992416837887,0.22957071505628637,0.17810966962639035,0.21227768570611114,0.12113191125436991,0.17206726321333674,0.25801406180841197,0.1972107985311043,0.2597344206126095,0.1785619863019991,0.290693555759331,0.1033218511942288,0.23090019427848163,0.21545636895560366,0.09568989038107019,0.32681148143537503,0.2149296938623994,0.4243429839469391,0.21187742770176377,0.1964444990572327,0.09673277771913717,0.08358270833200758,0.11853280772105548,0.10052530142460124
lh_superiortemporal,0.19685697915973238,0.11816139526009196,0.25350383900166235,0.11765342076981677,0.15235771912141746,0.21713041324408175,0.29414924890721034,0.2637877017621363,0.15250221745753645,0.15812017946913579,0.24088030619500678,0.1486406116303387,0.18774577854692437,0.2742868315521956,0.15417136836339349,0.2118696845209495,0.27992096625189167,0.1535390382424608,0.17714370284006523,0.11775641668790923,0.16601760891712405,0.1459602814980432,0.28659892047200025,0.25112029908645905,0.12778359923421811,0.19847608855474297,0.2955621353262713,0.20492315138269293,0.0,0.2976992755714272,0.09196521082506118,0.10168762515532409,0.11380234293765348,0.13209482349823995,0.1814205865102039,0.10193481036709738,0.2233873489253832,0.12275786770359957,0.1433662456189184,0.18709042480652294,0.28214548506954007,0.20799248527353253,0.1327029103377074,0.1817709980340145,0.2015461805462202,0.16133314454261502,0.17484230279160992,0.32140765473532956,0.15714832069912857,0.18548793965563284,0.23041690819608318,0.1470752710473825,0.19298317188424835,0.10240325907662283,0.18352058710441563,0.11776559461632462,0.2840574084997201,0.280034386969961,0.10596938308820039,0.1914211363071662,0.26008359868510894,0.1985206254160855,0.3101740346075832,0.2843037408132104,0.09084594924330121,0.10472836706537778,0.1165088562587976,0.1292552534441591
lh_supramarginal,0.20025997420784533,0.12500885003912404,0.2855216251925469,0.13078435980512437,0.11161059907555906,0.20497638639144428,0.2782457271467195,0.23378541849699014,0.14038527311889892,0.15522857238187018,0.2795354209090346,0.14889149626136228,0.17427870968793657,0.270291783933906,0.12021788681016624,0.21216084898262924,0.3149804520764479,0.14700327476391323,0.21223466941895094,0.11608055313628926,0.1681652940088041,0.15565526355287865,0.26783067166964186,0.2834671139625391,0.12434676407741313,0.20825137433731244,0.2801773132608137,0.20667961412179026,0.2976992755714272,0.0,0.09645934179015848,0.08500783937418996,0.124736526410185,0.1346129936809855,0.20209498460484568,0.09642484392175064,0.24182869159365666,0.12692717349010013,0.11021398863649268,0.17617029605343437,0.3353151729071558,0.17310981507585935,0.12801754739514698,0.1887409877343675,0.21918135344214,0.1593005860965642,0.17991761215613455,0.2633843056825585,0.14047400837889706,0.18114931214425836,0.2847308290499482,0.1634444667847974,0.22660198667026044,0.09221170892104313,0.162847371353661,0.11988771996706703,0.2727517629554942,0.306757108449196,0.1073486523618627,0.19010786539145275,0.275393052029851,0.18975834998301938,0.26109838164375604,0.387935983556869,0.09411997242542483,0.07520277470803695,0.14702915261467323,0.14285178505996732
lh_frontalpole,0.06309877473364782,0.05745993935506744,0.07156489313217396,0.0852535780438728,0.08235819265254635,0.07331177114252993,0.08031726169332654,0.08321599856554948,0.06811405143596813,0.07908330942447125,0.0895827815062314,0.08591820768313783,0.10567426857672363,0.09594657579657839,0.06824401119736109,0.09156559275510635,0.10112017834998199,0.15579248668520781,0.09339028372163814,0.06636045855489028,0.09170108336531933,0.055863300109092344,0.08797072053426086,0.08314951549684561,0.06343823362680569,0.08427551778455367,0.11067599948252657,0.09450628813462246,0.09196521082506118,0.09645934179015848,0.0,0.1787577132591782,0.05470433621079808,0.05374682003197912,0.06423695084991152,0.05304848076480247,0.07232695505519574,0.08702330811206242,0.09388307507534939,0.07564634137679925,0.08090458341854136,0.0722469626733409,0.0705520918733112,0.08373099326352458,0.08031384235214187,0.09065698805648288,0.10751329009047149,0.09901993551914977,0.06872599710023242,0.08330140361181622,0.09383544063777884,0.12885641251178756,0.09817178173209576,0.060335861055269994,0.10033963957187186,0.05496605707094761,0.09058548541701576,0.09121881323409349,0.05503010715865826,0.07646107626361401,0.10710086977416179,0.09136964054344403,0.10464738442663962,0.08503301145917613,0.25253604449330314,0.10167898651858913,0.055860676104739965,0.05212807557807507
lh_temporalpole,0.06288136223664914,0.06379217443642222,0.06786965296728872,0.07338451819771787,0.11639797189160286,0.08425067812739977,0.07738467944208999,0.09288526442718772,0.07910642537824988,0.07896235574278876,0.09599540391514398,0.08869246031183968,0.10969862397799036,0.0990757205329145,0.08913127727029442,0.09217149758951612,0.08993547034518411,0.14149347743736762,0.07627110067024709,0.061180056391558324,0.0762476478525127,0.060202223016765886,0.08251695218405045,0.08293417523032802,0.07238210908842992,0.0779976201106625,0.10714447241606798,0.09009390705095016,0.10168762515532409,0.08500783937418996,0.1787577132591782,0.0,0.052832199494469795,0.06264693062385729,0.062368059092872186,0.057554469961379216,0.07267962622232854,0.08303721973562514,0.12358656165730632,0.08849556899732622,0.07670235722261481,0.08819766677440995,0.07529987447479694,0.08224127501917257,0.08703615649039113,0.09415720686553412,0.10805905712041508,0.11229732612774186,0.08486461832900412,0.0795543489881263,0.08407212942833324,0.10401740121897764,0.09121467685434158,0.06251455357294625,0.08872208060170411,0.05992438457973732,0.0861226236537758,0.08733216835134358,0.06155803637662704,0.07497082887650824,0.0930121817695501,0.08366266652896763,0.10871642144995787,0.0784204469637896,0.18836670427125268,0.17171572444887453,0.05503932747036921,0.06071174922496412
lh_transversetemporal,0.13336379251623193,0.10822396006497005,0.14802057464324572,0.10287433547372322,0.06850340958482168,0.11794549166652737,0.15902814398961615,0.11924499658626123,0.11765854359634863,0.12655424736740253,0.10480198990014161,0.123829287811106,0.09426183926826517,0.1077824576033509,0.07522760840089626,0.10813526067279026,0.10758314594421385,0.07261617006650288,0.11559458578454715,0.11611219571266818,0.13361526281251063,0.1350590658189936,0.1407725404252706,0.1256679418859295,0.09615779722016705,0.1448172544766905,0.11417100552330105,0.14386436215610598,0.11380234293765348,0.124736526410185,0.05470433621079808,0.052832199494469795,0.0,0.10537757628578365,0.13974932008200658,0.10096296546176929,0.15112321554791214,0.11893114724627227,0.06694159965890334,0.1056017529042381,0.14724627804089438,0.10788169357391683,0.11649500816525875,0.13101787189188935,0.10771504471359744,0.12476372176772368,0.09860338267899313,0.09865427093249322,0.0873302458473947,0.12737558072122826,0.1210241514512231,0.08727203387900627,0.11747161362238831,0.10819464502882777,0.13007852186512767,0.11439680279866044,0.13126397855675603,0.13151433824227446,0.08345673561439748,0.14697776360004147,0.11162638992802386,0.1398757097877639,0.10852948265043243,0.12487357004119022,0.058578262198567176,0.0511456694345791,0.1724464230035717,0.10542488686775169
lh_insula,0.1217397137923301,0.11664696055810422,0.12842292611696363,0.07801720537290044,0.08645162483543253,0.13176733894905587,0.11629445191322972,0.12146903639332834,0.11373210454031016,0.09077658978419818,0.1358490880278798,0.10636540686032729,0.1154099731466964,0.10570894266081964,0.12157858333300191,0.11315162141553456,0.12005318888698553,0.07246776325889807,0.09658352356084078,0.08562853762807326,0.09105604936945966,0.13207995617947893,0.127280024712416,0.13334192043493187,0.1101578625343665,0.09501085157819032,0.11494859150661321,0.10194676724773062,0.13209482349823995,0.1346129936809855,0.05374682003197912,0.06264693062385729,0.10537757628578365,0.0,0.13525391185104463,0.09770769338948701,0.12023550331346156,0.08350401432162967,0.07614917417598127,0.1197544760616378,0.12384423396032494,0.1116185832178814,0.09298100341042274,0.09528365050300065,0.13157507140370836,0.10559664866068724,0.10686979429837264,0.10744860099356399,0.11684472197867765,0.1114951511072739,0.120817863416612,0.07041801325303294,0.10060054945965761,0.0760534614416473,0.09534945017750958,0.12535481662565842,0.12013994380847373,0.13820280630371187,0.11012019325266462,0.09830501914351043,0.10012755362201452,0.08850767410436765,0.12250403878930938,0.1351924677148246,0.05821200852020157,0.06245403094426589,0.11925573174053267,0.2988188040042946
rh_bankssts,0.22370105584655697,0.12947930941586167,0.22380087958480857,0.12874036365653543,0.08610356456504593,0.18758039395961093,0.2424283144352675,0.1984774459140745,0.13604503705625526,0.15807832195745605,0.17821807489309777,0.14969193129643063,0.14347615118443544,0.16564209316901854,0.11069913468119497,0.1568230903409004,0.18472450549646155,0.09173788361407126,0.15327991385812617,0.12462917872795136,0.1439243224831605,0.1866629284283494,0.1928115576856099,0.21617903400418606,0.11852343492440155,0.17469931640681682,0.18801492891745286,0.17092183429372204,0.1814205865102039,0.20209498460484568,0.06423695084991152,0.062368059092872186,0.13974932008200658,0.13525391185104463,0.0,0.09763020804160522,0.20066897805211908,0.1288943298091249,0.089202265493861,0.15163357503496222,0.2596137996004001,0.18745604372802088,0.11870063490447501,0.1804571045117119,0.16615791073124545,0.15414763426051967,0.1340690930069981,0.16526407459786543,0.11900425035775934,0.15982509315245988,0.19344161330698828,0.10337014836062124,0.14589507675425642,0.09664841508803824,0.13528093230387014,0.12762962585821977,0.19513034991279238,0.2077422295291423,0.11331780789880297,0.17932836523636284,0.17426070048114953,0.16099213252868078,0.19937138527745088,0.2091277186359846,0.06356293581256145,0.061215041711537924,0.14613883407991174,0.14237371906237709
rh_caudalanteriorcingulate,0.10932582097090966,0.15451833370657436,0.10542836677224399,0.08647086297011605,0.08750504396419453,0.140705566464332,0.11204844568806778,0.10804213607346992,0.17012940770788948,0.11215179527925355,0.11859970393940181,0.11909228004673719,0.09970454484148684,0.1030099135606261,0.09361663950929607,0.10571101094537709,0.09305934038560348,0.07943319697659444,0.09650627530322113,0.10271141038563164,0.09817565137564879,0.1915294048395439,0.10741723575722675,0.12009773689362337,0.14640294805312784,0.12485566842952114,0.10994137363002207,0.10078440675417474,0.10193481036709738,0.09642484392175064,0.05304848076480247,0.057554469961379216,0.10096296546176929,0.09770769338948701,0.09763020804160522,0.0,0.10771518139683169,0.1028430981537143,0.08267486273229768,0.13750680678323082,0.12173144646277768,0.11996072410536186,0.16866243970957412,0.11101703265501146,0.12049183026148447,0.12079243540944509,0.10783256371256589,0.09822205531580502,0.12178252037343838,0.09460156518963837,0.09982992469757822,0.08378787920643736,0.09841643515109567,0.11106216714813995,0.09965869795800199,0.23169805943300462,0.1057532045113243,0.11284366289553427,0.19288625319088626,0.12535870692066062,0.11158235752501171,0.10170057058226846,0.09409303521537006,0.102149562869419,0.05797157847637414,0.059661801456042184,0.08873930215970657,0.0975370132033775
rh_caudalmiddlefrontal,0.2093330235225871,0.11375920355799092,0.34278946480352074,0.13563515409851987,0.11715120776416492,0.1740185259535704,0.28695300346349595,0.22235484597341898,0.141814383361228,0.19035216041127478,0.22171303707414663,0.1599416889622318,0.14238215505851995,0.2227675398472922,0.11169982450402104,0.17083118137244396,0.18749890824574217,0.12494271291424126,0.22656958702888705,0.13368771458406534,0.1914088446101759,0.15723810785275263,0.2532422262746342,0.2319086924645513,0.11664625182813622,0.24599785279991426,0.19790388826935637,0.2402939619276704,0.2233873489253832,0.24182869159365666,0.07232695505519574,0.07267962622232854,0.15112321554791214,0.12023550331346156,0.20066897805211908,0.10771518139683169,0.0,0.1482629358122614,0.12411841371711606,0.15392971680160225,0.29040598716221594,0.18018381746272236,0.13284088970028154,0.20953172073469892,0.18438988238207982,0.16117772860490664,0.1443679000218748,0.2213162200624193,0.13053107437555192,0.17237794610161405,0.22644292058480234,0.13532736828724692,0.21203218094023082,0.1265212825246699,0.20612637553360427,0.11936380606367192,0.2514947632645189,0.23672947769513236,0.1004782071993042,0.2452291200118992,0.21359947450710146,0.25124672706838497,0.2074620576412332,0.250238288568325,0.07552247387802777,0.07328265931217215,0.13803937909770483,0.12195634637877574
rh_cuneus,0.12174126714094397,0.10748568648893968,0.14936497317549846,0.2957217990405429,0.10756515203890997,0.12604560641806,0.1690526476427751,0.13571938759168908,0.14072121433104118,0.3338256766477803,0.14473484663665093,0.2554570175863329,0.14732252528539252,0.13922883682360046,0.08794898008118221,0.1463559292173178,0.12325799505016936,0.16150049387738932,0.18740983513706885,0.21881000237138792,0.24047472726429145,0.12517823968102107,0.16459704813037504,0.13748074869594865,0.1136613749541992,0.21937738373444307,0.1415282028845493,0.25360390366544494,0.12275786770359957,0.12692717349010013,0.08702330811206242,0.08303721973562514,0.11893114724627227,0.08350401432162967,0.1288943298091249,0.1028430981537143,0.1482629358122614,0.0,0.11749522904262774,0.11502390543361876,0.1484069805742579,0.15408708366119267,0.1473531060187818,0.30096878830795215,0.15856607626024413,0.25894640111506895,0.16141669820711235,0.13246649463501214,0.11313500013510612,0.15044777043677277,0.167708827729399,0.1733897017722285,0.18917543869946502,0.21090432703475281,0.21257777169239514,0.10606138714779896,0.15681263304096846,0.13555928537126888,0.09352081828810806,0.2075777661110442,0.1565024897182291,0.22508908002233788,0.15635443402356686,0.12112819205706422,0.10257239457820007,0.07839754346889029,0.09915442835983508,0.08343154405257172
rh_entorhinal,0.09832665633035993,0.08994588903622047,0.10172857858244187,0.09117497094506359,0.2716633465085422,0.13607819966022808,0.11772071756826849,0.15739407478464038,0.1290425026530162,0.13205869396616887,0.14522330791521115,0.12375543496663392,0.13319653635806247,0.15889018973882754,0.13126120819770756,0.12818395932542917,0.11107768961062703,0.19181482444916825,0.10087844082848682,0.08216378618281582,0.09838981859180893,0.09026360512046569,0.12224379820394812,0.1186426252791436,0.10376212584759366,0.12503427096515812,0.14758679874589703,0.13493435966610923,0.1433662456189184,0.11021398863649268,0.09388307507534939,0.12358656165730632,0.06694159965890334,0.07614917417598127,0.089202265493861,0.08267486273229768,0.12411841371711606,0.11749522904262774,0.0,0.12635181933127093,0.11925466460976111,0.14785726839778912,0.10949160139709783,0.14362383982299398,0.1330462597236321,0.13723799345930096,0.12682649570039511,0.17839654855119436,0.15583744341317904,0.10629421972287376,0.11103024068771379,0.12442012879466083,0.12348938741792562,0.09504317212887291,0.12148132929694205,0.08438353174959358,0.14381353860623527,0.11980420785221534,0.08856716271827413,0.1330921653328679,0.12653870637884015,0.13277042279825055,0.14811519553173105,0.10602729219788967,0.09654066916100182,0.13640226799730418,0.06738808741406717,0.07660591092368338
rh_fusiform,0.1930146573659857,0.17154886229368005,0.1529169856983972,0.11057482223805383,0.14847138836614032,0.38169817106688153,0.21100298440339169,0.2535722755848905,0.1988733621799633,0.15716569319513266,0.24258443464008422,0.16716060850237402,0.18790383843551534,0.20065321443299075,0.21616363647445155,0.16148139941457212,0.16811209382050626,0.11727199462669553,0.11984932586774645,0.11096884271693465,0.1264993184681412,0.19868531021635152,0.1866051594176531,0.229310013800842,0.19623224064713712,0.20832052774171547,0.23956920606130858,0.14369877884178367,0.18709042480652294,0.17617029605343437,0.07564634137679925,0.08849556899732622,0.1056017529042381,0.1197544760616378,0.15163357503496222,0.13750680678323082,0.15392971680160225,0.11502390543361876,0.12635181933127093,0.0,0.23034541941764933,0.25042622856960967,0.1785390089750271,0.168947832553828,0.23010881370924666,0.18176782648838422,0.20089106449816074,0.20836013500033748,0.23533245248523302,0.14638676281027282,0.17180225321597373,0.1254768267686371,0.13452658327567363,0.10440039553575149,0.13421000946737255,0.16609877942048112,0.18783629071411875,0.1982514407624856,0.14850557768433226,0.2173888658540939,0.2122069220425883,0.14742873678967428,0.17422630518094795,0.18510302531347536,0.08271869123721245,0.0876263642738625,0.11155934648380278,0.11600026779300543
rh_inferiorparietal,0.271344240625751,0.14391249312815352,0.32714632331451227,0.14304710502153586,0.12057425557240542,0.265404065935081,0.4327213154217225,0.3505718323244484,0.16864213496695962,0.21023465431303967,0.3015374433448701,0.17350449527111259,0.17872692937173856,0.320429696815158,0.12860198515491383,0.18706011280253565,0.2676713883280831,0.1409357967150791,0.21041105644884048,0.14110305195744985,0.19062202780009052,0.1981170447334129,0.2973940240791094,0.3412797418311114,0.15041915479110027,0.33837088945158617,0.2800859053627734,0.25498876766391154,0.28214548506954007,0.3353151729071558,0.08090458341854136,0.07670235722261481,0.14724627804089438,0.12384423396032494,0.2596137996004001,0.12173144646277768,0.29040598716221594,0.1484069805742579,0.11925466460976111,0.23034541941764933,0.0,0.24488829148388228,0.1627835477035464,0.2559176373755079,0.2533075861590114,0.19534360387316674,0.19935901054706984,0.2932408480394031,0.1563237640583894,0.17323864251761795,0.29363148509311277,0.1621155090589682,0.2370997310113937,0.12179576825319,0.191967256915488,0.14254914019609638,0.3099763489252837,0.329924393183758,0.12010006333003205,0.3349141339945265,0.28965052033145494,0.25842207634264824,0.24223996228783334,0.3639784106085015,0.08438483823600514,0.07540419889119715,0.1436811849156626,0.13002649786060408
