,lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
lh_postcentral,0.1727733862093244,0.12028617172411943,0.16553626990554052,0.2006168399233201,0.06300447028945189,0.12289429466516419,0.18532130769813848,0.1418289926633547,0.12647951845577027,0.23882759068669687,0.16293143308004762,0.2425390285994835,0.2171480570418936,0.14026227668148045,0.13052720296388964,0.2039227264856446,0.17345403478975788,0.1442766674419161,0.22654161207314466,0.2132705834932418,0.0,0.11569965242877338,0.20763552173018537,0.19521766828920176,0.11322436659510267,0.2572873678257402,0.18560015900174792,0.2320299707329304,0.17859304129547052,0.1904225245499453,0.12245255649452148,0.07408058379441382,0.1615161278302842,0.09408868378947123,0.129569143611649,0.10609555248396156,0.15174621096164156,0.2105798762642921,0.08721897713915819,0.11613211173816071,0.19726627654867734,0.13964034917176885,0.13775020094841658,0.22714151621428166,0.17423580838464336,0.23644570700196102,0.14910565355810468,0.14052247541128343,0.10938502925928052,0.1724345770890955,0.15723032995374653,0.15039573846508034,0.20185788547713068,0.19267165102533243,0.32386719318612667,0.12339603109544249,0.199001562345051,0.2041491102600835,0.11020308848264335,0.2492309429839047,0.184514293897914,0.21571019101427494,0.1513685163077719,0.16365117221491818,0.10199289150989012,0.06830013805304257,0.12209829336507445,0.0905621201514358
lh_posteriorcingulate,0.13292848730435028,0.1835177310789876,0.11565344822498347,0.10076988894376052,0.06479717711971716,0.18219686161326215,0.12736552451587366,0.12401894906691682,0.21168515234318738,0.13852308200511837,0.14525421825575477,0.17033610383837103,0.11867567290762925,0.12039733501833881,0.1241087961999627,0.13092149564859842,0.11992007687981031,0.09064916340904103,0.10331990453839533,0.13585230207250826,0.11569965242877338,0.0,0.1285944052230993,0.15155036271868105,0.176886075826809,0.14347871466893242,0.13463133430503185,0.12635933668193583,0.11947935311393375,0.13678031364214935,0.06020738367823038,0.05987435153993147,0.09935709326011331,0.11503146618269657,0.13253419530133007,0.23012844041954175,0.11150206401049793,0.10185175909195435,0.0886493883911926,0.17632182313995615,0.14081084013392517,0.13071013954012636,0.2265289151897215,0.13703613108015547,0.15414702944559366,0.16866182975526428,0.1292420985063465,0.11886924412137438,0.12250429706230509,0.13037414140587575,0.1113791421469329,0.09232554826501162,0.1171582873182346,0.12356086952469758,0.11536962898370719,0.3123353783112837,0.1287956027325798,0.1472134159347164,0.16272071993417692,0.1463583061964895,0.13139200600883977,0.11939277715371831,0.12158684298183399,0.12910811415224263,0.0571359360599684,0.05939001343640787,0.11745042685218693,0.12036246899333837
lh_precentral,0.2581968131836432,0.12839125680743801,0.2951425489252522,0.1536056104427826,0.083459296631532,0.1859038091410255,0.31418132715547736,0.22374644414042505,0.12907670215412004,0.21821145531974243,0.24889819767827356,0.19169598651133377,0.20434693496675863,0.25991377823276673,0.17605878506061576,0.2578343889695715,0.2621888385770504,0.18420800656417255,0.22398726733430746,0.15189415578050305,0.20763552173018537,0.1285944052230993,0.0,0.3106532190411076,0.1300097020415738,0.26829592428864474,0.33361856622717345,0.33498357352905606,0.3167569376411174,0.3445783568770223,0.10184767883503845,0.08862697723987074,0.11187910100055605,0.1230708552247994,0.24156296524361084,0.11687967260722697,0.2869167264184672,0.1357389007178347,0.1237381615687335,0.17762079301236136,0.2831829278277801,0.2059972092360974,0.13875853608505356,0.2202603989135666,0.2333806252149136,0.21708925732055567,0.18983746438950347,0.277904658088221,0.15403299662561407,0.24597149748272482,0.24733053831359708,0.17215307372018965,0.22835956088291498,0.1255890049929041,0.219514570034242,0.14058736008636952,0.3835140380001679,0.29427009053973907,0.13072958555683284,0.29333580632278533,0.3052050475418372,0.24925907777260492,0.292700469654934,0.25975961570575007,0.09216107802486083,0.07891331008684241,0.12242971094583724,0.1235561048272908
lh_precuneus,0.2784963600256997,0.14881209348723184,0.28652161417546834,0.15286214108544086,0.08477305910118914,0.2184457360383831,0.3181035855838942,0.25267910101747804,0.14054062781421497,0.2497988011482202,0.28458552753081884,0.1933464408720067,0.22897368568266876,0.2582560313822818,0.16649726723114627,0.2531299351981662,0.2206055639955074,0.18878644906261569,0.21372554808736136,0.15617814690784632,0.19521766828920176,0.15155036271868105,0.3106532190411076,0.0,0.1511558868433961,0.3115261640827861,0.3323992869340798,0.31815175030436854,0.2656328893133384,0.34484163612004404,0.10246164647481408,0.084999536148406,0.12385884613272345,0.11960691340508108,0.2531311126274123,0.13713544123670773,0.2407579041269415,0.13790025191555164,0.1294178141471289,0.21701223731475935,0.34945528647342916,0.2382177030516459,0.14924255406579306,0.23925966225123177,0.2687035278046755,0.2419044503239883,0.22849622890060553,0.27294330983531234,0.14534877792918718,0.24511307923689904,0.22872245197599986,0.18726494548266745,0.23739012280752342,0.12209576249383969,0.20038424760188267,0.1643624327050046,0.31321055685242344,0.3867160440644856,0.15760335414683002,0.3405930032768668,0.3019392927062364,0.24135588064682378,0.2658750525938749,0.2707316053492909,0.09022269652542676,0.07930822719813622,0.14115490237592526,0.12134906472008498
lh_rostralanteriorcingulate,0.134357424812959,0.17647867582095228,0.11395766924901049,0.10403669474094669,0.0829706303939915,0.21015892265139782,0.13636093648786515,0.15895172046378198,0.17726249293621255,0.12666263516624202,0.16675587242658174,0.1403182098905507,0.15021077312956252,0.15638557511675472,0.13832697532761262,0.1268127317088037,0.1312147924102542,0.10574132172174101,0.11178685609854123,0.10183530048832955,0.11322436659510267,0.176886075826809,0.1300097020415738,0.1511558868433961,0.0,0.1423788307518664,0.15330432445499195,0.12272889032599767,0.1336634826194042,0.1427416268776531,0.06744580345897241,0.07379591318501037,0.08843861554895921,0.11613419459172099,0.13869631529274287,0.21650025195252653,0.11680432319246259,0.09439756508527454,0.11466567369264294,0.20731034694073494,0.145326472379882,0.17658337461357254,0.20539595958391957,0.13285951116887726,0.1823403795357741,0.14274375964333885,0.17221321760581618,0.1496171342155497,0.13789386010498939,0.13267113109642023,0.12520752108634367,0.11353411680259501,0.12298645445401873,0.09188774033267325,0.12124663107457836,0.17467210799436092,0.13491042527992828,0.1592585999128029,0.2443196896970226,0.1487664584248567,0.13723667056363578,0.10732616672536768,0.14255167057378776,0.141647164003715,0.06419857713394714,0.07267379195189343,0.10997824971707494,0.1262398304559911
lh_rostralmiddlefrontal,0.30883908087816797,0.14598400055227212,0.2524055751800724,0.1920720417563839,0.06842977307852596,0.17499352447480698,0.3053441799695491,0.20742338631819812,0.13774578854137434,0.30005076838628686,0.27047001256047554,0.21998883694117352,0.27355486084507863,0.20692831660934335,0.14821544950662707,0.23895389040178874,0.22375271751601847,0.18050970188377014,0.2410157195207865,0.1991404730956044,0.2572873678257402,0.14347871466893242,0.26829592428864474,0.3115261640827861,0.1423788307518664,0.0,0.2916302260644505,0.3451170904686421,0.2315385880692578,0.30285147087616276,0.11121213167012142,0.0780659110729254,0.1480549348260896,0.11107673418658287,0.19990139640384338,0.1287392506379148,0.22178832539719126,0.17330445464465533,0.09614963556205791,0.17455805931332366,0.3175307680678271,0.19461213254982757,0.14480902473582596,0.2978254379460613,0.2685685908776359,0.26584666649870026,0.22025119849060126,0.21639465126375532,0.131344413884646,0.21064800848768997,0.20736649531935078,0.19104113569229,0.25496929558161374,0.15397885517107499,0.2295633988921358,0.15103535548251856,0.2510651352262771,0.3165629028238222,0.14655769115293207,0.4370707545217839,0.31242961055638285,0.32102960757209636,0.21502760393392423,0.24508002004801555,0.09743805839628991,0.0693590112707991,0.14309245289896136,0.11672545087169948
lh_superiorfrontal,0.25334921057385523,0.1485479225565925,0.27400405489219815,0.17439658979576272,0.09308592881950101,0.2177062149254064,0.34754298423638585,0.28990557694537855,0.13544783534905194,0.23737110704114822,0.33341972299791806,0.18236382595823214,0.24123639992430718,0.3022573302680358,0.1689708515041266,0.273081787505965,0.30302771893024677,0.2237321502775564,0.22488776491592924,0.12412783091232119,0.18560015900174792,0.13463133430503185,0.33361856622717345,0.3323992869340798,0.15330432445499195,0.2916302260644505,0.0,0.28755781480564946,0.28928183895999465,0.3532747658423152,0.11752685169344729,0.10267359540411736,0.10515689248245043,0.11632183010546254,0.26092760637121176,0.1327724403695927,0.2736262614674508,0.13906184945953262,0.13600056457305304,0.21882244950941407,0.3208259575740421,0.2636637600993896,0.15069766767040008,0.23199586695134827,0.28881366905579964,0.21919162119577762,0.2371392135072673,0.33625552686970867,0.15767177216818626,0.24061525887755517,0.29732420352811334,0.21852046876371686,0.23738898135109293,0.10353265319637885,0.2008957442118418,0.14105001389732472,0.3102227919136001,0.3145148418249278,0.16019841350302788,0.30035666467171446,0.4121617244258831,0.23642332458972828,0.31124027743455746,0.2843283970884998,0.10782902082604753,0.08478291403981915,0.12483734089590119,0.12612428533112577
lh_superiorparietal,0.2859084915368948,0.1307967081667059,0.3287287200837796,0.18574551681021928,0.07328050703484539,0.15459127260837963,0.3248356363896914,0.19508861004206862,0.11934402486801443,0.27058570611080773,0.24045660604345453,0.19332236443014603,0.20806887494362394,0.21162565718478565,0.13841548910266263,0.23293114474843685,0.23615596210126044,0.18714057344838786,0.29386447017883827,0.17828228216330355,0.2320299707329304,0.12635933668193583,0.33498357352905606,0.31815175030436854,0.12272889032599767,0.3451170904686421,0.28755781480564946,0.0,0.25990969771684364,0.34401344315660176,0.11395070966508442,0.08211986677194487,0.13661038105227724,0.11452421434849633,0.2057281840485323,0.11290119029257495,0.26779427525856003,0.17414342712686254,0.10728238882877257,0.15459027052359356,0.32079515475595793,0.17760117234880812,0.12530347237733902,0.24659082043075367,0.21470599738533228,0.2515084887468903,0.1858070440908949,0.22960229369110033,0.12165295978729926,0.2089190286269023,0.22933985653115643,0.1773931638021609,0.2875608392158649,0.1389867018469207,0.24892566753228323,0.13567524848166498,0.3409607772693699,0.3200174728597672,0.11933521089488013,0.33125338255707926,0.2817986792005013,0.3881880538096065,0.24841228558258918,0.2931926784327261,0.09820529023682464,0.07671933032094817,0.15657944334448762,0.11618726973930715
lh_superiortemporal,0.23133155360388383,0.11850989470250158,0.245965147525144,0.14156430244822776,0.08718841077052027,0.18961193789493966,0.2773833286103347,0.2223734758582981,0.1271910666103877,0.17723399764345396,0.2521859526467835,0.17776909837956745,0.19510031195398178,0.26812473512205554,0.17138737468614312,0.21178230794587113,0.2770679471324966,0.17818488955772102,0.209752683156381,0.1265571038860526,0.17859304129547052,0.11947935311393375,0.3167569376411174,0.2656328893133384,0.1336634826194042,0.2315385880692578,0.28928183895999465,0.25990969771684364,0.0,0.3018100567815943,0.10691574191320401,0.1034217916443704,0.1023107956718876,0.13155979766368148,0.22885406757607493,0.11373462946672565,0.26359212081837624,0.124817052057769,0.11674382779190136,0.16533073966719003,0.2704476209170054,0.2012663886196963,0.13744538695963443,0.18468513217291266,0.24317746687596764,0.19857125012472862,0.20394366701743508,0.28865388340829623,0.1434646455414088,0.1943280010917001,0.248667435115371,0.17631282889185707,0.22092794407531266,0.11123126676976057,0.21281020933192518,0.12544920704436513,0.30331070546508915,0.2706501812285354,0.1342960639283858,0.24240406073669868,0.2660290098217922,0.21643460532434788,0.34573768994565246,0.2670317886004934,0.09753362375404423,0.09255424894865984,0.1026061638772606,0.13586253934261877
lh_supramarginal,0.2926219469421241,0.13449381126992382,0.29653446588749827,0.16556321813716218,0.08137100431896227,0.20395135534432912,0.3941116423243425,0.26128316165164306,0.13291440150815295,0.23980328998672756,0.2954797286325028,0.17976957043524183,0.22124246274045692,0.28862575273538443,0.15994481872506,0.24869550695481984,0.2816468662090868,0.2020937170639683,0.24673377009071062,0.14349117641601725,0.1904225245499453,0.13678031364214935,0.3445783568770223,0.34484163612004404,0.1427416268776531,0.30285147087616276,0.3532747658423152,0.34401344315660176,0.3018100567815943,0.0,0.10629856391335041,0.0932243476802243,0.11512325245980513,0.1290225192515701,0.25370780460004544,0.13015000235121726,0.28687079513087355,0.13558272222917353,0.13453235762389656,0.21082404258370732,0.3922677630049531,0.24904810849418424,0.14257907806484496,0.2349868061682531,0.25753626937285856,0.23445620544336285,0.21492578373168378,0.3274545877031642,0.1429834095377914,0.2066530584790202,0.27670751680500205,0.19399836678574392,0.2536542602661376,0.11557236387749549,0.2133580153444,0.14028309437278996,0.3331432718968298,0.3485504202092484,0.15031759255418,0.31704516390234827,0.32261425889673034,0.2881147871647022,0.3072598695691099,0.3386039582203789,0.095171711989254,0.0856465101867755,0.14042374470643587,0.13710165438105457
lh_frontalpole,0.0837261986995236,0.058905730207385834,0.10258893512100413,0.13817326775913613,0.07236733281204823,0.07003286559914747,0.1048135963269637,0.10416633514046751,0.07510425540176681,0.11442620594333619,0.10526311790088673,0.09101332372109104,0.1272098216807127,0.0993995532091444,0.06978243339880605,0.10341998010176517,0.12175245265616426,0.1579954253477102,0.13217416667283713,0.07215157050776531,0.12245255649452148,0.06020738367823038,0.10184767883503845,0.10246164647481408,0.06744580345897241,0.11121213167012142,0.11752685169344729,0.11395070966508442,0.10691574191320401,0.10629856391335041,0.0,0.11776018696795632,0.06674189437361298,0.05410474035322623,0.07188252305916494,0.06049572561086196,0.09841959188976306,0.14403065207893825,0.08197782741503157,0.06699746186944804,0.10210817093514639,0.08938582015411863,0.0760543518362872,0.11596158642067686,0.09932295959315483,0.10618342772342404,0.12570188728295376,0.09839448326675095,0.06409399379681081,0.09436308439276091,0.1088250914467667,0.18330529945377427,0.13063930572251853,0.0716544688329104,0.11985862460076609,0.0621948485165354,0.10094020747384876,0.11287880626185626,0.06825588863435238,0.10543067993695164,0.1307481523947587,0.11550868865730098,0.10296243746024836,0.10645769728634985,0.24310871328108008,0.10573253864514592,0.05826050628489077,0.05519018539702984
lh_temporalpole,0.07019751851550231,0.061657426113284806,0.07521451591150011,0.09905597172767466,0.13899664715441126,0.08413996067175747,0.08694590689266342,0.11432713914058219,0.07514235297059314,0.08252108038680868,0.10076237746992568,0.08096224216795922,0.10421328669489024,0.11018095635813832,0.07480401098142092,0.08452686324200012,0.10062859291713828,0.12336934081435215,0.08503631631124706,0.05506012904664375,0.07408058379441382,0.05987435153993147,0.08862697723987074,0.084999536148406,0.07379591318501037,0.0780659110729254,0.10267359540411736,0.08211986677194487,0.1034217916443704,0.0932243476802243,0.11776018696795632,0.0,0.05386318383916244,0.062258671159402014,0.0709120044429892,0.0621721831391082,0.08292708202721771,0.09389772549160298,0.11527119220526373,0.08154826795644345,0.09195927170872961,0.1081051610163861,0.07970116748249252,0.0917384336403878,0.09653081502787743,0.08153414338725427,0.12252831184849484,0.10139092604387398,0.07534002757403845,0.08477276166817539,0.09449128658142494,0.12479995429229397,0.08526483256947286,0.05427448029010914,0.08720989860624598,0.060480488348525194,0.08915350570596918,0.09221450031657412,0.07283378997432569,0.08293063242585269,0.09887525927549441,0.07644005329247687,0.10692930744644406,0.09137909121735809,0.1562104595492664,0.19452230339319426,0.05318877756495083,0.06237793766354081
lh_transversetemporal,0.12993954403273128,0.11160235641690149,0.10728718712875546,0.10611387207187566,0.05006179424778143,0.09490463587653424,0.11846548995741393,0.08713195039312169,0.0907538094224352,0.12587066762985297,0.09684264233957107,0.13953456007207052,0.11730037799829827,0.09150394041990621,0.09237433782777832,0.10680782551510631,0.10051146256371363,0.0797442608031614,0.12520785837152804,0.1579586129684069,0.1615161278302842,0.09935709326011331,0.11187910100055605,0.12385884613272345,0.08843861554895921,0.1480549348260896,0.10515689248245043,0.13661038105227724,0.1023107956718876,0.11512325245980513,0.06674189437361298,0.05386318383916244,0.0,0.08095614433702737,0.09058571700334675,0.08725318742038493,0.09860243241835924,0.11639601010959978,0.05996221442162403,0.09375280920887272,0.12075849899229382,0.09234871483977888,0.09753795121244824,0.12211580222361555,0.10215619723342369,0.1390158688477754,0.09275709179945263,0.09313261675474385,0.0775031166387037,0.10828721599934264,0.09143365280084513,0.08332969667468058,0.10798677630262056,0.14115085268669106,0.13787707694392556,0.10862573743946141,0.11089190897048332,0.1266093504247244,0.08720717539187138,0.14057528102122582,0.09619109844111787,0.13013369711442294,0.10223712632687017,0.10716813887819152,0.06340841281317963,0.05207931864184298,0.15016318154977315,0.07645509930583028
lh_insula,0.1169519588581143,0.10047138177766515,0.12213303033331559,0.07810347655673054,0.07515790901580612,0.14798734059754584,0.12205891208647812,0.09937721144726767,0.11202375875278259,0.08902821022699034,0.13445696671128418,0.11776361621889794,0.10158428108039076,0.11825622673071072,0.14811362073243423,0.10474510480431007,0.12640660622471023,0.07473430817294886,0.10141410483471854,0.0926354291501461,0.09408868378947123,0.11503146618269657,0.1230708552247994,0.11960691340508108,0.11613419459172099,0.11107673418658287,0.11632183010546254,0.11452421434849633,0.13155979766368148,0.1290225192515701,0.05410474035322623,0.062258671159402014,0.08095614433702737,0.0,0.15420621002103918,0.10940321834934867,0.12879608702429646,0.07572982761771661,0.08505481124731669,0.13721143274927108,0.11748628003223593,0.10356085276943036,0.10714369422602787,0.09250082643897582,0.13395171331584735,0.11389591294142859,0.10370210033303093,0.12130564262329767,0.13658349316235874,0.10648808903508397,0.1288665516110453,0.07341498947147065,0.10628671254046093,0.08534515994935464,0.09981540316685564,0.1128351722955939,0.1318522905725305,0.1289433816057265,0.10549868308974332,0.10764580520914428,0.10804121473318094,0.11103404308024933,0.1328720721896645,0.14166383822335424,0.052813571258151,0.0631380059874131,0.0947509498738547,0.33101992870138375
rh_bankssts,0.25008803846682787,0.12588242568059035,0.21929670418303202,0.10382356620665575,0.07075245328372574,0.2070999117585745,0.26200519677404377,0.16186562320932366,0.12020559649343979,0.1497682394278052,0.24644574793709995,0.14110180253723437,0.15303722356205143,0.20475971918053262,0.1821715614164663,0.19401315237237995,0.21676008118668566,0.11730393644016394,0.15047642990820084,0.11410246251154317,0.129569143611649,0.13253419530133007,0.24156296524361084,0.2531311126274123,0.13869631529274287,0.19990139640384338,0.26092760637121176,0.2057281840485323,0.22885406757607493,0.25370780460004544,0.07188252305916494,0.0709120044429892,0.09058571700334675,0.15420621002103918,0.0,0.1259535675725303,0.2541631991960399,0.09070065841383294,0.09590076516937124,0.19195412739858092,0.2559884857119761,0.1677521473176321,0.12263043418570639,0.1471546438232249,0.22228061492157347,0.17124341459158826,0.16172823792767732,0.23692622137658426,0.14729419850328793,0.18926136564442042,0.21976407826500596,0.11696385977655296,0.18949652430332775,0.09529763152372317,0.1393503065180468,0.13989098141884557,0.24730615699802452,0.23143638517293225,0.14465826395007658,0.20561427814286407,0.21459842877327182,0.1856932119244059,0.24936208722033157,0.2251367378984232,0.06645263189062861,0.06400920586342944,0.11460314292817934,0.1626029177026032
rh_caudalanteriorcingulate,0.12993703945044582,0.17760471185129567,0.10883050657942996,0.09798946982103282,0.06554838104935508,0.17418524801413776,0.12381201765048906,0.13559906365041352,0.17133021360525266,0.12263987737890086,0.1455054133279782,0.1388222428519559,0.1189420399774933,0.13251874996563429,0.11656714567012352,0.12105013426605975,0.11789781223230592,0.0941846533879152,0.1028187411130554,0.1130101579968848,0.10609555248396156,0.23012844041954175,0.11687967260722697,0.13713544123670773,0.21650025195252653,0.1287392506379148,0.1327724403695927,0.11290119029257495,0.11373462946672565,0.13015000235121726,0.06049572561086196,0.0621721831391082,0.08725318742038493,0.10940321834934867,0.1259535675725303,0.0,0.10375237934809688,0.08971088301102814,0.09420629078152615,0.17254904691861359,0.13601101439441135,0.14187773618182142,0.1875126174440676,0.12468575021911937,0.1525750536260018,0.15079996273755028,0.12729423631637327,0.12311450222230318,0.118068413421941,0.12049182969013379,0.10955704275831037,0.09892036919288853,0.10997580855106104,0.09998051695628664,0.10785071176089213,0.1902358336706683,0.12281851672694173,0.13572641968619334,0.19990939997419482,0.13191491722597937,0.1292154145332648,0.10568167429728968,0.1146273152903025,0.12878144293381139,0.05789240489158832,0.060564245967974766,0.1032015073902863,0.11459086554489943
rh_caudalmiddlefrontal,0.22726160691649158,0.10464244997862607,0.3077043428681099,0.12413791236238296,0.07311908291571961,0.158583872902003,0.29299873170535484,0.16242126827581305,0.10467770252058609,0.17021586250195275,0.22542412139068943,0.14036409763219015,0.1655169551623143,0.19774922550170018,0.15544717059893193,0.19832178543728296,0.25672117636906516,0.14090648600700917,0.21502280676842012,0.1171613587388946,0.15174621096164156,0.11150206401049793,0.2869167264184672,0.2407579041269415,0.11680432319246259,0.22178832539719126,0.2736262614674508,0.26779427525856003,0.26359212081837624,0.28687079513087355,0.09841959188976306,0.08292708202721771,0.09860243241835924,0.12879608702429646,0.2541631991960399,0.10375237934809688,0.0,0.1120207597840321,0.0928882539752663,0.14631572753906244,0.2574003580603378,0.1573514159291205,0.11361764135037364,0.17057885918032817,0.19864343271303425,0.17146134929224457,0.15772181957360765,0.24828209089839712,0.13422904500871835,0.18175706439446204,0.22808157994267436,0.13715923323543563,0.22213912127147778,0.0972212344584168,0.17010680454334734,0.11792295943833583,0.28934355909872095,0.23621947201474322,0.11350225671432485,0.21870126597112127,0.25524546876582305,0.24002462616287018,0.2633228372089273,0.2482078780355742,0.08536423967933118,0.06986261898556449,0.11258739281589451,0.13718339548032524
rh_cuneus,0.1161861566715236,0.10060636458001217,0.11927343456764601,0.272194590871213,0.07991019020620427,0.09625868463961955,0.12665113670374242,0.13407696936318114,0.12110189582894068,0.25891300751611573,0.1284882486659427,0.182282400652476,0.17173877951224562,0.11526091100491452,0.10720839380677272,0.1433833309481578,0.13440022754256847,0.155762777386748,0.15037245156119897,0.17965638657126742,0.2105798762642921,0.10185175909195435,0.1357389007178347,0.13790025191555164,0.09439756508527454,0.17330445464465533,0.13906184945953262,0.17414342712686254,0.124817052057769,0.13558272222917353,0.14403065207893825,0.09389772549160298,0.11639601010959978,0.07572982761771661,0.09070065841383294,0.08971088301102814,0.1120207597840321,0.0,0.10192566517683371,0.09828970129810989,0.14034258631248683,0.12059685298839075,0.12596567371473963,0.22770608136586937,0.13682909421143413,0.19883950980100407,0.1458323308382803,0.11494288544800099,0.10008895568166432,0.1311648924124396,0.11709077326414064,0.14851262282237807,0.1475071817459814,0.17504103858419542,0.21050372746192397,0.10279423387552039,0.13676034000001858,0.1483470379147599,0.09100847099570952,0.1862853658603744,0.14951013874375044,0.17273528551395148,0.12547513660459436,0.13182126388763227,0.1284547792819787,0.09564577999913781,0.09399195171126142,0.0748456958496492
rh_entorhinal,0.09000005657007065,0.08682358399496755,0.09378367236239106,0.10709404782871189,0.1645363449000623,0.13530169071160095,0.1160493122784236,0.19083508840067204,0.10597804369093153,0.11032280497745582,0.13928283854632698,0.10206393997717747,0.13078062017550976,0.19129033865565367,0.11424684682702006,0.09724690638470516,0.10316828228179685,0.15952914100717608,0.08689809034548061,0.06665510584200984,0.08721897713915819,0.0886493883911926,0.1237381615687335,0.1294178141471289,0.11466567369264294,0.09614963556205791,0.13600056457305304,0.10728238882877257,0.11674382779190136,0.13453235762389656,0.08197782741503157,0.11527119220526373,0.05996221442162403,0.08505481124731669,0.09590076516937124,0.09420629078152615,0.0928882539752663,0.10192566517683371,0.0,0.13757092466714296,0.12947490829770525,0.17299780257163297,0.12071870897427336,0.12858753562360092,0.13473562593534325,0.10771898667688332,0.14012290030108782,0.16788878452777997,0.13206027397391207,0.10043763244303644,0.11546584350096763,0.12967126508078972,0.10161597112461349,0.06110200799396678,0.10728178098117935,0.08344035099072292,0.11669806644337216,0.12496721355149519,0.10423502703472966,0.11792701204422208,0.1172840155164938,0.08362171488594122,0.13259128794245092,0.12006024017150331,0.08311358513028372,0.12172407150876469,0.06673563659214288,0.08974006077354303
rh_fusiform,0.1792617550044869,0.16553167694510354,0.14123750284396053,0.10871079861210156,0.09318125502161297,0.3877651838893466,0.18734261460441626,0.24086965892266837,0.1645901621735209,0.15595370078252385,0.2128452818442781,0.16236061606296112,0.17024151310583602,0.21657772112738763,0.18773460250289795,0.16080788411818012,0.15815799186460383,0.12547640612746278,0.1205366314639655,0.10589978130960478,0.11613211173816071,0.17632182313995615,0.17762079301236136,0.21701223731475935,0.20731034694073494,0.17455805931332366,0.21882244950941407,0.15459027052359356,0.16533073966719003,0.21082404258370732,0.06699746186944804,0.08154826795644345,0.09375280920887272,0.13721143274927108,0.19195412739858092,0.17254904691861359,0.14631572753906244,0.09828970129810989,0.13757092466714296,0.0,0.21362879550065522,0.23785549616910995,0.17094454467652476,0.16548487591206454,0.23083576645895962,0.1774151570432071,0.19930455706590297,0.20827404601326308,0.18829665656479788,0.15516248529586174,0.16808715180896325,0.12413925049019928,0.13378925782737014,0.09013886422415775,0.12245061992748793,0.1682161227798654,0.1715394394717078,0.2182775266894997,0.20879817095494319,0.1850950452292322,0.1922916229856565,0.13418948617353907,0.1841259092758354,0.17684970142546144,0.06816012590335278,0.08153330190218616,0.11344842494859812,0.15253010155917013
rh_inferiorparietal,0.307234870273766,0.1435323038925755,0.26467601883235337,0.1678137325926545,0.08682393355839067,0.216818855509347,0.3926441682637331,0.2718286192852012,0.13838924040109435,0.26903982075588606,0.3105956998017118,0.19137785766947524,0.2473355896572977,0.27886486390129445,0.16983271786509735,0.23014350388871968,0.24267774949508722,0.19307214797997185,0.22845185545025284,0.14228287781261822,0.19726627654867734,0.14081084013392517,0.2831829278277801,0.34945528647342916,0.145326472379882,0.3175307680678271,0.3208259575740421,0.32079515475595793,0.2704476209170054,0.3922677630049531,0.10210817093514639,0.09195927170872961,0.12075849899229382,0.11748628003223593,0.2559884857119761,0.13601101439441135,0.2574003580603378,0.14034258631248683,0.12947490829770525,0.21362879550065522,0.0,0.25834280272299726,0.14634834994005977,0.2653827588856049,0.27849087933100536,0.2450517107480082,0.23979896122021274,0.3042877570120657,0.1495547923866061,0.21821641783025447,0.24622295076886136,0.19036191623332463,0.2401846792379891,0.11615217333708737,0.2028891744353054,0.1499562089217587,0.27731366599681,0.3531081668762825,0.1574327904864286,0.3426089412798223,0.3135443357096856,0.2929929446927822,0.28067229932382753,0.2974342782948599,0.0935167044923787,0.08101403477372093,0.1284088321672873,0.12270986744607539
