,lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
lh_postcentral,0.11209191086373956,0.11384250305155032,0.20293269520637322,0.2054793599202044,0.08491843190712609,0.12980227425189803,0.2208200317604694,0.1502846951014762,0.13881941741295808,0.2643104265506763,0.15545084896403508,0.22470449845082036,0.1854552507016894,0.17387566580704317,0.11190169209793212,0.20239976357947745,0.1980295183444288,0.18137718003812134,0.22990017977347527,0.17410425714818267,0.0,0.12722408925196083,0.23890919260538998,0.24754650197068015,0.10227908539926733,0.25892856762493244,0.20806350354593328,0.30395479672273645,0.16085543686299497,0.21298082825223985,0.11779677120578992,0.07067015546927788,0.13259862805181477,0.08885882311678175,0.12002856926636156,0.09961842814921876,0.2054505780050352,0.19132152483931025,0.08159288322204046,0.13095998912024226,0.2023104383344021,0.17153100093927073,0.12598488866380167,0.2843469375251984,0.15450313098496804,0.21404763795257237,0.1693527017348601,0.17297743001036825,0.10907773179328006,0.20929658940184942,0.1940226032825748,0.15794771101169583,0.2253572725946871,0.17875864727839838,0.4061732085651576,0.1265183495264797,0.24094953073267042,0.22452349998840174,0.1207969513532954,0.24729098651892695,0.2020075001733043,0.24893272590750526,0.15613642791086552,0.2216131150198259,0.10494947999797427,0.0685578367031097,0.12407820999936939,0.08360247761983429
lh_posteriorcingulate,0.14754776300286251,0.16294323555107684,0.13959491343465794,0.10158141956902975,0.07122210451422059,0.16117818352054677,0.1704215899352895,0.14659454814536776,0.22357792547224248,0.14325238164434265,0.14961345942340323,0.16431190497598455,0.11482234347384328,0.12909169489070754,0.13058220673140292,0.13236704213821654,0.13554229862838524,0.0996554257179532,0.13027936360563722,0.13578332427853443,0.12722408925196083,0.0,0.14832417929263592,0.19239032960545951,0.14791806238196187,0.19145925053657564,0.16109984205142544,0.13818139479525876,0.13137297307451978,0.1434922428873582,0.06686068411629034,0.05795769115723857,0.14027636968430782,0.1290364069784945,0.15345301531524655,0.18833143373068126,0.1308935266397338,0.10296885974571496,0.06936364501411582,0.1725234422890411,0.18376301081416255,0.13582170349914566,0.1806374761915275,0.14839487776631324,0.16396995908439396,0.16694289444572488,0.12906011592395522,0.14131141173992498,0.11344325472546683,0.13331708721621982,0.14633837696645696,0.09979313784112515,0.13761532862157225,0.13024224280659394,0.13786569147613884,0.306965600780169,0.14278581740159868,0.18188637208270245,0.17916232995494824,0.18128999399317788,0.15164441550568078,0.143687376498591,0.13295461357434296,0.13670607693357006,0.06631867528994481,0.0594719858495323,0.14187203645743884,0.12555059095666424
lh_precentral,0.16414316739835,0.12418221012074196,0.3071899044309456,0.1281537393354977,0.09436934270968063,0.17251023458325423,0.3007546122558348,0.21297305873251202,0.14501673191608558,0.20597945812412158,0.19943701661516072,0.18277824374079435,0.17274899850868614,0.24458343689238912,0.13197560641217626,0.23221125970071016,0.22443760239358562,0.1509207151243401,0.20379670830867594,0.11807251284097148,0.23890919260538998,0.14832417929263592,0.0,0.2566989009858495,0.11268991488969207,0.2424965802729571,0.27565936428625515,0.26104832927209726,0.24985867883935495,0.28284052394560366,0.0945527242277203,0.07178849359245641,0.1479507446667616,0.11660191605863374,0.18431357978179014,0.10710440016769485,0.23503553210369973,0.126946912558627,0.09113277291696444,0.17737007085270043,0.27812389950003047,0.20523358895366411,0.13517466522999477,0.23155606845847143,0.18835448337752736,0.1837948407159803,0.16902511585862032,0.22729610679964576,0.14246416363968212,0.2630371931982719,0.22576433177047128,0.15015922617481622,0.21940340577171927,0.12095333733366456,0.20623379057890537,0.14116834967630218,0.4213385133182599,0.25740671205780524,0.1284875659737942,0.2582857476297795,0.2674803539611534,0.26709447950596527,0.25399135256684363,0.26239258822867234,0.09572175650175595,0.07572287754235787,0.13963665153135194,0.10572758163936688
lh_precuneus,0.1838122228042096,0.15333081040948834,0.27309893831200016,0.15996411376290326,0.08266270793316176,0.20694052604884436,0.34821433928027967,0.21071971559505812,0.16551481872797344,0.27309471114934114,0.2311031125898146,0.25402778965015627,0.1785872669973463,0.2214550464622452,0.13704101757317969,0.2030635841598201,0.25079408658968316,0.17352293814221664,0.28138711075619627,0.13521057059495803,0.24754650197068015,0.19239032960545951,0.2566989009858495,0.0,0.13650980421063993,0.33169160781637624,0.2938959699639328,0.2871567752634597,0.21730362918282092,0.2653017589207174,0.10671426775835541,0.07123407794119055,0.16001617689771658,0.13910722634271444,0.21333408624740977,0.1304568515854573,0.24365175971804487,0.15436807751198187,0.08055463413674502,0.212151162955514,0.3420817577732255,0.20885507504234122,0.16197934339218398,0.2858577049023924,0.2266601903820401,0.2475493729546466,0.19976442162152017,0.22746004599804137,0.1344174241757354,0.22852531121142045,0.29145885122563153,0.1467776260936708,0.2956349525739637,0.14155010946543786,0.2599771992346823,0.17374185651499807,0.25897864748547533,0.3925123932172075,0.1722885779301454,0.3489821465717304,0.28816715918579505,0.2820581613646202,0.20894561920348595,0.2599660282702264,0.09319217850968542,0.0715406391050695,0.1761199732955347,0.12737057557686618
lh_rostralanteriorcingulate,0.12199850403643037,0.15285162148125297,0.10454704530643483,0.0879583480191464,0.08428275391032335,0.16369917453630256,0.12671987297040657,0.14026151957624966,0.1834392512758372,0.11475993694517403,0.16285592217648695,0.12800511317033483,0.12457020894574938,0.1344421255328233,0.1588873018152406,0.10379545426080314,0.12367030366697057,0.10383718888555414,0.10984731844955424,0.08236340745086738,0.10227908539926733,0.14791806238196187,0.11268991488969207,0.13650980421063993,0.0,0.13065139312414198,0.14647574962610097,0.10741739242219012,0.1296068071501458,0.1275414442396536,0.06957901697532608,0.06540934282301762,0.11469246997988633,0.12258380592394129,0.11649758957964536,0.15715153405590745,0.09532130335106358,0.08577128621507028,0.08129680867199236,0.16354957366617626,0.13817650299138098,0.14276880476905146,0.19578775587434602,0.11679585156922229,0.17241812548759694,0.1315389228724518,0.17066569162159576,0.13333745434144914,0.12352597328934885,0.09833140361773635,0.1250308740039059,0.10380068613873643,0.11977696042060379,0.09039966222113827,0.11066823050219136,0.15537617577804586,0.10982969730505827,0.14402007665511488,0.2209720270228695,0.13461251989623524,0.1338768546550194,0.10387007680866711,0.1277518991876252,0.12087738893098675,0.07191312618544288,0.06672378901978376,0.1213394105028875,0.11530852735442189
lh_rostralmiddlefrontal,0.14854005116208538,0.14389316108789832,0.2647232703852794,0.16031526492519563,0.09144044581867808,0.19268121905084726,0.3440736345962843,0.21533199927745214,0.17558815597246602,0.28284555911504083,0.22039308954829523,0.24605839060581153,0.20585115893473888,0.25471030716627985,0.14837062791734035,0.18619264982495354,0.24266334783995525,0.1989567053364292,0.2852536427225859,0.15759113564156113,0.25892856762493244,0.19145925053657564,0.2424965802729571,0.33169160781637624,0.13065139312414198,0.0,0.3008930452605795,0.32509875443593433,0.20810436748999284,0.2746877949981524,0.11502446553335578,0.07417986624751759,0.13273083650208026,0.10169964901195712,0.16043528407505828,0.12699972061535117,0.24960569923037534,0.1759506450000599,0.08787808844987899,0.20307391012897713,0.3445107447855558,0.2352344785247385,0.16481095196701626,0.31740552151434553,0.23247890392751258,0.24658467151231897,0.2027895721164595,0.25870964749334086,0.14866552631417804,0.21217189185218432,0.25700929128840183,0.19458933939552156,0.2744172490221238,0.16462225780827075,0.2815820829738188,0.18762403851547668,0.2612333166749562,0.33505688752924356,0.16355463668753373,0.4818860124903604,0.28876564497636187,0.29179218382652133,0.192376911677863,0.24223212763032798,0.10054817073873695,0.07337568909760228,0.1344943700492026,0.09645810083581734
lh_superiorfrontal,0.16737598503846657,0.1466615826689636,0.2576932083442436,0.13110162372362535,0.10443980555655819,0.19758859753230681,0.338929337837044,0.26220524612315194,0.16724472219343145,0.2278479104751291,0.2698886876928558,0.19843220895067673,0.19956711790036988,0.2980319140992741,0.15364776233558294,0.19744559361981992,0.29014387950801573,0.21924518735210635,0.25890589416364757,0.11049261908360937,0.20806350354593328,0.16109984205142544,0.27565936428625515,0.2938959699639328,0.14647574962610097,0.3008930452605795,0.0,0.2691167220242945,0.2690251020393543,0.3125239085626959,0.12811430465861756,0.08461610465786845,0.14640386690036442,0.11711533862689394,0.2049349784021362,0.1245377028917828,0.21516176703555656,0.1390941404138185,0.09923037031408188,0.23034131936747415,0.3661013243564214,0.2603380880206333,0.16970953085101978,0.25891454626112936,0.2698440986374802,0.1964778764889597,0.23846213363815522,0.278423117972696,0.15312358568388207,0.22107899078864485,0.2817899523055629,0.2176851389712128,0.27170963619385224,0.11385409257195568,0.20670974804572487,0.1513485826784215,0.2858264167314118,0.3153874509484403,0.16429362703208422,0.3068892418796473,0.4410154109454764,0.26316819047782036,0.27897302922676676,0.28832854151881504,0.12222791376814529,0.085422423716615,0.1544913709255634,0.11209913692698036
lh_superiorparietal,0.1419153029216024,0.1199937921360881,0.28846512822037557,0.18663927240230382,0.08872866525024393,0.14210512668407618,0.29671132300174347,0.18470307052666574,0.13838247570955794,0.30767151302947265,0.17023361361178482,0.21726277903980895,0.17915685317324465,0.2160744198007881,0.11111800529367724,0.19171265669588133,0.2552928282952145,0.19704752418953914,0.3233027011674099,0.15070571017211065,0.30395479672273645,0.13818139479525876,0.26104832927209726,0.2871567752634597,0.10741739242219012,0.32509875443593433,0.2691167220242945,0.0,0.20665871241316228,0.31348153548249597,0.13146300028465677,0.07956678318824255,0.14677225967842747,0.09825390724837764,0.14954298734740656,0.10134337361579264,0.30128166464053846,0.196563093051157,0.08756684789072099,0.1470517898429958,0.2743293539123577,0.19358550236819663,0.12985666032864548,0.31911822446581406,0.1713576057796372,0.20202912625016553,0.17757573839573831,0.2097471018584892,0.11613961800217679,0.2116248732065132,0.27353693365063164,0.1739899380871827,0.2769930726096644,0.1538152776671694,0.29868809223694925,0.13141890072224946,0.29048014325341615,0.2968421868324053,0.12711787008797265,0.3189012551765633,0.23787531112142574,0.4184429983021082,0.20175078493968562,0.27464407753656694,0.10886372592249492,0.0768360082781595,0.1399095113746328,0.09285982343667164
lh_superiortemporal,0.1870473680326195,0.12289629245648603,0.23173265544465818,0.11153723452498646,0.11960683971508883,0.2210394214821369,0.3071946308526933,0.2982787402446879,0.1336983787639858,0.16960442518565905,0.22200081256795548,0.16127110468716815,0.17131867176649188,0.3450820114822509,0.1870464427803398,0.17172583490305485,0.24055970437219515,0.16787765748731728,0.2099262089495739,0.08528055569630319,0.16085543686299497,0.13137297307451978,0.24985867883935495,0.21730362918282092,0.1296068071501458,0.20810436748999284,0.2690251020393543,0.20665871241316228,0.0,0.29918374340620385,0.10547424514773071,0.09107580776594457,0.1337435330388307,0.1432327024149682,0.19889238149306748,0.10200313730930174,0.17477426760546133,0.11831791138523952,0.11805799941993207,0.21952623309756283,0.2694352069788923,0.2740291896576156,0.1424362277808154,0.19017303047431322,0.22317042329532133,0.1632296872859623,0.1933015711411819,0.3021427472925005,0.188035597566993,0.16770092878715448,0.24537975540839102,0.16210959113328569,0.21888073716362788,0.08740751704910453,0.1518332038626021,0.12097278974035851,0.24798424299914473,0.23988546620522277,0.13753693918337875,0.23754294594651693,0.25263379434145483,0.22441838651956053,0.3520905916181199,0.28975449175269813,0.10826819084417828,0.09737452300656887,0.13707348380811993,0.12854204886031123
lh_supramarginal,0.18082125966567386,0.13448170597510387,0.2950074093686737,0.13257651425786185,0.11133144260204735,0.19204325803982136,0.33767845512403794,0.2714053578522474,0.14148007608820226,0.21095343827075744,0.22118867591762023,0.1829139814390307,0.18035185736667075,0.33038887180724824,0.1380751390320934,0.17569073968339766,0.2705134257748633,0.19012797052478247,0.28447240054855694,0.10841692457783572,0.21298082825223985,0.1434922428873582,0.28284052394560366,0.2653017589207174,0.1275414442396536,0.2746877949981524,0.3125239085626959,0.31348153548249597,0.29918374340620385,0.0,0.10819503871396963,0.08536890503050615,0.15963247353274046,0.13671578559434208,0.19441655609262032,0.10888856793959845,0.2200828797521534,0.14001817477587253,0.10448346362674127,0.20128288418894846,0.339695575045729,0.26479589817946464,0.14316727708936677,0.22437269012439093,0.2132010974008303,0.1789738737305611,0.19801107304845714,0.3045455938076723,0.1408666422879113,0.18487476320444113,0.26380494984563024,0.1847702291931255,0.299132562626382,0.11099244346194934,0.21018727891142708,0.13244162411336627,0.288582337159909,0.2857176867657918,0.1460276989863263,0.28711608922909854,0.28015729332544553,0.28437652890051596,0.2779612203675951,0.3675612430114019,0.11113049928663594,0.08781447122357627,0.15898919562223032,0.12561672641162933
lh_frontalpole,0.06633182986914046,0.06148095700621407,0.09236281168165181,0.13004497969325848,0.08885956268673212,0.08222975312046266,0.10291596112806146,0.09981190262095165,0.07728742840721149,0.13682001318356699,0.0998884483948379,0.11687773806219821,0.12712133769503,0.11576090203162319,0.08144695413784743,0.10023005108627994,0.14505235130641903,0.20000590705598903,0.1259981142256437,0.07269284073248299,0.11779677120578992,0.06686068411629034,0.0945527242277203,0.10671426775835541,0.06957901697532608,0.11502446553335578,0.12811430465861756,0.13146300028465677,0.10547424514773071,0.10819503871396963,0.0,0.09609641772000135,0.06578883433658829,0.057682947053802794,0.06398150803934816,0.06215300351446283,0.08547649500861398,0.1393066623685639,0.08778626301406098,0.080499524046317,0.10271654991660696,0.1030172023294547,0.07689815381596979,0.14009340993813246,0.09815917753716213,0.10564446638461139,0.14145779621225277,0.10569116129499842,0.07759219893678017,0.10223979299697511,0.12440187928619145,0.14354127419407103,0.13759809678594778,0.07045839306596624,0.12196989022932174,0.0648926236778033,0.10136206455220377,0.10391610611053995,0.06973094393655398,0.12114001244115535,0.12328766406317256,0.13299008975309642,0.10773983460801259,0.12838560431844517,0.24983047772155134,0.0939027128618238,0.06368907428937637,0.05748776245415058
lh_temporalpole,0.055538177320371376,0.05281714640316477,0.06309021955141363,0.07389331658448457,0.14473067361167982,0.08712509670730095,0.07332353199711376,0.09418189688943764,0.06919453906617544,0.07434268760827387,0.08510651936459682,0.07949209186517767,0.08720078194176012,0.09950460631008569,0.09132290646225084,0.06988084365224381,0.07506765220291574,0.11280105434558989,0.07204865405601811,0.05239005950442452,0.07067015546927788,0.05795769115723857,0.07178849359245641,0.07123407794119055,0.06540934282301762,0.07417986624751759,0.08461610465786845,0.07956678318824255,0.09107580776594457,0.08536890503050615,0.09609641772000135,0.0,0.05514711022230002,0.06299452413632346,0.05670699993050605,0.057474036744576275,0.059053548909824005,0.08422122321904402,0.15166898846419624,0.08606407295859024,0.07632834165846598,0.09424971330322603,0.07357378686207905,0.08480252220557481,0.08637471577445449,0.07837604325351186,0.09856742140452783,0.09098323413878809,0.08439314748652668,0.06961097991127797,0.07842030614432996,0.10859522131511445,0.07444846453268752,0.05169682677546033,0.06849998194895293,0.0586070883266711,0.07508600323480956,0.07075466293817056,0.060736109847170365,0.07154040092460585,0.08190869993786452,0.08010900872871159,0.08436061923544144,0.08687125013323581,0.12712055413738174,0.2116404905946605,0.054184850330264316,0.06357061611702403
lh_transversetemporal,0.1768449814548654,0.1456742563547301,0.15852154760759543,0.09836744598597724,0.0715371758652399,0.14473888740307317,0.1775901528799566,0.13927851608066646,0.12014811256213502,0.1380975098872754,0.13745639136655968,0.13865093057481667,0.1059821646926469,0.11569168178018967,0.10774796073823187,0.13254997955768108,0.14192050158181882,0.0917192562299444,0.13074666674466723,0.0981071223095808,0.13259862805181477,0.14027636968430782,0.1479507446667616,0.16001617689771658,0.11469246997988633,0.13273083650208026,0.14640386690036442,0.14677225967842747,0.1337435330388307,0.15963247353274046,0.06578883433658829,0.05514711022230002,0.0,0.12780922934277203,0.16789215834445642,0.09970628012451659,0.1515929533686587,0.10182949161937595,0.06856621822869848,0.14087476350666234,0.1564792417655776,0.12960845086758677,0.11125205809727627,0.13544222858875776,0.13238287804569307,0.12948752945807976,0.11398305991495308,0.12972823153106353,0.10066233069048035,0.1424811916375761,0.14269247669924945,0.08287743362597677,0.14066941856656362,0.10007713718739174,0.13003011645731788,0.12098495004575612,0.14798451809250346,0.17381036170329392,0.13462079026460624,0.15042672139445937,0.13584499644655276,0.139078320045934,0.13456512063966444,0.14694690277341801,0.06621706004057125,0.05934609892266926,0.27101587972377417,0.11792381940586612
lh_insula,0.1802485632535464,0.10689725728626996,0.11945362468709639,0.07674356325380784,0.07982459838803528,0.15437829332619565,0.13316315878183818,0.14985695327728685,0.1149940672932989,0.09271700288208655,0.15661706834653605,0.1111517767532459,0.09403513888465188,0.12296534273933694,0.1417831978805383,0.10129459628168899,0.11813810402739028,0.07502884149645879,0.11555366038146493,0.0755821255086379,0.08885882311678175,0.1290364069784945,0.11660191605863374,0.13910722634271444,0.12258380592394129,0.10169964901195712,0.11711533862689394,0.09825390724837764,0.1432327024149682,0.13671578559434208,0.057682947053802794,0.06299452413632346,0.12780922934277203,0.0,0.18026590999073405,0.1057904075614866,0.09907859000665284,0.07511193280187428,0.07899234672873501,0.14470015307250791,0.13564596387123407,0.12567799255426196,0.11426082258721827,0.09647880952552919,0.158771234279538,0.11560893735924624,0.10649345851832943,0.12842155081778225,0.12097267658130627,0.09832287858593515,0.12729393835186778,0.07679568077063409,0.12138763003824668,0.07199939939573344,0.09463614563622545,0.10697693794874066,0.11470432384148982,0.1498113765285347,0.12515435989886955,0.11144617749492162,0.11218329573775859,0.10970146783761112,0.1387877063490301,0.13133985286435518,0.06098788016360297,0.06682478580726686,0.13929300782422907,0.37941388392624864
rh_bankssts,0.2759384197238756,0.14179021856156682,0.20637361011813599,0.09191145850257468,0.06819533045830536,0.16439532241710803,0.23733833825019676,0.19383776766180788,0.12967839710460952,0.1310233107611686,0.17680636583932494,0.13704883094620407,0.1084100159359003,0.16820759409566338,0.11992586692922237,0.1475207847522463,0.18185755394618064,0.0954554396166555,0.1621509108634912,0.09228074870658724,0.12002856926636156,0.15345301531524655,0.18431357978179014,0.21333408624740977,0.11649758957964536,0.16043528407505828,0.2049349784021362,0.14954298734740656,0.19889238149306748,0.19441655609262032,0.06398150803934816,0.05670699993050605,0.16789215834445642,0.18026590999073405,0.0,0.10707518360584131,0.1636343683456847,0.08700536358246179,0.0658026599843245,0.17235405873798956,0.2323385630595428,0.17128000524938133,0.12134977110578109,0.1434982031263861,0.1853433042866972,0.13963046812311775,0.13172439666749133,0.1782374539410024,0.12231249999631474,0.15829875014714237,0.20880057770457586,0.09221424668991912,0.1816938620098412,0.08768426852700525,0.1157897290622625,0.13099115232872052,0.19719697017699658,0.22707672200331291,0.1490946675886466,0.17913998908120582,0.18650176859746687,0.17273289619818596,0.21293422318008548,0.1879255113652714,0.06515465044390488,0.059656089513942044,0.18928304721176947,0.16066615589069574
rh_caudalanteriorcingulate,0.09651939174314127,0.13415193549413246,0.09284829360183376,0.08337614754027985,0.0659450802006238,0.125853499566669,0.11371477160600992,0.10974248311377037,0.17171036741810522,0.10692120353996372,0.1278470862894895,0.12711089923467944,0.09848252858216651,0.10499132718928886,0.1205108907737659,0.09257734350541584,0.1097505749592853,0.08766823299388521,0.09806287869717967,0.10631416532838206,0.09961842814921876,0.18833143373068126,0.10710440016769485,0.1304568515854573,0.15715153405590745,0.12699972061535117,0.1245377028917828,0.10134337361579264,0.10200313730930174,0.10888856793959845,0.06215300351446283,0.057474036744576275,0.09970628012451659,0.1057904075614866,0.10707518360584131,0.0,0.08898102496923657,0.0826995313347001,0.06505329207709089,0.133636440894584,0.126016753091952,0.10636398290096027,0.16136936939130803,0.10790439684476737,0.14268486418964813,0.13166277542347965,0.116555372858986,0.1151841279036964,0.09868813941779098,0.0917895636268991,0.10670108183462237,0.09064035842894129,0.1052190242595093,0.10789650388368474,0.10317385035463933,0.18687862285893198,0.0992230738711724,0.12761171130160237,0.19564026311670077,0.1204815565605465,0.11299160217561012,0.09889226728246582,0.10916843978286087,0.10653456149845161,0.06290057312701453,0.057150582751036814,0.10705921724251659,0.1060689572012462
rh_caudalmiddlefrontal,0.15944464224848334,0.11595636908535635,0.3008503430509024,0.1211819654199095,0.07185588639396852,0.13336380414330948,0.2655144657553731,0.14959799955823483,0.12554469387558762,0.19846631234702802,0.14465838184107951,0.15709095862369551,0.14437403421813882,0.16670807945021987,0.10724890840383539,0.18202253192900777,0.2005922800152459,0.12876509979246453,0.24129488423369033,0.11682523478034859,0.2054505780050352,0.1308935266397338,0.23503553210369973,0.24365175971804487,0.09532130335106358,0.24960569923037534,0.21516176703555656,0.30128166464053846,0.17477426760546133,0.2200828797521534,0.08547649500861398,0.059053548909824005,0.1515929533686587,0.09907859000665284,0.1636343683456847,0.08898102496923657,0.0,0.12357973145479903,0.06928004187142614,0.13518776762108473,0.23417107982085963,0.15911478653075622,0.11120124998534571,0.20873623606300604,0.14235429386756476,0.14863536849726505,0.13069145569109766,0.16222531022725525,0.11405018936150328,0.19848514770972547,0.20207687675884295,0.12153394877167922,0.2057560268659265,0.12569028627766876,0.18587298361095475,0.1290800943647666,0.2621999697521557,0.26112356927070174,0.10687002090147554,0.24469298559606367,0.19011896280382456,0.28626224212019985,0.16860281441449504,0.20479237247270432,0.07819740989727418,0.06033214639759043,0.13791540408392325,0.09255587799305179
rh_cuneus,0.09873740236715964,0.09305346716199861,0.12493250389686698,0.30915163120976674,0.09640608642727028,0.11209638343215433,0.13791687491730575,0.13635517257215732,0.12666818753868178,0.27056246203097667,0.12488391138866946,0.24040989037655636,0.15185154069572035,0.12960436759792454,0.11690715391381541,0.14393823877663428,0.14519898022054528,0.16631073434952462,0.16698848084691276,0.15920575175430848,0.19132152483931025,0.10296885974571496,0.126946912558627,0.15436807751198187,0.08577128621507028,0.1759506450000599,0.1390941404138185,0.196563093051157,0.11831791138523952,0.14001817477587253,0.1393066623685639,0.08422122321904402,0.10182949161937595,0.07511193280187428,0.08700536358246179,0.0826995313347001,0.12357973145479903,0.0,0.0938704603392278,0.10620820691045157,0.1362230335782005,0.1507834035424713,0.12206470654786353,0.27768810852828624,0.13363022557974094,0.21637945471853615,0.16064985080320446,0.12830838309300763,0.10597439520562828,0.1310151747812115,0.1528372972577922,0.1343331966039176,0.16483847773652313,0.1514412280954647,0.2182250426928917,0.09969775904852961,0.14231006066102422,0.15011983578794777,0.09745491716561047,0.17526673142021826,0.1376719116414174,0.17689593003636578,0.11007596049269275,0.13748533925347134,0.1062488780744147,0.07608303102598046,0.09093422727797594,0.07607408533912309
rh_entorhinal,0.06830863165583292,0.0607425252122189,0.0766573126991507,0.07606864594570781,0.41683007615977313,0.1157631313256796,0.09283893187478583,0.13805684794753229,0.08672508181954859,0.08437416762479827,0.11617805323905954,0.08952833004367493,0.10662702912608764,0.14231054294782416,0.12799424055781997,0.08529618881382618,0.08690517322057688,0.11845279169214988,0.08119981268934222,0.052752547089128125,0.08159288322204046,0.06936364501411582,0.09113277291696444,0.08055463413674502,0.08129680867199236,0.08787808844987899,0.09923037031408188,0.08756684789072099,0.11805799941993207,0.10448346362674127,0.08778626301406098,0.15166898846419624,0.06856621822869848,0.07899234672873501,0.0658026599843245,0.06505329207709089,0.06928004187142614,0.0938704603392278,0.0,0.11009998453062342,0.09328441189154102,0.13928361932509126,0.09635875798052022,0.09647826652189419,0.1147818032738857,0.09451322107602479,0.11566871426899931,0.12428522625651672,0.1296018775074945,0.08142696595119642,0.08539489071218409,0.12837995490941448,0.08456949878934036,0.05494148447878788,0.07746598622799905,0.06927653727701913,0.09250853090984762,0.08753420357831566,0.07386616172823426,0.08590858402248279,0.09433239355866209,0.08490266664026255,0.10569135311270342,0.10401928990730931,0.10845023303154212,0.17448478484638857,0.06418224209602667,0.07940521934590816
rh_fusiform,0.16394838663399214,0.15010503839325728,0.16384304074545464,0.09957062319691494,0.10902998576528604,0.3883470559781581,0.22758101316387186,0.26032194152288446,0.15616000565913957,0.14544338424494305,0.2530143427982651,0.18971148641830013,0.15661549739854494,0.22805382124955725,0.22109589305114338,0.14264369651954278,0.17812875233490755,0.13166982810431535,0.15348716918225366,0.09385028366728358,0.13095998912024226,0.1725234422890411,0.17737007085270043,0.212151162955514,0.16354957366617626,0.20307391012897713,0.23034131936747415,0.1470517898429958,0.21952623309756283,0.20128288418894846,0.080499524046317,0.08606407295859024,0.14087476350666234,0.14470015307250791,0.17235405873798956,0.133636440894584,0.13518776762108473,0.10620820691045157,0.11009998453062342,0.0,0.23717485965276305,0.25093637350274756,0.17206200204506406,0.16307488340987417,0.24682616857519202,0.1992950924671037,0.1845870643195563,0.2356552936234246,0.1896714996186702,0.15009080135280073,0.17929811200502557,0.13663510117106062,0.1614143367668084,0.0982342528312445,0.13077087018544145,0.16173466557793276,0.17899972810667827,0.22088848705409633,0.1828139168186541,0.20366510512415337,0.23563504564484536,0.1507525599651863,0.20986808105311827,0.17717203773128432,0.08596242761905767,0.09103750940765203,0.1380424229944364,0.13809105665719323
rh_inferiorparietal,0.19748993378329907,0.15123267757477793,0.2909006893031903,0.12982397783439623,0.09722829158857599,0.22602774688504249,0.42650986966375315,0.2753116098778118,0.16123311228165302,0.2327548075813616,0.246505512529997,0.20675958402245045,0.17409265785832057,0.301857577749753,0.15272972775324975,0.18348014438217589,0.27462987227536495,0.1761354504970048,0.3020728754661689,0.1131177859723512,0.2023104383344021,0.18376301081416255,0.27812389950003047,0.3420817577732255,0.13817650299138098,0.3445107447855558,0.3661013243564214,0.2743293539123577,0.2694352069788923,0.339695575045729,0.10271654991660696,0.07632834165846598,0.1564792417655776,0.13564596387123407,0.2323385630595428,0.126016753091952,0.23417107982085963,0.1362230335782005,0.09328441189154102,0.23717485965276305,0.0,0.2727249831949615,0.16247103088161502,0.2600323081347702,0.25946097718794425,0.2091072652727826,0.2013712330404214,0.3249523654555533,0.1556832050075852,0.19966630012806605,0.30267569484474693,0.16620249831545517,0.28657221063414406,0.11917944890887452,0.2106298349157589,0.1601150888623856,0.2863911344730519,0.3533230826820633,0.16974419114395625,0.3487175403572619,0.32834688164434406,0.2801694800234303,0.2602413093300892,0.31365468503919286,0.10455829056086655,0.07819589843085537,0.16933010300860202,0.12678975360491443
