,lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
lh_postcentral,0.15230207467957838,0.12855595662142022,0.17195632985796683,0.19840287762207273,0.11704697708423924,0.13515634162310605,0.22479512120263903,0.19099473821067472,0.1526640513522304,0.24219345284762045,0.1715177369897114,0.22819989223128792,0.2179077982647526,0.18697077591322134,0.11923439886414967,0.17276971569369828,0.1815126291295944,0.15235244673410744,0.175112163711455,0.1610683431008115,0.0,0.13804406494614566,0.1779951656860354,0.19625053915537907,0.1279915270897918,0.23040265404740148,0.19670077184589255,0.29203027746537713,0.14212700080808946,0.23280955402164194,0.11529425998258157,0.0710612997215257,0.12317505844569311,0.09018456623243692,0.13020333098164535,0.12521595375004108,0.15019182116567706,0.20856220576887335,0.09507264243409444,0.14346762150677375,0.18006903511674552,0.1899802920245336,0.14181687941874235,0.2582520564931878,0.1671201794458621,0.20765498452963865,0.15776296135588755,0.16997564785112104,0.12883168524702218,0.1755261403580076,0.11532121248738937,0.15781038892539034,0.17363935753488877,0.14324717413359536,0.4155531739737128,0.12657214888877824,0.1736003910650296,0.17670376521878572,0.11202350992219631,0.21661376106586153,0.18152126553440123,0.26886940584369534,0.14240348784384188,0.20655668062938531,0.10726854687135995,0.06224742053664085,0.11415264686678644,0.0928997149894794
lh_posteriorcingulate,0.19855782066200944,0.24826602367461476,0.13878866962118955,0.10591317283995347,0.0949181790306227,0.20298048977448907,0.17637137074209827,0.1615336790198841,0.22204097790221897,0.16706253733094667,0.17477022676240334,0.19248864135668692,0.16752125249519714,0.14694746893716798,0.14044648343935345,0.16647939924555502,0.1626830744882011,0.09016016562668021,0.13268251207555512,0.13405423168039737,0.13804406494614566,0.0,0.14085893660436882,0.1954355014161362,0.19499909936044588,0.17968613181051404,0.17414408589567412,0.13328396464469147,0.14360073249420582,0.1742689287488049,0.06610653963011845,0.06807636481937579,0.15892392119816096,0.1491284085420391,0.16510043970509783,0.21038848602362167,0.14513873033338234,0.11504646745190637,0.09049848650927514,0.20219312038986875,0.167214053389504,0.1641643502076455,0.20683144839405,0.15562296516540763,0.19374084174580844,0.1806161948289035,0.1460577689949201,0.15916350370271998,0.15047584429503338,0.14592727375917167,0.14329639193696603,0.10412569927445237,0.14421228010439702,0.1050809887415248,0.15062334465733912,0.3422449027641563,0.15240043185763877,0.19421649877601785,0.17523312464141197,0.1849284673365914,0.1675503937089251,0.13996063549203358,0.14583616924427314,0.19206071654180049,0.06336813199552958,0.06168165008319423,0.1350425569961478,0.15021849516968755
lh_precentral,0.14345417586405756,0.12445238352433213,0.21624273202692026,0.10223401697726325,0.12152602426702129,0.1694193593431189,0.20571343422799762,0.185907734509234,0.133461561122344,0.15807082172905543,0.18666609307688878,0.1547905467228783,0.16013612743280783,0.18657084316127998,0.15147066201916248,0.2153229439811247,0.21849144016003696,0.1204118166316762,0.19906159948105784,0.11154619009736651,0.1779951656860354,0.14085893660436882,0.0,0.22267635316968623,0.1384522202515003,0.1904979700658418,0.23849827570274335,0.17024173536899778,0.2506767470699641,0.2186494667630198,0.09256209078263632,0.07715785999314724,0.1518352041122948,0.13602173188885083,0.18044383177026344,0.10694094804889487,0.21476948625466524,0.1122242430355826,0.11038714537440197,0.18198000533768272,0.20785473869151982,0.19257687331172293,0.13982756169154487,0.18021539185161548,0.17744103146936901,0.15977080739458024,0.15824004123265556,0.2051743893435486,0.15599852726424202,0.19850685571379337,0.17585724030905384,0.1404786890750784,0.21792642998603137,0.08159229793534274,0.22822601121736752,0.13433650315038576,0.34298318104163256,0.22133770138135547,0.12024708990663877,0.17783034143219242,0.23549815153092168,0.1799316061547979,0.22025581374296857,0.21681392998818974,0.08761786955271375,0.06881613556632679,0.139166570731087,0.13102414712140242
lh_precuneus,0.2614471987687172,0.18661176852601288,0.2820940567889943,0.11914103196364804,0.12491367226618592,0.2572186399033611,0.3694973424372352,0.2662434714738379,0.1663816540242613,0.23041514868684126,0.2895052199197277,0.21785768433752234,0.2205387445284787,0.24978357908921017,0.1519423887988693,0.20836462374618742,0.32094577177580014,0.15868214377383208,0.27611192512470195,0.11898935187976939,0.19625053915537907,0.1954355014161362,0.22267635316968623,0.0,0.20101577959298597,0.32055718994003557,0.3353456583124375,0.24207060147705872,0.2623646062130134,0.36376491734000016,0.10090650029359029,0.07645911114808641,0.16155308408703034,0.15380732708294342,0.2570646888766824,0.15563842267524725,0.3145140462314794,0.14130068058603434,0.1137434513721046,0.2700410907290944,0.3756441327440793,0.2617710146886699,0.17842727452609292,0.23369724240549639,0.2910201407532521,0.2134460807936964,0.22692457885454,0.32463483346155453,0.17206228899997209,0.194249611699184,0.23413792238044143,0.1674380195502033,0.3265448955805372,0.09595125912201553,0.22856130925958842,0.19016352587484336,0.243744140245552,0.386345700892164,0.17140333071434188,0.34801633210965155,0.3445412118987516,0.26420158107674646,0.255597800301993,0.38630051004010757,0.09568855015998735,0.0690869263140179,0.1719302088918595,0.15445148638060383
lh_rostralanteriorcingulate,0.20298295398799035,0.19417280164734083,0.12977160300558369,0.09349651326995294,0.10418800285721502,0.24490037198950806,0.17713954216130615,0.1941422233969974,0.1867380733737328,0.1673342097491482,0.20434012110185398,0.15784154579002113,0.18210500470831045,0.1881936280383165,0.12423622011771267,0.1456597392957326,0.17886565036408253,0.1158343151526664,0.15737964733785678,0.10201659683198876,0.1279915270897918,0.19499909936044588,0.1384522202515003,0.20101577959298597,0.0,0.1913480966152999,0.19015051694489332,0.12504753231232155,0.15358272258647757,0.19165596197037899,0.07362540436196309,0.075572755153587,0.13928021263502002,0.11747311976461734,0.15343072308530797,0.15852028937980422,0.1462236507434427,0.10387381656167091,0.10374137218056964,0.2541959764447889,0.1950606827441907,0.2105869544873019,0.1961363897539966,0.16171087504601686,0.2094286687618195,0.15845600122478298,0.19015793171954734,0.19292549314028817,0.1302659885254991,0.137192006759993,0.15351184984386898,0.1257559329360016,0.16507948035670697,0.08269348022272581,0.13665567407049325,0.21491172418208815,0.14386156660981572,0.1929842169084482,0.23849424207896538,0.2025503779117693,0.1822915024030591,0.1317423761524819,0.15210114068959837,0.20425009084016493,0.07317340451479268,0.07081171709550423,0.13190386549362476,0.12318628853566059
lh_rostralmiddlefrontal,0.2930700293851149,0.17718243309557313,0.25392363489437675,0.1331742470439425,0.12116028306821172,0.2225569605484958,0.4464943851102583,0.30303700603062594,0.16181626892782486,0.30805759402329774,0.26990500732207007,0.2240563935814427,0.2327425926774653,0.3100696842507383,0.12193378032291115,0.17708813698978695,0.27453874457002786,0.15876202454917496,0.2919106380642626,0.13992485211333996,0.23040265404740148,0.17968613181051404,0.1904979700658418,0.32055718994003557,0.1913480966152999,0.0,0.33351263348556703,0.31284350193222926,0.206089060463782,0.393571710422364,0.10350911536571604,0.07199580618875735,0.14756076868179224,0.10406497411650059,0.18975116020937466,0.15266397734021073,0.24048017780732234,0.15380711822727355,0.10036932212556575,0.22959320683799944,0.38320192110145973,0.26852967231346486,0.1504347872504179,0.2977209395635124,0.23068568046853014,0.22342983366707841,0.19286312925198415,0.28001488103870303,0.13109535172365017,0.18058263418399617,0.17516750138756543,0.16887194537151645,0.271147424482521,0.11197901187413246,0.25809946958850555,0.17265384454273006,0.2011692081718501,0.29817606369731053,0.15153966540102362,0.4809768890349157,0.2874244520726958,0.29238204536215096,0.18303387372877405,0.3360647477698474,0.09878500169392526,0.06428355780743615,0.15251900604515353,0.10730016658487272
lh_superiorfrontal,0.22164550760242374,0.17728914694489914,0.2434145710010094,0.10934137988826821,0.14324267813194005,0.25582258510591255,0.33162285130158076,0.3038740032187085,0.16272104455791953,0.2540267023086576,0.2719394966608706,0.19943194325020122,0.21795439200261865,0.2853130162998077,0.16506444122259362,0.23005211349159221,0.3205262301769265,0.18939435453304912,0.2929678622533341,0.10459647563435955,0.19670077184589255,0.17414408589567412,0.23849827570274335,0.3353456583124375,0.19015051694489332,0.33351263348556703,0.0,0.22313117480903488,0.28605967016171296,0.3328642449937161,0.11880741836168493,0.08847893904210215,0.14220108871752923,0.11676688288090355,0.20937477367547486,0.14136667651145088,0.2675935307085455,0.1311449074520626,0.12805233058114257,0.26165440695118636,0.3625207985065078,0.3007974496737081,0.17791136661048784,0.24760182148905222,0.25565678345752296,0.21073480682853848,0.23609926204565035,0.35984638262711116,0.18776325817501252,0.20141387792336382,0.21784832586505817,0.20359103845335977,0.31774264689040077,0.08832718348623557,0.22644543993436728,0.1726081181300971,0.2688640219338736,0.3182420239030061,0.17010186204398314,0.3223266086462521,0.4600032587732273,0.2529658862998312,0.2738562521846723,0.3264649657868875,0.11281654813602493,0.07918711340168606,0.13322230630198525,0.11415364814759327
lh_superiorparietal,0.1741928608242244,0.12274281957856852,0.23776807670637623,0.1841376384418417,0.11336211164442818,0.1337760783771331,0.3194017391352374,0.19908886371387674,0.12859734552565358,0.22867477832774702,0.18466986838961183,0.21170867960967768,0.21442772225313866,0.19893450141020888,0.10361635170085041,0.15828881541849765,0.20747738660675563,0.1653726848881543,0.24707375245605281,0.15391737108754727,0.29203027746537713,0.13328396464469147,0.17024173536899778,0.24207060147705872,0.12504753231232155,0.31284350193222926,0.22313117480903488,0.0,0.1662832985504429,0.27460600201439533,0.12751279138931368,0.07721995667049919,0.12493429178386888,0.09943474306663443,0.14972553285368212,0.1171229221622687,0.20243129585253716,0.2005890921590203,0.09713906145670875,0.14454169467133346,0.2499975190764597,0.17949764025967754,0.11897568541238815,0.24187760402681385,0.16484785265859825,0.22026889335975966,0.1415520019105605,0.18997398915595992,0.12106859121655555,0.17174011764810712,0.13336513389157137,0.15478788193684767,0.21849995255121066,0.1320840212000806,0.3220041888805336,0.11921071005082365,0.18704096707367338,0.22144414476360746,0.10941744712383689,0.2782529288272126,0.19655239193350693,0.44999160838263264,0.1544272756063228,0.2535439332494644,0.11625035913708066,0.06971597089265545,0.13103224723465748,0.09859230993403723
lh_superiortemporal,0.16724755485742762,0.12686718199511848,0.22785482324618203,0.08831542414367043,0.13978854258141873,0.2031087042356115,0.25469425820530295,0.23787227154364407,0.12870965967079342,0.17161414353591095,0.2052853024335429,0.14804846469595076,0.1660243250861735,0.25005595399263725,0.15672715763248518,0.1798651815873256,0.30539711269600484,0.14140701083223942,0.25889184036882984,0.08703794347697542,0.14212700080808946,0.14360073249420582,0.2506767470699641,0.2623646062130134,0.15358272258647757,0.206089060463782,0.28605967016171296,0.1662832985504429,0.0,0.26958202180091695,0.09563392972969427,0.0975135141140296,0.13663574305125886,0.1538507195115769,0.23272152388041842,0.10433073798840885,0.26713576520057447,0.10413473444239045,0.1468510403826309,0.22047473535988235,0.30247725678057213,0.2556350244790963,0.14234023102676094,0.18372865614047196,0.22471902817335201,0.1566671699905063,0.20364724616598662,0.3135550920885138,0.1708349105518488,0.17119670375843535,0.28667471146143947,0.185179630786724,0.31263564745046873,0.07031692561658744,0.17768873762697268,0.14261423267796552,0.27008324455577026,0.2462486683183037,0.1372755371783874,0.21430217632669646,0.29017882169067855,0.1843290052775018,0.3483520598765528,0.29135528710350106,0.09839768219240216,0.08916596545182168,0.14386113556356028,0.13936519796923935
lh_supramarginal,0.243263965519095,0.16348541682945827,0.2635115105742475,0.12630754086381868,0.133779753278265,0.2270900500035412,0.416222234886221,0.3115008408256963,0.1574937662652052,0.27508046252125234,0.2896318800575119,0.21075349655652437,0.2363511700391286,0.33067685510655986,0.14611296752765232,0.18840206254248054,0.32609666318649916,0.17497886972823312,0.320951376628174,0.13004575068012805,0.23280955402164194,0.1742689287488049,0.2186494667630198,0.36376491734000016,0.19165596197037899,0.393571710422364,0.3328642449937161,0.27460600201439533,0.26958202180091695,0.0,0.1121108415938602,0.08213031107507987,0.1466526317837521,0.1338814111872938,0.2117291295474562,0.14743008868416518,0.2762238725820409,0.15186329784857888,0.11793824234985455,0.2509901028096033,0.391208278042359,0.29978161945783366,0.16038368420934934,0.2853055981217822,0.27126588465090706,0.20680304061952165,0.23205035044471078,0.33997119746358584,0.1571226085810178,0.18219573962648103,0.22309681246673732,0.1919944341242297,0.3261242419446059,0.1027885840054334,0.2577202302830504,0.16383344641820294,0.23184905933311095,0.3214661880630554,0.1494017225587674,0.38068653611629694,0.3307071976809737,0.27984688057735235,0.2338885942176228,0.39961590827646576,0.10904127811962593,0.07330853895559729,0.14993637376439803,0.13612764125857366
lh_frontalpole,0.07126248507477657,0.06259459241791636,0.08763781686135834,0.08935421684073498,0.08236401387386204,0.07890766268160919,0.10991501080435821,0.09827538499656113,0.06988246589810575,0.1090370056570553,0.0950873726244073,0.09424806099994266,0.10851009992699504,0.09803060959533057,0.07020526330098947,0.08755797697113228,0.10278033930959407,0.21723792427489932,0.11959740187589757,0.057853916636073706,0.11529425998258157,0.06610653963011845,0.09256209078263632,0.10090650029359029,0.07362540436196309,0.10350911536571604,0.11880741836168493,0.12751279138931368,0.09563392972969427,0.1121108415938602,0.0,0.10240113551230842,0.060366527260657575,0.05564895734386176,0.07422571393092758,0.06069464115034805,0.08748735646228012,0.10062943284649073,0.0704757955243876,0.08301791431314975,0.10635063204860007,0.09787154045699713,0.07276083970133332,0.10638152425061553,0.09705418898591153,0.09371910219338028,0.10909980974098396,0.11708500131835867,0.07376314814855058,0.07872285400169611,0.08998801531558723,0.14239302031282855,0.10244373994716036,0.06259675066434654,0.11430775925759011,0.0649079426444385,0.0917689786152035,0.09999003402737223,0.0640722705782964,0.09755323912908606,0.11393402927250092,0.13253449688202515,0.10080636395618706,0.10133688403336975,0.28486083852607463,0.08017294896307141,0.06468347721718547,0.05526393929904892
lh_temporalpole,0.06009099092103379,0.061764151924108765,0.06756985212721096,0.06238959079499532,0.10586360961159458,0.09122151514645568,0.07574360508638306,0.09389345424699798,0.0744375320574549,0.08131416678043278,0.08486498174303204,0.07796974412754393,0.08242987034536228,0.09042180284888611,0.08148930195075563,0.07850072182307873,0.08871214537508629,0.10165113884484443,0.08424170455819445,0.050758427727386764,0.0710612997215257,0.06807636481937579,0.07715785999314724,0.07645911114808641,0.075572755153587,0.07199580618875735,0.08847893904210215,0.07721995667049919,0.0975135141140296,0.08213031107507987,0.10240113551230842,0.0,0.060664232168250384,0.06878749315844403,0.06802219642013355,0.05888655668630335,0.075638710594928,0.0753861891018104,0.10742535577483206,0.08516233309245191,0.08446146197575591,0.09777154637348653,0.08430132755388328,0.08751293166207613,0.09128272265902086,0.08458868804199145,0.10253273662291507,0.09870120210600081,0.08832336250328024,0.06734903044540458,0.09097307837111863,0.11709593526824258,0.09648137025930204,0.05025329870596698,0.07810522616113759,0.06749537165035324,0.08451908618507954,0.08397019806468331,0.07066848203998546,0.07168214011953232,0.08717699270108356,0.08104075917571886,0.10357102484124647,0.08814476400492324,0.10780194558346902,0.3147981587887462,0.05906355521762004,0.06609603824122341
lh_transversetemporal,0.158324950081705,0.15393659699284695,0.1330664573673847,0.10112593374390777,0.08952022154202338,0.15561520459999856,0.14924646056109922,0.13308069266888822,0.14695420587917618,0.1294653223880172,0.1352636631204464,0.1480675317484769,0.1341186379222066,0.1201319178552895,0.12015858641069661,0.14559298333110365,0.14275090240950497,0.08402052147428277,0.13061543288645364,0.11820539714025147,0.12317505844569311,0.15892392119816096,0.1518352041122948,0.16155308408703034,0.13928021263502002,0.14756076868179224,0.14220108871752923,0.12493429178386888,0.13663574305125886,0.1466526317837521,0.060366527260657575,0.060664232168250384,0.0,0.11254398095742807,0.1377218975735682,0.13659494701826605,0.1357200079909545,0.10312705682745192,0.08375728729285577,0.16519413023013843,0.14604617063027783,0.1343710271088439,0.13556057704156022,0.13744472031655156,0.14629799737943427,0.14714756181831054,0.11489233196315478,0.11957138931004634,0.126419031077809,0.13846613046399206,0.11149046970624986,0.08969148820748171,0.13043915863044894,0.08342579256348738,0.13793857282949154,0.1590889505546009,0.16350143452650304,0.1452373171790936,0.12197609060501748,0.1412802297821296,0.13322411377819043,0.1317300086359179,0.12745471680146064,0.166369852116508,0.059182035142209946,0.05606975389032133,0.18737417040479806,0.11709821193546456
lh_insula,0.11606686071447192,0.11416924549082309,0.12186903924042372,0.08149383674368642,0.08245866002525529,0.12966256167247026,0.12022708702994658,0.1118540159943983,0.11192969376070606,0.0886700485612892,0.1387943406445558,0.10948809326650966,0.11691917592363363,0.10704712024127748,0.14294993896068015,0.12692116890524296,0.14580224960336463,0.06810795589737138,0.11636193498087839,0.09188017297364859,0.09018456623243692,0.1491284085420391,0.13602173188885083,0.15380732708294342,0.11747311976461734,0.10406497411650059,0.11676688288090355,0.09943474306663443,0.1538507195115769,0.1338814111872938,0.05564895734386176,0.06878749315844403,0.11254398095742807,0.0,0.18057285413909963,0.09272826979147966,0.13330595870299292,0.08558000796060078,0.09017583130204739,0.13453532397012508,0.1260366237348441,0.11341956458821792,0.12786900593629738,0.0942827088252734,0.15084531001796883,0.11343122857400847,0.1067497381672933,0.13473842154035787,0.13815563574734235,0.11763082430645616,0.16755612439589881,0.08080127550861696,0.13386461142021103,0.06975849613305368,0.10431819951064193,0.13445912052482412,0.14765580511499798,0.17042147128551657,0.12495224170362051,0.108515254090469,0.12760466469235218,0.10137606817667322,0.15727389953923074,0.14608234812756474,0.055361267663341145,0.06659726330932975,0.12674252067155858,0.339448430297605
rh_bankssts,0.21141102709274273,0.1426915399919916,0.22200849518844917,0.0971655263569423,0.09241204189285152,0.18544608170821494,0.2532436759613234,0.17002418691487672,0.12703194946253696,0.14822033006685423,0.19405708889303105,0.1474571123694352,0.15203935227564644,0.16796966522579745,0.14287694502167916,0.19473424720746776,0.232596965008643,0.10040802616035134,0.1782252686443035,0.09953584306639662,0.13020333098164535,0.16510043970509783,0.18044383177026344,0.2570646888766824,0.15343072308530797,0.18975116020937466,0.20937477367547486,0.14972553285368212,0.23272152388041842,0.2117291295474562,0.07422571393092758,0.06802219642013355,0.1377218975735682,0.18057285413909963,0.0,0.10958837580077291,0.24617771552202905,0.107460086671671,0.09567478148651096,0.18327914040140816,0.239011564305917,0.17237348401697852,0.13807798959787898,0.14652798459932226,0.20288733751672222,0.15291541372630976,0.14669705781072775,0.224739594173074,0.14087285112943027,0.19513942503993664,0.20926917460312255,0.11569510816235203,0.21286561522797662,0.07431765774763353,0.15419486315604694,0.16335186022773818,0.2057385889319313,0.2606875542596021,0.1526589417154729,0.18651259331810258,0.22451761441758733,0.167319214746241,0.25495677289346325,0.22453306081268998,0.07160407838260385,0.06179464072505259,0.16507923296830948,0.16531663913127514
rh_caudalanteriorcingulate,0.17236037883917982,0.20439130908430111,0.11206384182702007,0.0964630010092801,0.09175378607167833,0.14970603654455114,0.1416664361056754,0.14116353365777537,0.18182807742389828,0.14425787612682217,0.15816741721128608,0.16486056559646006,0.14062019764023365,0.1297938559017236,0.1056216909078706,0.12562709143074532,0.13386610442434643,0.08807137500510365,0.11478246045251576,0.11502742262111007,0.12521595375004108,0.21038848602362167,0.10694094804889487,0.15563842267524725,0.15852028937980422,0.15266397734021073,0.14136667651145088,0.1171229221622687,0.10433073798840885,0.14743008868416518,0.06069464115034805,0.05888655668630335,0.13659494701826605,0.09272826979147966,0.10958837580077291,0.0,0.11366408319002946,0.10551999488807204,0.08350775668883316,0.16183252210309312,0.13680367303419935,0.14224837843925905,0.17252878825227808,0.13415878363088507,0.16107276782918653,0.15902276315947722,0.13992746247559956,0.1348402153328875,0.11692249455637631,0.1143036680976125,0.11234138751481727,0.09402782007955889,0.12052430027714953,0.1008364550122922,0.12598133980788542,0.23823077642943488,0.12145202142526743,0.14501563520337574,0.1711246921345815,0.16246865770351168,0.14247745191327524,0.12490367826405939,0.1110678831846371,0.15350959793314362,0.058780604654053645,0.05462869854523681,0.10430649442044247,0.0973315388912257
rh_caudalmiddlefrontal,0.18803125878495988,0.12899479481268647,0.3283768464563305,0.0909586587028059,0.1125351553053077,0.17686322875009367,0.29789216892305753,0.1951522140765786,0.12109435523669025,0.17038117819277823,0.20328154970634407,0.14446376827641377,0.154059811525395,0.19865863449978377,0.12768888449476484,0.17857601343641533,0.30228275150460443,0.12956599286649154,0.27027551636933195,0.09301602706585822,0.15019182116567706,0.14513873033338234,0.21476948625466524,0.3145140462314794,0.1462236507434427,0.24048017780732234,0.2675935307085455,0.20243129585253716,0.26713576520057447,0.2762238725820409,0.08748735646228012,0.075638710594928,0.1357200079909545,0.13330595870299292,0.24617771552202905,0.11366408319002946,0.0,0.10512098602725115,0.1129408219708067,0.1819539362131626,0.3108448404680597,0.1927243618860538,0.12947210548184013,0.17279221984154092,0.20191107604321296,0.1534193146760615,0.1597970371822751,0.253651207257589,0.1351697614099159,0.18039144527021433,0.20934871549064035,0.14070962122953543,0.3041381361801764,0.07351231575410928,0.19091321638691172,0.13830048493338498,0.24941800370632197,0.26672585998205256,0.12843899319368907,0.23511636908975228,0.2802533794036649,0.22873290052750284,0.25372386415929005,0.27390318468905495,0.08624578118621344,0.06905340930725641,0.16261961037292585,0.13462416216940207
rh_cuneus,0.1300159146806325,0.10191722990765535,0.11794642140651365,0.33067113740075854,0.11059423885639891,0.10850797065226946,0.1517720310966539,0.1562014261303869,0.14202321498766135,0.24134702355804888,0.1414511673415993,0.2634741149860667,0.19089156272617355,0.14070834799954582,0.09728210145068109,0.13579632205359327,0.12085326336159316,0.12539145601552537,0.12386040380796653,0.1783870759613328,0.20856220576887335,0.11504646745190637,0.1122242430355826,0.14130068058603434,0.10387381656167091,0.15380711822727355,0.1311449074520626,0.2005890921590203,0.10413473444239045,0.15186329784857888,0.10062943284649073,0.0753861891018104,0.10312705682745192,0.08558000796060078,0.107460086671671,0.10551999488807204,0.10512098602725115,0.0,0.09747337575297685,0.11305990097664863,0.13120655585109883,0.14838470088258995,0.1285615956988086,0.25073107106924664,0.14527062752468917,0.2487711324804192,0.13076851381389717,0.12714993231652746,0.11697241998384401,0.1520663817535722,0.10531325109769964,0.13117171621317206,0.12602317558674728,0.18370924996324442,0.20113041916105878,0.1047460206633509,0.13257557413821328,0.1339864496284214,0.1010240184405116,0.164429450915158,0.1349224961693795,0.19308348822494223,0.1076440618070501,0.14963235607686712,0.1001988294843351,0.07047956324350664,0.10328980908269368,0.08464236797887806
rh_entorhinal,0.09082575055046309,0.08668454432245144,0.09391593507288123,0.07144139999869027,0.24569798609446308,0.142066740290166,0.1038156575713763,0.17401449990591586,0.11159782095647074,0.1190154804380015,0.13908107316071958,0.1112746848350457,0.10930810440281977,0.15357801648807795,0.13366820276116237,0.10944708491785919,0.13207666214762648,0.0951420687363547,0.11070641622273242,0.06691576223533004,0.09507264243409444,0.09049848650927514,0.11038714537440197,0.1137434513721046,0.10374137218056964,0.10036932212556575,0.12805233058114257,0.09713906145670875,0.1468510403826309,0.11793824234985455,0.0704757955243876,0.10742535577483206,0.08375728729285577,0.09017583130204739,0.09567478148651096,0.08350775668883316,0.1129408219708067,0.09747337575297685,0.0,0.139284997621155,0.12272183654998549,0.17012983200847437,0.1251686892413441,0.142556938097735,0.16224975150080045,0.121456920766231,0.14955109808159303,0.1549829864169203,0.15036800669647382,0.09771039358315202,0.13090031178000217,0.13184167216828616,0.1422951185874465,0.06120454349944558,0.10693239494415206,0.09036730676267143,0.12642274324040323,0.11593024447158018,0.09844165103320891,0.11339611095646258,0.13149217080228096,0.10758012478384929,0.1549927877828934,0.12673228274285256,0.07347270120423473,0.10177666462919056,0.07713517189966247,0.08551010441085573
rh_fusiform,0.24445918064047956,0.19949287591236234,0.1578064095037803,0.0941106717797508,0.13743961874743124,0.4145427605134603,0.2266134481315939,0.2722122069699707,0.19046725481079002,0.20093930720271955,0.24635311376053778,0.19830189738844214,0.19572821398567816,0.22535464131479155,0.18362523013088125,0.186103325133633,0.22952155057116908,0.1252558244230062,0.17954073645692942,0.10711182017874679,0.14346762150677375,0.20219312038986875,0.18198000533768272,0.2700410907290944,0.2541959764447889,0.22959320683799944,0.26165440695118636,0.14454169467133346,0.22047473535988235,0.2509901028096033,0.08301791431314975,0.08516233309245191,0.16519413023013843,0.13453532397012508,0.18327914040140816,0.16183252210309312,0.1819539362131626,0.11305990097664863,0.139284997621155,0.0,0.2598422490032758,0.29847999565646605,0.2018110256672656,0.20919394343855743,0.2587777293010973,0.20124188278588137,0.24162924477191355,0.2749092938209223,0.19716753758240949,0.15290945932330757,0.20303378338134223,0.1404360400312685,0.2259383645972875,0.08234558809421756,0.15651489845168565,0.21756489387014072,0.1958222144863794,0.24205837402692187,0.18942185731580274,0.25452316030573713,0.2607715125656143,0.1572988473117802,0.20876068949015472,0.2642522999938932,0.0814498143980973,0.08062216825091097,0.14254128328100807,0.13519221434426207
rh_inferiorparietal,0.26744461038974016,0.15874216699584862,0.2789592856449309,0.10815412235874129,0.1365530439309551,0.2495235904851887,0.4476445471329529,0.3126119832480647,0.14416166751872522,0.2597957859775322,0.271236192529499,0.19438023759362547,0.19755538083758056,0.3578749562263851,0.1450499464658135,0.18633874147647544,0.3329542337971757,0.16485521798984137,0.3031996808611258,0.10610719184843227,0.18006903511674552,0.167214053389504,0.20785473869151982,0.3756441327440793,0.1950606827441907,0.38320192110145973,0.3625207985065078,0.2499975190764597,0.30247725678057213,0.391208278042359,0.10635063204860007,0.08446146197575591,0.14604617063027783,0.1260366237348441,0.239011564305917,0.13680367303419935,0.3108448404680597,0.13120655585109883,0.12272183654998549,0.2598422490032758,0.0,0.3085452736737186,0.14553582130097562,0.2684910811314599,0.25547864085989924,0.20561703689747915,0.21550963396478406,0.36264408835891604,0.16209165778133736,0.18707605147068784,0.2462341584220591,0.18259486657181534,0.34236201574901576,0.08496805049432395,0.214888400392309,0.17028920263243671,0.23785638946656606,0.31708185080174134,0.1558995776558977,0.37210810240185366,0.34431120536740895,0.27236232990326076,0.2625252932439238,0.4110216064807897,0.10576946816311475,0.07569372521091824,0.1534860909077871,0.12449141329061472
