,lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
lh_postcentral,0.18858788691956846,0.10936602388928034,0.16158094163515063,0.1838590567565974,0.09326108323517794,0.14857323202597175,0.20938565128472567,0.1647641022767057,0.17695884354655844,0.23910171764138874,0.1699474959982575,0.20943667782097117,0.1724172875179702,0.1921733950762095,0.1293507783554591,0.17933930043646068,0.1717526086408606,0.1506678041956677,0.21183989736625047,0.14606250343401037,0.0,0.14959032525748955,0.2108136308419618,0.2414091910856369,0.10199568348324593,0.23619863781073303,0.1958521321490623,0.2758256288355084,0.16020195835368142,0.19360710040186005,0.09972403631161983,0.08800535585095018,0.1543106473663049,0.09302344149336363,0.14321442439464044,0.12115657736821675,0.18720704061777352,0.19858949269919707,0.09435502693975996,0.1498185397121939,0.25094167187446864,0.16376064227550732,0.16657846944026936,0.2584060132925196,0.177150425022295,0.2692386724048293,0.18570996938071826,0.19238094821857513,0.14412664479135504,0.18424815306468403,0.1821880635048385,0.15553529926088996,0.2106808157290939,0.15818305349111741,0.31895509736921307,0.11831479416152255,0.19047080846429218,0.24029999346966033,0.10066514788928863,0.23206223477596594,0.1907213655525699,0.27076563108422297,0.1527755728022552,0.20663927919699634,0.1053339448832651,0.0787420175404014,0.11659635016574789,0.095394758843982
lh_posteriorcingulate,0.18824378494994512,0.16593462707973053,0.14043071050012065,0.1152216873305587,0.077164827586502,0.2028876382125375,0.19568910649893387,0.14494797151284283,0.2070202701416219,0.16712150687074462,0.1570549610146791,0.17928734659204512,0.14480570923440791,0.16526343395405813,0.13872241999268806,0.12982812312004133,0.12822888756804934,0.093325092193179,0.1339593235569092,0.11993723695643871,0.14959032525748955,0.0,0.16846377470060345,0.18596487834878617,0.1462731636091456,0.2024206032007712,0.15332520706269495,0.14779255100642802,0.1327273241978488,0.14243450255774429,0.06379277639099049,0.06547048897397384,0.14987270078308504,0.11622908612645233,0.14294716037711386,0.16722351389151457,0.1418886067558801,0.1110197255183858,0.07455700746867176,0.21805771940199045,0.1939161063048281,0.1576992492283481,0.18091751246041807,0.17841575605189827,0.18416244885461577,0.1994092432766374,0.15495575813872062,0.16015491927783296,0.1494679897658424,0.1573127850162903,0.13881897583146646,0.09844765657205068,0.11977512713651516,0.11753591571140382,0.1311160504272486,0.21244533891239192,0.15178295181250026,0.18572200292741117,0.1469132318358456,0.1929928707131228,0.15552825107912857,0.15596972530148673,0.13435545189569917,0.1504522751866999,0.06261582366285148,0.06498884361618378,0.12764742157285783,0.12161385786448742
lh_precentral,0.22298520468004002,0.1244103794161522,0.2941738831653136,0.11571155222273057,0.09210069166473976,0.21510767238349107,0.2697187926230181,0.21490130600150234,0.15248204319622105,0.2071656529438553,0.2508684605171821,0.1509951020119575,0.17320220261586533,0.2569896888256668,0.1578836600293271,0.21857325954153412,0.26996430683433176,0.16328031726616077,0.2421664644279797,0.10588114346032834,0.2108136308419618,0.16846377470060345,0.0,0.2808782329691067,0.13087249436467804,0.2609282215932278,0.30223830821565084,0.24479683861373433,0.2802779101786988,0.30845255311385655,0.08752749367598707,0.09079475969288166,0.15450338539586336,0.12137200781767207,0.22234451356106716,0.13252937064460613,0.2638380096724367,0.12788959222749827,0.10001218021989425,0.22282717143288341,0.28352982238668445,0.20549963989541892,0.1527241329865331,0.20665356638169452,0.17368871836814545,0.20101461221443453,0.17126068408368844,0.254673596821047,0.17902957336014072,0.251447221850725,0.23349941541224897,0.156336656356905,0.2201560789282906,0.10392334910408323,0.16561067497360576,0.14225718691298547,0.39378311122420556,0.2897618550872833,0.1282283616169836,0.22402382023937278,0.30432578744998406,0.21141038995962147,0.2692222403575892,0.3134308053502853,0.08440259876621455,0.0786699248099917,0.14477550117935878,0.12670712647423502
lh_precuneus,0.2870858672544748,0.12055986027363935,0.24989088552960587,0.15022748747527018,0.08974485545471275,0.21343091440428746,0.3466546599445141,0.2069137069051981,0.16503397686315452,0.2373250772971456,0.24693417194017456,0.17371242228076514,0.1880144353386349,0.25316298651801455,0.16189365508770684,0.17115266829073927,0.23384151018018454,0.14198269712366274,0.2629957268131189,0.12515172663143648,0.2414091910856369,0.18596487834878617,0.2808782329691067,0.0,0.12375607357276594,0.3259350725686851,0.26361371305281406,0.3287574830156638,0.21876962549772455,0.28103306038080084,0.08277865955379436,0.08116593932273657,0.18871971338648544,0.12676930149654997,0.23241929853735863,0.1444625134497006,0.2789093840425192,0.1623579869547494,0.09336296776907776,0.23769670103591045,0.34482668077839296,0.19731863866620342,0.15014473287135713,0.2744448170146808,0.20480751404607977,0.24794136700529426,0.20359115095865238,0.24743582405654982,0.17661493021541294,0.2460235002354368,0.2255236842944127,0.14465689078659727,0.2277798885535013,0.13160120343376797,0.1801771084919765,0.15076630428061633,0.26433564415700855,0.40624844884201883,0.12544414716291538,0.29092942870859423,0.27336411958543405,0.28227472466534687,0.20194381503048664,0.28695323668531725,0.08557902465864904,0.07676934928822282,0.15059365901389812,0.13685216102073552
lh_rostralanteriorcingulate,0.12716543542131517,0.13677711158867528,0.11528369355866022,0.0812060033795136,0.09610131549536229,0.17749915082441664,0.12647350473264288,0.15150607772951152,0.13977378358568182,0.11085317172402809,0.1523368989706035,0.12643834545258154,0.1615117158147549,0.14423572774700455,0.16808732574234012,0.11913148541366256,0.12199076019550215,0.10166249281425507,0.11134402550536072,0.07938348510019479,0.10199568348324593,0.1462731636091456,0.13087249436467804,0.12375607357276594,0.0,0.13322372525643988,0.14717247354134996,0.09737405411929762,0.13365715042049361,0.12274903390616186,0.07137290956343274,0.08166488222253701,0.09452819482483997,0.12401844482111964,0.12243425547065301,0.13733760887395977,0.10716873108885334,0.08797072097928309,0.09988998733505246,0.19651697454500947,0.12039126921775277,0.15230250572486562,0.1377925893534461,0.11147001506314609,0.15074002947787773,0.12635406631408183,0.14665409182951294,0.14266921511325587,0.15360785692956713,0.12512032108510235,0.1241618928443579,0.11171778988441171,0.10347804594267987,0.07713426252388189,0.09533450525494568,0.13532902277969555,0.12760259115375425,0.13045926509927475,0.18744331018134971,0.136347784825969,0.14123077932578146,0.09825257552927065,0.13994574142507693,0.12460369066602038,0.0685441133240214,0.0817878047101442,0.09417626119116868,0.12643067843031716
lh_rostralmiddlefrontal,0.2634809220961291,0.13298975991337833,0.21975431153348224,0.14155996458344836,0.0988288508387924,0.2377990215169247,0.36588188511580405,0.26958363160655396,0.1929604918259128,0.30236217106937685,0.26968920194064383,0.17164850365347842,0.23426572568111131,0.3035166515949487,0.1649538494580715,0.1736854599961072,0.21388786584187042,0.1683488500031137,0.24613681084071357,0.11884555118612597,0.23619863781073303,0.2024206032007712,0.2609282215932278,0.3259350725686851,0.13322372525643988,0.0,0.29705459749737967,0.28177424229829373,0.20238650839099848,0.26050476348416596,0.09379964959396551,0.08912532333777758,0.16346816476903067,0.09703119081559171,0.18401449093422226,0.16005840697222543,0.22860848842545728,0.15719096158427753,0.10562807492560329,0.2752015982435546,0.41436590736211487,0.2697917640416274,0.18902645690135766,0.34748849544851784,0.21824912024237944,0.2409561376870324,0.25364926637806406,0.3006400906409643,0.1922554253713656,0.2066175397750685,0.20798265482726266,0.1812494526528199,0.2178245110880154,0.13193634184533679,0.1764078288712455,0.1547870797114925,0.24239273440893364,0.3440025547081449,0.12472847703017406,0.4161973575099357,0.29804027664716165,0.28954760241817956,0.20167246466537964,0.2566028207242789,0.09829801865594084,0.08181611225224004,0.12906992211836238,0.1059945519938799
lh_superiorfrontal,0.2440526570683334,0.13307757913836302,0.25483537946610674,0.10964418020119761,0.11046241313825998,0.24408932342385464,0.27423756279924394,0.3093609579337271,0.14941730419362553,0.21966850009257916,0.31240965953280003,0.13773593898934355,0.22174978784329352,0.29836136534336877,0.19081012753681245,0.21572331076259155,0.31182745600674655,0.22172323388516585,0.2531445756421133,0.08860042414503146,0.1958521321490623,0.15332520706269495,0.30223830821565084,0.26361371305281406,0.14717247354134996,0.29705459749737967,0.0,0.2186051623071975,0.2754070010879704,0.317479136879196,0.11422223935032816,0.11160399640941535,0.1327458308877493,0.10493254671632966,0.19391418697653706,0.1418432663814702,0.25889557264048885,0.1304420771294658,0.11967241764832598,0.2469668387679587,0.2641666832800126,0.2527145017918971,0.15413887122307213,0.23213301648303147,0.19067766602535371,0.1852713319307139,0.22118284772277533,0.30302590001976987,0.20599984867811985,0.2586298357052362,0.2595438330699894,0.21008527200462465,0.2451543770442687,0.08971819443729472,0.14571577121670903,0.13189345214802675,0.3064152094244043,0.2804242495775798,0.13812430035534334,0.24831283980881314,0.43810795876815256,0.20770584762747718,0.2977096580353009,0.2789069274548976,0.11494829333120947,0.09268240035541192,0.11952341829000666,0.11243646909472124
lh_superiorparietal,0.21483831983619797,0.09417688725215671,0.19888916469320012,0.18219315488321705,0.08900445584987106,0.151613205248997,0.30602768094376387,0.17449107865804186,0.1551224198856803,0.2877134983966854,0.19148748895000292,0.18036836175902865,0.17341457229982005,0.215594226639044,0.12293085973934534,0.18542203982273,0.19226581399104492,0.14848288252849903,0.2648984141441394,0.13609026082521197,0.2758256288355084,0.14779255100642802,0.24479683861373433,0.3287574830156638,0.09737405411929762,0.28177424229829373,0.2186051623071975,0.0,0.18543482954728166,0.2670201993640552,0.09397429707051992,0.08354018243639268,0.16047445463784804,0.09093271712938038,0.1840783447094995,0.12099807296105612,0.23535092942368996,0.19847212199318445,0.0968674543781468,0.16162239095009462,0.3134657086134241,0.16705483824469383,0.14811894627507874,0.3088676363448001,0.16113899548088637,0.25083249479866904,0.18519839291617018,0.21706424554690307,0.1458096694907562,0.2294150650712355,0.1786514891532862,0.1704136141676306,0.23667050186477742,0.1483973057108477,0.2044680105101483,0.11348489918889434,0.21585357746124997,0.35891481306614087,0.09706930748941513,0.27195861925153436,0.2188749706403964,0.3793128842835383,0.1636451451218577,0.25878704002047054,0.09985227437466224,0.07581264644259776,0.11767758117013781,0.09763039847838133
lh_superiortemporal,0.18927737095145591,0.11472829039606515,0.2642020678891541,0.09738341800902534,0.111870812353439,0.1971509217500252,0.22995957293576208,0.23490820569456586,0.12543423432383466,0.1658154079667255,0.269998876047246,0.12282020871609611,0.17189609780216944,0.2618649301853332,0.17861244773970433,0.16866346201480162,0.27461088535145756,0.17712180827062132,0.22771337917782727,0.08502571612649527,0.16020195835368142,0.1327273241978488,0.2802779101786988,0.21876962549772455,0.13365715042049361,0.20238650839099848,0.2754070010879704,0.18543482954728166,0.0,0.2720645864520384,0.09930782646438822,0.11677558812451092,0.12569989751159205,0.1384255522702902,0.23691992267234055,0.11555172995291356,0.2312589558401557,0.11010411941003546,0.11684285627603627,0.1984994193657476,0.22469405530707098,0.2162127070293138,0.1261432371977093,0.16605066253265824,0.16958189901064166,0.1648344100544127,0.15768088447533357,0.25930560559328225,0.19839659029655748,0.20773922411208473,0.239043452122882,0.16442147000377558,0.21722074220378476,0.08165520594855497,0.12969596591126026,0.12312379648025296,0.31156616056289294,0.22116079283851164,0.12356320820193883,0.19858273092108314,0.26476790648907556,0.16361763292055143,0.38413693558589096,0.27295289785528754,0.09846543914200297,0.10408030830107229,0.11648060201434857,0.14785121102636647
lh_supramarginal,0.22525220498368403,0.1203079632894606,0.3210172359698818,0.10930655936029963,0.08728366225923379,0.19386922194321535,0.2764816870682823,0.23203118005073994,0.12939045590586462,0.19469431303890575,0.2738914029805251,0.1284082830314574,0.18311782305950153,0.3064678643829355,0.14575215557069074,0.18930857951811225,0.3134241721171683,0.1688176431064786,0.29333358094193873,0.09160213060899199,0.19360710040186005,0.14243450255774429,0.30845255311385655,0.28103306038080084,0.12274903390616186,0.26050476348416596,0.317479136879196,0.2670201993640552,0.2720645864520384,0.0,0.10298056667980243,0.08853325850167225,0.13501406047191103,0.12044391267128585,0.28299870129220644,0.12945672226807708,0.31488443391711113,0.1288020090558069,0.09689688094337835,0.20027848463705666,0.2779144913461788,0.20333267569280766,0.13528199715442144,0.2126836189850099,0.1621254453446336,0.17467081772337656,0.18081297386793382,0.2866513001785805,0.15913474069814063,0.21924563644935066,0.2533277321865166,0.17982713678992954,0.2967562280067718,0.09479082075742784,0.13803166020702987,0.12592130540565344,0.31521678459306574,0.31819082408818083,0.12443987737989101,0.24590916496214762,0.3284865162218035,0.2274471540620182,0.2607524385045166,0.3400360559265039,0.1089779741553122,0.07649028933084775,0.12922332947288045,0.12877334552198588
lh_frontalpole,0.0748996578991088,0.0609986730284717,0.08827449666782647,0.08080342504669201,0.12560176450864666,0.08303955638756935,0.08523137566029315,0.10604904984381552,0.07554510103216312,0.10755355752607071,0.10542719854822716,0.0698418279799259,0.12181698783693717,0.0985825702049722,0.08775166173526543,0.09097621762041856,0.10248676147113714,0.1545065888258647,0.11052534741309204,0.05656487466469662,0.09972403631161983,0.06379277639099049,0.08752749367598707,0.08277865955379436,0.07137290956343274,0.09379964959396551,0.11422223935032816,0.09397429707051992,0.09930782646438822,0.10298056667980243,0.0,0.20153020909027625,0.06536040031825384,0.05726266942525526,0.07266278644208751,0.06260291663561586,0.08983302375497924,0.0974035287487936,0.12120471170355435,0.08377095077803914,0.08853484579417603,0.10498051206254674,0.07981808677099748,0.10199271999763883,0.08111296312027046,0.08791333979694817,0.11130436594030203,0.1002154312084488,0.07945546701949721,0.07938641961524992,0.1019394199034047,0.16367338219894043,0.11778276984864444,0.061165055400019874,0.08903419709572738,0.06280844595125411,0.09294920955768968,0.08653228801737749,0.06295797764455995,0.09262039240651929,0.10615277563015937,0.09785754361963946,0.10839079847223161,0.09654379933769523,0.2931706679954221,0.15387589606997712,0.06031504981354792,0.05762194384670489
lh_temporalpole,0.07105635335084062,0.06303480621647566,0.08771032530890453,0.06850149997398242,0.16988186626190113,0.09334291280284483,0.08440320817088404,0.11775074178912441,0.07904212168952156,0.10337404253806844,0.1098708026524983,0.06674508044431383,0.1185112729752201,0.10549989202107307,0.0963433541386916,0.08549278826747284,0.10339526441338498,0.16396397575206095,0.0997138947162134,0.05361957005452125,0.08800535585095018,0.06547048897397384,0.09079475969288166,0.08116593932273657,0.08166488222253701,0.08912532333777758,0.11160399640941535,0.08354018243639268,0.11677558812451092,0.08853325850167225,0.20153020909027625,0.0,0.061279961490507774,0.0638083554255115,0.07031152340251925,0.06348991080868549,0.08286154470504596,0.08127827557934214,0.1594481645153423,0.08800247831670853,0.08639392151245642,0.11276796495863511,0.08259805715630614,0.08825468039954779,0.08579913509671214,0.08270390128232466,0.10841367075265072,0.10209103776142624,0.08444011311009332,0.08316765731228215,0.09297544327734879,0.14666765644834578,0.10250728502380797,0.054597644265387296,0.07791858748769373,0.06473182241492015,0.09723009640299721,0.07921487353815596,0.06882734116971613,0.08595889136316466,0.10626516179614595,0.08443155553081379,0.12567907120735894,0.09409249640178174,0.1803812993756264,0.2557756704622481,0.059888548558326336,0.06168391455612782
lh_transversetemporal,0.13513351604643403,0.09984566619453748,0.1465246149502061,0.10716225584496285,0.06520639435000376,0.1362982133339772,0.1620924871212471,0.12187944829268908,0.1598630800522142,0.14804978490369186,0.12715729318620794,0.1401385063975847,0.11864037868943322,0.13746121984648837,0.10261036687835984,0.12086469560365604,0.12545257086599002,0.08338971062343019,0.14412667775948038,0.13257862476277046,0.1543106473663049,0.14987270078308504,0.15450338539586336,0.18871971338648544,0.09452819482483997,0.16346816476903067,0.1327458308877493,0.16047445463784804,0.12569989751159205,0.13501406047191103,0.06536040031825384,0.061279961490507774,0.0,0.11169049914826407,0.13665194183391363,0.10654961094270995,0.14874412267268516,0.1144845223906081,0.06695564114087298,0.1437721327782731,0.1793068530899782,0.12334714556829714,0.13051726552320522,0.15728987697421407,0.14071651049853265,0.1737560768879876,0.11577220886587161,0.13111527417331972,0.11177632947715924,0.14270895676144943,0.14466095328078876,0.09736879686690456,0.1269774667587742,0.12265037783730082,0.13043553836911817,0.13251736941258865,0.1432559759242158,0.18484713901607353,0.09929874430468916,0.1510345158625245,0.13249677257786252,0.1614025235520797,0.11457655609036858,0.1487060884386563,0.06612038309500248,0.060494333626766573,0.2206898354434029,0.11284226469598398
lh_insula,0.11864514537679564,0.1051933859376625,0.1382090943629635,0.072285318033405,0.0687599941591705,0.1258344910093727,0.10527920607394248,0.10907599199945835,0.09635652723102042,0.08298767978491405,0.13306811656131626,0.09516976579352143,0.09756750600861884,0.11183238907273217,0.1251422242002254,0.09048178244765152,0.11613694926975351,0.07321058477345468,0.10382000510692828,0.08240692474326648,0.09302344149336363,0.11622908612645233,0.12137200781767207,0.12676930149654997,0.12401844482111964,0.09703119081559171,0.10493254671632966,0.09093271712938038,0.1384255522702902,0.12044391267128585,0.05726266942525526,0.0638083554255115,0.11169049914826407,0.0,0.15065479726470055,0.09629754847951348,0.12132589903217247,0.07793563850292487,0.06834171829986461,0.12442017009056018,0.10603817103940463,0.1119307696017967,0.09664260681970097,0.08428951867030995,0.13853687287664315,0.11366264794101641,0.09180433904417454,0.11153664918845611,0.11502843476421334,0.10980799451484556,0.1345807550320161,0.07459692061916758,0.10548345090717604,0.07713721413243292,0.09071934503120957,0.13159512318225006,0.12867785258414957,0.12080649613287302,0.13497098188565568,0.10090026057322678,0.10946072583121136,0.07921095075706702,0.13584405601329413,0.12895573833874677,0.054023508423829934,0.06535745143192735,0.11187556192299179,0.32865030688670344
rh_bankssts,0.2312194108581761,0.11208008723135622,0.2666205213022215,0.09684244062567324,0.07525851905110409,0.17190355009438957,0.2391735128162492,0.17188428420009064,0.11414004186142608,0.13369916305095636,0.20913634165292957,0.12277902914026251,0.12848744069735546,0.21220610986419672,0.13144962860593676,0.13900899067155953,0.22764774072671182,0.10354440952932603,0.1997586141226048,0.08810696341195065,0.14321442439464044,0.14294716037711386,0.22234451356106716,0.23241929853735863,0.12243425547065301,0.18401449093422226,0.19391418697653706,0.1840783447094995,0.23691992267234055,0.28299870129220644,0.07266278644208751,0.07031152340251925,0.13665194183391363,0.15065479726470055,0.0,0.11756797805526135,0.25421512577638417,0.10400529770936258,0.07848767663301642,0.17221956445254283,0.2186643072041701,0.1586430118511466,0.10571318703816689,0.15086272254735558,0.1459158926460606,0.16205525385935535,0.12907454917898106,0.22276353592358103,0.15028727600631994,0.19025310733976272,0.20994738817390315,0.10300700600876884,0.18656784641887378,0.08891805836007907,0.10913705453840872,0.13258217670673994,0.24427309614448342,0.2436173290888399,0.1197906167754718,0.19530335748154334,0.2101760316902089,0.15624051969720149,0.22596100973528457,0.25040687427708147,0.06987972580231185,0.06519051822179785,0.1415875317182922,0.17150792847112806
rh_caudalanteriorcingulate,0.14158482938604963,0.19195062526987422,0.12617606973949436,0.08839360586440569,0.0711131149555182,0.15518144320283442,0.14174211274899162,0.13333317501105807,0.16660308086831074,0.13518878545851093,0.13821453860934182,0.11747068609740721,0.1365429249100719,0.14171238111417248,0.12910831189238553,0.11901802432949136,0.1236324590884642,0.09170181879359782,0.118671268870764,0.10137285507895832,0.12115657736821675,0.16722351389151457,0.13252937064460613,0.1444625134497006,0.13733760887395977,0.16005840697222543,0.1418432663814702,0.12099807296105612,0.11555172995291356,0.12945672226807708,0.06260291663561586,0.06348991080868549,0.10654961094270995,0.09629754847951348,0.11756797805526135,0.0,0.1301479675324014,0.09153660121855259,0.0736235567794688,0.16326744761790477,0.14332169252871538,0.14015126784088724,0.16842244782725868,0.1443484910598791,0.13513404179005448,0.14100372261900992,0.1403824796187149,0.14794022660506717,0.12002392878620403,0.12949121899662794,0.12859353275738936,0.09819459869277967,0.11136815349374268,0.09605786585869894,0.09924698386496808,0.17755448578798008,0.11914319496680051,0.14700774265616018,0.1775545443183828,0.1474682161181106,0.15081749325288962,0.11987506962034615,0.11686815865897542,0.13005058413999893,0.061831857078940254,0.06288617169688818,0.10473133019036619,0.10474071686095536
rh_caudalmiddlefrontal,0.2392484607171138,0.11033932922797106,0.34374061615422574,0.1033273795396328,0.08232539901539729,0.17420936869138054,0.261830570054317,0.19536275067071304,0.13283910521786757,0.17703224709814885,0.22705207903443816,0.11920321955498886,0.15351144194585845,0.23112000491665613,0.13070669113053113,0.17698390290929591,0.28047186392761775,0.1503000839472504,0.2476058612942837,0.09733666907528869,0.18720704061777352,0.1418886067558801,0.2638380096724367,0.2789093840425192,0.10716873108885334,0.22860848842545728,0.25889557264048885,0.23535092942368996,0.2312589558401557,0.31488443391711113,0.08983302375497924,0.08286154470504596,0.14874412267268516,0.12132589903217247,0.25421512577638417,0.1301479675324014,0.0,0.11705320179223791,0.09025302629476868,0.17641115197910648,0.26145252042128375,0.1750348850143701,0.13226755995465508,0.19745187197856082,0.16425830183700862,0.169567049909025,0.16033129380991346,0.23881339364128804,0.15113992170756538,0.22912279938926253,0.2560176015659888,0.1535853356825185,0.2679415137624294,0.09839610791877738,0.13584853194467247,0.13480443571791795,0.30259152600141404,0.28465614249991383,0.11370409303172947,0.22804117546451044,0.2925374480865912,0.1908705713225705,0.22041876254375928,0.273461017250962,0.09106356929992478,0.07201711265439026,0.13520343775665364,0.13246249583789563
rh_cuneus,0.13444675878218648,0.07962038883700104,0.10859475320891379,0.28237974963527634,0.08983795077806168,0.10697767412575739,0.14171485532210717,0.13282508692044762,0.13919045111942158,0.23117844667123102,0.12901366219170593,0.1955191529939413,0.14757019489021622,0.1188263985515919,0.11161016503710793,0.1187630149300493,0.11488313204628435,0.11351250395514945,0.13252573466368944,0.1747345812339979,0.19858949269919707,0.1110197255183858,0.12788959222749827,0.1623579869547494,0.08797072097928309,0.15719096158427753,0.1304420771294658,0.19847212199318445,0.11010411941003546,0.1288020090558069,0.0974035287487936,0.08127827557934214,0.1144845223906081,0.07793563850292487,0.10400529770936258,0.09153660121855259,0.11705320179223791,0.0,0.09201030482263126,0.11756535817931689,0.15220329606750507,0.12888569358579535,0.140012805409964,0.23242861676462467,0.1538302467981466,0.23156216138393865,0.16676421870566385,0.12767137037452136,0.11840741477144712,0.13732528551615558,0.12033901142954037,0.12935387964484557,0.1479862213222271,0.20586406797929138,0.1868294936513727,0.09026407047287317,0.11611384068781737,0.16272180038962775,0.08668978037411362,0.15898453697027579,0.12277154528241976,0.19584678647178405,0.1077831465363844,0.12888949167520725,0.10126854462101546,0.07900191724379352,0.0859058414624015,0.08017350836746058
rh_entorhinal,0.08038712999995616,0.07005922984773855,0.09378834584994261,0.08071052610009344,0.22046221356886433,0.10308043107593433,0.09223371054039939,0.1455475762916768,0.09167350871669505,0.11518462452472923,0.11803919899543716,0.07678120357803372,0.1263253635213066,0.13292457857073656,0.11628132649972307,0.09216016923279387,0.11356652219675994,0.1804265590709895,0.10993024722255494,0.06200414205213955,0.09435502693975996,0.07455700746867176,0.10001218021989425,0.09336296776907776,0.09988998733505246,0.10562807492560329,0.11967241764832598,0.0968674543781468,0.11684285627603627,0.09689688094337835,0.12120471170355435,0.1594481645153423,0.06695564114087298,0.06834171829986461,0.07848767663301642,0.0736235567794688,0.09025302629476868,0.09201030482263126,0.0,0.09686112943984586,0.09684061275345394,0.14213509256087206,0.09875798519490443,0.10503710296142836,0.10366744397897132,0.10107323138263245,0.13578514535334396,0.1270983872780105,0.10475915464650822,0.09377938064844404,0.10839962455205052,0.15073800398903597,0.11280245950680858,0.06248106620763059,0.0864976221774311,0.07022175164542252,0.10573238606250779,0.08951409216338105,0.0810568175968841,0.09995088209546962,0.11360449015612015,0.0902202139111696,0.12898660186905697,0.1032602990224769,0.1136927663625416,0.15894256365793163,0.06421129162579761,0.06734594758537608
rh_fusiform,0.22937662152471325,0.15891014413751622,0.1917112791718882,0.10529914718615899,0.09518019689763783,0.36725558163644045,0.25589106894690306,0.25757555769026697,0.17755356911670342,0.19988431439456625,0.2451730112222679,0.16049635216182723,0.20586407038293672,0.24913443348752437,0.21843960772306906,0.14989294793201208,0.17502433516528043,0.12806265013123516,0.16275029137871144,0.09339354289496293,0.1498185397121939,0.21805771940199045,0.22282717143288341,0.23769670103591045,0.19651697454500947,0.2752015982435546,0.2469668387679587,0.16162239095009462,0.1984994193657476,0.20027848463705666,0.08377095077803914,0.08800247831670853,0.1437721327782731,0.12442017009056018,0.17221956445254283,0.16326744761790477,0.17641115197910648,0.11756535817931689,0.09686112943984586,0.0,0.2377299283688994,0.2614117918076765,0.16586644774791187,0.20207689841283685,0.22765071225594927,0.20399233192615793,0.19423419131754827,0.23063786612454595,0.21224991933445045,0.19369583409361665,0.1861850446540686,0.13276535889503252,0.14668650092702,0.09641097723707119,0.11896359702495872,0.18820034575575714,0.2112071799713393,0.2408540819645242,0.153843456311111,0.24343293982089936,0.2464244910454288,0.17015202371947702,0.2074039108017856,0.20114409532897765,0.08075061487691076,0.08552017024349504,0.13760224408475202,0.1414899619518511
rh_inferiorparietal,0.29208146506559585,0.12504963512240305,0.24078169831027302,0.13844748297162834,0.09426140408507769,0.21787798164390762,0.40795332402488615,0.2450728828360379,0.1751319517837072,0.27820821128277845,0.2609351273574366,0.17102022249010262,0.20220870880353536,0.3115911459072261,0.15187734117408072,0.16448022177687888,0.22811201678357731,0.15795665851058932,0.2535154903111332,0.12402091807269454,0.25094167187446864,0.1939161063048281,0.28352982238668445,0.34482668077839296,0.12039126921775277,0.41436590736211487,0.2641666832800126,0.3134657086134241,0.22469405530707098,0.2779144913461788,0.08853484579417603,0.08639392151245642,0.1793068530899782,0.10603817103940463,0.2186643072041701,0.14332169252871538,0.26145252042128375,0.15220329606750507,0.09684061275345394,0.2377299283688994,0.0,0.24478318806144192,0.1665598062482132,0.3125317315792048,0.20237570313179412,0.24655274756105605,0.20663100126960882,0.31814168800957165,0.17891906990530168,0.21793584171284183,0.22935470927032067,0.16589220487753148,0.23284198035016102,0.13208113666258262,0.18750973642404967,0.14832976146514337,0.2679102801136773,0.34953034016638307,0.11567680445666557,0.3608021695123798,0.2794609917440698,0.29148951511239124,0.20684700232783768,0.3025348261477974,0.09170560786549307,0.07630999582333829,0.13337577669550205,0.11669042715014573
