,lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
lh_postcentral,0.1570707105102339,0.10694511649670059,0.13725616894519524,0.20426184099768285,0.11700417649623755,0.1308561259212973,0.1889327646284244,0.16783638273640075,0.14050082533693756,0.23456453559581766,0.17172169088225253,0.19181917593540915,0.18870276390852145,0.15820285123501932,0.14818376502873143,0.18646173959580745,0.152855414654754,0.14798514114666977,0.13164107486323529,0.14173961194498252,0.0,0.13549250894842935,0.18137320135367252,0.19765278897200256,0.11450187638453796,0.20063573254574338,0.15276557544889868,0.25812271364965544,0.1546330558417359,0.17926789763180365,0.0968268566743599,0.08941987711895195,0.10668494010377971,0.08557800571402055,0.10680504975180549,0.11392537370238437,0.15631991246907145,0.2165092437588778,0.11402289848907218,0.13504635467965745,0.18711846690535083,0.1758753835532937,0.15902570404213517,0.21464802213149334,0.1855695070138497,0.22851105375931932,0.17693946647351244,0.1405887234312172,0.1557083829693463,0.1799513496817579,0.1694980708593787,0.13543323952397474,0.1439014824022705,0.1829317976279755,0.36159450844846125,0.12872189347158364,0.20785299725827366,0.20085774601013562,0.12322153549516149,0.18394440562942962,0.14297756819566573,0.24802770603619534,0.1350642933361401,0.15905439956471237,0.10399008022930137,0.08996561570946657,0.09481268498503802,0.1076951210545263
lh_posteriorcingulate,0.16729821143808876,0.21542657479634408,0.1617736849947924,0.13140389037116132,0.08935103240658811,0.1847333795863735,0.1834635158528826,0.17019121679300694,0.2267228468244734,0.14891683167189038,0.15623476006575476,0.20530254110545865,0.15760483705526251,0.1636550571729388,0.13279497734700568,0.1483366284893497,0.14292522684732764,0.10547470790819263,0.12865681788634922,0.10582395939547702,0.13549250894842935,0.0,0.16612622612867026,0.2076834961947772,0.16163870843544242,0.1784470672639466,0.17517965607412003,0.13957782027510401,0.15029621319958317,0.1551719433626612,0.06217000197905561,0.06674947101715843,0.1309748756867565,0.09802197585658352,0.15191205056590906,0.15791903471535584,0.16602305180432664,0.1096854754111232,0.07681653959468106,0.17979611518325192,0.19400585944957358,0.16696043920238218,0.18103850755341525,0.15691904041723453,0.17256188275160292,0.18116890170189073,0.15370139785056666,0.1499693369388865,0.1634845219299906,0.18465823785501073,0.16385187633152806,0.09899120288741804,0.14194232771811724,0.12731203503109573,0.12999619934805123,0.17810493610504155,0.1763243287054196,0.1953446304482569,0.17950656913141746,0.19136539434569366,0.15705180196296728,0.1368477587789554,0.13287397666839468,0.1607750557266869,0.06815286842844895,0.07229378290269052,0.11809335950284033,0.12413913952376052
lh_precentral,0.24312246412061764,0.13649981202349673,0.3156657240129736,0.13341405290061206,0.11235007511314905,0.1945597492430838,0.30409744574908276,0.25797290699630737,0.1713307130906707,0.1938904145595518,0.21252931212945186,0.18596295158227305,0.20375005569917665,0.27817470043288955,0.1471504734666885,0.2081550518490049,0.25879476368146787,0.1708270543915271,0.231544765122529,0.08980921449433645,0.18137320135367252,0.16612622612867026,0.0,0.2846302137985584,0.13432777672028215,0.3005423440770357,0.3210721098017854,0.22310816154100765,0.28901107416626703,0.3225038084600626,0.09732759334186496,0.08649982891116234,0.14331568509243867,0.10831789092870225,0.1984479608311179,0.10960500505375977,0.350684082027524,0.1491130411877289,0.10705019616463363,0.19637565216363026,0.3114748106756102,0.2578339139750001,0.13337034803313966,0.22233989017384964,0.2310271101957068,0.22660640238240895,0.19178596138699788,0.2555428805366649,0.23448926104853307,0.22862140331071926,0.26573776819806916,0.16551201184645786,0.25065483024642865,0.14198765018952733,0.18596493277338913,0.12576157560385384,0.36864345733653126,0.28263805180464974,0.14063819749412285,0.2604231928239983,0.3207144721231474,0.21178372281930108,0.2671503048345508,0.2666657367624916,0.1066600306342179,0.0934876882708504,0.12281596367079346,0.1354729099753254
lh_precuneus,0.25179535924646734,0.1645921092033753,0.266479555129873,0.1459020254271726,0.10912463018794406,0.20952268883609876,0.3336238555511499,0.23193771546553454,0.2006400181745973,0.21406630541632235,0.2277592204203995,0.2201766543260349,0.20401122070581826,0.2568453147020271,0.13507893342791327,0.21587718367063752,0.2628086826580699,0.16239899385290227,0.2044274796516557,0.10746415526819038,0.19765278897200256,0.2076834961947772,0.2846302137985584,0.0,0.15700457813284754,0.3413189087403686,0.2646237586031737,0.2373936608891988,0.2358371419220078,0.3148382563133541,0.08786166595973398,0.07884999800588499,0.16434381993243943,0.10640184759407403,0.1928734301986615,0.12688008430822034,0.26633935887290666,0.14044743980454236,0.09410802013674456,0.21220777995752418,0.32911692230212247,0.2425124762886742,0.1521082965122159,0.23200911231514798,0.2408342898514399,0.23647221108379513,0.2014061118351031,0.22281857396926646,0.19208714447406586,0.22536031689054475,0.2699851323613638,0.14440530684209296,0.2548512107261,0.15335866577120488,0.18918016449739675,0.152777623352859,0.2678729953627973,0.348941215763117,0.18531961599072597,0.32015779596735866,0.26897529273661686,0.23177330728962756,0.1954316959592739,0.2668167758536375,0.09781018442351212,0.08317091901552504,0.1446245761191109,0.13946900410365168
lh_rostralanteriorcingulate,0.14117921835191477,0.14596019671208055,0.1353724171979685,0.09154745814868423,0.09215332726892524,0.21561044154692044,0.14478058578128827,0.18509401713207324,0.16872173711581373,0.11493340745965473,0.17790358384756938,0.16753941856798868,0.17564319297741013,0.16473997178513491,0.12080342884604112,0.10751242498760384,0.1452871853873339,0.1104145856646692,0.12351716389843569,0.08471308136567239,0.11450187638453796,0.16163870843544242,0.13432777672028215,0.15700457813284754,0.0,0.17606897552198597,0.1586389854894938,0.1032612789328262,0.1419817039157458,0.14234792134319607,0.06377404605493783,0.07904595647668765,0.11228462040269781,0.1088913142611318,0.11981280784814098,0.1337607848471743,0.12812835719533702,0.0901069871962881,0.08061562173124262,0.20988537350727382,0.1560846573810894,0.17195800558718796,0.14815970071761875,0.136594432862348,0.18846216261545629,0.1406619609000313,0.17761213054154762,0.15439070795628795,0.1609736107980641,0.12501124576282985,0.13736753315061256,0.10451281783213179,0.13117282841866373,0.11324523571317381,0.114232836633822,0.17445863265451433,0.14845933538554956,0.1629576128568281,0.19353249850981166,0.180981983062438,0.1525774916336,0.10111774016689339,0.13754430908067178,0.14759574572386316,0.07173102788999682,0.08787961103072406,0.10980307391491573,0.12369679909670918
lh_rostralmiddlefrontal,0.29014759979780325,0.16015307718722102,0.30769348436463884,0.1506822765647909,0.12774169062666743,0.23764988417407282,0.36170611644163747,0.3565588539813779,0.21387704830671586,0.25738551611326455,0.25381698228999067,0.2197156604127572,0.2562321010772526,0.3725724443842511,0.15702863955320617,0.1964465136372103,0.2807094646544803,0.18672285447333825,0.22476686800585466,0.10226314776871011,0.20063573254574338,0.1784470672639466,0.3005423440770357,0.3413189087403686,0.17606897552198597,0.0,0.30104235490866915,0.22606274326912462,0.24665448036793425,0.3693205735372238,0.08926533064693558,0.08803210518873424,0.14818817435514567,0.0978744905726482,0.17339421556810222,0.12912015850128075,0.288117641262672,0.15757703011142576,0.10776012928435878,0.2584953970508851,0.37456187482094805,0.3671717329591598,0.15651903551923457,0.2996121624929196,0.30930756086011024,0.22642814921493137,0.25536664076536214,0.30679683422415727,0.23400879730133348,0.20801063131721972,0.2954705879706085,0.1679551081557741,0.2755350721478818,0.15293368944031968,0.19573797866692805,0.14977907294317092,0.2965606532921086,0.32408711381544764,0.1902899984368752,0.4516959818733916,0.3139530612664555,0.21150817684981152,0.19656114087048432,0.28633904110342273,0.1068891359927714,0.09609736817947846,0.12036380357269198,0.12411765599849127
lh_superiorfrontal,0.21141355950662108,0.17674919020719473,0.27353753672126024,0.1057360201642537,0.12591101220698425,0.23248520545733983,0.26541455240343914,0.3164545522333419,0.19162992603053555,0.17995614512097124,0.27173844708418554,0.19451901207913125,0.21383059615611016,0.2950311888500611,0.14709787957529596,0.19692065860156005,0.27302017864145894,0.194148168881278,0.24282174903914533,0.078076041472895,0.15276557544889868,0.17517965607412003,0.3210721098017854,0.2646237586031737,0.1586389854894938,0.30104235490866915,0.0,0.1701287270784738,0.2962373362160851,0.2893104666226758,0.11070545558711616,0.10038713729562657,0.14119531826013595,0.09811011010824357,0.16492558374503036,0.12212546864650514,0.2648475875780594,0.12344933530354872,0.11424044289934934,0.23720523566357016,0.2677472514595032,0.2878074808458381,0.13839227874090626,0.2253731552642998,0.2523793966226573,0.2031116447131816,0.21077419298515618,0.28678770835967127,0.2290806161522126,0.2174870920046961,0.24345027176723033,0.21645828538967266,0.27079003753089453,0.12720830451789106,0.15985257675012973,0.13472467157898046,0.2934863116686956,0.26131831295920943,0.16989906236305607,0.26795254321517487,0.5019381089216202,0.17996697078578255,0.29322150001796066,0.25228864443569127,0.11580966576773201,0.11245531431105302,0.12316479495276543,0.11501602738710993
lh_superiorparietal,0.22990095429569585,0.10874037875140279,0.1870606579055556,0.20432300350622148,0.10683539556282759,0.13848612539568378,0.30487126164539025,0.1704607697335436,0.13681663744589465,0.2691726846862372,0.1503688325272038,0.17322615143704323,0.1820188901607013,0.1994310063775703,0.1334707674762379,0.22294191264364852,0.17405441628154544,0.15633690502017536,0.15419424663757972,0.13557497114702788,0.25812271364965544,0.13957782027510401,0.22310816154100765,0.2373936608891988,0.1032612789328262,0.22606274326912462,0.1701287270784738,0.0,0.1787765064431276,0.24697500466826108,0.1105336326798555,0.08216004609050513,0.11853792264454549,0.0774527871937623,0.14334220460193658,0.11119843015547488,0.22167523394256755,0.2286967193607209,0.10812089552440872,0.1321723887318845,0.2756766742260815,0.1971919106920003,0.13037914120836144,0.24606946838425817,0.16666930189120388,0.22300395014720226,0.16731237874918564,0.16301095609834432,0.14774823932126604,0.2019658060678804,0.2116422261145817,0.144035958256587,0.18195181979751746,0.16639652906499328,0.2741667576385263,0.115113707323933,0.23587147335613523,0.2468511170845977,0.11953356190243601,0.2375212284216609,0.17440240688521633,0.4396006326663147,0.14999948006832514,0.1960634688870348,0.11387773669923279,0.0819078481160834,0.09932980486952796,0.10020842380553205
lh_superiortemporal,0.20398778957395847,0.12828760744293144,0.25565408757358726,0.10287585624361013,0.1286520269537669,0.17696255603175726,0.2558372292355023,0.23639454704223073,0.16303416371691207,0.15364990405340156,0.245211955505659,0.16774847695908515,0.1893344140943755,0.2826364960423162,0.12979735987659885,0.17240053257713273,0.271607256713769,0.18553252816797203,0.275769963064341,0.07805533075898546,0.1546330558417359,0.15029621319958317,0.28901107416626703,0.2358371419220078,0.1419817039157458,0.24665448036793425,0.2962373362160851,0.1787765064431276,0.0,0.27878670619413265,0.11140789217889947,0.1153138245082642,0.14472955201564316,0.1292461672850055,0.19722092121863405,0.10140257311962748,0.25889152945857724,0.12143073299277038,0.12206543235511592,0.20949478965835303,0.27017855216093767,0.22839785627347708,0.12374016893440488,0.1754395059438238,0.24186526240605064,0.21996712745743796,0.19386102753592058,0.3132148422608426,0.22127298100970533,0.1810551461621776,0.26060219783523775,0.20119581223737695,0.3096917928781342,0.11624213953230551,0.1671974627472853,0.11617467564657386,0.26848419635242604,0.22759708043818275,0.13327519026730994,0.22567656115978826,0.29477321258393024,0.18080743179907233,0.33766816518173415,0.2691448539188324,0.12309290692521369,0.1315090085619094,0.13201527223767465,0.1520238774828866
lh_supramarginal,0.2907901511110793,0.14508365955524175,0.3168706190041144,0.13109427906850116,0.11563995519464113,0.21187458182721608,0.3925557359836761,0.27484684481326266,0.1832377114120634,0.21935611298979235,0.23411533886220756,0.195231821617501,0.22478838042352545,0.3364435967813182,0.13676995797180075,0.1898322538204298,0.29904687934136887,0.1894653624514773,0.28558981914410636,0.09144321945788327,0.17926789763180365,0.1551719433626612,0.3225038084600626,0.3148382563133541,0.14234792134319607,0.3693205735372238,0.2893104666226758,0.24697500466826108,0.27878670619413265,0.0,0.10600865522854933,0.0867231190498257,0.16367467751300827,0.10417919337876912,0.19643060742455962,0.11553934932717416,0.2870721579788275,0.1450921269771434,0.10802201301725545,0.2033112860507631,0.37053202853743006,0.3010840127040471,0.13891168291094394,0.2583876487200314,0.2716310927786963,0.20243741066418516,0.23260397584042014,0.29459372043318527,0.2112300767707691,0.20066438535724046,0.3157989263347797,0.1916517497465638,0.34833394067598283,0.13387177609127346,0.18638531187054277,0.13597322229871506,0.2981940362280301,0.3060296962531986,0.164419386693315,0.34085518114132307,0.3248320513251881,0.2299133267438519,0.2500687517555857,0.33983557449977225,0.11744979481154685,0.09369812627714064,0.1443063041716007,0.13463608596791704
lh_frontalpole,0.07588680191793154,0.05879057638079046,0.08612579680501424,0.07145050011524637,0.10357742937730806,0.07528385283854232,0.09382461672143873,0.09658956109585637,0.07166637419723912,0.10389297672342619,0.10870635328429851,0.0811578526329639,0.1071652188325307,0.1034496229872645,0.0640776168845716,0.08589957214726836,0.10291561933193043,0.17726945385285497,0.10110541750059795,0.05772740903383704,0.0968268566743599,0.06217000197905561,0.09732759334186496,0.08786166595973398,0.06377404605493783,0.08926533064693558,0.11070545558711616,0.1105336326798555,0.11140789217889947,0.10600865522854933,0.0,0.14314644983377148,0.0603957081908835,0.04962352175256489,0.06263584398155873,0.05574415921304532,0.08524142384802935,0.10785429439108861,0.1318295320204853,0.07622897984762524,0.0869439232946508,0.09762865730050288,0.07254678168977305,0.10537237131525341,0.09137709177860447,0.10169780693831633,0.10663914244202607,0.10264700409527283,0.07620081638697053,0.07946065247675263,0.1009599631521021,0.18937353696902626,0.12071101350594975,0.07186739106040124,0.10564746967266361,0.057107651393679036,0.09264221866234812,0.08602999077872503,0.06358102828665171,0.0911580558866037,0.11030598737716228,0.12308472017138433,0.1086433062036932,0.09594397814004457,0.2714665946031212,0.13272068567348344,0.05694568232015422,0.05411432091090194
lh_temporalpole,0.06498202654386456,0.062004742135116885,0.07856270481424767,0.06124005969930679,0.13038559576807812,0.0788941441359284,0.08160377278106441,0.09956753905521062,0.07666670563745448,0.08924752070002033,0.1114490069588931,0.08004534204384536,0.09873315048993789,0.09881884244142183,0.07023351169099618,0.07158903980425146,0.09372928855868705,0.13860108727113493,0.09003677655049183,0.05433199713498042,0.08941987711895195,0.06674947101715843,0.08649982891116234,0.07884999800588499,0.07904595647668765,0.08803210518873424,0.10038713729562657,0.08216004609050513,0.1153138245082642,0.0867231190498257,0.14314644983377148,0.0,0.0608489375636134,0.061237762827594314,0.062165729140580876,0.05836511109550634,0.08080090082235585,0.08225678618308595,0.14362295832623923,0.08724697026164964,0.08366047694258225,0.10258920095109939,0.07461256373761237,0.09399239364982408,0.09762310649821157,0.09069605574203783,0.1090890216871384,0.11154038106899013,0.0846888776589142,0.07004194770914315,0.0883393480915506,0.17186212529642536,0.1036372916036459,0.07331357318909482,0.09309653739626027,0.06281634420557973,0.08770548098985131,0.07750442229395779,0.06766597141631782,0.09080599037917207,0.1021887665462706,0.08558294292217045,0.1123113465379478,0.0879532221833124,0.1387574618804496,0.2489166100053862,0.05833111955497541,0.0630749335732032
lh_transversetemporal,0.13956958664309127,0.11313089368463675,0.16505258008582052,0.09399808738935128,0.07705994788029531,0.15261344627102258,0.15833496990398088,0.12672986302213185,0.14355080047291555,0.1103658595058781,0.14476751590261988,0.13830987790066787,0.12073892603139418,0.14054964263806624,0.10235957952695648,0.11689862378750288,0.14427735786913004,0.09256234195144536,0.11933299382340941,0.06894814139114193,0.10668494010377971,0.1309748756867565,0.14331568509243867,0.16434381993243943,0.11228462040269781,0.14818817435514567,0.14119531826013595,0.11853792264454549,0.14472955201564316,0.16367467751300827,0.0603957081908835,0.0608489375636134,0.0,0.10792557543313179,0.1774753612880089,0.10039323257582522,0.1538521286879231,0.08858305117283372,0.07289800896452672,0.15740818421573144,0.1650357153096846,0.12126645620818419,0.11460562491295036,0.12384656215041466,0.1525211127443781,0.1359106967394426,0.12077053032187816,0.13372175619849405,0.1236312473789978,0.1406499380570995,0.13702100908932333,0.09234370721140747,0.13971126345694546,0.08407059273761555,0.1023014610814001,0.12163328688135906,0.14495630528963727,0.16529552403399897,0.1393091532942408,0.15314592049195747,0.14448068501271433,0.11729376092698665,0.13297979112882388,0.15638023184225788,0.06889088610742868,0.06675722528821679,0.18165721674266885,0.126801922870126
lh_insula,0.0958164505682128,0.08831231632524379,0.09982796658453665,0.06394150282376285,0.06710075961015978,0.10232767265881543,0.09499740247294336,0.09097603099026279,0.10175184133291482,0.06997870395756388,0.12594289657844476,0.10695191427617702,0.0900338007374891,0.09862889365719603,0.08931787183237246,0.07729644543633657,0.11797825149486367,0.06899464247299518,0.11534082226653776,0.06399269731766587,0.08557800571402055,0.09802197585658352,0.10831789092870225,0.10640184759407403,0.1088913142611318,0.0978744905726482,0.09811011010824357,0.0774527871937623,0.1292461672850055,0.10417919337876912,0.04962352175256489,0.061237762827594314,0.10792557543313179,0.0,0.1372047872044771,0.08043986676095287,0.1095357500910163,0.06469112067900878,0.06150943249219087,0.1211501746600314,0.10603298975145199,0.08843553903064896,0.08874281600099122,0.0755020951668059,0.13130493737668927,0.11083968384978848,0.08787152855919639,0.11228138546594033,0.11706293617449734,0.08798204636265716,0.10651963121261551,0.07249616693334361,0.1035487025282692,0.07017380507266946,0.08758561527834716,0.09980349244503875,0.1025270151708122,0.10376977026206659,0.1000959390334988,0.0933939220946855,0.09983779088068258,0.0779472143114041,0.1263563021427106,0.11386995540756643,0.05481935874297914,0.06948605905161766,0.12193407389808864,0.3307890089191633
rh_bankssts,0.21060403656255183,0.1185628259784005,0.21411720215787028,0.09206728780543118,0.07512216277266567,0.14721677156101362,0.20414149895644018,0.13866783882824996,0.14968616522246836,0.10797906552353814,0.1537643353407336,0.13377494990915753,0.13512378377953282,0.16746762201149895,0.10461260255009981,0.14253290774414948,0.17279431209194196,0.0941912688586517,0.18524749501605542,0.08255810377681001,0.10680504975180549,0.15191205056590906,0.1984479608311179,0.1928734301986615,0.11981280784814098,0.17339421556810222,0.16492558374503036,0.14334220460193658,0.19722092121863405,0.19643060742455962,0.06263584398155873,0.062165729140580876,0.1774753612880089,0.1372047872044771,0.0,0.10108619167139776,0.21307124641167174,0.09467062536593202,0.07021020684992545,0.15326233591643149,0.21815237247956304,0.13503132078687705,0.11062558234162913,0.12437774566544163,0.17673328588932335,0.15069420755511298,0.12677220602570158,0.15999379486646276,0.1453318455687896,0.15809860994658737,0.18397679654516616,0.09585959374983553,0.1897841717371135,0.09884401854441414,0.11078422704776852,0.11308333179890406,0.1764642646366164,0.18700900384673022,0.13433261123884968,0.1596992676970589,0.1788067084360419,0.14521025433485216,0.20898381727874518,0.19757324888870822,0.06674444202038994,0.06564352545034434,0.15677498825683547,0.17413704312687472
rh_caudalanteriorcingulate,0.11819559816562135,0.16121789429496733,0.10079828857082565,0.11795963721264041,0.07719593852585281,0.1433286152039399,0.11975065526665567,0.13119720939676088,0.1609533992195679,0.1242222429607543,0.130164002862618,0.17450519553150298,0.13293183175199355,0.11876635258033742,0.10840514890716076,0.10377762485871589,0.11481243190253065,0.09315635990479028,0.09751474488899471,0.10216744779781588,0.11392537370238437,0.15791903471535584,0.10960500505375977,0.12688008430822034,0.1337607848471743,0.12912015850128075,0.12212546864650514,0.11119843015547488,0.10140257311962748,0.11553934932717416,0.05574415921304532,0.05836511109550634,0.10039323257582522,0.08043986676095287,0.10108619167139776,0.0,0.10730522980153698,0.09834059799185707,0.06749021577616582,0.131974052886009,0.12845067882680014,0.13276197606057402,0.17319442767714693,0.1403792740558126,0.13891976073991866,0.12645927470181278,0.12135858402182172,0.11324036427908088,0.11246113889706949,0.13519980569313522,0.11375282283277248,0.08616540179345458,0.10649256530767046,0.11155885364348762,0.11783468322898527,0.22387115718511466,0.1209750646373771,0.13751249940194682,0.16901783519396138,0.14862766548541154,0.11524691151112311,0.10693438479949355,0.09594013737630908,0.11447538353734954,0.05955678734989033,0.06162782174840842,0.09169127109069017,0.09810478294910804
rh_caudalmiddlefrontal,0.271873220800649,0.13885206484258597,0.33338498294265934,0.12411283466010764,0.10906654210280456,0.18499075756373806,0.3292069076317267,0.2289193151418665,0.17202288565739518,0.18789591622651639,0.192523917465684,0.1836070618598639,0.18084933460829644,0.2805375746918153,0.12847061184238268,0.1884664431758238,0.25144909177257446,0.14248822523570065,0.2392121430761623,0.08978222479152881,0.15631991246907145,0.16602305180432664,0.350684082027524,0.26633935887290666,0.12812835719533702,0.288117641262672,0.2648475875780594,0.22167523394256755,0.25889152945857724,0.2870721579788275,0.08524142384802935,0.08080090082235585,0.1538521286879231,0.1095357500910163,0.21307124641167174,0.10730522980153698,0.0,0.14124915320260012,0.10206871285084992,0.19606635294800043,0.37668646238695724,0.22503445034816832,0.12362031430749408,0.21567091838693664,0.2126504992397947,0.22236089873557166,0.17000624515586643,0.2519274810355861,0.2009034776690321,0.20281300143101472,0.25473550622412455,0.14304248839896155,0.2508435475009482,0.1324761713623991,0.16411733908684453,0.12019684767091707,0.3073423769129981,0.2577894640460577,0.1406717654960192,0.2752142856385446,0.27824090999936213,0.22060287842898135,0.231190251823569,0.2716714454851393,0.09638060975120386,0.08969204009094152,0.12531670047877363,0.14249714243643902
rh_cuneus,0.1267906132468435,0.0929167995515563,0.12110951382464526,0.2651495106444593,0.11732640599900387,0.10619814835698492,0.15340192432077995,0.1413830367305011,0.13283281090646606,0.2890403181426488,0.1238318970742496,0.18064684363397646,0.16641783544625982,0.13026203499590458,0.12311069616234324,0.1592551266864573,0.11955785454910225,0.1495313483040647,0.10868751721149916,0.18431743085635022,0.2165092437588778,0.1096854754111232,0.1491130411877289,0.14044743980454236,0.0901069871962881,0.15757703011142576,0.12344933530354872,0.2286967193607209,0.12143073299277038,0.1450921269771434,0.10785429439108861,0.08225678618308595,0.08858305117283372,0.06469112067900878,0.09467062536593202,0.09834059799185707,0.14124915320260012,0.0,0.12666522408785905,0.10718327629612279,0.16444390720953256,0.15734009849692612,0.14559410602704576,0.238991135366895,0.13918887133962665,0.23289312286889863,0.1655648793942312,0.11995581694841123,0.12190406866003288,0.1398976743576986,0.12696966800953982,0.12682868755291923,0.12994776910618833,0.20732451942878158,0.23265041356475918,0.09871176232145862,0.15123593042984432,0.1405118375114132,0.10446624517249851,0.16762580736102312,0.11643648603123131,0.2423520826325368,0.106871728946007,0.1356285159834486,0.11369677838268102,0.08272809253935445,0.07378580101533448,0.08147387515201937
rh_entorhinal,0.07826447066629223,0.07398148838302077,0.08951718039159007,0.08894850304421902,0.22145731748172695,0.0885818520711683,0.09996365093244505,0.1248454524700751,0.09942345767144438,0.13420656197390737,0.11810733540791564,0.11051884956492353,0.12403664759429699,0.11813824575061561,0.08965989657567708,0.09553628661934349,0.1016150743450228,0.15743601710452715,0.10389515925137459,0.06900694795003548,0.11402289848907218,0.07681653959468106,0.10705019616463363,0.09410802013674456,0.08061562173124262,0.10776012928435878,0.11424044289934934,0.10812089552440872,0.12206543235511592,0.10802201301725545,0.1318295320204853,0.14362295832623923,0.07289800896452672,0.06150943249219087,0.07021020684992545,0.06749021577616582,0.10206871285084992,0.12666522408785905,0.0,0.09621202968079859,0.11033995334446747,0.13382913233601243,0.09781690441504054,0.13711487528412852,0.12233472166014152,0.12617233503270148,0.14770286605105593,0.13658466162329777,0.106968327727599,0.08815508498819988,0.11024738938148793,0.18286628904007593,0.11729442305659202,0.09454970343760084,0.115506868771546,0.07027812740550152,0.11272516275526638,0.08996968705197285,0.08176296358730911,0.11751678321304858,0.11221269858875625,0.11034903970360344,0.10658536034535536,0.1089076246315591,0.15547612474651898,0.17777211020638797,0.06754297050972782,0.06681426781082264
rh_fusiform,0.17282417765353872,0.1670055784291922,0.20147203085894422,0.1031766228606108,0.11212903060427737,0.32788659134186215,0.2144835046822563,0.2738587135071483,0.18986771828458168,0.15604382543385603,0.22092626333129234,0.2140798733287176,0.19832391353817558,0.236077196913351,0.15298674344786586,0.13486940049861554,0.20297086129743375,0.1333910038187937,0.149165729996052,0.07400516858288539,0.13504635467965745,0.17979611518325192,0.19637565216363026,0.21220777995752418,0.20988537350727382,0.2584953970508851,0.23720523566357016,0.1321723887318845,0.20949478965835303,0.2033112860507631,0.07622897984762524,0.08724697026164964,0.15740818421573144,0.1211501746600314,0.15326233591643149,0.131974052886009,0.19606635294800043,0.10718327629612279,0.09621202968079859,0.0,0.22366587872372923,0.23574797213286916,0.1319051724131214,0.19738629812591674,0.2598003842345963,0.19063232879402733,0.20379035155935973,0.22996761597617374,0.22840298902644757,0.15979630148137847,0.17452178122652878,0.12733823214486953,0.17487737212925705,0.11452574323794322,0.12497037671617622,0.16580310281264068,0.21798127574347403,0.2178916232558343,0.20706693592197584,0.2506374298115383,0.24248220637982063,0.1293075602017844,0.17888135629820714,0.20236908866678632,0.08774736837458665,0.102663994079443,0.13243460467460566,0.14049744172058523
rh_inferiorparietal,0.3211576350876149,0.1594446223623748,0.32024803460259454,0.15131594504836834,0.12170775033778992,0.21180541648039913,0.4524970146578247,0.2831882114131782,0.1898542590092489,0.2478323959896683,0.21387575062937303,0.21479263047665542,0.21562761858444682,0.3782937701286867,0.14195290393803364,0.20484028003487126,0.27342724554107345,0.1634681121765044,0.2499433250416093,0.10342768139951729,0.18711846690535083,0.19400585944957358,0.3114748106756102,0.32911692230212247,0.1560846573810894,0.37456187482094805,0.2677472514595032,0.2756766742260815,0.27017855216093767,0.37053202853743006,0.0869439232946508,0.08366047694258225,0.1650357153096846,0.10603298975145199,0.21815237247956304,0.12845067882680014,0.37668646238695724,0.16444390720953256,0.11033995334446747,0.22366587872372923,0.0,0.29537630380071717,0.1403833993847995,0.27087469498741434,0.261452040380496,0.2434148077932125,0.21366110001449912,0.31382749917312924,0.21705510695706162,0.21233054591748854,0.2947097433101699,0.15297317317149794,0.2804228292714101,0.15532187112802406,0.19122689667155626,0.14121625573554386,0.32604826709162665,0.30907844278760965,0.16344474880792506,0.4244479578306935,0.27558272551472984,0.26637827416234827,0.22240594110610537,0.3250557925754881,0.1034098157027717,0.09341926934636126,0.12783038148480408,0.13521765869735136
