,lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
lh_postcentral,0.13104795750769987,0.13199796935333702,0.1517439969252121,0.21747378598943198,0.10996075816917357,0.18351969255943953,0.1873559685145427,0.16666929639743794,0.16377023200241694,0.2863135096341607,0.18237156235800406,0.26683152981646346,0.2031652063572667,0.17065521787931973,0.14519871140808185,0.16511966325726948,0.15317788148009734,0.13804150051553116,0.1893891639248128,0.1716961162398785,0.0,0.14198165294983617,0.15753551153916523,0.20554555891179724,0.09301621079737044,0.19465951550157126,0.158782782422714,0.24347024327772354,0.16058164791308016,0.18818940718087576,0.09553156428656373,0.07331968879094647,0.12465401948430282,0.0916768996780089,0.1433660705184967,0.12085617695621086,0.1570680786683444,0.20786820229602265,0.08320424457347614,0.15686662639568194,0.1997064781606953,0.16681669910328342,0.1594195971193203,0.23946364782268223,0.19906385107501687,0.24445489314008487,0.18631331331482645,0.14995860885873416,0.17165357764024472,0.1577729136412045,0.1559994491192246,0.1378100743397352,0.1583844675296228,0.20590829669356794,0.33822239500262097,0.1293256509479898,0.1772554845138472,0.18570374746914173,0.12646535791844646,0.1989014288774297,0.15153228285751127,0.22933953160220588,0.14604789631759596,0.1920852223033667,0.09728353820379489,0.06899083640086155,0.12718015804212116,0.09743960429755406
lh_posteriorcingulate,0.1469882490407378,0.2014448917140308,0.14023984785805002,0.111731211202992,0.09704485428920624,0.18881768851581102,0.15369274444608125,0.14606305317164994,0.21508071575307663,0.15322359108639133,0.15873116848163282,0.19973087063172193,0.14140671009889216,0.1556496101962868,0.14178759706716773,0.13623723533106863,0.13466987558795934,0.0888660886089685,0.12333947084264743,0.1277683792392506,0.14198165294983617,0.0,0.14612755084450102,0.18638983542308757,0.11590952404863361,0.17651846822956227,0.1607995724106975,0.1478647572447392,0.13929020574785403,0.14892290621743975,0.06393528578085315,0.06338807853096297,0.13312078742088118,0.11621727952364128,0.15011032027099996,0.17824221606785912,0.1332921784259017,0.1009033804687395,0.08469906729743115,0.20236770802404752,0.16615849111536513,0.15086782150419684,0.206023652287405,0.152712389765472,0.18431718203360392,0.17192735646493665,0.14263230329760937,0.12622747255301237,0.12909211235720885,0.13958069904215967,0.15285494693857,0.09082941331074383,0.12011937176183726,0.13608353215075242,0.13058367148666009,0.2944708797443872,0.14691978217647986,0.16048896332327126,0.19154185329352133,0.17074524806121993,0.14558228707259493,0.13967481276092678,0.13545704419204102,0.14551304772326687,0.06278703002160754,0.06427848037264391,0.11760936899032619,0.11142444014459728
lh_precentral,0.20773668092433767,0.11027921604952731,0.25461257508235935,0.11017588184151285,0.13954680272685904,0.22312725370733166,0.24909348289462319,0.2354184945638912,0.1382468272461809,0.1999155196963864,0.22120866892741084,0.17980020559683607,0.161137759959072,0.2335882478153825,0.14641688064514616,0.21578517830303556,0.21721553728409088,0.14282328914658696,0.1762885843455363,0.09904035429038398,0.15753551153916523,0.14612755084450102,0.0,0.2211366040236039,0.10886327842456167,0.20880033808020648,0.29381443403253354,0.19214625923635942,0.23562740425722126,0.23288545664143487,0.09168252339095187,0.08679812266456177,0.11743141610829855,0.13136648002063697,0.19292751080734258,0.09914867883632812,0.20617221798774904,0.11135830504045151,0.11175176949376488,0.1916752175121114,0.22743392829144685,0.20186523371628826,0.14917695396998748,0.15425334809527663,0.19703764270344787,0.16610255435972357,0.17657334648111092,0.22777004028622644,0.1283934083610633,0.21182212234521844,0.23160603945591116,0.1256331816677955,0.1877037092601319,0.10953145640346747,0.15796121474916525,0.12892634877426537,0.38510557845445864,0.23215484762467928,0.12596010327932514,0.2043414468852779,0.2837695943077708,0.17658638744386562,0.25698385279428504,0.20541114517035905,0.08849239421805515,0.07907045753142337,0.11780347717287036,0.13000790595640685
lh_precuneus,0.24573972929768878,0.15098320737767246,0.2731938544229637,0.154931439117475,0.1317820516304612,0.30219992133885043,0.37633426146635557,0.28952950763974855,0.17780787354770722,0.2810547690779952,0.2653449525221281,0.3046539905274236,0.20838797741092793,0.2973675593010148,0.16285416988787252,0.19739895350608921,0.28813962935561893,0.1361841273596732,0.2503934791451779,0.1314878624662749,0.20554555891179724,0.18638983542308757,0.2211366040236039,0.0,0.11155245780158138,0.37572446829157774,0.270111362419542,0.3282754743114717,0.2670509229919613,0.3556495834444251,0.08930768842830628,0.07460441352825543,0.1450805592409176,0.11675692329190072,0.2572544983659667,0.12411900993971622,0.26465326652364596,0.14876363503868686,0.09568939537179065,0.26174712392949034,0.4072992138654558,0.265017986447076,0.17009120937044866,0.24377483192561242,0.2771365450052048,0.25431285102220796,0.2410608734683887,0.2546912448072465,0.14527794500110752,0.19237850065814807,0.31547729490596926,0.15060373110175568,0.24679486734122355,0.1431312210086437,0.19630608060614818,0.1651452476767777,0.2386700399138906,0.37181470769795516,0.162496297540908,0.35635449875901815,0.25387520564267985,0.32190369333178465,0.2221602366743587,0.3144503133776689,0.09451859356720159,0.0706282363990722,0.15171326317257816,0.11823195107652269
lh_rostralanteriorcingulate,0.13534320647694878,0.10714710422117396,0.09857560050238043,0.0759478851387071,0.10831400684314373,0.13557301432697152,0.10883608877685792,0.13042144174763814,0.1341487282107667,0.09912505705305485,0.13067814298656885,0.11891642250932369,0.12277809724984591,0.1259282209759977,0.1154637770559065,0.09794165170200751,0.11815302402728485,0.08730359859572834,0.09806094360485665,0.08171711163944005,0.09301621079737044,0.11590952404863361,0.10886327842456167,0.11155245780158138,0.0,0.11646864166112865,0.12753128244318454,0.09055513651169776,0.11335627404861708,0.10753019155300629,0.06334561363009206,0.07539590636401793,0.08850470829420112,0.11810364949511153,0.11299987728855049,0.1193672998808001,0.0946164393779647,0.0755994896454875,0.10921612039370632,0.1429020368729649,0.10770390293717594,0.12961221973675197,0.15722496488951507,0.09567370853946336,0.13567579453735792,0.10997120881622352,0.130060275120969,0.11455751505268746,0.10141723909201682,0.10000282593952146,0.12630120561641078,0.08769983362680786,0.10140507676604661,0.08485092395663091,0.09521714118027479,0.13053537729899364,0.1080336059392065,0.11330829908026747,0.17072238193261316,0.11620168302430267,0.12758705525115166,0.08764831611675354,0.12529094406518812,0.1087591013505079,0.062462489820732714,0.07768474694756954,0.08328691881567236,0.12057281481108172
lh_rostralmiddlefrontal,0.3073886034989867,0.15050315121549654,0.26683776762150824,0.1584201817716287,0.13641320905518284,0.32062620429860283,0.36087935504553975,0.29312637279355197,0.18248183856267944,0.3184262389906921,0.2845854319830621,0.3018868423858761,0.24071127234858797,0.3220224566513124,0.1507519692590818,0.17195282671374415,0.30699338749434224,0.16196868466106637,0.2518177737965198,0.1264894992112516,0.19465951550157126,0.17651846822956227,0.20880033808020648,0.37572446829157774,0.11646864166112865,0.0,0.2900914411702295,0.31823848951668604,0.2542983308084276,0.35230892099325095,0.09845318064683904,0.07887048241701901,0.13702962589854434,0.10174767283999872,0.20964990311120016,0.13515387942345505,0.2687260555075985,0.16076087090918087,0.09808029001933843,0.23722403035751702,0.3716611127516049,0.31876750833621015,0.18656561104901456,0.31693231604149014,0.30510560279968796,0.25206600637850657,0.2825892158299975,0.27351781355295307,0.12683044555423692,0.1798012090846716,0.30262302602712277,0.18424148140228305,0.24290660277581022,0.13606578722937973,0.18399066669960137,0.154353044010491,0.222878326665003,0.3340313994055994,0.16799532923184102,0.49475259666770216,0.27840084898074763,0.291834189538775,0.2089808321638982,0.30483721852000767,0.10434893085582878,0.07277859613075771,0.14184342130401215,0.10431661697938141
lh_superiorfrontal,0.2834060708622776,0.12960563667617642,0.2704018909487127,0.10722735386063277,0.1360544466906774,0.2988160495528665,0.2955886313080119,0.3048668300854907,0.1551410794421137,0.20837314217277259,0.2714927768885119,0.19418552109144255,0.19778384462645043,0.31233001235528135,0.1361991993591027,0.2126011811565395,0.29384817329807317,0.17092290465676266,0.20855701826340461,0.09338915966794799,0.158782782422714,0.1607995724106975,0.29381443403253354,0.270111362419542,0.12753128244318454,0.2900914411702295,0.0,0.21946707479163186,0.26970826004684567,0.2906267158860767,0.11606671356161594,0.0965434210254356,0.11906553933872967,0.1157917939633013,0.22258909129087986,0.11647456064748771,0.22561128236896955,0.11180837500356275,0.10511643949461448,0.21620880906201298,0.27190623566895167,0.27252113316557464,0.1676997012225269,0.18111397353691985,0.2751718550927449,0.17403020660429894,0.21384884129822487,0.30852564197471133,0.111462883728459,0.19611164163599215,0.2960938028813247,0.16951196866180993,0.2555109417971066,0.09843962200788685,0.15120933527840827,0.1421274792732481,0.29486431786626544,0.29104353736688315,0.16470376519312488,0.28213419561310565,0.49022521955025056,0.19367148215814425,0.30989510924211305,0.26813973316929324,0.1162015990369127,0.08331337546730819,0.13022781101685363,0.11462079400395139
lh_superiorparietal,0.18693791272560858,0.1407288408507587,0.234938637833591,0.20231399083248067,0.13077000894090215,0.2405548974385042,0.3194025203485156,0.24028091296726817,0.15302791180314185,0.3574358029833755,0.22985902578969955,0.28321893877119253,0.22842338576769505,0.24842445427582135,0.1506220019569818,0.19321724046824557,0.23576601091838192,0.16023118235902353,0.2622648977234006,0.14028721191472854,0.24347024327772354,0.1478647572447392,0.19214625923635942,0.3282754743114717,0.09055513651169776,0.31823848951668604,0.21946707479163186,0.0,0.25298166372571057,0.33310593703035446,0.11031404148692421,0.07942299134041063,0.1533296278375835,0.09281358631851963,0.1927556045821714,0.11242455648457847,0.2615412598434796,0.21444778819223512,0.09446751066158175,0.18006755775512376,0.36471502462533034,0.21332479719479366,0.14995092267476368,0.2951064291684119,0.24801380447063895,0.27423850001146777,0.23864932089656762,0.22596785437374922,0.14747463736588812,0.19261038334329725,0.22951032191981283,0.20120362260507552,0.26648500061777586,0.1648198724682998,0.22668492499805334,0.12873890364157695,0.2174956240616435,0.30005142007834007,0.12552756972877407,0.31045272429397197,0.2035083408324337,0.4434129246943217,0.20408395540270205,0.3069529053900976,0.11542220376653198,0.07153544781251418,0.14419353501345233,0.09614295058503142
lh_superiortemporal,0.22945878938741307,0.11331390153590545,0.2495511157019275,0.1241339478645774,0.16282270791588266,0.25047681572871616,0.31016612577681124,0.2876048885836538,0.13702536920794298,0.23020316874288888,0.24133292017518665,0.20240809870755053,0.18671838176384542,0.2936301602740069,0.1609049308312837,0.193843201315101,0.24520857158760892,0.16529172327162656,0.23471229434315946,0.10437884482425759,0.16058164791308016,0.13929020574785403,0.23562740425722126,0.2670509229919613,0.11335627404861708,0.2542983308084276,0.26970826004684567,0.25298166372571057,0.0,0.2872308520212437,0.11399489715193419,0.10836783374890491,0.12712688607187514,0.1266202642827607,0.24797023884960978,0.10043715186697752,0.26134613232094034,0.1374706875675481,0.1212588422402675,0.19196981788195622,0.27728742227902037,0.22298854131715093,0.14509261103985052,0.18285531042208392,0.2469987672833736,0.18338825130353145,0.22214611242551627,0.28898409634753774,0.12949767602968115,0.197029703010818,0.25302351144421176,0.17030325910524202,0.26251008960765226,0.11018189262458096,0.16854655716461928,0.1280901648714673,0.27603492440388505,0.2669479186206807,0.12465262226761896,0.2430311034037904,0.28231964152565725,0.25647336370948376,0.3658311227417742,0.28166786224350604,0.11830481299845254,0.09880038499669785,0.12245662000875213,0.125007906209378
lh_supramarginal,0.26438752734740545,0.13240871843191337,0.2899541243781455,0.13518661850779323,0.13413667341781502,0.2719649205298687,0.373940407394974,0.2870050867810415,0.14239719627513717,0.2587151313631404,0.2704651682821541,0.23855914890501934,0.2207813747562797,0.3121895767846603,0.1393529543261735,0.19596501819912837,0.3180008785365544,0.16051241354715712,0.2887129181613847,0.11439449134623243,0.18818940718087576,0.14892290621743975,0.23288545664143487,0.3556495834444251,0.10753019155300629,0.35230892099325095,0.2906267158860767,0.33310593703035446,0.2872308520212437,0.0,0.11677719839848845,0.08704047729274364,0.1488503887809143,0.11515693520284133,0.220710503204905,0.11540553825748781,0.2675592857751054,0.14299223862323981,0.09539719377767747,0.20898623682068596,0.38112025348037637,0.25559411548275424,0.14700789602234168,0.22651515670821804,0.2768395039282956,0.21322780710069592,0.24870186383937926,0.2849860075776857,0.12883342688636773,0.18983136615552454,0.3087685205969122,0.18228378220307365,0.28674568440541026,0.11829785157139684,0.17410258152584943,0.13897316897224324,0.26876631296434694,0.34389040724966746,0.13972715769713773,0.32990802365778427,0.2901819297158989,0.3056727223438386,0.2569112268752319,0.3863479253136711,0.1207618587613355,0.07693501120956812,0.15835555608476415,0.1161234579417013
lh_frontalpole,0.08923067036002481,0.058732301228384715,0.08839909193555509,0.08673340002868843,0.12410046172890304,0.09669651451588586,0.10866354085631846,0.1119749344452342,0.07836474080694876,0.1125687908072284,0.105482343101867,0.09556362945915126,0.11421165017092685,0.11079279716863782,0.07226604049002744,0.09037857353316026,0.1030110977081911,0.2194996743082701,0.11977291534817808,0.05428151620526185,0.09553156428656373,0.06393528578085315,0.09168252339095187,0.08930768842830628,0.06334561363009206,0.09845318064683904,0.11606671356161594,0.11031404148692421,0.11399489715193419,0.11677719839848845,0.0,0.14728582963612877,0.060863183963435215,0.055771476024648575,0.07277771957483266,0.06043868289831247,0.08940102052733198,0.11181359811574,0.09461748191442375,0.08040676894579603,0.09650374385594244,0.0972580978090982,0.08305763941310851,0.09995556284904902,0.112662916229193,0.09539450535807471,0.11956629060870569,0.13565870455070544,0.0662800153869041,0.08719979441020763,0.09539825901274418,0.16860488308002866,0.12795892332454434,0.059072037707000195,0.09741330666221869,0.06470853486143754,0.1038670497070967,0.09769339066542274,0.06986860301403446,0.09723547029196111,0.12297529166625497,0.10321630071040289,0.12168362755041297,0.12209300445643709,0.2836925406760599,0.12115287915413009,0.06454911109428736,0.05827223005908667
lh_temporalpole,0.08981972571837332,0.057353654915284005,0.07331376352109743,0.06949023513238943,0.13847026844218271,0.09562498806878891,0.08598490951614632,0.108186850271055,0.0737299087426201,0.08808323993372194,0.0920300896856719,0.07886594335613635,0.09343463266783554,0.10321444032750067,0.0737631496677099,0.08096481528496469,0.08532761354644246,0.1270466482349321,0.0872327000878962,0.05235569055279547,0.07331968879094647,0.06338807853096297,0.08679812266456177,0.07460441352825543,0.07539590636401793,0.07887048241701901,0.0965434210254356,0.07942299134041063,0.10836783374890491,0.08704047729274364,0.14728582963612877,0.0,0.05794059036925029,0.06310397833618696,0.06964763679414258,0.05997944362607075,0.07178343659540622,0.08167387224153413,0.10761665940521434,0.0814205104453005,0.07676205868459791,0.09663200289713735,0.08468376203009653,0.07623730438568607,0.09187561806753768,0.0779234005821588,0.10654911132246389,0.11742488181913277,0.06573233644860664,0.07697408856828102,0.08028160280124277,0.1082426321317107,0.09270868287999927,0.05386500918408739,0.07954435432132057,0.06280530591678117,0.08622570704254282,0.08069478394763639,0.07368737907647209,0.08224472222515226,0.10144871355213979,0.07561668593875727,0.11593857070371488,0.09159681512143016,0.1285997817397556,0.22226622422831535,0.059085780697188554,0.064782400002002
lh_transversetemporal,0.12357016201611334,0.122240774136665,0.1596611023168097,0.10569963085292625,0.0787797264844733,0.1423183491111085,0.15481726175139957,0.11740261028224723,0.12458260986167057,0.12823700732166726,0.12453098356697881,0.1565666505867959,0.11084837892310566,0.12514342664516803,0.13534452914715828,0.1300219026291115,0.1472843158059734,0.07281320775633697,0.12305159885335329,0.1002120305520451,0.12465401948430282,0.13312078742088118,0.11743141610829855,0.1450805592409176,0.08850470829420112,0.13702962589854434,0.11906553933872967,0.1533296278375835,0.12712688607187514,0.1488503887809143,0.060863183963435215,0.05794059036925029,0.0,0.12096705562515364,0.15062786763361818,0.10188545431634213,0.15340508838225725,0.09517122780183769,0.0734654272815249,0.13838556738647792,0.1567457831884364,0.10906525497789933,0.1250425496230589,0.1162202604959082,0.12789588772757757,0.1449685601125923,0.11508826110006759,0.10150796137485905,0.11646040907492174,0.12816731394755815,0.16205292757245274,0.08303936458045454,0.1256168906771759,0.1001960168244745,0.12314417001687196,0.12927100806980205,0.1201487848763471,0.15671802243836272,0.1060886987907984,0.13668524335136267,0.12223732729771015,0.14790369176176987,0.12299693786459717,0.13871117976197875,0.06256731863079575,0.05398977592174494,0.2099305483547937,0.10828984898753824
lh_insula,0.11400348885534438,0.0899208140714144,0.12429323960402175,0.07232792158959275,0.08221995304168757,0.1231197999575599,0.1284764832641419,0.11063941793459699,0.09570212017551419,0.09693144323613657,0.12615663128735996,0.11598420929132577,0.09852606767042459,0.10466133877637061,0.11542634848854638,0.10483086447618302,0.12350695558622105,0.07456322471241189,0.10612735243984103,0.07846805086853705,0.0916768996780089,0.11621727952364128,0.13136648002063697,0.11675692329190072,0.11810364949511153,0.10174767283999872,0.1157917939633013,0.09281358631851963,0.1266202642827607,0.11515693520284133,0.055771476024648575,0.06310397833618696,0.12096705562515364,0.0,0.13902244679560694,0.07989871970387667,0.11960963367824338,0.06989762726678339,0.08587003746470395,0.14967946706081559,0.1131898190589043,0.0967059440528166,0.10581511804775343,0.07703120953635526,0.13088187478981414,0.104378929007606,0.10049912129298604,0.10439997891467405,0.105871475023682,0.12261160069326515,0.13620880557769333,0.06820119211814488,0.10614142784673405,0.08074500856263264,0.09620179439309565,0.12022582808862521,0.13108640594715676,0.13393393420080518,0.10535197406579293,0.09934601597273189,0.11822657261546914,0.09468571123252667,0.13677537190043632,0.12282555932972082,0.05466935363276758,0.06320670027745023,0.10503305041994108,0.3321959409037629
rh_bankssts,0.19480284649462365,0.12194803574264583,0.2635224821027412,0.10188173324038832,0.1046820223441713,0.20997657964606667,0.25311607469952224,0.21184536802145945,0.12765191808301227,0.16950216255315992,0.188102027597489,0.178877786900697,0.14192588052080873,0.2049937072253683,0.15234678024647433,0.22160068677511333,0.20522105919578923,0.09944735773104159,0.1794895944135402,0.10577278718805332,0.1433660705184967,0.15011032027099996,0.19292751080734258,0.2572544983659667,0.11299987728855049,0.20964990311120016,0.22258909129087986,0.1927556045821714,0.24797023884960978,0.220710503204905,0.07277771957483266,0.06964763679414258,0.15062786763361818,0.13902244679560694,0.0,0.09385541239723692,0.2691096972718774,0.0990298066094572,0.09037180772510515,0.20349442496990952,0.2646693185362912,0.16501708472804408,0.1281958910460691,0.13790521228523808,0.18735985751059062,0.15450073714895113,0.15971679054658655,0.18630819199086482,0.12946707043433356,0.2030142358194711,0.24182598404594793,0.10539125961680328,0.1973140459142846,0.11253070427354332,0.14800454845491637,0.13517719039342094,0.2295340516675666,0.2513274165309552,0.13067272594415774,0.2001763997770106,0.21957944801579737,0.21220581211196302,0.24961569067314918,0.22257905009055617,0.07206827226921905,0.06482259603722994,0.13731308075065107,0.1315272754889364
rh_caudalanteriorcingulate,0.12001715287914284,0.20646441235015653,0.09676946134318988,0.10212597958720353,0.0894552897238725,0.1321948838494868,0.10651757920670331,0.112543997770608,0.1859849122475303,0.1281948138909432,0.1304437771357646,0.15241369470656171,0.131048985417239,0.11513101612749096,0.09697039921992266,0.09496309687190353,0.10784264627966676,0.0812224489754721,0.0988605053740027,0.11150380425658345,0.12085617695621086,0.17824221606785912,0.09914867883632812,0.12411900993971622,0.1193672998808001,0.13515387942345505,0.11647456064748771,0.11242455648457847,0.10043715186697752,0.11540553825748781,0.06043868289831247,0.05997944362607075,0.10188545431634213,0.07989871970387667,0.09385541239723692,0.0,0.0904240549651926,0.09127938355352558,0.07817082488178276,0.14335386830764874,0.11459171325318886,0.13700585035256904,0.17427031279856384,0.14124019316683364,0.15411666865207216,0.15263102063190237,0.11790611741681675,0.10767156663757337,0.09558003190342121,0.0893546929297259,0.1151262221931283,0.0850970982135413,0.10245970573175263,0.11405653736284489,0.10298078777201282,0.21330527180623637,0.0988293701747525,0.11442663035242139,0.19346433832518664,0.12873707974429557,0.10950135323792358,0.104761596555174,0.09654842634341572,0.10891176958180107,0.0603350450144598,0.06154826476028486,0.10284793420649588,0.08306594398617877
rh_caudalmiddlefrontal,0.19777375430540564,0.10507350312619523,0.3211883452233336,0.13459464027232237,0.10951490608804365,0.20741902596667233,0.31039884079674634,0.20905127032351037,0.12906455025337366,0.22502054210962427,0.22543364897390356,0.20485593683446948,0.15746477270940845,0.19639693445162268,0.1482851180269262,0.20923879708170356,0.2685479305504821,0.12551553526635137,0.23795379884834467,0.09829437783056119,0.1570680786683444,0.1332921784259017,0.20617221798774904,0.26465326652364596,0.0946164393779647,0.2687260555075985,0.22561128236896955,0.2615412598434796,0.26134613232094034,0.2675592857751054,0.08940102052733198,0.07178343659540622,0.15340508838225725,0.11960963367824338,0.2691096972718774,0.0904240549651926,0.0,0.14193271103694685,0.08620833091288431,0.16185296113552436,0.2716943174595983,0.16766141343219426,0.12360045229262885,0.1755793260664522,0.20351268493881622,0.18608492174391297,0.18511263594928443,0.1985276804709982,0.12437998209173362,0.22042826849433667,0.2522436985894993,0.14565750549703094,0.24441633274168773,0.11155516152045282,0.17034058091703344,0.11806450644784948,0.2605899184109353,0.2830442861817931,0.11354303192031326,0.2444148951893519,0.23935521649819333,0.2949455090617713,0.23049371979711847,0.27350963351475543,0.09345586298469793,0.06350093634503924,0.1425723417316463,0.1170681104252174
rh_cuneus,0.1068189937246388,0.09875226183305748,0.10450161944750265,0.31151317029937814,0.11788454743563105,0.1308733851200865,0.1514350056434335,0.14027569565846262,0.1358309177125556,0.2648249564298917,0.14887689891360148,0.1979102745687922,0.16220471521612573,0.12342280436305648,0.12677048894066908,0.1270415531038485,0.11862618610792158,0.14693378635255333,0.16526851613296117,0.12346390218904955,0.20786820229602265,0.1009033804687395,0.11135830504045151,0.14876363503868686,0.0755994896454875,0.16076087090918087,0.11180837500356275,0.21444778819223512,0.1374706875675481,0.14299223862323981,0.11181359811574,0.08167387224153413,0.09517122780183769,0.06989762726678339,0.0990298066094572,0.09127938355352558,0.14193271103694685,0.0,0.09296758214172329,0.108740037347735,0.14351777121436374,0.1385428072837042,0.12890971045666547,0.24808161416144967,0.15207831796282698,0.23744679378921307,0.17728285638341967,0.12006308236906149,0.13097848197058035,0.14279628041155226,0.12369973837353955,0.15889180661536825,0.13275548902086323,0.155836685613439,0.2128301272627791,0.08850520105460491,0.12254810157833647,0.1404058913910915,0.09726738467964305,0.16505837243088434,0.11366128962921307,0.1990196564445865,0.11327828933448394,0.14302922627438186,0.11467777635684016,0.07347990828504167,0.0949756201452254,0.07584856410153784
rh_entorhinal,0.11135745421879513,0.07290292437178748,0.09022666658392431,0.08425369251633398,0.2226210395643927,0.11980928568585375,0.1016373724501106,0.1320394387170359,0.11220296527699969,0.11126135400396263,0.11805846773703055,0.111242130899109,0.10495166267683573,0.13368498707014276,0.1220834700289316,0.09364764081950055,0.09744630758912652,0.1297079725384081,0.09317304432811815,0.06338223968488453,0.08320424457347614,0.08469906729743115,0.11175176949376488,0.09568939537179065,0.10921612039370632,0.09808029001933843,0.10511643949461448,0.09446751066158175,0.1212588422402675,0.09539719377767747,0.09461748191442375,0.10761665940521434,0.0734654272815249,0.08587003746470395,0.09037180772510515,0.07817082488178276,0.08620833091288431,0.09296758214172329,0.0,0.11989841830814578,0.09941923369384689,0.13880700287362835,0.12134031343100088,0.08688927379045454,0.11767284377082957,0.10541882656123933,0.11961369005375097,0.1418310376091578,0.10530293144411444,0.0967889729294224,0.09855450992023994,0.09972443031262514,0.09763089335933238,0.06631196202723248,0.09960068219998798,0.08849110098778618,0.11722348315868951,0.0981302323455802,0.1027446282521757,0.10403170334351147,0.1123339309813899,0.0892743582547134,0.1279548866035317,0.09839312309031227,0.08557323271413689,0.12451277471751003,0.07311054455283413,0.08931223033631129
rh_fusiform,0.21044404007502174,0.15675449550897022,0.177438088469592,0.11252976194110034,0.13731521600975818,0.3092635928160934,0.22416717889089122,0.22639553093487574,0.17199603413613446,0.17888571825855587,0.21402704927173705,0.2621020013082777,0.18500018907540058,0.22582201425209014,0.1588947850649722,0.16770556131198683,0.1983220118744656,0.11448547852935817,0.16366341604521933,0.11151183056745272,0.15686662639568194,0.20236770802404752,0.1916752175121114,0.26174712392949034,0.1429020368729649,0.23722403035751702,0.21620880906201298,0.18006755775512376,0.19196981788195622,0.20898623682068596,0.08040676894579603,0.0814205104453005,0.13838556738647792,0.14967946706081559,0.20349442496990952,0.14335386830764874,0.16185296113552436,0.108740037347735,0.11989841830814578,0.0,0.2558566909498468,0.23589174184126172,0.17815126284976018,0.16993266437952498,0.25717862578870465,0.20998913452570514,0.19955125807387236,0.19158917431878517,0.14709933204150524,0.15995484624011289,0.22029392239430845,0.10769836510596205,0.16478584481677555,0.11720550050520626,0.14317033669647067,0.19200468851364375,0.1865219876726982,0.2381041178457904,0.19815975140985395,0.22733563573658244,0.21379236005773924,0.1706478745689214,0.18676643102631027,0.2009573483044243,0.07868891903760994,0.08616456448348414,0.133291877702313,0.1413032994934891
rh_inferiorparietal,0.25123726250766,0.14394402250763605,0.2934982034215789,0.13926146351877208,0.13174046157672614,0.3148207530167706,0.4001426492021518,0.2850703444496566,0.15196602135333187,0.27589301590477894,0.25605782795515375,0.2737828597214372,0.2035681908435786,0.34451747268280614,0.1569695358636566,0.21021518696193178,0.30187263758886057,0.14170380284424336,0.24863724962460848,0.12283767435916355,0.1997064781606953,0.16615849111536513,0.22743392829144685,0.4072992138654558,0.10770390293717594,0.3716611127516049,0.27190623566895167,0.36471502462533034,0.27728742227902037,0.38112025348037637,0.09650374385594244,0.07676205868459791,0.1567457831884364,0.1131898190589043,0.2646693185362912,0.11459171325318886,0.2716943174595983,0.14351777121436374,0.09941923369384689,0.2558566909498468,0.0,0.2613756664080328,0.15384923108296408,0.23032811315726168,0.259135467610464,0.22009243601562542,0.24839983183408926,0.27666195359414364,0.1493095661934016,0.20700513031142587,0.3080276990372448,0.16193125623450091,0.2545360677070569,0.12883941448514896,0.1809552108329493,0.1450295428533213,0.25884940810527873,0.35823804536170306,0.14785462990209572,0.34832587895301687,0.25779416877190586,0.35779882834953936,0.24801372168508012,0.3523497651634382,0.09817594413883476,0.07364696959963556,0.1461626629817782,0.1119349958155417
