,lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
lh_postcentral,0.19073559714144708,0.13351922713074885,0.22269942746303242,0.28589167754044836,0.13442741221319437,0.17350411670643087,0.29095703767818853,0.1910394390430585,0.16933754297505454,0.2805379093319034,0.16617247252672815,0.26261594339707584,0.1803631665193686,0.2510871821013579,0.19733066372207045,0.2111148864317763,0.22898866988440253,0.19174804468776369,0.22057260937241552,0.1956257911467619,0.0,0.14867006789156342,0.26122831234004584,0.2922980768707628,0.11063008866242478,0.26915129445831126,0.22924350156548107,0.3701349403869302,0.2543308685544149,0.25578381878973355,0.10057853964706162,0.07594444355656146,0.1494904669132002,0.09834372540805542,0.16912013579300866,0.12960437646288436,0.2598034646296913,0.27275395789448525,0.12561029905079873,0.17765525109970373,0.2965415029763628,0.2150546645571823,0.17200887973923099,0.2759340910721564,0.22397585548484777,0.27009286151725614,0.18758463481311344,0.20017076045839902,0.18959913699253067,0.22488258250532878,0.23822799842882386,0.1889466643681482,0.26835758943681387,0.224741232386421,0.410869223144669,0.13022217923211227,0.2821072337845945,0.2586757303471026,0.12020749036597271,0.28809967378347884,0.22148649653103328,0.37303898616334913,0.23260426511131743,0.273682132608896,0.09443554253495637,0.07920393339944308,0.14437249685537668,0.10122190292866647
lh_posteriorcingulate,0.1868157911927684,0.17981757157750689,0.16419068911335885,0.12906064183865965,0.09361313002466577,0.19536111132685985,0.17019803277231144,0.16289501602256187,0.2400445372350398,0.1553892183143418,0.17511717994803006,0.19585239473720942,0.14240246259634326,0.1541541188828842,0.15532817026116774,0.1450474397688101,0.13847319388715199,0.09652025553616421,0.13177142614212561,0.16544009687021696,0.14867006789156342,0.0,0.17191400768766374,0.17541425141643113,0.16055564080078513,0.18776723779736343,0.17104286948229966,0.1499000940550107,0.15045029901793514,0.15261682179157235,0.0663387419461202,0.06345976614712498,0.1493486674924227,0.12830819161875887,0.16285557735822728,0.21834159827722463,0.18071947558378912,0.12446248107853516,0.08145653179896198,0.2220343138045264,0.18156089221842495,0.1591662223351416,0.21151108314711672,0.15634403676260464,0.17016066353646842,0.1742169460516272,0.14558992940785725,0.14951565262959957,0.15080221015571557,0.1490241541356589,0.171061569144981,0.10211945930322813,0.12998814582283622,0.1557888968500602,0.1347837485379953,0.27648768145116875,0.15912862328995694,0.18734565520958094,0.15538831525671581,0.1799487840256412,0.17698873246651953,0.14231271981322816,0.15402292029691875,0.15338284523400406,0.06481680529297713,0.06381061196309858,0.1288652696652525,0.12860864847593664
lh_precentral,0.22792480116069222,0.1456907087345796,0.33276324023880255,0.18250145764283296,0.12976631907105565,0.24041732423100518,0.30827394568157396,0.25713245963608833,0.16702435118577144,0.2323062435886187,0.2557442643112161,0.22514957452304868,0.19560759802070354,0.26671123486778403,0.19406993939749503,0.21585220301482036,0.26806270772603313,0.15734472904198965,0.25034098695075224,0.17090298640255902,0.26122831234004584,0.17191400768766374,0.0,0.29307095486637247,0.14336306176214733,0.321632349277534,0.3467388433881535,0.2993128063976043,0.3073921397153694,0.33892866061910243,0.10478098222601359,0.08345530250741329,0.15903010057198178,0.13131788694741056,0.2157402495902233,0.13346077880162638,0.2887754607626621,0.17790061957326858,0.10727994396461836,0.26649544146673815,0.3253219206592108,0.2293995430558792,0.17046270488827017,0.25763398871235693,0.250131530372367,0.24545593491991974,0.19621330826843533,0.2797892043366276,0.22808194409088672,0.2588524333533631,0.2585938830213833,0.15145082318459618,0.2288465243021231,0.16528330957602122,0.21087315064378145,0.16331465412022736,0.4068744001002097,0.28212964894061576,0.13801724195814116,0.25496286361376175,0.33975297918731945,0.27451518867410146,0.2975755029938014,0.29516312624544405,0.09464482122417758,0.08154548328589152,0.13969482814814205,0.1306295862827594
lh_precuneus,0.22688116124412086,0.1410461285461702,0.28655380009238807,0.2243602932497866,0.12499879136857342,0.26484037534457644,0.3743345018756241,0.25941749144067017,0.1816171870326833,0.2668029887234985,0.2256088172976058,0.27871656711586856,0.19206266498399957,0.2724308740392569,0.18542774589900995,0.21214213947569865,0.26750495944953756,0.15558680616135384,0.25934299186446097,0.18861027108154066,0.2922980768707628,0.17541425141643113,0.29307095486637247,0.0,0.14395603107170787,0.3548964691322693,0.2900151185253963,0.3397257746107773,0.2774129796194547,0.3294026001329861,0.09122600945919833,0.07195680332246711,0.1554945511046677,0.13031831217435877,0.24701118663357507,0.14031117923700764,0.27490714954623385,0.1937248076108881,0.10074957544180586,0.26412156920839674,0.38045583739051325,0.22907715914573826,0.18039325562241634,0.29354098754639363,0.27355545218174276,0.2789082229152003,0.19772682269584096,0.2384377657772822,0.19743617540616096,0.2312988811427871,0.29382777946891825,0.13829680842904804,0.25679174578271974,0.19244629497413526,0.23412148880265324,0.15826381581880858,0.3209688936777291,0.3921540957397129,0.1588317691052895,0.2802979979962828,0.2870018408958728,0.3336117077908957,0.2518161834403024,0.29775087961994706,0.08347803658806194,0.07293208570130766,0.1372972888758976,0.1335376315634337
lh_rostralanteriorcingulate,0.13716156068168206,0.1544561634822133,0.12997612202387837,0.1030246024062402,0.11295255513825543,0.193553184841403,0.13696570625492052,0.16917233950424623,0.16138830933234535,0.1220910654626366,0.17994158125195028,0.14036034749944673,0.15513133111672697,0.1413251613490156,0.14549801402042495,0.11946322533368552,0.1244655396607572,0.09513609778073777,0.12451805785007451,0.10745060650684968,0.11063008866242478,0.16055564080078513,0.14336306176214733,0.14395603107170787,0.0,0.15580406239728495,0.1612159183543908,0.11354011835829754,0.13012900870818303,0.139308567648852,0.07117593215002214,0.07434528509770025,0.11095170419660745,0.14337482778731206,0.13913111291458155,0.20616304447639228,0.12226196146541209,0.10040004015253286,0.08772744897480107,0.19766915058363907,0.13668560544104014,0.16074649001258992,0.16602914913677427,0.12883347563870848,0.17290716699788955,0.14630077165040728,0.16553892888169483,0.13297675791399188,0.1358520273648562,0.11171782150419816,0.12457524603412774,0.09634521501615252,0.11263116000374401,0.11380469107356395,0.10092641109802242,0.18306824532411198,0.12441183309647993,0.15091933929547016,0.231998451062305,0.13988614580097883,0.15698474226248718,0.1091626216389839,0.1350472613204241,0.13112919357191977,0.07053716099187937,0.07440895303447963,0.102612482812824,0.14113465507540932
lh_rostralmiddlefrontal,0.21415571270674932,0.1549404741524309,0.2908377320491346,0.20025586224896724,0.16187568710620698,0.28419910811706073,0.37310324410741685,0.35193463153873145,0.2102252372099289,0.31136336593702674,0.28374584529585456,0.2929670006189994,0.2530000478144371,0.36750818838822935,0.21148056364019163,0.18387389105741397,0.2733501383437928,0.1838598845459909,0.28530938359485475,0.18513589026595134,0.26915129445831126,0.18776723779736343,0.321632349277534,0.3548964691322693,0.15580406239728495,0.0,0.3573679886258579,0.3040975201029888,0.28310654041846184,0.3324763562725417,0.10546973830095563,0.08840793727883253,0.1428750991655809,0.11864890449812078,0.2368175064680403,0.1528077925403639,0.33285749967340783,0.19985729947795475,0.13086264030874187,0.299581829674456,0.4197850072302398,0.3531556992614035,0.21265144131957786,0.3416778100757971,0.3049486266036542,0.2989135298665811,0.2680015401574243,0.31482726432939895,0.22949314575065996,0.20777138133639741,0.3204855571544888,0.17856839532090835,0.2630441190819324,0.19484683160204438,0.20796952336351954,0.1591838864086136,0.338609520344546,0.37371859818212694,0.16694531142806834,0.43289402952653855,0.35320822461991225,0.3032221695355629,0.26364402634945017,0.3245023642857901,0.0943127696484988,0.0883170149321757,0.1210505828383873,0.12102102654883412
lh_superiorfrontal,0.22638610402794207,0.1477953454662784,0.328672339522105,0.1630120736376319,0.1652562545421833,0.27685181812912435,0.3334897876646716,0.31224646929861893,0.1758606940644915,0.24752750479528157,0.305241858798399,0.21850246693214495,0.21774048442365457,0.31160802662011927,0.1968908735128166,0.21899668178704707,0.3025122487856628,0.18861350356942239,0.30553397952351213,0.14565546296016024,0.22924350156548107,0.17104286948229966,0.3467388433881535,0.2900151185253963,0.1612159183543908,0.3573679886258579,0.0,0.2621428353922018,0.3058750016124945,0.3462199904653553,0.12942942153635392,0.09780789973289689,0.12264499162390717,0.12906154977772574,0.22160257890326554,0.1403494663942178,0.28246401067295973,0.16629919779749286,0.13124611055624164,0.26918529217990445,0.3275072956792144,0.27584483322821335,0.1905669797813036,0.2685655567631871,0.24743889333197425,0.26060485855472765,0.24179005857663577,0.3540250129256138,0.22028107929057403,0.22898334086318847,0.2704801857378998,0.18481409371438504,0.2470465074693796,0.1440312400797732,0.19040208580698423,0.15551585937173085,0.3337786930285193,0.2850662839469806,0.16904413899627257,0.25632022124981574,0.4935887419776687,0.2556098300315503,0.3247163949379239,0.3001326772864245,0.11721024745251916,0.10147270903345587,0.10603837240229239,0.12962250903211905
lh_superiorparietal,0.23083385007494328,0.13936259644029492,0.2811065556644934,0.27064493612132035,0.13754815092167733,0.19988129912637134,0.35682741726203554,0.2266221333178295,0.15934526122541984,0.2785456666322109,0.17852699950930823,0.2849590916723334,0.18515343163675327,0.27621799477151665,0.18344007184780728,0.22061424869742466,0.2633160311535916,0.18564584620161415,0.28324659311659417,0.1730154077225769,0.3701349403869302,0.1499000940550107,0.2993128063976043,0.3397257746107773,0.11354011835829754,0.3040975201029888,0.2621428353922018,0.0,0.3088586168402117,0.3282582082172881,0.10895541504344042,0.08566066589783891,0.1703252215049441,0.10954590209090907,0.22986509137204036,0.12130585822486202,0.2982640691652794,0.26086336072422744,0.1280009735078377,0.20324194968318993,0.3827362472846316,0.2137608283155608,0.16411208975868652,0.3052109523008549,0.2300666105059679,0.2943637635947656,0.19156393875367067,0.2328908807416089,0.18680330023591307,0.2495942012948186,0.2699077067397244,0.18480088369527425,0.27574080549368823,0.20234397777152438,0.30950142268092357,0.13228662619029982,0.3212576699608204,0.3284384531902176,0.12616812678605582,0.26461506762375997,0.2552087565216471,0.45921583662901405,0.2867951339260813,0.3299909572837224,0.10006268128657245,0.08853779413435253,0.1450887750129538,0.11371119199401436
lh_superiortemporal,0.23206423881754673,0.12721067850976817,0.2835272680995334,0.17570959064157532,0.13434874876667707,0.21014943145637532,0.326383105825417,0.24859687016064602,0.15709292432938718,0.2200901338924428,0.22009156570619262,0.21039137332885766,0.19517524821933663,0.29150657589473955,0.1934355666437637,0.2062705822612851,0.279769977286818,0.1570477538129582,0.28742054517414706,0.16027072320950286,0.2543308685544149,0.15045029901793514,0.3073921397153694,0.2774129796194547,0.13012900870818303,0.28310654041846184,0.3058750016124945,0.3088586168402117,0.0,0.27070382594053805,0.10399650821397169,0.09144125165599029,0.12993439094478268,0.12836279561494862,0.20317697573379753,0.12018169190163316,0.28317685292274264,0.1883530124951617,0.11511187029463846,0.21123569104344378,0.3139531748543507,0.21567940274041258,0.16202940745813812,0.23311383572254615,0.2328326611673085,0.24379237150067712,0.18607459760756742,0.2957889910795721,0.21786502701720226,0.23448346116762997,0.24657701976778945,0.172400190981042,0.25482537696453195,0.15029680710886253,0.22558288968160642,0.1314562337703874,0.3278123708924102,0.2657951388522513,0.13827646509009203,0.22601366252642263,0.2827991691673725,0.2928161515838722,0.36821049095379693,0.30222615092792954,0.09389331529680689,0.09355845732903868,0.1118760918225127,0.13308847775151536
lh_supramarginal,0.2047030193303363,0.13571979879172685,0.3100291315267006,0.21030317997326364,0.14765499815748534,0.25088351765070177,0.33430712276271796,0.2725274824538415,0.15126177043709707,0.26769012641998824,0.2517186422210812,0.2373618470536779,0.18791962871869472,0.2737458398902368,0.17779421333841808,0.2147611297871267,0.2772684765350353,0.1858883651605431,0.2814895427351169,0.1499989591576425,0.25578381878973355,0.15261682179157235,0.33892866061910243,0.3294026001329861,0.139308567648852,0.3324763562725417,0.3462199904653553,0.3282582082172881,0.27070382594053805,0.0,0.11650610985791478,0.08841686218432697,0.1485228339311212,0.13342920803979078,0.24073942475701682,0.12474349463022993,0.2745067415180859,0.19273694554198584,0.11189680855321606,0.24032610953517508,0.3440836316498095,0.23389979202342395,0.1570154089531819,0.27984109787427636,0.2637561383518742,0.27216571805684653,0.20281720638238862,0.27476222956670565,0.18212658146420302,0.2274613139166169,0.26683493430050526,0.15814534636232924,0.22688280517894555,0.15542098972765422,0.2009137066252444,0.14717510772240655,0.32343777421316616,0.31651643844446864,0.14524263965852696,0.24241150627857933,0.3533875893151853,0.2974766778522954,0.2735335129923705,0.31965790028551555,0.1061818050766216,0.08916071422035074,0.13012703106130794,0.13389990050062167
lh_frontalpole,0.06717053033836667,0.05794650435765613,0.0909261715062065,0.08561823475864629,0.12258906394807084,0.0874665817560736,0.10313109898733959,0.10184016501158287,0.08124788414433651,0.1111389169267099,0.10717278602193066,0.08270787289812866,0.12941345934830542,0.11878953441042768,0.08915983337425235,0.08284186199115949,0.1143660369043325,0.16738065377863354,0.10315940220455412,0.05751023173420714,0.10057853964706162,0.0663387419461202,0.10478098222601359,0.09122600945919833,0.07117593215002214,0.10546973830095563,0.12942942153635392,0.10895541504344042,0.10399650821397169,0.11650610985791478,0.0,0.1527112973616166,0.05622201380458126,0.05988985429617004,0.06616462154714552,0.06199341915518499,0.08408105422217554,0.09506179461921921,0.13260865312568682,0.08518865832713507,0.10347514501551473,0.10549086737725429,0.0822916998009748,0.11212414859972222,0.09038432733117935,0.10815404770716244,0.12522015012650467,0.12033414376581957,0.08455127800938972,0.08346922860215442,0.08840998394068458,0.17015811652489035,0.10299572931872339,0.06323073900071398,0.09237147853987555,0.06455073569521831,0.09637650732599104,0.08731550808872898,0.06970337388772928,0.09151289482786862,0.12419195132636132,0.10766754327469179,0.12259246176630482,0.09574510699820499,0.29670547893463145,0.17541534735338538,0.056308222035046006,0.06042215793138197
lh_temporalpole,0.05990039712680529,0.05896775881800756,0.07030312349612557,0.06814797485030555,0.12322885805381995,0.08167020351638878,0.08135170423285128,0.09899599449701407,0.07404364350365507,0.09247444001334042,0.0935670780238266,0.07730145396376321,0.11251822858419365,0.10025910332197656,0.07562487730522041,0.06592855782660292,0.08841385907070022,0.1268287006776047,0.08080747166938594,0.05617242601229369,0.07594444355656146,0.06345976614712498,0.08345530250741329,0.07195680332246711,0.07434528509770025,0.08840793727883253,0.09780789973289689,0.08566066589783891,0.09144125165599029,0.08841686218432697,0.1527112973616166,0.0,0.05275648687588416,0.0634434680030898,0.0618336722947714,0.06388083701885323,0.07068934113752434,0.07926271657690317,0.11669027407230521,0.08042471231312469,0.08611001086895134,0.1004907520184036,0.07773962258581218,0.0987779429377793,0.08780079927207747,0.09439662991857477,0.11637499264953438,0.10681042082492836,0.07643064768364993,0.06762921706507309,0.06815756100155912,0.1257167359857967,0.07863784680073854,0.05997164710705432,0.07242562038947678,0.06485447360133291,0.0766276221511842,0.07736779690536415,0.07509979813715537,0.08095520442185128,0.09837809820116591,0.08025275695876757,0.10674331424748743,0.08051720673354029,0.16647145791008536,0.2784465891120145,0.050993907442188,0.06276011884694413
lh_transversetemporal,0.17577391239290582,0.14582377917613287,0.15132751170107267,0.1510031526327375,0.07715713952257913,0.14021614097685284,0.1471247402938276,0.12701213195538283,0.1334725336803738,0.1361675977540854,0.11428542689706109,0.18148783398526747,0.11155839661249274,0.10917817443820091,0.11412014559659174,0.11974643555304246,0.1221855051178116,0.08857465285207428,0.1203698698449341,0.15358742138649797,0.1494904669132002,0.1493486674924227,0.15903010057198178,0.1554945511046677,0.11095170419660745,0.1428750991655809,0.12264499162390717,0.1703252215049441,0.12993439094478268,0.1485228339311212,0.05622201380458126,0.05275648687588416,0.0,0.09924992623277822,0.15620578595521997,0.12886624321924026,0.15636473929351918,0.1363335606473371,0.06642426846473276,0.1621764935902408,0.16328559239230483,0.12498948556909274,0.14107626938209533,0.14654659083443486,0.1354412680716129,0.16110635671339152,0.11197106602550982,0.11089102708570661,0.12229363853873605,0.13924821165703283,0.1540824120932264,0.08255187147107092,0.12032859776194918,0.15471041043615477,0.13400264340992044,0.138964630487653,0.1398238162714486,0.17189080271248924,0.10806639879973073,0.1556936638712812,0.13545773314134127,0.1626079274751779,0.12275117480846623,0.14222583645922718,0.05687596258069027,0.05263042509324357,0.21500251977271273,0.10035372170131365
lh_insula,0.14735145033834834,0.09925053658283894,0.12907024371968082,0.08525001656520616,0.076252892857264,0.14874382933174293,0.1255993779715789,0.11889591638821569,0.10872737910067752,0.09865086080492098,0.15939186478483125,0.10843119065952701,0.10447183643559581,0.10097394463960165,0.11433151734465576,0.11055068676117033,0.11752098225425796,0.07161020989867027,0.12283844868839656,0.10378761007198217,0.09834372540805542,0.12830819161875887,0.13131788694741056,0.13031831217435877,0.14337482778731206,0.11864890449812078,0.12906154977772574,0.10954590209090907,0.12836279561494862,0.13342920803979078,0.05988985429617004,0.0634434680030898,0.09924992623277822,0.0,0.1591191745232705,0.1119212731337601,0.11995609997013215,0.07787151257582854,0.06841397251175692,0.14207127704272496,0.12148831936363884,0.09392426451726381,0.10218881487303975,0.09412763300259813,0.13318159583756906,0.11750134178401773,0.10307384190224726,0.12528384646955745,0.1049859617884499,0.10198513956898449,0.11727451654573412,0.07243422877566624,0.09241785086204317,0.09476751249804215,0.09195735785099682,0.13697216693082753,0.117692817141355,0.13244842039654942,0.13829548020119414,0.10017429160731861,0.12394916130173317,0.10191060664325798,0.14366324243721204,0.12037450310608962,0.059569433354384686,0.06365426153508728,0.10501446304573744,0.4026197903132565
rh_bankssts,0.24668691534116202,0.1501141817385204,0.22982270782989986,0.1419640239234575,0.09623118368698198,0.20035770357840554,0.25263858152562885,0.1877364954279324,0.12653252621543448,0.1575300496052636,0.1862306526385651,0.1938444759014307,0.13109748813200836,0.17165325135754203,0.1304111846902748,0.17481955539259264,0.18811578150412364,0.10326324209941407,0.20818681865378477,0.14144985860976314,0.16912013579300866,0.16285557735822728,0.2157402495902233,0.24701118663357507,0.13913111291458155,0.2368175064680403,0.22160257890326554,0.22986509137204036,0.20317697573379753,0.24073942475701682,0.06616462154714552,0.0618336722947714,0.15620578595521997,0.1591191745232705,0.0,0.12979770115372566,0.21868124959635674,0.13257539957845454,0.07890872867002448,0.20543329801672183,0.26392829318988065,0.1569485117669576,0.13497941102790578,0.1715206067868243,0.18685992379463032,0.17645985180174,0.13797306898531128,0.16960651888905423,0.1378882296933607,0.18422691812926353,0.21972032745134804,0.09521437801595982,0.15951483942581962,0.14346904256026569,0.14025426540032618,0.15178150519838357,0.2237142374985735,0.24995797825773933,0.1458478929110447,0.18333542171623865,0.20176016984478895,0.21033940638695084,0.1957957918198433,0.23274780535602585,0.0654235864746063,0.0615487858250065,0.12686809984733663,0.16392173810634506
rh_caudalanteriorcingulate,0.12774513191581602,0.17707565189925148,0.12012321863090578,0.11473753611694622,0.09286401790814612,0.1575808862491983,0.12921966813179242,0.1345668409141186,0.20205484226746626,0.12989495008808694,0.1508764563538582,0.1540945100283596,0.12933103058300818,0.1365624601727725,0.1343179265373718,0.1115780972868172,0.11355113877139943,0.0923512784745075,0.11085458817756112,0.14070526529365945,0.12960437646288436,0.21834159827722463,0.13346077880162638,0.14031117923700764,0.20616304447639228,0.1528077925403639,0.1403494663942178,0.12130585822486202,0.12018169190163316,0.12474349463022993,0.06199341915518499,0.06388083701885323,0.12886624321924026,0.1119212731337601,0.12979770115372566,0.0,0.13508747010775363,0.11221292418327183,0.07986207563101358,0.1674186447149395,0.13887926914718055,0.15104587386404758,0.193345370178232,0.13456255341561071,0.16101652858080948,0.1476451259867673,0.14395260858433914,0.12038262856939981,0.1268247325940007,0.11374021790689436,0.12469947581675835,0.09694821373326373,0.1213252102595081,0.14855707526711565,0.11625100437125226,0.2454779178923691,0.12071538349174019,0.1576150613243822,0.1726374943901685,0.17044689275620362,0.13685461582185493,0.11833709339811248,0.11881878417536046,0.1305447658227562,0.062468273780365915,0.06318653517907977,0.11713181232746332,0.10867150848078512
rh_caudalmiddlefrontal,0.2287543788305074,0.13233029840916166,0.3108328672783087,0.18495416701063225,0.1224952418634676,0.2131417561155758,0.32093258521362783,0.21191423629755143,0.1715207486044284,0.2239461268759336,0.19554399546876058,0.24183418849220575,0.1628638871527855,0.2516919223265909,0.17355866771367245,0.18989182394163728,0.2566703051623204,0.14497033305162102,0.25211425602045184,0.18126869641438154,0.2598034646296913,0.18071947558378912,0.2887754607626621,0.27490714954623385,0.12226196146541209,0.33285749967340783,0.28246401067295973,0.2982640691652794,0.28317685292274264,0.2745067415180859,0.08408105422217554,0.07068934113752434,0.15636473929351918,0.11995609997013215,0.21868124959635674,0.13508747010775363,0.0,0.1842362253079972,0.10836449061819223,0.22325735992372867,0.3294029230816814,0.2122094006695657,0.17438014004883703,0.23203388827842839,0.22416562965043021,0.2479537237946176,0.17433485509113925,0.23610561085203413,0.2019755365083827,0.2183972171104315,0.2669674394475799,0.15140910087719264,0.245661425557701,0.17562804830746573,0.20494498380020026,0.14964260930965778,0.3347745738479429,0.3083379349040375,0.12787676136701362,0.2671756123616592,0.2625873269403671,0.28248147913581645,0.25381619437518654,0.31744279761002864,0.07861834016794922,0.07289786312302328,0.13656130957765583,0.12210220227407596
rh_cuneus,0.15070513457063536,0.11046385576328903,0.16427641371581744,0.28811789925018927,0.1511657821972506,0.1520476003660737,0.20390491163670796,0.16612561807732085,0.1557391569783148,0.27735074086200207,0.12600079621833765,0.24954199226587184,0.17043487781223893,0.20093070446489886,0.1600800256901151,0.1652368775338247,0.16239189524166148,0.1797938817053493,0.16153984600345675,0.17370690840373948,0.27275395789448525,0.12446248107853516,0.17790061957326858,0.1937248076108881,0.10040004015253286,0.19985729947795475,0.16629919779749286,0.26086336072422744,0.1883530124951617,0.19273694554198584,0.09506179461921921,0.07926271657690317,0.1363335606473371,0.07787151257582854,0.13257539957845454,0.11221292418327183,0.1842362253079972,0.0,0.14469236294297064,0.14392550260844592,0.22437556281119528,0.18758091860423765,0.16142726750586983,0.26392108464632863,0.18130675570876503,0.2618587944257564,0.1679626462043109,0.15957566867775536,0.14827979476286762,0.16705428738138256,0.17569989438209277,0.19166972635039303,0.20810549551939034,0.2303675526581614,0.2473514363063979,0.10546678137028585,0.18799149748217045,0.20166064419080595,0.11024786876411814,0.22284800964468124,0.1609947043948996,0.2538370796568613,0.17428521411906084,0.20334870984279785,0.09343936128001132,0.08737845066879649,0.11016680307602182,0.08084282878471771
rh_entorhinal,0.07994114310225543,0.07211236697981575,0.10271513647753175,0.11983184837847734,0.2246703652214433,0.11139888150962671,0.11473411791144328,0.13090030484127588,0.11189322934185861,0.17274318429044552,0.12274038893615438,0.12171641048670805,0.16009644124717862,0.14522849072086655,0.1079688085242078,0.09392388647201931,0.12672956091011808,0.21294417306542301,0.11990765674074436,0.08419485776965228,0.12561029905079873,0.08145653179896198,0.10727994396461836,0.10074957544180586,0.08772744897480107,0.13086264030874187,0.13124611055624164,0.1280009735078377,0.11511187029463846,0.11189680855321606,0.13260865312568682,0.11669027407230521,0.06642426846473276,0.06841397251175692,0.07890872867002448,0.07986207563101358,0.10836449061819223,0.14469236294297064,0.0,0.10121619460788352,0.11854659984813412,0.15076526326501716,0.12119942849368907,0.1543304885384044,0.12843615699995967,0.14545495790331062,0.1703055882267636,0.15618592603007375,0.10325209097992455,0.09685427428719778,0.09616997921830826,0.2441914663551881,0.12369116098409934,0.10255555527452954,0.1215664840563391,0.0771873131297418,0.10423556534679283,0.10408474960165508,0.08794080246570678,0.13155534556907517,0.12576423834387154,0.1191465545668318,0.12160549327943383,0.12076891284373267,0.1244708123467468,0.1556880986258082,0.06515159874774255,0.06690877762153515
rh_fusiform,0.2097853136008757,0.16205009989624689,0.23178721339146696,0.14603300741094688,0.11967686991067739,0.39046804021950476,0.2457649791481141,0.271743093536243,0.1848326507927893,0.1966129497691558,0.26328694207455794,0.24811167283059934,0.19673895778978664,0.2106636496010421,0.1899293186788523,0.16158547655522923,0.1987388000201761,0.12636339808890026,0.1823784193043638,0.1656885998574297,0.17765525109970373,0.2220343138045264,0.26649544146673815,0.26412156920839674,0.19766915058363907,0.299581829674456,0.26918529217990445,0.20324194968318993,0.21123569104344378,0.24032610953517508,0.08518865832713507,0.08042471231312469,0.1621764935902408,0.14207127704272496,0.20543329801672183,0.1674186447149395,0.22325735992372867,0.14392550260844592,0.10121619460788352,0.0,0.2702495234762829,0.23868570136782924,0.1770161884479914,0.21668765366118906,0.2638194252960491,0.24251606999501582,0.2051205212442097,0.2037389745186891,0.21012281137355915,0.17292421118180396,0.21971487801941095,0.12183867213737593,0.17301226612156673,0.15570509306487126,0.14730574630929985,0.2065850100978232,0.23199376983081826,0.2696425337844146,0.19398645040601542,0.24898628387201416,0.30044775577255517,0.18834424016650328,0.21893499852479936,0.21123167077677443,0.08411846598405201,0.08230500197294255,0.12562334165777028,0.14789061867300152
rh_inferiorparietal,0.24643361618074333,0.14345908042762995,0.31606972188493165,0.23590191877720196,0.14752527816191124,0.25445293662988944,0.4207504021115791,0.304123372980552,0.1773579013881035,0.30238774415633807,0.23845677149169775,0.30947352701064135,0.21881991990924182,0.33902921554335574,0.19203515365702206,0.2051861274732602,0.26974117776739504,0.18208271322271607,0.2749984721395446,0.1744790258314,0.2965415029763628,0.18156089221842495,0.3253219206592108,0.38045583739051325,0.13668560544104014,0.4197850072302398,0.3275072956792144,0.3827362472846316,0.3139531748543507,0.3440836316498095,0.10347514501551473,0.08611001086895134,0.16328559239230483,0.12148831936363884,0.26392829318988065,0.13887926914718055,0.3294029230816814,0.22437556281119528,0.11854659984813412,0.2702495234762829,0.0,0.2812785612684938,0.18797342742719084,0.3516554337884813,0.2707960701647133,0.30921080022503183,0.22280338900810004,0.29637234385548794,0.21012824316634202,0.22822500148409286,0.3155040266346162,0.17836456983189755,0.2604560843270162,0.18539194640072293,0.22818913442909838,0.15080703884902186,0.32999461443409006,0.37357658648241976,0.14052286549188725,0.3452942279122752,0.3218606858307743,0.37727515295097247,0.27862200486593036,0.3450221943127694,0.09749145914073885,0.0867429724807271,0.13744418274985964,0.12393448206620963
