,lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
lh_postcentral,0.18326715933617807,0.11690187970197817,0.19887376514093116,0.1914288257827693,0.08854133301969502,0.14116279646988425,0.2447816534475043,0.1716105796907775,0.1508583788038607,0.24231076921470024,0.18767617033545572,0.21744332085620013,0.21728575188690685,0.1681028177660971,0.135071309689662,0.19477941457263592,0.22426848667102872,0.14970493122313733,0.18786487003248684,0.13206716554852313,0.0,0.1346799414003246,0.18941340317513727,0.21080397859023894,0.12939354635680797,0.23770758164132189,0.20526939231623295,0.2624031650370288,0.16178527224715522,0.24289737767077277,0.11174500082912996,0.07353213657887128,0.1339715576629188,0.10060611574853909,0.13044531629402664,0.12874025788487356,0.20276895630895447,0.1726914696212999,0.10643475979357628,0.13583045819553485,0.21601032382430424,0.15968809791742766,0.1737663969165329,0.23497360605191575,0.19046895871820085,0.23591029180225928,0.22296400111696685,0.17502616075327806,0.14490647217213182,0.19404358222762946,0.1651377817650651,0.15605253942003466,0.1893123899722285,0.15320314879688152,0.35801406243876976,0.13487425194643646,0.17504869664290187,0.2358633533134131,0.11936652017024418,0.24890715751696627,0.20162411216352003,0.27182755000592573,0.13775186694959066,0.17270423708582014,0.09936399972672628,0.07805384050850599,0.10400969948833404,0.09733901056739735
lh_posteriorcingulate,0.1847345919966197,0.1962604982327848,0.1541155085590998,0.09734729332778495,0.08674178783309226,0.23660255766528673,0.16529869210287226,0.15845474018087197,0.21885192448675506,0.14030383070924388,0.1473095922023404,0.15714475558631305,0.13478758572081342,0.14242374030890773,0.14157395934476813,0.1351939601023796,0.16159103547270903,0.08843258140918232,0.10825227616545455,0.10616401559050463,0.1346799414003246,0.0,0.14075062687511575,0.17800197714455476,0.19204986815170633,0.1609640452086889,0.1588813894901435,0.1485891534914302,0.13911022558368275,0.1645839061567864,0.06448474346282462,0.06163976782622774,0.13371899949386026,0.13362575913590155,0.15648914572433714,0.21514541035665583,0.15321548857878642,0.0909986758724812,0.0887154099350554,0.1995951293665405,0.16649375288277046,0.15538082601776743,0.19643184750604628,0.1522003951950768,0.21045684432609668,0.14528612233207092,0.15933523479099976,0.14723718187249618,0.1504105166629037,0.15169954643735156,0.13797833608374732,0.10298216357019982,0.1343525215149029,0.13266455142011324,0.13451736884696375,0.3992873422014949,0.13993734594580762,0.19019078046991303,0.17795487911283714,0.17386031824521955,0.16677907196836764,0.1434837966309319,0.12639039000793315,0.1343424686395394,0.06201456682961473,0.06931106957339578,0.12095693015849195,0.12887399133036528
lh_precentral,0.21518049007802625,0.10970939129236604,0.2801521379276545,0.10105821662006316,0.12929138964575587,0.20072269139671464,0.24077650153780264,0.2015584867375847,0.1368210822919827,0.16304982198093862,0.22543935720657254,0.13900172627687288,0.14119565062126735,0.23390288938311074,0.1658387513831448,0.18631237968738473,0.24929082138179265,0.1603243606317261,0.18324169056291945,0.08131938302548343,0.18941340317513727,0.14075062687511575,0.0,0.23130340507533584,0.13925610155944518,0.1809623664686245,0.2729966959403364,0.20898915689517217,0.2743092985891659,0.2770642139159414,0.08352007183381545,0.08288056521759062,0.15266403441459386,0.14756634000677088,0.21295281101773378,0.11577007536756026,0.2731702208168266,0.10070029754559909,0.1393454540159124,0.1938363072899868,0.2764304419154044,0.22602288407050708,0.13062589865827395,0.15931937715934097,0.1876960240010907,0.139504442668562,0.1699006678879157,0.2194562516942885,0.18614269309913037,0.21525906494811603,0.23372926154635676,0.14535623876228587,0.2282464588013516,0.09799457326932133,0.18958252397859762,0.14192345153103883,0.3572132437238377,0.25810288986469787,0.12479532440888536,0.1884972033750422,0.28134785261612844,0.18722595048078397,0.2507757166076555,0.24491196262600962,0.08767477695611003,0.09004702048892521,0.13765734422777276,0.14235515046696837
lh_precuneus,0.2854595557826755,0.13425574236234447,0.3187781808818199,0.13186162768898976,0.09922077719961069,0.2417651379773643,0.36017057635044347,0.2519440048453834,0.162208478849205,0.23065177460233097,0.2359601296081523,0.18674260658867847,0.19122682295031898,0.2508289988230557,0.16850845872033843,0.1750799964946039,0.2996019293396287,0.14810684207852812,0.1872027983009426,0.11082876601181407,0.21080397859023894,0.17800197714455476,0.23130340507533584,0.0,0.18196236121237297,0.3254818950666757,0.2808591285973995,0.30712963585197883,0.2076451943764232,0.32711452481023356,0.09032689700797183,0.07626381836752376,0.1714089091165716,0.12192523582348122,0.20758786432870172,0.1699661048946407,0.29633148401075227,0.13397664114591465,0.12435562355492707,0.21816941138718401,0.34479344867286077,0.26446224522922823,0.1626085285095204,0.23647324468036626,0.25184082867932206,0.1874760392211331,0.22662762160664057,0.25777857497666046,0.19629888262422546,0.2038049645608055,0.23407563900966563,0.15139058227097443,0.2658504677809997,0.13664019372707267,0.2296047904918137,0.18211291056246548,0.25259650845303766,0.3398803502016766,0.14866026286102685,0.3319653643517588,0.29429247978469797,0.2766013296233653,0.1826837248951313,0.23753875211503886,0.0869918378644676,0.0805594208172384,0.1404143610685779,0.11956608260728772
lh_rostralanteriorcingulate,0.17774338562615144,0.16797653175899266,0.15169170127420248,0.09961985945664822,0.09809766449169866,0.18762002218589433,0.1677855469500759,0.18044949375162314,0.2074216141594827,0.14564013013483504,0.1928721474173812,0.138775111287113,0.15168788010082537,0.17266234159571586,0.13341973530185555,0.12165570084773933,0.18482634025801373,0.11123405297710638,0.12344536146726179,0.0933180220332104,0.12939354635680797,0.19204986815170633,0.13925610155944518,0.18196236121237297,0.0,0.18255597879405364,0.17276125398948844,0.138100993000011,0.1392460243591188,0.1586569938623869,0.0727290491192247,0.07170899643960983,0.12409921830134422,0.1180569434559694,0.1432087626009946,0.1726767206900318,0.14253327123879972,0.09217946667235466,0.10982770340870483,0.181474968866275,0.16397575570080034,0.1801142013128652,0.19050665240732328,0.1594136613305167,0.1998660909676751,0.13210920409371807,0.16921503757224338,0.18160791148238378,0.13866146069682356,0.13270039399568243,0.1369436233244467,0.1369669978975704,0.14044986702852652,0.10935796951982188,0.1329961222941668,0.21609390659512323,0.14782087081559228,0.17155535690096288,0.1936688133812751,0.18615009477250408,0.1848244928713108,0.12985784120600835,0.1290357385437419,0.13989186208875654,0.07396184876499867,0.07985613709635007,0.10836799792832658,0.11040331326836424
lh_rostralmiddlefrontal,0.2411393638308198,0.1481999706750414,0.2658945974501908,0.13960068400142034,0.08834528087959126,0.17785005112832913,0.3093652310565615,0.21002068755249678,0.17415036428275,0.23094147882678107,0.2137422342637444,0.19030911378187834,0.20830326269591856,0.2273257055070567,0.13534581252549835,0.15319850824643697,0.2955041190768179,0.14932597483272436,0.20396542670502152,0.12897540706957009,0.23770758164132189,0.1609640452086889,0.1809623664686245,0.3254818950666757,0.18255597879405364,0.0,0.22849838616312595,0.29855337645005525,0.15982003879846093,0.2698289796115074,0.10098284055120824,0.06954345465103476,0.1433148528658269,0.09505106574804861,0.164676271349328,0.1641662332646693,0.2530435170502297,0.13103753782643102,0.11559823429077853,0.16804448744760234,0.3037978765668459,0.20169295914717772,0.1825365811850749,0.27129952679658653,0.23504915787516967,0.19561905646971345,0.23359347581508969,0.23286771169060574,0.15657769295651233,0.17042553367355484,0.18269322562500007,0.17663945052136937,0.23346512141040818,0.15134092032645144,0.23561934771182055,0.1727951055928572,0.18995039212013506,0.27424575366601495,0.1406756645947843,0.43149544852574573,0.2638244960009342,0.3045134799358947,0.14152328804638226,0.19678817068986396,0.09284965021879968,0.07868227321550066,0.10771261075171416,0.09185534956954552
lh_superiorfrontal,0.25881271196404154,0.12061607667539108,0.288819829193349,0.12137251485284402,0.13067253509133234,0.2540847816717704,0.32542224629856104,0.25555007705985255,0.15495863573196475,0.20003854224752746,0.27219838857868356,0.16981137487283013,0.1685263310884223,0.28518123939668943,0.19047917827094252,0.20716094995609707,0.28906111615484276,0.21909284963409517,0.20757130460952072,0.08556565134055745,0.20526939231623295,0.1588813894901435,0.2729966959403364,0.2808591285973995,0.17276125398948844,0.22849838616312595,0.0,0.24595845938264146,0.3284211511594825,0.35170517105291127,0.11586301478853221,0.10851899001886917,0.15704077615610176,0.12673852396939592,0.20264055208772616,0.12867740864213736,0.29841965385180785,0.1198946331897737,0.1644024188776877,0.23109960549476305,0.3472352729874727,0.30298346711005203,0.15372872643998295,0.1948937592782859,0.24235423991202854,0.16979488666008707,0.20774994572413943,0.3068231993888106,0.20356916708449369,0.2184197239156341,0.26406627162930146,0.19530984085539718,0.2756006152658885,0.10326798983124613,0.20873810110257754,0.16518584782137763,0.28259355983998236,0.3056725754878845,0.1425364066309251,0.24939316259331562,0.43398805564013015,0.21817392833745708,0.3038610261627571,0.2921466960798834,0.11845217965905394,0.12071014115735323,0.12762470890436525,0.12131526607411475
lh_superiorparietal,0.24191785646830596,0.12179174160843406,0.2940589871643377,0.17484137802179195,0.09475193273249989,0.16605919301834998,0.3506067335822491,0.18381418634661223,0.14584878999666437,0.27031091388890155,0.19070832724848757,0.21392359427632063,0.20686314776011683,0.2086662615732199,0.14574337171223267,0.1787661914718465,0.2841761233926079,0.15759474579343272,0.2521455241125813,0.12186061418218887,0.2624031650370288,0.1485891534914302,0.20898915689517217,0.30712963585197883,0.138100993000011,0.29855337645005525,0.24595845938264146,0.0,0.19154767055182698,0.31895592003994677,0.12091325432007365,0.0835098696371099,0.16184598710886924,0.10463021447035495,0.1918431009410933,0.14562776786911494,0.3033628941856479,0.18518042477127797,0.12936966272379447,0.15299609851062676,0.3312311735078061,0.19771149349285821,0.1551742830465501,0.27549946575032946,0.19409688306143968,0.22229507788226985,0.2350425196791319,0.20944806133273478,0.1577480347143423,0.19569564051326765,0.2434691125020726,0.18113931732431982,0.31188410397090344,0.15374404870130073,0.2875110207404979,0.15055457712145556,0.21623816635634907,0.30276643026720307,0.11763068543967586,0.32714542764080623,0.2544834432642551,0.4268912817186833,0.17037098280215193,0.278306065628946,0.10624297063697763,0.08844750892517078,0.12051341446054403,0.10382416630334534
lh_superiortemporal,0.22998508063164488,0.10362048258266236,0.23853893044615782,0.10434988541857132,0.13494545178233047,0.22069686284436932,0.24211820671230344,0.2269974568448694,0.13385795372216686,0.157132376917194,0.2415491915370616,0.14355196348320318,0.13666120051913933,0.2632260821306054,0.17472445714676807,0.16063766108641162,0.23095763546071976,0.18947924293022333,0.19856750812042326,0.0751417340711903,0.16178527224715522,0.13911022558368275,0.2743092985891659,0.2076451943764232,0.1392460243591188,0.15982003879846093,0.3284211511594825,0.19154767055182698,0.0,0.2899076938415411,0.08985884367963204,0.10986325662088621,0.14269557470101182,0.1560388836115994,0.1958397814986071,0.11020007624453623,0.2332072922435434,0.10428814210666122,0.15258442030622218,0.2099516326045258,0.289214339815123,0.2525111215234285,0.1270669277929034,0.15064134709540208,0.1840807096929742,0.14243357535566026,0.16819457070001095,0.2638529316539043,0.17348468046606322,0.1812562540777334,0.23586206167052567,0.1616565579566588,0.2369704288446719,0.08983062567538369,0.17080563969652884,0.13962059230888912,0.26088703754164516,0.23813152585943415,0.13050533048276253,0.18033024520104465,0.29922500535417107,0.17121633248815654,0.34094895294551025,0.27240829501759367,0.09723831645456812,0.12125894473603009,0.13167513622601723,0.14705634659549646
lh_supramarginal,0.3116926733413504,0.12573203686846357,0.3580747775519443,0.13679620668855488,0.10611315226760662,0.21923700912252864,0.3635359835021339,0.23870048160876536,0.15250835071000618,0.20904273063197032,0.27178753571293085,0.18712393856933282,0.1829086814744658,0.27502400569080443,0.16610237044040316,0.19306454014369773,0.33613398712934184,0.18874103276402043,0.26324503811526,0.1009222768237839,0.24289737767077277,0.1645839061567864,0.2770642139159414,0.32711452481023356,0.1586569938623869,0.2698289796115074,0.35170517105291127,0.31895592003994677,0.2899076938415411,0.0,0.10664897830700866,0.08561741048880209,0.17721510912969965,0.13875267292641785,0.23809655603460375,0.15074429752111715,0.3441566599742848,0.13676991099561686,0.13290785721850715,0.20692509161725625,0.39538229282399995,0.26417544736633997,0.15015382637140207,0.20966086291869562,0.21819035921666563,0.18889111921446775,0.23724357850939726,0.2847890861526039,0.17986771424712134,0.22239906060839476,0.287919225409088,0.18627297616340685,0.34149565780021457,0.12343822012286743,0.2592645358305134,0.16385212793866033,0.26454763240661505,0.3553635609988731,0.1513254399865231,0.2941145124699256,0.3698327403599328,0.29749029383778036,0.2445271727207867,0.33123132508645436,0.0999541542411718,0.09243991627771102,0.14359099848247014,0.1340470411248966
lh_frontalpole,0.08002632450802438,0.06370378531686514,0.08617584842633544,0.11596208282924984,0.07402157104520957,0.07190435007263328,0.10569840214235356,0.08296906822579479,0.07979010039582508,0.11565319453516455,0.09566567321326451,0.10199951215955973,0.11898161410568134,0.0870327656678244,0.07052803121063192,0.08623449622092853,0.09888524776641337,0.1372831861990761,0.11663767766016774,0.06405816277826992,0.11174500082912996,0.06448474346282462,0.08352007183381545,0.09032689700797183,0.0727290491192247,0.10098284055120824,0.11586301478853221,0.12091325432007365,0.08985884367963204,0.10664897830700866,0.0,0.09489064239854837,0.07139970440974192,0.053858749533724735,0.06438837674226568,0.06414506611535369,0.09522538398012358,0.11918628253306146,0.08454820879892311,0.07507776216272877,0.10006582703867681,0.0889668462559843,0.08529398844587832,0.11255187398758947,0.08427230113280242,0.10322485656110907,0.12342029758741867,0.09717403373202524,0.06773433250289607,0.08263483332893029,0.09238344049487715,0.14457064425856594,0.1162071675892858,0.06944689512355924,0.10812072533410232,0.06671599848932487,0.08612443168271347,0.09714270988728567,0.06605500070457852,0.10968877166311024,0.11575449559530605,0.10800107035752277,0.09205246859611878,0.09750674585277293,0.20165146537055992,0.09925358377550371,0.057612721231467906,0.05366297584863218
lh_temporalpole,0.07679710712058103,0.058642965696277555,0.07778294864917953,0.06995655758631918,0.11457375533742316,0.0819248683529641,0.08588214149093867,0.09387291964761342,0.07312830314796666,0.08587367186653004,0.08702560890563928,0.07378037688690502,0.08018132055654632,0.10198856637231733,0.07385552677248315,0.07380374083591128,0.07918184536511307,0.1459784408212831,0.07481216929830936,0.045817754716824616,0.07353213657887128,0.06163976782622774,0.08288056521759062,0.07626381836752376,0.07170899643960983,0.06954345465103476,0.10851899001886917,0.0835098696371099,0.10986325662088621,0.08561741048880209,0.09489064239854837,0.0,0.06101531745898135,0.06161253864711468,0.06278933480479157,0.05569137543998617,0.07223400344266778,0.07603280405355665,0.13176231432134938,0.08495980096790316,0.0939913642410307,0.09533354629613415,0.0717641434499296,0.08444961213048081,0.08023967358501699,0.07952387681973568,0.08280935116155254,0.10654678792452969,0.06988789333533366,0.07515113003108108,0.08747388792085171,0.11425712178011443,0.09388720932626708,0.048380041168541374,0.07899381171887607,0.06440437260346364,0.08742929158925235,0.0825808286359706,0.06663503837864716,0.0780813217105875,0.0965164403098279,0.07350189115512543,0.1231120162408974,0.09062876969984637,0.12296420044119441,0.2245858273535667,0.05922960503636487,0.05950438855514207
lh_transversetemporal,0.15315107671914793,0.11003689600847336,0.16930920411001954,0.10277900534576562,0.08725399625781301,0.1590024287511839,0.18594739491918788,0.1294679707029539,0.12968677261551387,0.13025971596761135,0.1592408061850596,0.12651136869296636,0.13042888946464176,0.13190225671364678,0.15800898366616098,0.14499649800336434,0.17418357436104526,0.08867870949880605,0.12923218938510636,0.07454098586108435,0.1339715576629188,0.13371899949386026,0.15266403441459386,0.1714089091165716,0.12409921830134422,0.1433148528658269,0.15704077615610176,0.16184598710886924,0.14269557470101182,0.17721510912969965,0.07139970440974192,0.06101531745898135,0.0,0.12486006769448305,0.18160873573467354,0.11843026656888665,0.1692207978885585,0.1019318079983929,0.09017384537372614,0.16714809428333813,0.17061947288867382,0.144278898618814,0.11808589765699136,0.1269638051311264,0.1451950893352964,0.12854734861328465,0.1453947878852772,0.1278821761133259,0.1575075923078394,0.15858611143407553,0.15420568862050527,0.09879512655924116,0.14795266469342422,0.09641745233442915,0.14417960599023574,0.13587030701491046,0.14816039890401064,0.17137464330996957,0.14407059895177865,0.14784458551126514,0.15163422333367954,0.15602378963311683,0.14881501560610574,0.15966168843473494,0.06901131880130058,0.06521499275480233,0.16556719244537366,0.11324658521841721
lh_insula,0.1453061359565947,0.0977008707627931,0.12915955660148712,0.07462031437909648,0.08973667960826366,0.16199149912179325,0.12227122565018904,0.11661618457856404,0.11434543975616425,0.08601262431747833,0.1544770849272326,0.10075592994002656,0.09735631492755308,0.11595131861262645,0.12090062467092803,0.09597725465991004,0.13995306738736105,0.07729262934805928,0.10608023577992984,0.07024273762798817,0.10060611574853909,0.13362575913590155,0.14756634000677088,0.12192523582348122,0.1180569434559694,0.09505106574804861,0.12673852396939592,0.10463021447035495,0.1560388836115994,0.13875267292641785,0.053858749533724735,0.06161253864711468,0.12486006769448305,0.0,0.19474550340587654,0.10859650817602219,0.13195788629704083,0.07222167823188648,0.08022204638247916,0.16155116766324154,0.13874159557458568,0.1263914286077549,0.09791280986505174,0.08801091072457062,0.13902067871519813,0.09304502632517189,0.10515097221170613,0.1268938093370279,0.11943138928009879,0.1109885085981473,0.13193450662897477,0.0784403641059615,0.11892148684624186,0.08055022856961591,0.10108575518509728,0.1317121033714191,0.13444555959528046,0.15034524799643523,0.12794685740975084,0.10268000025511574,0.12605031306854078,0.09994027732155523,0.15455007325473163,0.13129848527383586,0.05524301783309614,0.06738314607522387,0.14582195562680236,0.31895227503260437
rh_bankssts,0.22835092171717938,0.11247629265024128,0.2210732070359789,0.0920455013985159,0.08661489116186741,0.18602424347544758,0.22849336965944742,0.14940891795508537,0.12390749956307089,0.12250650851346372,0.2233086855548886,0.12999536746592516,0.12169988372262659,0.17310113287246626,0.15565404565417948,0.13357468148354765,0.2337866487452925,0.1003146199625789,0.16040575516618633,0.08351111583286865,0.13044531629402664,0.15648914572433714,0.21295281101773378,0.20758786432870172,0.1432087626009946,0.164676271349328,0.20264055208772616,0.1918431009410933,0.1958397814986071,0.23809655603460375,0.06438837674226568,0.06278933480479157,0.18160873573467354,0.19474550340587654,0.0,0.12473098441387939,0.248670377227454,0.09035563723411379,0.09643770627925806,0.17833837968872385,0.253486314565429,0.16709922099340704,0.11469095733515235,0.13020212148896515,0.17824686141900062,0.12207853710394546,0.14546304587196304,0.18329451835271093,0.16887003112753698,0.16037809419742893,0.21562092110892583,0.09953337212989907,0.20300821566483102,0.10320482432118118,0.14989575412411504,0.1544152310510232,0.2158548904693737,0.2564713933394263,0.12616524087148895,0.16968981203990002,0.206632668167935,0.17411518498191406,0.18972092137856075,0.2069131043312627,0.06654708943914416,0.06727794876495215,0.16008257574313087,0.17185997040876866
rh_caudalanteriorcingulate,0.16593780071206438,0.2485700644772991,0.14109210827694618,0.10689778326258655,0.06935633067597897,0.15227763997176352,0.14601845062472385,0.13620403619176527,0.17300837223640744,0.1281199743368688,0.1339785499175832,0.12960148105162367,0.13188463117537416,0.11554909045372773,0.09720480183035525,0.11110698798984539,0.14382231419299651,0.08109394262276952,0.10020558645407875,0.11246560103429092,0.12874025788487356,0.21514541035665583,0.11577007536756026,0.1699661048946407,0.1726767206900318,0.1641662332646693,0.12867740864213736,0.14562776786911494,0.11020007624453623,0.15074429752111715,0.06414506611535369,0.05569137543998617,0.11843026656888665,0.10859650817602219,0.12473098441387939,0.0,0.1259200086031352,0.09359007421916295,0.07709309391790643,0.14104319274956434,0.1424118523103016,0.13416168405337808,0.16314825722509593,0.14103100688800518,0.17709087212742847,0.12506766067415173,0.142216143436576,0.12082600886751962,0.10727679244901772,0.12036980776312096,0.12539494933880224,0.10128919479954993,0.13234169251663577,0.1381665527788305,0.12810897261422052,0.21004970862386393,0.1155416470229128,0.17076973935375048,0.21087181576058167,0.17457687657065443,0.14399862190694282,0.14634400227954117,0.10269416725368569,0.12728749823398885,0.060717875684386635,0.06074303846482928,0.12362435616392314,0.10160096075099082
rh_caudalmiddlefrontal,0.24723712348017132,0.10955492169755073,0.32705959895055,0.11595218652875151,0.09558501728140538,0.19416176292339543,0.33642658795946667,0.19364553564222317,0.12973158012556016,0.18478176725082882,0.24461459851422335,0.1544542276584125,0.16062575741816434,0.23123429344670743,0.1557365285439098,0.17143189407796958,0.29753130050878196,0.15267949764114214,0.23378939812323604,0.09053130416489273,0.20276895630895447,0.15321548857878642,0.2731702208168266,0.29633148401075227,0.14253327123879972,0.2530435170502297,0.29841965385180785,0.3033628941856479,0.2332072922435434,0.3441566599742848,0.09522538398012358,0.07223400344266778,0.1692207978885585,0.13195788629704083,0.248670377227454,0.1259200086031352,0.0,0.1186345152781121,0.11559537354458306,0.1812204521195532,0.34492220225264286,0.2232192786662222,0.13203797158283492,0.1870838120568175,0.19382795657173124,0.15514591195382296,0.19992967597648584,0.22559693366322317,0.17631045438187246,0.19282676658861972,0.2740265222467326,0.1513904271462844,0.2727170859481511,0.10934921746148119,0.20358641732820743,0.14819431143390957,0.26594501193664394,0.330188269187421,0.1234931031480582,0.2639575170095551,0.3134632759581457,0.2624916291604117,0.205334513597423,0.31000880857331375,0.09290900787635044,0.08073619160748063,0.13715655953485692,0.1295460161501655
rh_cuneus,0.11237943248176441,0.08414067992523015,0.12153836859712967,0.30119305705199273,0.08027796681360096,0.09795535696791682,0.14908133756018202,0.11451234056495903,0.11125079118162795,0.22757468601848135,0.11755768469904,0.1960348561940853,0.1672793706479718,0.10459905107795302,0.10865031657762955,0.1245450250859755,0.13601130560051594,0.11394309398425585,0.13904849672353367,0.11430563845081447,0.1726914696212999,0.0909986758724812,0.10070029754559909,0.13397664114591465,0.09217946667235466,0.13103753782643102,0.1198946331897737,0.18518042477127797,0.10428814210666122,0.13676991099561686,0.11918628253306146,0.07603280405355665,0.1019318079983929,0.07222167823188648,0.09035563723411379,0.09359007421916295,0.1186345152781121,0.0,0.09505534591322959,0.09205493516284168,0.13633454941235293,0.1161709379347891,0.1246233895072708,0.20154430993816144,0.12280533942851848,0.22505907227162333,0.17143238096649532,0.12084460292932525,0.10709287690183805,0.13617519715294565,0.11195645892838031,0.1351441762993309,0.147398099078449,0.14402891864280554,0.17259444867622778,0.09291707740002296,0.1083396230569472,0.12830196945656655,0.08724450936278358,0.1556212033759133,0.11931592874356725,0.17646562311929972,0.09663090473423347,0.11853152312524153,0.1010339305627603,0.08338623646124159,0.07620824641532896,0.07022463625080105
rh_entorhinal,0.13540137243555447,0.08259393355758958,0.12515124858513357,0.09009082455221776,0.2773672842383975,0.12870075080830642,0.13920369521858786,0.16845644756445977,0.11751780301676196,0.12662403322850507,0.14266232489271652,0.1099942154046973,0.10920273150620079,0.18392142270061795,0.15700969610235188,0.10591058027549177,0.12581813226555966,0.1830809079311736,0.10707676890237104,0.05477129142055354,0.10643475979357628,0.0887154099350554,0.1393454540159124,0.12435562355492707,0.10982770340870483,0.11559823429077853,0.1644024188776877,0.12936966272379447,0.15258442030622218,0.13290785721850715,0.08454820879892311,0.13176231432134938,0.09017384537372614,0.08022204638247916,0.09643770627925806,0.07709309391790643,0.11559537354458306,0.09505534591322959,0.0,0.12602650061910955,0.1593015517013463,0.1706899054744634,0.11237005065552579,0.1390026790827129,0.1310795876571466,0.11363027384464405,0.11746918101687918,0.17629945171601677,0.1448757393290427,0.11593277752584082,0.13523353048920742,0.16221114868385028,0.14211288050425605,0.0611717306841107,0.118949933958939,0.09646009179387524,0.15283854519844686,0.12331209058262431,0.08945431114844281,0.13061745157051796,0.15679653031062543,0.10953982619200764,0.1709889129060962,0.15213415195456875,0.10504878099180562,0.15620727204774185,0.07732161143057494,0.07814462769856757
rh_fusiform,0.22137138562721667,0.1338076717046437,0.19462876780777555,0.09103634168597882,0.12624142799191382,0.38568577589092473,0.2090228294728046,0.24152958161215657,0.17299360726854848,0.14693021136869885,0.21907009452396334,0.14556094650227072,0.1481336784765815,0.2137651587405759,0.19610560620562906,0.14300460663456993,0.2115811728849387,0.12798061838152058,0.12658735184811626,0.0777837998920752,0.13583045819553485,0.1995951293665405,0.1938363072899868,0.21816941138718401,0.181474968866275,0.16804448744760234,0.23109960549476305,0.15299609851062676,0.2099516326045258,0.20692509161725625,0.07507776216272877,0.08495980096790316,0.16714809428333813,0.16155116766324154,0.17833837968872385,0.14104319274956434,0.1812204521195532,0.09205493516284168,0.12602650061910955,0.0,0.2257948908198855,0.25391774686358615,0.15206350238427116,0.15407947368287084,0.23635302831252047,0.13749427025876748,0.1732157922993818,0.21016857757776253,0.20419832498717472,0.17526794675294174,0.17297189561345977,0.11861058007459858,0.16525802733274939,0.09652898755424501,0.13866822345297036,0.19754447345897508,0.21106706910004266,0.20391750524632593,0.16981862829486905,0.1889445548143772,0.22749024654378855,0.1381184879125856,0.20006773967410874,0.1704147857509919,0.07713860136366331,0.09250878034955944,0.13903562113432769,0.15272083534277622
rh_inferiorparietal,0.33210183239060187,0.12736222553119836,0.3378320263141596,0.13232863299303113,0.118778543970921,0.23288206424947377,0.37844949773781683,0.2873966807561528,0.16055747075329777,0.2172288983551236,0.27095426959625357,0.1879613800174602,0.18421260867180425,0.35335475435178604,0.18534637307644464,0.18201783813903802,0.36272796783500144,0.192014109550766,0.2484995287482378,0.09871667527433943,0.21601032382430424,0.16649375288277046,0.2764304419154044,0.34479344867286077,0.16397575570080034,0.3037978765668459,0.3472352729874727,0.3312311735078061,0.289214339815123,0.39538229282399995,0.10006582703867681,0.0939913642410307,0.17061947288867382,0.13874159557458568,0.253486314565429,0.1424118523103016,0.34492220225264286,0.13633454941235293,0.1593015517013463,0.2257948908198855,0.0,0.3032585261671328,0.15540859884521901,0.23170530304027748,0.2384845204280267,0.19187688399166827,0.22314696335801334,0.3523080096384862,0.20000570428668618,0.21435212003497364,0.28135215990291307,0.1839769136880633,0.31785867469561113,0.12148509918854172,0.25356936893052473,0.16915738834667957,0.29136065885816537,0.3478771905956223,0.15091527521065615,0.3415763706106618,0.3475656811432773,0.2994576329723031,0.2604186918473714,0.33045067018097957,0.09649988835168291,0.1029412031128028,0.13855859579503582,0.13509946820963256
