,lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
lh_lateralorbitofrontal,0.2205432102268449,0.17100910250078305,0.25901520522679283,0.11104399631256902,0.17879438247214455,0.2659332856694338,0.26994630190805863,0.2840816853108181,0.18995366128204058,0.16500927013133676,0.0,0.17182810161529674,0.20143190327006227,0.25913602347217196,0.19114835873412117,0.1837770637847773,0.28185070565730036,0.1994322509132101,0.18960303881753676,0.09001194370539667,0.18051381740240108,0.15831221840618775,0.25907499868458017,0.23333378935050114,0.18420460990256776,0.2078743626759871,0.311317695366649,0.18043391344145954,0.29700410662764376,0.2798425495719598,0.09875511299051859,0.11464639994004108,0.15981184967084405,0.1423270608283139,0.1825723849197309,0.16077537275154963,0.2431583120360389,0.11789447201248103,0.16860101508109085,0.2552629463122655,0.2532414211755379,0.2657803398395004,0.1874378213551011,0.2000112931261425,0.3023459376005151,0.15840892211193666,0.25514429556214735,0.24833242514458986,0.18425104478394058,0.186973648626535,0.2659724822740402,0.20251647669158165,0.2585435928359806,0.08431894836687409,0.1678673772218878,0.1671149543250521,0.2647087836490264,0.24061485027742113,0.18220711448410087,0.24258648849214834,0.3601886845002918,0.17641498303065278,0.2868297499135777,0.2532354712059548,0.10822842230852019,0.12424033718315286,0.1275056095057017,0.1517410374302506
lh_lingual,0.1772581568824349,0.14144462386559842,0.1643903438241292,0.2667446726202647,0.1408707972615885,0.23963150929553712,0.21254548505604415,0.18424567589457802,0.20066975425329375,0.2863965723556153,0.17182810161529674,0.0,0.23133097663772043,0.17589972085148167,0.16060088785632604,0.18648448221775513,0.1549299672518945,0.13805368251751457,0.1426813423457824,0.21594688022469335,0.2584686415677781,0.17281258686433146,0.19807972715194364,0.21686026333155878,0.13891622037072887,0.2341213060231706,0.17834608277264244,0.21852117952633446,0.1620974563399703,0.1860507335453279,0.08542307730150608,0.07991962605818177,0.1471060182153245,0.10708248566011161,0.13181459091268413,0.15512542293060883,0.16586704044772208,0.21410730329182878,0.12972301190320376,0.20307894362035067,0.19583175959016347,0.19200029853842085,0.191463183758051,0.31731250847632264,0.1804471754564723,0.4110420196558838,0.190891088665419,0.1796162314432534,0.15971147073305839,0.22463414134957702,0.14865208508933325,0.14293736146953762,0.16867964131025623,0.18504196087956723,0.24163602765104297,0.1752669000867049,0.1753665946855032,0.21170713473822125,0.1313191427012607,0.22619596055034857,0.17810991213220034,0.2073316165076573,0.14464993263571096,0.16678810135923958,0.07559113412510124,0.09812604800968563,0.12398743690433785,0.11701016010338705
lh_medialorbitofrontal,0.1981248943755362,0.14975203024516706,0.16596231960038532,0.18303794300421397,0.16065947971218053,0.22141379083983892,0.22832890318625884,0.2087369470034365,0.18177476276595467,0.23210474320123378,0.20143190327006227,0.23133097663772043,0.0,0.21038071967650498,0.1460552479221172,0.2052442808099947,0.1866611536298602,0.18563959721840062,0.1766887638608786,0.14349768771284768,0.2619735959126638,0.1812769574628754,0.19871285226621624,0.24376081716124653,0.15913787520986744,0.2684367971041658,0.21348279368589604,0.22405110884068685,0.17878071084564223,0.21026203516555256,0.11320586400212965,0.09963609283412156,0.1181044782850679,0.1004877451810944,0.12565238704516257,0.14357015280315918,0.17985555316790236,0.174446783024982,0.1418040655180126,0.18521516859520806,0.21983103062885326,0.21796296034150092,0.1850645565248763,0.24426438195464306,0.20871239850297327,0.2231438175878333,0.28519485510899906,0.20863922911613866,0.13812866907148644,0.20265703995939074,0.1693027611400014,0.18901907218380173,0.1960284616465661,0.13276197732294473,0.25308047843195713,0.15004123776089615,0.18586691622987184,0.22822727378492869,0.14249822931374903,0.25879577499867423,0.21125273297596553,0.24141293811920578,0.16630388879927838,0.18467943205227091,0.09789000453139446,0.11204529766214669,0.10734300726905258,0.10610186213281174
lh_middletemporal,0.24936244203741947,0.16722440113059622,0.22146643798637047,0.11978203658342139,0.18452535668512,0.28771785450542764,0.2831058455980576,0.38026229119810107,0.19602243048465093,0.19860533391584204,0.25913602347217196,0.17589972085148167,0.21038071967650498,0.0,0.16698810648437534,0.1802713495139577,0.2557683437354639,0.1829662778211106,0.16282906926888308,0.09878388166162551,0.18966925039394003,0.17068624045606823,0.2686073046861772,0.26717755443983066,0.18706161642824218,0.24946786226882747,0.31823356228768496,0.21999169578893035,0.3056269420042648,0.2963106342990692,0.08212363771174298,0.11521524251407178,0.14357252769283266,0.09995581281440252,0.14296733903839942,0.17117422297467252,0.265131407053581,0.1273249773287085,0.18053582532410903,0.2702228322293999,0.3483854043748566,0.39660963846196035,0.19224884283466076,0.2578235990663787,0.26516733740932946,0.17356767438773227,0.2695037894404197,0.4251285504081387,0.18191306878874688,0.18579028510089113,0.2229854957778632,0.24050429272467228,0.25123441508531785,0.08854747460980286,0.18284289976353033,0.15634967444614792,0.2898890345032793,0.2501583881076105,0.16061684080414046,0.312501982865099,0.34755819775035757,0.21248475175397025,0.2771819148251907,0.31417580964936936,0.09167914558063116,0.13545429426224992,0.12491459709023975,0.10849888318813211
lh_parahippocampal,0.13508873631504453,0.1329022562696434,0.12454198164226091,0.0948329599390101,0.1614159948032416,0.23842903452977288,0.1401221763965831,0.18660840980782478,0.16963290664033218,0.1189138160944934,0.19114835873412117,0.16060088785632604,0.1460552479221172,0.16698810648437534,0.0,0.12883413320154116,0.13827651539093788,0.11877039172420203,0.09575604393965048,0.07636159202965626,0.1172816048708712,0.13393963839547107,0.15181091267221375,0.13338958026536532,0.15709665249059415,0.12177929794370543,0.1588663726217997,0.11371565855334365,0.16576741446508106,0.13699644873983116,0.06649562353153159,0.08407657546882207,0.1250163244801195,0.1485045526679479,0.11378948272523332,0.13944488983975256,0.14139266809318893,0.10305583137999014,0.13517217884564542,0.23927455109333584,0.1371186399260289,0.1704653389542628,0.14573833057451263,0.1471945101858135,0.2104200483949139,0.14843560870236286,0.15284238602004555,0.16650005850868235,0.28394067901656544,0.14407849170491616,0.13861837576721747,0.113146575637971,0.13076746788679236,0.0721791958958694,0.11615300241987947,0.1472906279275792,0.16650467360611135,0.13874303308205943,0.1560128308261967,0.15008496571614552,0.18351493725106827,0.10543496390319226,0.16809270091403974,0.14563617572495707,0.07092733322668117,0.1042535388972768,0.1024034336977739,0.15090776000536815
lh_paracentral,0.17927504606852818,0.13429728436354957,0.18187569345528493,0.15650780720494248,0.12581114642308908,0.19287638360886306,0.21767013866931334,0.1842652588742622,0.14725893244394697,0.21673869780517896,0.1837770637847773,0.18648448221775513,0.2052442808099947,0.1802713495139577,0.12883413320154116,0.0,0.1656589946138336,0.15207676922755844,0.1593209853719055,0.11278176783754405,0.238869179776857,0.15851850215260258,0.23076312983878694,0.21783000273269526,0.12604416283191386,0.20410861845654873,0.2433328320461601,0.21362348352217364,0.1859296893912014,0.20952945097057823,0.08214727437007244,0.08422051405041009,0.13980191276083384,0.08563999887093847,0.14546975097916745,0.13268528621508136,0.18727734294280846,0.1595432179578643,0.10669120694520853,0.1650947415436855,0.20828535390045624,0.1848658669326019,0.15968432909423538,0.2330587482513942,0.16137510780441808,0.18781888393391502,0.19245282926149795,0.191014494636241,0.13791489288328368,0.2535337438904514,0.15529787068287934,0.14461444570013685,0.17310198964073775,0.11263328629916626,0.22228302262472438,0.1302652813354456,0.212864244334502,0.22838512643344325,0.11277832307308285,0.19573346420969817,0.20048086184940186,0.2267353275399578,0.17378289327855578,0.17998569812977108,0.07516200396297792,0.09022340561778965,0.11758614298131968,0.0914236282635245
lh_parsopercularis,0.22824458548387608,0.14164763282868006,0.29390338446010666,0.1117153044317558,0.13187371767112652,0.24928384658859642,0.2897246758981856,0.2488316742099279,0.1531391442583315,0.17260169047117635,0.28185070565730036,0.1549299672518945,0.1866611536298602,0.2557683437354639,0.13827651539093788,0.1656589946138336,0.0,0.18532263295603824,0.22351487650124952,0.09760360340778593,0.19002341655121163,0.13737156909531273,0.29220104974921435,0.2588956862759787,0.1524744061304892,0.2196467064761488,0.30374305403859936,0.223444387141683,0.2966183634185447,0.32124874520712615,0.09012816881937119,0.10510999064347071,0.14095014645890697,0.1150677538830271,0.20746342566941275,0.13768416223304972,0.3041655784316952,0.11103499839769052,0.12871024263867978,0.21011071291146213,0.2795446936543456,0.2530608947641846,0.15881039644598702,0.20389921504911412,0.21827139115078975,0.15581114622190956,0.23173379192234808,0.2589644542485841,0.14972480111116468,0.18143175144458604,0.3003842399205125,0.2047964900735694,0.2833043875596951,0.08666930993726318,0.18828403584928666,0.1367851899853842,0.2898097891366242,0.2633527741017622,0.1414980555732637,0.23718914804254804,0.30784042246125953,0.20174309825906112,0.3043530862257914,0.26673265581829386,0.10698222383394415,0.11265788669894321,0.13392744868774484,0.12496979879070415
lh_parsorbitalis,0.14078882835303805,0.10090948331798881,0.15151815817526634,0.1297067038416204,0.17876564122793626,0.1479308176003501,0.15431931987492886,0.16876741885767402,0.12974660500334279,0.18939258393117875,0.1994322509132101,0.13805368251751457,0.18563959721840062,0.1829662778211106,0.11877039172420203,0.15207676922755844,0.18532263295603824,0.0,0.16851779085765264,0.08393417980165657,0.19321240718724114,0.10633799915574078,0.1739924140676636,0.16219806737190534,0.11105677509542645,0.16725190166384915,0.21024816494906162,0.17711227394734902,0.16468003168222708,0.1898814077992468,0.1417075575459371,0.15038018694653651,0.09307739696237269,0.07669015007516013,0.09579850668582483,0.10630224626602244,0.1555234769538756,0.16918530259221304,0.1809192587439359,0.132783988228914,0.17461280892612577,0.1984175963495119,0.1367564653488852,0.20462889202022208,0.14596487778180448,0.14477961814286225,0.2175041072381633,0.19366655064638416,0.11807779199165788,0.1415641851015311,0.1653444322467066,0.27421481355398564,0.20202718961600236,0.07966073946448604,0.18380256415631496,0.09982331006429256,0.15848754427097916,0.15382014367745403,0.10358292120297291,0.18531856797757323,0.2142529651304326,0.1902588745413689,0.19729754825998355,0.15388385488796588,0.15102605058817362,0.1799267941791576,0.08001410394765295,0.08180038371695911
lh_parstriangularis,0.16757828939248715,0.1094752214753463,0.2314586491107315,0.13461339950359216,0.1163020211129877,0.16168479541982922,0.22648387973542006,0.16174360816092695,0.11342833283813288,0.17541729370479056,0.18960303881753676,0.1426813423457824,0.1766887638608786,0.16282906926888308,0.09575604393965048,0.1593209853719055,0.22351487650124952,0.16851779085765264,0.0,0.09678299638737109,0.20307129581132058,0.11881585856795714,0.19231004059135784,0.24314208419084202,0.11144268368915528,0.20494743425740677,0.2049211214679724,0.24747149041532443,0.18389847648597452,0.26436149209671256,0.1116554654600055,0.09505909461335273,0.11117267857696288,0.08502433812432743,0.15922723957983262,0.1062385136946101,0.22616866431802898,0.13912365657831358,0.11208130958321569,0.13457422216810064,0.22460868965685693,0.17405641693058949,0.12169912808670465,0.1874309228745706,0.13911621450327633,0.14554222019349672,0.1971589864918606,0.18017226210990514,0.09811239361119428,0.15711507100111297,0.212146333789337,0.1830162491928907,0.2543513445163999,0.09270465441865702,0.18593700973346075,0.10071238669545358,0.18308647882823548,0.22408328707118066,0.09971084367603085,0.22332201175095695,0.19033892063651098,0.2629178144674989,0.1687243352155327,0.192514261425093,0.10568543641599357,0.10194537949951119,0.11230819221258116,0.0923789202338438
lh_pericalcarine,0.11606783461259713,0.10313180693445864,0.09756471278992146,0.2022061854378471,0.07380030841067516,0.11334629518419682,0.11887154462909123,0.1009000819844547,0.11194936557948523,0.15844655742780883,0.09001194370539667,0.21594688022469335,0.14349768771284768,0.09878388166162551,0.07636159202965626,0.11278176783754405,0.09760360340778593,0.08393417980165657,0.09678299638737109,0.0,0.17523438947350328,0.129699559853987,0.12280008223056027,0.14126463006000084,0.09200161716443073,0.14794696353441475,0.09692882551026925,0.14575144347649738,0.0928221804101555,0.10947507647245527,0.06001933933143994,0.05416230396936221,0.08738637726915012,0.0755937022994224,0.10351323172266276,0.0999302862101367,0.09474949411100099,0.1331120869721181,0.0667016558470654,0.095679953086104,0.11432216696348184,0.10147247264869261,0.11785420121654278,0.1497775585528368,0.10184689564441603,0.19714204551828396,0.11151837402617551,0.1020106938823059,0.0799864403403933,0.12882355567831522,0.08536576018659121,0.08466736997990684,0.09850888560524353,0.31730025343719775,0.17781588451649968,0.12422488314937952,0.10417987249757835,0.12686079383551935,0.08593334950453808,0.13069362654770003,0.09183392305993889,0.1439184057591696,0.08486878921368123,0.10702060705083268,0.05161908584354742,0.05844815225418109,0.09261555939542211,0.08108124014862227
