,lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
lh_lateralorbitofrontal,0.22288587047844718,0.12546865306619293,0.20445627995578497,0.09884044781409608,0.11302834726035645,0.22744435203062086,0.29242027545249544,0.20570700907959333,0.1727158152055455,0.1843222173518905,0.0,0.16035493270556025,0.22831114602656688,0.206307063248498,0.1303055714096617,0.17738178619302453,0.2511364687320168,0.22703985325748552,0.2274354020803432,0.09393341793676817,0.17113525419044373,0.164676983004623,0.2126105984253104,0.24745912526151315,0.18142924952926692,0.2668701124178487,0.3160157786327023,0.21013315041061337,0.2303647619227986,0.2664259031555202,0.10612779268490369,0.08577393646459862,0.13225354467577363,0.14501176499347487,0.1601752547876742,0.13469705889983474,0.21921828539013707,0.09307349076805681,0.13130319291340653,0.21711459081018877,0.24125247608627623,0.22912499581584195,0.16652174857579352,0.16822563851897585,0.2835673313992141,0.15814349081540563,0.24836545028616877,0.2322471654341183,0.1344354299678219,0.20296749258746125,0.239803833486405,0.19929796811788822,0.21895508387255713,0.10751581610170927,0.16048497517909605,0.20114943484205658,0.22803125536607233,0.2410804269296813,0.17426757264878803,0.2605066942156985,0.304668362695656,0.18059542242960913,0.2037053798485081,0.2394587511139848,0.10712510863035538,0.09239388156561303,0.14176357549584606,0.15129285993427385
lh_lingual,0.1386618788342849,0.14079810387929903,0.13032249141860855,0.22270826434131955,0.0982149242223577,0.16084684622876672,0.1790473162993183,0.15028355060518903,0.2160823747744765,0.2687633419167153,0.16035493270556025,0.0,0.22797002607640385,0.12195446052067166,0.1471764634574135,0.18420017556442103,0.15154915559689072,0.12663960284538875,0.14323878197754034,0.18872801897140296,0.2623699566265252,0.1554910928961305,0.18156487421392664,0.21957388457407345,0.1323905828306161,0.187952668825139,0.15501525800509194,0.24045236805497125,0.13853531206092196,0.15837799973400513,0.09139468239013893,0.07364053872022895,0.1162845635263096,0.10740459174414438,0.12125932836452423,0.13261980295888848,0.15563512303297228,0.2041813728915132,0.08978882957869669,0.17322745070980977,0.2043446412271021,0.19556821518383713,0.19387639669239445,0.2621646380452013,0.2032867131641816,0.373583319341298,0.17503585452723638,0.1341867945151833,0.15753706529299208,0.19890885438384442,0.15031566368048277,0.12486212103767803,0.17302508370312367,0.22535043264862215,0.25038369170294905,0.14179917893262026,0.1661916268166626,0.21059448781157042,0.11991799901493312,0.22069915195777262,0.14362559604834202,0.25779042777439903,0.1764630075476369,0.17105488247885065,0.09747450249633977,0.07485968366869966,0.10940032158055704,0.10538510238457445
lh_medialorbitofrontal,0.17693796824661845,0.14579316270240245,0.15217186110046008,0.15322853499226613,0.11017217975007064,0.1724733254186532,0.2377792714733909,0.19663900727722108,0.20748831067240348,0.2407181329051259,0.22831114602656688,0.22797002607640385,0.0,0.16299998652017114,0.14220964735224606,0.19191491177256037,0.20479990885236338,0.1822606758755784,0.1757073431325204,0.11725391911099722,0.23260512198375424,0.175568190075558,0.18654386818075921,0.2377476749041459,0.16715513151998856,0.2421089062649715,0.21149802736181703,0.252958783729689,0.1813377821305101,0.20100546370936537,0.11630269143077185,0.07750511632746923,0.12065994109125512,0.11415419780542443,0.13922814735484734,0.14545983048899946,0.1776647160385806,0.1483309286913401,0.11434305074293846,0.19424703193763793,0.22583317018118834,0.23897923578792596,0.1952763601526907,0.22268389238234698,0.2671191187357186,0.2070678703827932,0.25314422997474334,0.1747418407199884,0.13776501998420645,0.20088163501434517,0.18966508754167227,0.1744122242582109,0.2142045670457771,0.13972947068271735,0.22534690005768507,0.1729461106823436,0.18614313248314726,0.22804475018607007,0.15230769415950235,0.2530209096998594,0.20256585920763484,0.23302703956251944,0.20438067704306467,0.19552969237542972,0.1187204152449493,0.0845294439003067,0.12185841661211057,0.11086635110430912
lh_middletemporal,0.18235583928612847,0.1057296986353504,0.1943782890852096,0.08099805915812547,0.14271982732705893,0.1940851529083458,0.23116657223185066,0.2958948219244802,0.13373808164479178,0.15351118746338366,0.206307063248498,0.12195446052067166,0.16299998652017114,0.0,0.1282484602531267,0.15388083095638405,0.23034767482909219,0.24218378403086194,0.2174925823058621,0.07793350420123028,0.1411365839268995,0.1413081038714747,0.20916006473169765,0.20543357797894818,0.15541187825225217,0.2114206059489579,0.299391898501608,0.18255853846316572,0.24406458826237032,0.25093538002138677,0.10012783273435535,0.1015243680157356,0.09886747153923839,0.12038245187286586,0.1848948127519699,0.11019569347725192,0.1836872727219422,0.0857958955692781,0.16157803917473493,0.19476606600146654,0.25089960708576403,0.2771070268744239,0.15037405008121021,0.153407044617409,0.19862641012268015,0.13542388567173047,0.19251322195550133,0.3632686978540786,0.14755062245534215,0.1630109216493753,0.1977871865974189,0.20373652299958805,0.1750799915035656,0.0942181586827293,0.131045845539849,0.1476912125242641,0.2516603982604686,0.20832048687615415,0.13393614773173024,0.22105288211066365,0.2861863246317609,0.15049852316947074,0.2130831484926927,0.24651582632542596,0.0946011590756837,0.09871198187655603,0.11479343874572988,0.11355356228129679
lh_parahippocampal,0.12457792319506363,0.10743138841206308,0.1222284112266992,0.08851184886906886,0.11445328951079133,0.15428302486855486,0.12528701571413348,0.1301410891209261,0.15382998052410657,0.13386200484741273,0.1303055714096617,0.1471764634574135,0.14220964735224606,0.1282484602531267,0.0,0.14102491016143556,0.1270666529305043,0.11059015661888331,0.1155212869945304,0.08579381159171946,0.15593990688629591,0.11992583012780716,0.1587124204613272,0.13962890457794092,0.12532836374162457,0.1295892389709373,0.14256959161188676,0.13786542364513518,0.13682555473078764,0.1268158919573711,0.06417792676671165,0.07029639572512718,0.09664117490229934,0.11698661533392259,0.13546436501984244,0.10476443751592332,0.12097421855087846,0.10122183597058967,0.09433389558320972,0.16486545438717431,0.14324431415172442,0.1480186325581118,0.145382048323032,0.1264485901694063,0.1461196464867386,0.139266972488685,0.12283689721004429,0.12879510725610335,0.2715049579255114,0.15413761221512762,0.1239695678063107,0.09512049510438307,0.10024548763598355,0.10160746792103005,0.13593559319085446,0.12761161348447866,0.1465818659568249,0.13606721003537078,0.14416343974800555,0.13084430424890947,0.13380887434493316,0.13456540535403208,0.14922143396659127,0.1384718455073162,0.06429614191915871,0.07357915495474512,0.10084330191244407,0.11273950767743497
lh_paracentral,0.1699012265469444,0.1232595789882227,0.17666710466399707,0.11870952276459479,0.09040281046596083,0.15222324499408327,0.21498490268272535,0.14989660537156,0.15778187772488295,0.18550864585685153,0.17738178619302453,0.18420017556442103,0.19191491177256037,0.15388083095638405,0.14102491016143556,0.0,0.19191509117664146,0.1448663653092855,0.1941912390660346,0.10503882165161622,0.21696678444181286,0.1839706260310431,0.2602984854364739,0.21171311967561934,0.1288666744912617,0.18138166312472737,0.22387058907180205,0.23675800785209253,0.19444989062016035,0.20056024570068107,0.0796589847729741,0.0647324951420584,0.13241027737655353,0.12665491378341942,0.17595506509437475,0.12848640478188353,0.21389036373819068,0.11261616064740308,0.0971040915893629,0.1638869401245183,0.21348392594849283,0.17399030806926305,0.1597233338935026,0.17479332700465156,0.18471727047926734,0.19253961857860094,0.15894688594086417,0.1599998457666769,0.14974427034634608,0.29535192910858543,0.17481535512698312,0.125619146921829,0.16372053168300538,0.12111570936807356,0.20359656269213935,0.1609097889492239,0.23564922606754835,0.21428531450707639,0.13471827727924648,0.1948800695347224,0.20924153504852597,0.2157500678272085,0.2157484860913071,0.19310088903855152,0.08243649143308956,0.06913390511269957,0.15124203747924986,0.12028956199642497
lh_parsopercularis,0.20199956345490214,0.12455149872196647,0.2399632871168991,0.09536879726264154,0.1006048972901743,0.17950704411379115,0.34637270427763256,0.18986957282064307,0.16366715248383942,0.1868317221527123,0.2511364687320168,0.15154915559689072,0.20479990885236338,0.23034767482909219,0.1270666529305043,0.19191509117664146,0.0,0.20417801958560183,0.263227156722613,0.09343582574488374,0.18721334537647424,0.17814191786626432,0.21899118555106478,0.23895286929518264,0.14386715308983952,0.2692303922695983,0.3049416000955857,0.25611591983957205,0.2826232330259756,0.3144312045503187,0.10189431506576446,0.07449854169665336,0.12758243242856682,0.1358432494077889,0.20832194508349353,0.12295914064102428,0.2656788049023521,0.09357733993661566,0.11453489866701708,0.17623768358823608,0.2905189583338651,0.23049059683682968,0.14743086880314055,0.16973801999240654,0.22862414686376528,0.1667308304330293,0.2095787116136685,0.26340675809288877,0.13240876565072682,0.21057579969235163,0.3005583424186954,0.19734193328231195,0.2370547705297033,0.11058791439723516,0.16346584427541816,0.17994139888712143,0.24658686325565368,0.22468858853552776,0.14867453832037317,0.2616236012413228,0.27993977043546603,0.19605051211779745,0.2521983079068779,0.26487213111566316,0.10092587289295876,0.07870961769947549,0.13539256511692235,0.1332331115712344
lh_parsorbitalis,0.12287340488527465,0.08584492698728748,0.14049493954710454,0.10052963236952576,0.13833047525328523,0.13746496379710577,0.19637470780857433,0.20051152713693074,0.12930898187526954,0.1846578627723493,0.22703985325748552,0.12663960284538875,0.1822606758755784,0.24218378403086194,0.11059015661888331,0.1448663653092855,0.20417801958560183,0.0,0.2218453754165956,0.07813065928825445,0.16006899471517325,0.10706109630278082,0.16497205103797627,0.17265764998121244,0.11768657206511254,0.18605878879159962,0.23374860907195397,0.18022069197295004,0.18116520244017395,0.21368932740300395,0.1424162111260794,0.0964565813621217,0.08579498730269691,0.08313596400492902,0.11257708823718886,0.092163718534065,0.14581105118604956,0.1002935997606861,0.15725543775034434,0.1457985472526183,0.1958998074201515,0.19725035622199613,0.13849977798772872,0.17222089419441935,0.19543828751954304,0.13536981846791718,0.2217982412665226,0.23042107724305994,0.11543975935649198,0.14398322624896392,0.1804965489760225,0.2719037720825762,0.17562036759437819,0.0959601224743988,0.1533596272904887,0.11834687091482328,0.18147718172785882,0.17457255994587978,0.10268931506036562,0.19705504938236515,0.2323508625731738,0.15120499859612638,0.17535593435907873,0.19524771404881525,0.14253728927674453,0.10163473943538355,0.08489028467747112,0.08286304700174123
lh_parstriangularis,0.1691890104929244,0.11828550086035533,0.20615431405433318,0.09015303926271204,0.09958648649919821,0.1651837232707757,0.2573769233897733,0.18891349338626987,0.13764896207760155,0.16973424797676342,0.2274354020803432,0.14323878197754034,0.1757073431325204,0.2174925823058621,0.1155212869945304,0.1941912390660346,0.263227156722613,0.2218453754165956,0.0,0.08996453695699064,0.16643572468080806,0.15862783549236323,0.21235836355002163,0.25504097671924947,0.1339426400185663,0.2185909544673821,0.2615439930234722,0.2508796837160998,0.256402013776867,0.2859038237480799,0.09907774267891169,0.07851387971195967,0.12727860892739915,0.12483766684001188,0.17470686498941107,0.11818065891173991,0.23158899515878578,0.0837215329552132,0.11721606243959623,0.16989779112724665,0.2687631984807449,0.2062019032990729,0.13306684735016194,0.15539848144376717,0.19182769120786558,0.1645018787950994,0.17793963962341938,0.24462491838815217,0.12866665406296518,0.20048765965605866,0.22725683842350042,0.18315061314082354,0.2424553432105247,0.10838155253927599,0.15773106201868553,0.16327632876469345,0.23487434767226714,0.24517983210300578,0.11905622531039613,0.23642863723759067,0.24785481845053892,0.19028135195889484,0.25482565175413124,0.2989747079841773,0.09830712323155177,0.0812233184946213,0.12745818341042925,0.1176135562807041
lh_pericalcarine,0.09636005626614018,0.10699891155163381,0.09055466838362064,0.15439316941011466,0.061152153123492356,0.09008898521821505,0.10712219180252577,0.09114954175833731,0.13349264946477862,0.1427184737742328,0.09393341793676817,0.18872801897140296,0.11725391911099722,0.07793350420123028,0.08579381159171946,0.10503882165161622,0.09343582574488374,0.07813065928825445,0.08996453695699064,0.0,0.14772675329038165,0.11013189193571643,0.10733283408647983,0.12970263894803016,0.0835187535308119,0.10253251333826434,0.08771104816978689,0.1308632153983794,0.08798421445086607,0.09600992125955644,0.06204747134864345,0.05057695462306503,0.09343331893661667,0.08927539895157299,0.09339568371032414,0.09870997072570338,0.09649665781256246,0.14819083331739763,0.060226633441366945,0.10078794587596893,0.11398822019636089,0.10938864919337087,0.1257206036341773,0.1401895499247292,0.1224258636624412,0.19504164590397421,0.10560365358217,0.08285001711978525,0.09293574608489504,0.11101282269384069,0.0939413769641972,0.07641329814604864,0.11373524684847289,0.315140818208543,0.14256117685406647,0.09814114686524793,0.10472169828327031,0.12600163515026244,0.08404260447120278,0.12189051566857818,0.08192669711242456,0.14836028585686234,0.10316802928406708,0.10811342273376535,0.0641528950859832,0.052911987651411925,0.0826643435949151,0.09021461854354346
