,lh_bankssts,lh_caudalanteriorcingulate,lh_caudalmiddlefrontal,lh_cuneus,lh_entorhinal,lh_fusiform,lh_inferiorparietal,lh_inferiortemporal,lh_isthmuscingulate,lh_lateraloccipital,lh_lateralorbitofrontal,lh_lingual,lh_medialorbitofrontal,lh_middletemporal,lh_parahippocampal,lh_paracentral,lh_parsopercularis,lh_parsorbitalis,lh_parstriangularis,lh_pericalcarine,lh_postcentral,lh_posteriorcingulate,lh_precentral,lh_precuneus,lh_rostralanteriorcingulate,lh_rostralmiddlefrontal,lh_superiorfrontal,lh_superiorparietal,lh_superiortemporal,lh_supramarginal,lh_frontalpole,lh_temporalpole,lh_transversetemporal,lh_insula,rh_bankssts,rh_caudalanteriorcingulate,rh_caudalmiddlefrontal,rh_cuneus,rh_entorhinal,rh_fusiform,rh_inferiorparietal,rh_inferiortemporal,rh_isthmuscingulate,rh_lateraloccipital,rh_lateralorbitofrontal,rh_lingual,rh_medialorbitofrontal,rh_middletemporal,rh_parahippocampal,rh_paracentral,rh_parsopercularis,rh_parsorbitalis,rh_parstriangularis,rh_pericalcarine,rh_postcentral,rh_posteriorcingulate,rh_precentral,rh_precuneus,rh_rostralanteriorcingulate,rh_rostralmiddlefrontal,rh_superiorfrontal,rh_superiorparietal,rh_superiortemporal,rh_supramarginal,rh_frontalpole,rh_temporalpole,rh_transversetemporal,rh_insula
lh_postcentral,0.14454924363660532,0.09707273054171417,0.14454334481931064,0.24165164340457534,0.12083153206234666,0.13095538768851034,0.16923194428095797,0.15758322978847028,0.14823576515215636,0.2747313421951947,0.13463406212449208,0.2336897281242806,0.17266900794151938,0.16366505457608427,0.13011938824998862,0.19677189599308012,0.1871921864773488,0.13444349970697608,0.20928422806929844,0.1886470657902932,0.0,0.12245367624034308,0.22369620813542723,0.18951124026154642,0.10837430437405307,0.2446416685651456,0.16179398055797733,0.2695254872472594,0.16997270756376306,0.16525304419854936,0.1000074846903654,0.08997112694020973,0.11627032591517153,0.0866397058964704,0.11645615775014832,0.10090660853976191,0.1408785747738698,0.22260033377384433,0.10327916071857207,0.12401962427398514,0.18527446154338814,0.14414907586539175,0.14839670685597736,0.2527650804811668,0.17215820564364034,0.2511085046275609,0.18354877619627535,0.14436560959688813,0.14333358345976646,0.2100764002918563,0.13977129845725422,0.15830136551981802,0.2416668391829559,0.20743517881067994,0.39375381933288334,0.12855079268180897,0.20774379636965187,0.22608879213146033,0.09704525562516646,0.2358225121130524,0.16393003985477325,0.2624794826512833,0.1506861500180164,0.18284747285539255,0.0989380079855004,0.0724410120948956,0.10738095689886763,0.07881195097280314
lh_posteriorcingulate,0.16810561025310403,0.18284427019289687,0.1282885385786541,0.11755133078181422,0.10520599203870346,0.23346410103611367,0.18011628840524632,0.18960644507375649,0.23984335586438502,0.1406260087205905,0.16179128948150331,0.1652852173380669,0.15222096247781816,0.1557072255225257,0.13680399266994525,0.15125989471727588,0.15218693777772077,0.0980726175556677,0.11089531795023942,0.1283401852073617,0.12245367624034308,0.0,0.15375333598505048,0.19432987346256866,0.19762919960881184,0.19488614846614788,0.17169003840686584,0.13959711520040258,0.15390438913665536,0.1409443177993973,0.06193558807389665,0.07285638011124836,0.12463944976019378,0.10664712857338876,0.148918981002707,0.1624734468451584,0.12699237212839623,0.09737886477459567,0.09521686633583828,0.18994632965507188,0.16569294659327669,0.15257980752753506,0.2340440975012687,0.15736909122593207,0.1844059009796774,0.17035741285717249,0.15081949201005873,0.1384255035276569,0.1412300214557004,0.140695480026745,0.13996372536002097,0.09768433206349511,0.13327257247383784,0.13177419661707743,0.13562800341699494,0.3267923013098915,0.144612559298466,0.18399831814011844,0.18776437889688236,0.18646477866936156,0.15813579859826452,0.14600858983930035,0.12675418235075986,0.1425411069043866,0.062843121283088,0.06147119537332547,0.10909652732519354,0.09722398873123415
lh_precentral,0.23805559874307605,0.1125559560079818,0.29270372816013523,0.16357502625666084,0.13849076223454165,0.19132598719403024,0.31535674436724465,0.2221597416687546,0.15728553165561754,0.20576029202414306,0.22174846878541357,0.16599702412383027,0.15545069590480604,0.24943161788458143,0.14492894473787185,0.23788069368062909,0.26222989170003536,0.1490444390501068,0.22763541631195378,0.1332276751487889,0.22369620813542723,0.15375333598505048,0.0,0.2876092183579288,0.12087885176818536,0.3185530845130075,0.295450804704214,0.3256772110573271,0.29064322760824346,0.3142728809914246,0.08325828072832998,0.08625453325003266,0.1462026550884464,0.11064727786825473,0.20464473366691033,0.10526969268978295,0.2822547983448546,0.12037174737049144,0.13219086365802676,0.18732018703918127,0.32831089383998696,0.1995638596822657,0.15666306033719676,0.23119634544418238,0.21777909734851883,0.18156562680645302,0.1799620811177628,0.22475495251167535,0.15926234202259004,0.25938237089183297,0.21761803621517228,0.14366693304201825,0.24143614413555434,0.13479711610385553,0.25208763808295,0.14826423016718057,0.3973564007863891,0.3126053688001862,0.12135699706698497,0.2842909567258934,0.29143548197861463,0.3065079371508024,0.21734695130563433,0.3236605715438682,0.08507227511996508,0.07177353325287818,0.1559600981067176,0.10599555894181452
lh_precuneus,0.27943895256405266,0.13480155506814714,0.24662926344522823,0.16690802912790903,0.14411207469130477,0.2721265891705315,0.3695307390415213,0.26208020777866065,0.19568097949807642,0.19645514176723022,0.274254489452743,0.18229654385041566,0.19701276645374677,0.2806790300014134,0.14688806215933461,0.21329944814676866,0.2514508699669669,0.16423960151077746,0.1974393830942853,0.1383882918906197,0.18951124026154642,0.19432987346256866,0.2876092183579288,0.0,0.16122876702773742,0.3450773389467029,0.31998749286281597,0.27725567788960154,0.2877494303047267,0.30214411641472727,0.08870449505799538,0.09356365157231045,0.15053310510715845,0.12402296883678045,0.19821062446221072,0.13299329962920006,0.2370669604151598,0.12614653751160484,0.14210384745369953,0.25605442357748104,0.35946048963052507,0.24155873182519302,0.18214450873233423,0.24966073207201195,0.2656445773718496,0.1934689211239809,0.21936680708186265,0.2489447578839181,0.15623209143452163,0.21325050711913204,0.24241695784452735,0.15357452069745126,0.2370971252644138,0.13843866273880556,0.22379333110517727,0.17897961634080958,0.2745540363373492,0.35404131825689716,0.15816469108974032,0.3377122230567693,0.30633569156485885,0.2783447821363533,0.2150083829978538,0.30734936462860185,0.08925405485651444,0.07690825860761812,0.14259427425781301,0.11665717281938172
lh_rostralanteriorcingulate,0.14931904027010842,0.1605821422222124,0.10335143200515455,0.10486998992661863,0.11014233762445036,0.17940890648530433,0.13172944338561324,0.16674785403189532,0.21334365068134015,0.12221564744823762,0.14046667355487813,0.12635332425426093,0.16721006778975878,0.1390531807615312,0.11797856884844335,0.11717790727330837,0.1229810177540918,0.10361504437408356,0.10313160782561459,0.10475771591360875,0.10837430437405307,0.19762919960881184,0.12087885176818536,0.16122876702773742,0.0,0.1491468707794613,0.14617213568402992,0.11495969613212285,0.12750419289634554,0.12434826298755773,0.06511556290083047,0.07638846094274793,0.10222644141315769,0.08999433961110548,0.10653450661431782,0.1659046083774533,0.10226489550645443,0.08827230229927023,0.10482074430157813,0.14746083186718462,0.1329191032659398,0.14690304713969965,0.2007741418625643,0.13293153614883044,0.17313362308290023,0.13420342408109293,0.1529093247873017,0.13374523489971818,0.11409173225934265,0.11009376895571585,0.11322574408868072,0.10773908607859034,0.124792861672941,0.11562728438783984,0.11798643328668963,0.18500505774976053,0.11659212700249559,0.1401833815545719,0.2005514916501572,0.15893915299091832,0.14123820408107102,0.11572673385838017,0.11325731997951186,0.11815405313132137,0.06488025393962085,0.06440792432195717,0.0893863196848994,0.08473539506347286
lh_rostralmiddlefrontal,0.2823232033748941,0.1240215658359169,0.21222117400168608,0.20669149754919294,0.15196474914341515,0.23191889570141455,0.3297232479352812,0.2832250768975586,0.19750252117963216,0.25864871291265074,0.2517605374194162,0.211354957542041,0.22794488809747152,0.29502069809466563,0.14633957199233258,0.23275535291326901,0.2700203498129382,0.167363968169785,0.22000262459369907,0.15858074023055038,0.2446416685651456,0.19488614846614788,0.3185530845130075,0.3450773389467029,0.1491468707794613,0.0,0.2997440776817859,0.34955289462024103,0.27802878371784695,0.2859184800447723,0.09319930284273001,0.09752109498611543,0.14037903823260506,0.10222608126699498,0.1754174491922369,0.12597904975812663,0.2239017981937986,0.15564689741612275,0.13233923552844795,0.21678283633982362,0.35731001533109125,0.24437618404996742,0.19166996342912032,0.3087160639426516,0.26734801378161105,0.23296144539743213,0.2538048518177437,0.24644342535159755,0.15524558788227527,0.22910975936175668,0.21796687674312865,0.17485319090213441,0.28947051752729513,0.15891790199110933,0.2802690898399173,0.1757331211350083,0.26951256923898925,0.3609874647804051,0.14026032319567458,0.4700072965470857,0.2809644495477432,0.3430823957283852,0.19703746754287288,0.2940252322218588,0.09616431563327774,0.07608592160908607,0.12405690748885691,0.09456886018454423
lh_superiorfrontal,0.29805505317918257,0.13349915734890966,0.28079374165542326,0.13871377254678896,0.18013429487770674,0.251477502489692,0.3531274648988236,0.26684758710663525,0.18186615693325694,0.1800770139011663,0.3529408718089795,0.15256969833125464,0.19360206993313167,0.28054145257463836,0.13919380907649978,0.22479931177878895,0.26983040564317606,0.21925944362538405,0.20428759124991583,0.1008820996951098,0.16179398055797733,0.17169003840686584,0.295450804704214,0.31998749286281597,0.14617213568402992,0.2997440776817859,0.0,0.2440814358581587,0.3111367654306247,0.3514973511884587,0.10745441435398055,0.10581236821962377,0.12557486862935976,0.10722458785256891,0.1868544959601393,0.11798406960834473,0.2635740780082172,0.10813923194718736,0.14741301417116498,0.22843601071255284,0.345560091889241,0.26449301468228253,0.1717612674001007,0.2162599235670506,0.2582174855725856,0.16393652400806055,0.21533902001875338,0.2909237868381417,0.1399955320665716,0.20455146680485242,0.23578619172779516,0.18317768093736053,0.21947980289356375,0.10444949137967184,0.1905545547725229,0.14915272879356456,0.28382867965460695,0.293041136675949,0.16807140800751408,0.2935512550458523,0.48714498127827016,0.23712335847181398,0.23446706741156872,0.29107345533963547,0.11857518964827593,0.08187442064728348,0.11839463575547451,0.1007568874031864
lh_superiorparietal,0.2069136949503146,0.09622894650456845,0.23251126800717012,0.19123970849989821,0.1355126181320636,0.16377102395768092,0.2888753472562215,0.1920739297636959,0.14632605515392,0.22957266937375745,0.1890047891755848,0.18301685126504116,0.17054158709695746,0.2301532799784176,0.12455265561104774,0.2211477553369072,0.2723803672400046,0.16397449550964288,0.2698699781196526,0.14675010542127698,0.2695254872472594,0.13959711520040258,0.3256772110573271,0.27725567788960154,0.11495969613212285,0.34955289462024103,0.2440814358581587,0.0,0.25844956667948316,0.26521333103915407,0.10077410363551913,0.0907637316134689,0.1391935111444741,0.09227008609320307,0.16644787197861138,0.10407718154550707,0.22437767871288197,0.16550660537340048,0.12496340738871708,0.15345748254708527,0.3256653223879561,0.16918380448406908,0.139815423721277,0.27168700093075604,0.2058716273512952,0.20504139260582607,0.19044889168575158,0.1963468620318368,0.13975240845748024,0.23830417868618062,0.2063830950637588,0.18010957795524252,0.30510846658304475,0.1493338135139052,0.3052282802635925,0.13575990034042243,0.2709884694234213,0.3206690823110039,0.10471941968651678,0.31742257809033136,0.22772532147787503,0.4390056627611911,0.19831928272952548,0.3008328311986229,0.09885593134175444,0.0751728285347229,0.13095132374171287,0.08690887789022786
lh_superiortemporal,0.23967479137257217,0.12045770220594916,0.2578308708840242,0.1498223349952956,0.14629058897304525,0.20609958057060423,0.3097306423011206,0.2455299619598347,0.16998268689318954,0.17407724477738767,0.2807351955228218,0.14987980065529288,0.1768365197188328,0.30724664177164823,0.1531992626351849,0.19757628705227395,0.2587367387165357,0.16880969017484687,0.23589624134908632,0.1098339596545415,0.16997270756376306,0.15390438913665536,0.29064322760824346,0.2877494303047267,0.12750419289634554,0.27802878371784695,0.3111367654306247,0.25844956667948316,0.0,0.31501006040254464,0.0970827042815707,0.11159822065264635,0.12686548715761792,0.1298557549467264,0.21117504817583965,0.10722196980157461,0.27672761441048477,0.11302811651251225,0.16403003979612998,0.21240427177306764,0.3339235887484094,0.24510451842058065,0.15725934950921355,0.20915427005410206,0.22927733489616373,0.16728369431590284,0.19345448804404544,0.28402036572988465,0.15510009791050353,0.1951100006396029,0.23212935995689735,0.17477375420709954,0.2387508910906704,0.11218281974418237,0.20734531768719539,0.14045289927617588,0.30072876579598284,0.27083845675333235,0.13624977797777899,0.2704197297333808,0.296426494842231,0.24484596579909537,0.3004794758998046,0.33764922549998666,0.09940402897662261,0.09151165898239942,0.12307658980130733,0.12400917237818287
lh_supramarginal,0.27934975096495807,0.12493189211937579,0.29028952652560486,0.14075975567466298,0.14039772083164834,0.20593963955584998,0.34530902038177536,0.22126520570483235,0.1507607956794701,0.16684521940324565,0.3023600657620784,0.13601035223025418,0.1636692938132648,0.28033474633784067,0.1313544624481568,0.18778346240006175,0.2569810742541639,0.17550090565947124,0.2216298288876831,0.09804228306923292,0.16525304419854936,0.1409443177993973,0.3142728809914246,0.30214411641472727,0.12434826298755773,0.2859184800447723,0.3514973511884587,0.26521333103915407,0.31501006040254464,0.0,0.09806477055548214,0.09913528052246837,0.14987415549248884,0.12415420502604044,0.20106133315549807,0.11099710791395809,0.305101088237329,0.10809231418581984,0.1345590856058961,0.22154871552788308,0.37269301754701867,0.24073858592257752,0.14189360057437925,0.20446962968913607,0.23307092826079429,0.15120846394337306,0.1859570731715991,0.2763632218128813,0.13582130883486165,0.19786534121945734,0.25458570599744806,0.15526139444866313,0.22475677781613704,0.10004859564756428,0.18645312252272148,0.12710497314696032,0.28284894599341465,0.28148072370705496,0.14103307067824894,0.2757628897994554,0.35763486930249966,0.2540808754206828,0.24445228791591386,0.3494607229093408,0.1029049111179912,0.07762155094681965,0.1309536945249661,0.11586442846010478
lh_frontalpole,0.077859700892361,0.05902108860108525,0.0897534252026284,0.10061460540923388,0.09605639909738624,0.07391030743716191,0.08639210699688106,0.08133531812593577,0.0772123861786846,0.09792104558247003,0.09222939883792076,0.0910742519689769,0.1319657919591573,0.09182744071259041,0.06767915536696484,0.08671160852953745,0.09365072745331657,0.1720148941213678,0.10811682178693235,0.06240409630687209,0.1000074846903654,0.06193558807389665,0.08325828072832998,0.08870449505799538,0.06511556290083047,0.09319930284273001,0.10745441435398055,0.10077410363551913,0.0970827042815707,0.09806477055548214,0.0,0.16780518149767348,0.056754045868596684,0.05398379521603369,0.060044960730827254,0.05864958819750251,0.07313450805615676,0.11322116970492835,0.09308079706529948,0.07497650655591508,0.09073663837234976,0.09279070737506849,0.07720414172495897,0.10810354750932269,0.0941631570064491,0.0947063697598203,0.12105372927274637,0.09767220601985568,0.0658624999789059,0.08193753172291385,0.08530806298589372,0.17006256619408797,0.10624875387958731,0.06558573997715367,0.10149802260618436,0.06305208813625511,0.08637968738485591,0.09177269170775262,0.06682060375987282,0.09233570711784146,0.1030177245727317,0.10046678513332866,0.09609208875491394,0.09699358696451535,0.2840880067987623,0.10822007795549671,0.05670640147152813,0.053557106820481905
lh_temporalpole,0.0833576677357744,0.07453229477346851,0.0798850266137098,0.09575486452325965,0.1303709570867546,0.09386277618503763,0.08970626573198866,0.10807967804445082,0.09188973111236762,0.09804591388092616,0.11761725449661424,0.0984941477320483,0.13202097834419227,0.11818042909099323,0.0786025224548167,0.08556345891832773,0.10316999193723579,0.15213948306705302,0.09908765067555336,0.06415391643393982,0.08997112694020973,0.07285638011124836,0.08625453325003266,0.09356365157231045,0.07638846094274793,0.09752109498611543,0.10581236821962377,0.0907637316134689,0.11159822065264635,0.09913528052246837,0.16780518149767348,0.0,0.05751314842154914,0.06635884585213932,0.06798804741861393,0.07041533203313308,0.07958352323693847,0.09995989463685429,0.1295878510821191,0.09957644903834725,0.09928076514409112,0.12970227872921467,0.09260441952324888,0.11245492201408816,0.11483360256195524,0.10212212351932427,0.1304340831455529,0.12695018159207028,0.07526470652038815,0.07786736444290152,0.08269906135474034,0.1658431371585705,0.10036407613028162,0.06826713383340152,0.09455079137665616,0.07432089193278968,0.09089520232037242,0.0893655885991134,0.08755656281309625,0.09746510433222147,0.1059632341707685,0.095409001739406,0.10910673618636743,0.0979869819326886,0.20154389866908767,0.1945097414922436,0.05840131538749941,0.06490418913756758
lh_transversetemporal,0.14468590265062106,0.10446379325128706,0.1388766683960043,0.11454326693900031,0.07322938982208498,0.1384993899688353,0.15457989357514498,0.1098483943850473,0.11982025985526296,0.10717234701724267,0.12177862362722228,0.1057028704100188,0.1015877050851601,0.11231146868846428,0.10061044758466837,0.12738023034617646,0.13055813276842515,0.07670031206553146,0.1070706730570281,0.10362559182696977,0.11627032591517153,0.12463944976019378,0.1462026550884464,0.15053310510715845,0.10222644141315769,0.14037903823260506,0.12557486862935976,0.1391935111444741,0.12686548715761792,0.14987415549248884,0.056754045868596684,0.05751314842154914,0.0,0.11072934499107988,0.14736438741924665,0.10404083001145044,0.12948905129214136,0.08690839784119929,0.07762027724530943,0.14965676554537785,0.15651936203692407,0.11648767410283331,0.11065669499764294,0.12095809951369557,0.12498858620365874,0.1198389517238491,0.10091507476452667,0.1089280479027795,0.10697098253560247,0.14545330251933267,0.14872103583293061,0.07517602752232741,0.11400503562740678,0.09920077571649376,0.1252640391816271,0.11879713329557753,0.13343102649331515,0.15256873254365427,0.11423637532192392,0.13565447697795055,0.1265631750631339,0.13834827323506577,0.11102286543856148,0.14045607158633047,0.05614851889619997,0.05189549091337345,0.1691923981405544,0.10082829450377263
lh_insula,0.11464636268087668,0.11432916896075693,0.11251037470076572,0.08463735276549361,0.07654013240152596,0.12010063018127906,0.12766291839996213,0.10086174069371437,0.10043274005606871,0.07978943169988416,0.1263582142692877,0.09286129489564529,0.09069047973436702,0.10446395689311323,0.11283384025577077,0.09241234283704582,0.10419435740227126,0.07080652728243388,0.09098167995789105,0.08274219866287863,0.0866397058964704,0.10664712857338876,0.11064727786825473,0.12402296883678045,0.08999433961110548,0.10222608126699498,0.10722458785256891,0.09227008609320307,0.1298557549467264,0.12415420502604044,0.05398379521603369,0.06635884585213932,0.11072934499107988,0.0,0.1405305699624508,0.08509201496855034,0.11356724742430152,0.06634091527980707,0.08972411300771659,0.1469942067256358,0.113271886658218,0.11515039617497552,0.09422714037105721,0.09045818619295577,0.12341211979552597,0.10205958428467804,0.09797209666362725,0.10503207584798596,0.11216359415319518,0.09313796720619714,0.11459552956675817,0.07439157190579672,0.09599369824435507,0.07977236044845433,0.09065996817693942,0.09844923870731814,0.12413333834155868,0.11004412083690918,0.10381521184300303,0.10704960223152055,0.11080217453551976,0.09482578889651881,0.11957111975070733,0.12579718222943037,0.05544951616012937,0.06038773026517262,0.10326530300551091,0.2879413831429777
rh_bankssts,0.17478815952638488,0.11085847440192502,0.20605777594389346,0.11328190029599285,0.08910412568362619,0.15900019653418052,0.23875027024563208,0.1650423085965531,0.12144225242240533,0.1169376024442811,0.17850639050327932,0.11536258885068648,0.10577091539946214,0.1734382616362113,0.1269609759301538,0.15425684362577807,0.16421907198559754,0.09031579152505122,0.13942103158107078,0.1024354913689015,0.11645615775014832,0.148918981002707,0.20464473366691033,0.19821062446221072,0.10653450661431782,0.1754174491922369,0.1868544959601393,0.16644787197861138,0.21117504817583965,0.20106133315549807,0.060044960730827254,0.06798804741861393,0.14736438741924665,0.1405305699624508,0.0,0.09769574832248067,0.21379343544753307,0.08092133445806375,0.0962070179070322,0.17872428771870047,0.22190743287071502,0.15431533766665959,0.11437999639615938,0.137029189230484,0.16139458110777752,0.12800144303306546,0.12162289059822161,0.15626002304446637,0.14804835410573164,0.1611794336608504,0.20238688152416406,0.09036907778103741,0.13961426468734442,0.09727998929267946,0.1285287665607799,0.12867298269378027,0.21292814458259302,0.19359000655452394,0.11780572660866989,0.1750241990593941,0.18635903743963758,0.1675239433831972,0.20268431423359246,0.19495073663229026,0.06171326488525705,0.05922592767273288,0.13447706046045177,0.13344861876119335
rh_caudalanteriorcingulate,0.12923276088925864,0.1750796196022116,0.09274376268754328,0.10396723750267813,0.09583255464843621,0.15972505545252175,0.11417558702603912,0.1333519789459526,0.18320608806786534,0.11269706991617427,0.11839395222667594,0.12066268339879732,0.12885950070070984,0.11413007018213138,0.09949503766541999,0.09603579586377009,0.11076550289182956,0.08484869534286568,0.09004453148366943,0.10127640010849004,0.10090660853976191,0.1624734468451584,0.10526969268978295,0.13299329962920006,0.1659046083774533,0.12597904975812663,0.11798406960834473,0.10407718154550707,0.10722196980157461,0.11099710791395809,0.05864958819750251,0.07041533203313308,0.10404083001145044,0.08509201496855034,0.09769574832248067,0.0,0.09283276717624349,0.0839584742196252,0.08814271506542252,0.13096082438787654,0.12014821438153052,0.13331830378535892,0.16821514041553004,0.1205822487470987,0.1422868664694581,0.1226501343534653,0.11149879835849949,0.11436834063489325,0.09584519943444557,0.09944720747453309,0.10904750776331831,0.08522962660682336,0.1034702958496859,0.11393657795195153,0.10339763466156646,0.17412251068999143,0.10097869405585735,0.11554736548958079,0.17452341692594955,0.1317208500811982,0.12427733768098542,0.10468971532687801,0.09922258324051535,0.10612836247150992,0.058387535733851456,0.05917364335801497,0.09400680708905237,0.0788969957170839
rh_caudalmiddlefrontal,0.24062736643972427,0.09911415116667747,0.2809682404148704,0.11620749338752229,0.10477950956283388,0.159774529352066,0.268954980819339,0.17782925309436337,0.12190489928490039,0.13821766117628922,0.22637670234594906,0.12101558973813288,0.11705827462010768,0.20795324086448166,0.13076503916234217,0.16840178283155754,0.21240557425251103,0.1208966685419274,0.18656922259219233,0.09577509590380442,0.1408785747738698,0.12699237212839623,0.2822547983448546,0.2370669604151598,0.10226489550645443,0.2239017981937986,0.2635740780082172,0.22437767871288197,0.27672761441048477,0.305101088237329,0.07313450805615676,0.07958352323693847,0.12948905129214136,0.11356724742430152,0.21379343544753307,0.09283276717624349,0.0,0.0882232228480032,0.11058782227208723,0.16955114963326334,0.3006586721138713,0.18146978530218263,0.1188034185059789,0.1727609998560491,0.19402497177045425,0.13330726343314706,0.13702200437967987,0.1984787187465605,0.13564537641923816,0.17994633617194114,0.24081719238412677,0.11461594182938731,0.16814556701121808,0.09273398926035573,0.16888367721252914,0.11745608061358336,0.2763565006595469,0.23434468522516153,0.11346255307712093,0.2220097078695808,0.2608119643936246,0.21102251745352874,0.20350436899328933,0.2673906334861979,0.07837524112583474,0.06696338862453391,0.12721962613190085,0.10953643945052162
rh_cuneus,0.09909622873198089,0.07665452876439294,0.09399366014798465,0.2891243379902238,0.09274840780393623,0.09996635958780749,0.11600543909761095,0.11782873398148408,0.1221609528309218,0.2607341393625646,0.09546255354766628,0.24196876383988852,0.14761164848547292,0.10629597123818563,0.09309470514117267,0.15235831811092224,0.12017208611730527,0.12015954650110729,0.1210315102559854,0.1995993318220494,0.22260033377384433,0.09737886477459567,0.12037174737049144,0.12614653751160484,0.08827230229927023,0.15564689741612275,0.10813923194718736,0.16550660537340048,0.11302811651251225,0.10809231418581984,0.11322116970492835,0.09995989463685429,0.08690839784119929,0.06634091527980707,0.08092133445806375,0.0839584742196252,0.0882232228480032,0.0,0.08810062069789429,0.09267546938264813,0.12574130089684019,0.11442647451148083,0.1197016414456473,0.2428929835098535,0.12988753409152276,0.23464574452200349,0.14775201899030643,0.0990708364410519,0.09956147694093444,0.16077404794681485,0.09308804157434693,0.14643235551902803,0.1613562927656792,0.21246727762319792,0.21067585007610243,0.10115708835828836,0.12630301460225654,0.14757255876703276,0.08038562895973674,0.14982023151235438,0.10633399988476147,0.17040094757449895,0.10073338794169076,0.11549585957000359,0.10853638806697644,0.07485578960433377,0.08472800027881278,0.0616053284949447
rh_entorhinal,0.13264295239748744,0.0985312735127578,0.10443943831918794,0.10572074549741206,0.22465544878857466,0.15182925461595836,0.13173681814558014,0.18463114649693507,0.13043655322143285,0.11437760370408809,0.16273407842015125,0.11368806655975325,0.13744265860987578,0.1997373076692649,0.12126251065937227,0.11196807057133217,0.1547361577368394,0.1650760425485669,0.10997670276530705,0.06888919651317077,0.10327916071857207,0.09521686633583828,0.13219086365802676,0.14210384745369953,0.10482074430157813,0.13233923552844795,0.14741301417116498,0.12496340738871708,0.16403003979612998,0.1345590856058961,0.09308079706529948,0.1295878510821191,0.07762027724530943,0.08972411300771659,0.0962070179070322,0.08814271506542252,0.11058782227208723,0.08810062069789429,0.0,0.1505777916554638,0.1497592340592559,0.1999818697113907,0.1267307594622277,0.13717128972583328,0.14931195675498815,0.11728869995439865,0.13807995088869565,0.20058422111460414,0.12017167360663349,0.0989643622554704,0.1105825699053911,0.15698800622393647,0.1255622508306779,0.07552475902408123,0.11958860459730666,0.09032276819520833,0.1559827174208337,0.11348767845083477,0.11392873423051025,0.14240225352363522,0.14416636393451088,0.12747357753596897,0.176142476855698,0.13919030374287827,0.0999560403287746,0.12509260301891595,0.07633171834593422,0.08493047755440275
rh_fusiform,0.24928232535676864,0.16728799234501474,0.16139917102546683,0.12428121281393183,0.13094633340108774,0.3324962641824708,0.25316645161800205,0.24900629387368434,0.17869391869761553,0.13448141002623057,0.2637742079308314,0.1510567517334438,0.15371668790590312,0.2257720955891649,0.1619249892464067,0.15570477107835304,0.1705715468068938,0.12528962286144119,0.13388988483352393,0.09959166510210868,0.12401962427398514,0.18994632965507188,0.18732018703918127,0.25605442357748104,0.14746083186718462,0.21678283633982362,0.22843601071255284,0.15345748254708527,0.21240427177306764,0.22154871552788308,0.07497650655591508,0.09957644903834725,0.14965676554537785,0.1469942067256358,0.17872428771870047,0.13096082438787654,0.16955114963326334,0.09267546938264813,0.1505777916554638,0.0,0.23338703559524823,0.29251745722042066,0.15396953143286862,0.16354410648657813,0.22077752779003032,0.15446182453682752,0.18183610115513077,0.21372229559156275,0.15879503933395578,0.15137274856809307,0.19843461287212483,0.12071977569702057,0.14859127240356865,0.10003016161883588,0.13584857326167174,0.16220503246306434,0.19014181810651995,0.21592171263106882,0.20830781070751891,0.21212094493162797,0.22846206066411534,0.15564690902298695,0.18767216176536303,0.19758632048817437,0.07957914974353072,0.08183201078230792,0.12594066815752405,0.13854022488852571
rh_inferiorparietal,0.31151627885372124,0.11747405603413444,0.27423453931084063,0.16089137509863716,0.14246359539904077,0.24225612225331525,0.3936300455336471,0.27607048409997004,0.17065870710218417,0.1915015457855332,0.2942427322304673,0.16583754724238206,0.17400701636275845,0.33757838399432194,0.14212542420171978,0.20973575506093203,0.2837891870895822,0.17369003864053298,0.21302616868111512,0.12097754411073122,0.18527446154338814,0.16569294659327669,0.32831089383998696,0.35946048963052507,0.1329191032659398,0.35731001533109125,0.345560091889241,0.3256653223879561,0.3339235887484094,0.37269301754701867,0.09073663837234976,0.09928076514409112,0.15651936203692407,0.113271886658218,0.22190743287071502,0.12014821438153052,0.3006586721138713,0.12574130089684019,0.1497592340592559,0.23338703559524823,0.0,0.2712575708099171,0.15951489798397211,0.25677084496549535,0.2605759496462486,0.183473617455969,0.19885385528804964,0.29463544363953453,0.15388774793902968,0.21750067937827589,0.2758310230954236,0.16508100176009094,0.2563290017568567,0.11825586263747535,0.2252100124540974,0.15639003225417955,0.3045750786139201,0.32838110603789594,0.1462218017793374,0.36326731110048077,0.3225967468965919,0.3089311679304411,0.261627531097046,0.3700181569693424,0.09651553568984256,0.08089705775231168,0.13622426771154839,0.10541940004387072
